,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,0.04,8.51,1.91,15.15,4.64
96,0.0,0.78,5.41,1.14,20.66,3.37
97,0.0,1.34,5.43,1.14,20.66,3.75
98,0.0,0.0,6.99,1.47,20.68,4.01
99,0.0,0.52,4.07,0.89,25.77,2.64
100,0.0,1.29,4.07,0.89,25.77,3.05
101,0.0,0.03,5.62,1.23,25.77,3.31
102,0.0,0.51,3.14,0.68,30.2,2.14
103,0.0,0.93,3.14,0.68,30.2,2.31
104,0.0,0.04,4.11,0.89,30.22,2.58
105,0.0,0.53,2.54,0.55,33.09,1.74
106,0.0,1.05,2.54,0.56,33.09,1.92
107,0.0,0.01,3.6,0.83,33.09,2.04
108,0.0,0.33,2.05,0.49,35.85,1.27
109,0.0,0.54,2.05,0.49,35.85,1.36
110,0.0,0.0,2.66,0.67,35.85,1.53
111,0.0,0.25,1.67,0.46,37.72,0.97
112,0.0,0.67,1.67,0.46,37.72,1.08
113,0.0,0.02,2.47,0.64,37.73,1.2
114,0.0,0.2,1.41,0.37,39.53,0.87
115,0.0,0.37,1.41,0.37,39.53,0.98
116,0.0,0.0,1.84,0.47,39.53,1.01
117,0.0,0.23,1.23,0.29,40.7,0.71
118,0.0,0.5,1.23,0.29,40.7,0.77
119,0.0,0.0,1.72,0.46,40.7,0.89
120,0.0,0.18,0.92,0.27,42.04,0.6
121,0.0,0.34,0.92,0.27,42.04,0.65
122,0.0,0.0,1.37,0.34,42.04,0.76
123,0.0,0.14,0.94,0.24,42.83,0.52
124,0.0,0.33,0.94,0.24,42.83,0.58
125,0.0,0.0,1.26,0.33,42.83,0.67
126,0.0,0.07,0.77,0.16,43.74,0.43
127,0.0,0.18,0.77,0.16,43.74,0.45
128,0.0,0.0,0.98,0.2,43.74,0.5
129,0.0,0.06,0.53,0.13,44.48,0.31
130,0.0,0.17,0.53,0.13,44.48,0.34
131,0.0,0.01,0.79,0.17,44.48,0.39
132,0.0,0.06,0.47,0.08,45.08,0.22
133,0.0,0.14,0.47,0.08,45.08,0.23
134,0.0,0.0,0.65,0.1,45.08,0.24
135,0.0,0.07,0.44,0.06,45.42,0.18
136,0.0,0.14,0.44,0.06,45.42,0.25
137,0.0,0.0,0.63,0.09,45.42,0.25
138,0.0,0.11,0.37,0.05,45.83,0.16
139,0.0,0.16,0.37,0.05,45.83,0.2
140,0.0,0.0,0.54,0.09,45.83,0.21
141,0.0,0.03,0.36,0.07,46.07,0.18
142,0.0,0.11,0.36,0.07,46.07,0.2
143,0.0,0.0,0.46,0.1,46.07,0.21
144,0.0,0.01,0.27,0.07,46.39,0.12
145,0.0,0.08,0.27,0.07,46.39,0.14
146,0.0,0.0,0.36,0.11,46.39,0.15
147,0.0,0.04,0.19,0.07,46.67,0.1
148,0.0,0.09,0.19,0.07,46.67,0.11
149,0.0,0.01,0.34,0.1,46.67,0.15
150,0.0,0.1,0.24,0.07,46.84,0.14
151,0.0,0.2,0.24,0.07,46.84,0.19
152,0.0,0.0,0.44,0.1,46.84,0.21
153,0.0,0.04,0.35,0.06,47.01,0.18
154,0.0,0.06,0.35,0.06,47.01,0.22
155,0.0,0.01,0.43,0.06,47.01,0.23
156,0.0,0.06,0.28,0.03,47.26,0.17
157,0.0,0.11,0.28,0.03,47.26,0.19
158,0.0,0.0,0.37,0.09,47.26,0.21
159,0.0,0.02,0.17,0.06,47.58,0.11
160,0.0,0.03,0.17,0.06,47.58,0.12
161,0.0,0.0,0.2,0.06,47.58,0.12
162,0.0,0.03,0.12,0.06,47.72,0.06
163,0.0,0.03,0.12,0.06,47.72,0.06
164,0.0,0.0,0.15,0.06,47.72,0.06
165,0.0,0.03,0.06,0.0,47.92,0.01
166,0.0,0.08,0.06,0.0,47.92,0.03
167,0.0,0.0,0.15,0.01,47.92,0.07
168,0.0,0.02,0.12,0.01,47.96,0.07
169,0.0,0.03,0.12,0.01,47.96,0.11
170,0.0,0.0,0.15,0.01,47.96,0.12
171,0.0,0.0,0.12,0.01,47.99,0.12
172,0.0,0.01,0.12,0.01,47.99,0.15
173,0.0,0.0,0.13,0.01,47.99,0.15
174,0.0,0.01,0.04,0.0,48.15,0.09
175,0.0,0.02,0.04,0.0,48.15,0.09
176,0.0,0.0,0.06,0.01,48.15,0.09
177,0.0,0.0,0.03,0.01,48.24,0.03
178,0.0,0.0,0.03,0.01,48.24,0.03
179,0.0,0.0,0.03,0.01,48.24,0.03
180,0.0,0.0,0.02,0.01,48.28,0.0
181,0.0,0.01,0.02,0.01,48.28,0.0
182,0.0,0.0,0.03,0.01,48.28,0.0
183,0.0,0.0,0.01,0.0,48.31,0.0
184,0.0,0.0,0.01,0.0,48.31,0.0
185,0.0,0.0,0.01,0.0,48.31,0.01
186,0.0,0.01,0.01,0.0,48.31,0.02
187,0.0,0.02,0.01,0.0,48.31,0.02
188,0.0,0.0,0.03,0.01,48.31,0.03
189,0.0,0.03,0.02,0.01,48.32,0.04
190,0.0,0.08,0.02,0.01,48.32,0.04
191,0.0,0.0,0.09,0.04,48.32,0.04
192,0.0,0.0,0.09,0.04,48.33,0.03
193,0.0,0.0,0.09,0.04,48.33,0.03
194,0.0,0.0,0.1,0.04,48.33,0.04
195,0.0,0.01,0.08,0.03,48.38,0.04
196,0.0,0.05,0.08,0.03,48.38,0.05
197,0.0,0.0,0.13,0.04,48.38,0.05
198,0.0,0.01,0.06,0.01,48.49,0.04
199,0.0,0.01,0.06,0.01,48.49,0.05
200,0.0,0.0,0.07,0.03,48.49,0.05
201,0.0,0.01,0.06,0.03,48.51,0.04
202,0.0,0.03,0.06,0.03,48.51,0.04
203,0.0,0.0,0.11,0.03,48.51,0.04
204,0.0,0.01,0.06,0.02,48.6,0.03
205,0.0,0.05,0.06,0.02,48.6,0.09
206,0.0,0.0,0.12,0.04,48.6,0.13
207,0.0,0.01,0.11,0.02,48.64,0.15
208,0.0,0.04,0.11,0.02,48.64,0.17
209,0.0,0.0,0.16,0.06,48.64,0.2
210,0.0,0.01,0.11,0.06,48.69,0.2
211,0.0,0.02,0.11,0.06,48.69,0.2
212,0.0,0.0,0.14,0.07,48.69,0.21
213,0.0,0.01,0.08,0.05,48.89,0.09
214,0.0,0.06,0.08,0.05,48.89,0.1
215,0.0,0.02,0.14,0.07,48.89,0.11
216,0.0,0.07,0.09,0.03,49.05,0.05
217,0.0,0.12,0.09,0.03,49.05,0.06
218,0.0,0.0,0.22,0.06,49.05,0.07
219,0.0,0.01,0.19,0.05,49.1,0.07
220,0.0,0.04,0.19,0.05,49.1,0.08
221,0.0,0.0,0.26,0.06,49.1,0.11
222,0.0,0.04,0.2,0.04,49.2,0.09
223,0.0,0.05,0.2,0.04,49.2,0.11
224,0.0,0.0,0.25,0.05,49.2,0.12
225,0.0,0.03,0.12,0.02,49.4,0.09
226,0.0,0.06,0.12,0.02,49.4,0.12
227,0.0,0.0,0.19,0.04,49.4,0.12
228,0.0,0.04,0.12,0.03,49.53,0.09
229,0.0,0.05,0.12,0.03,49.53,0.1
230,0.0,0.0,0.18,0.04,49.53,0.14
231,0.0,0.03,0.13,0.03,49.62,0.13
232,0.0,0.08,0.13,0.03,49.62,0.15
233,0.0,0.0,0.24,0.05,49.62,0.15
234,0.0,0.04,0.17,0.03,49.75,0.13
235,0.0,0.09,0.17,0.03,49.75,0.15
236,0.0,0.0,0.27,0.06,49.75,0.16
237,0.0,0.01,0.21,0.05,49.89,0.09
238,0.0,0.03,0.21,0.05,49.89,0.09
