,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,2.44,0.99,0.82,0.15,0.87
96,0.0,1.84,0.96,0.84,0.17,0.68
97,0.0,1.58,0.89,0.9,0.23,0.57
98,0.0,2.02,0.86,0.91,0.2,0.73
99,0.0,1.53,0.79,0.94,0.21,0.59
100,0.0,1.41,0.77,0.92,0.21,0.49
101,0.0,1.87,0.72,0.93,0.17,0.55
102,0.0,1.37,0.7,0.91,0.18,0.45
103,0.0,1.16,0.77,0.88,0.26,0.43
104,0.0,1.51,0.67,0.85,0.21,0.52
105,0.0,1.09,0.62,0.87,0.21,0.41
106,0.0,0.92,0.65,0.84,0.32,0.37
107,0.0,1.23,0.58,0.83,0.26,0.47
108,0.0,0.97,0.5,0.84,0.22,0.35
109,0.0,0.74,0.51,0.8,0.26,0.32
110,0.0,1.05,0.51,0.77,0.21,0.36
111,0.0,0.7,0.49,0.76,0.19,0.28
112,0.0,0.73,0.4,0.76,0.3,0.21
113,0.0,0.84,0.38,0.74,0.27,0.29
114,0.0,0.55,0.37,0.72,0.25,0.24
115,0.0,0.58,0.35,0.7,0.29,0.26
116,0.0,0.76,0.34,0.7,0.27,0.26
117,0.0,0.48,0.4,0.7,0.29,0.18
118,0.0,0.4,0.34,0.63,0.35,0.15
119,0.0,0.52,0.34,0.59,0.31,0.24
120,0.0,0.39,0.27,0.56,0.35,0.18
121,0.0,0.34,0.21,0.55,0.32,0.16
122,0.0,0.45,0.19,0.53,0.3,0.24
123,0.0,0.34,0.14,0.51,0.29,0.2
124,0.0,0.34,0.13,0.4,0.39,0.17
125,0.0,0.46,0.09,0.4,0.38,0.14
126,0.0,0.29,0.1,0.39,0.35,0.08
127,0.0,0.25,0.08,0.36,0.38,0.11
128,0.0,0.3,0.08,0.38,0.36,0.09
129,0.0,0.25,0.07,0.38,0.33,0.07
130,0.0,0.19,0.11,0.32,0.37,0.07
131,0.0,0.21,0.12,0.32,0.36,0.1
132,0.0,0.15,0.12,0.31,0.36,0.07
133,0.0,0.16,0.08,0.29,0.36,0.06
134,0.0,0.24,0.09,0.28,0.34,0.08
135,0.0,0.16,0.09,0.24,0.35,0.05
136,0.0,0.19,0.06,0.2,0.37,0.06
137,0.0,0.21,0.08,0.21,0.37,0.08
138,0.0,0.13,0.09,0.19,0.38,0.07
139,0.0,0.13,0.1,0.18,0.38,0.06
140,0.0,0.2,0.09,0.17,0.38,0.1
141,0.0,0.18,0.06,0.17,0.39,0.08
142,0.0,0.21,0.05,0.14,0.41,0.09
143,0.0,0.23,0.05,0.14,0.39,0.13
144,0.0,0.19,0.03,0.13,0.38,0.11
145,0.0,0.15,0.06,0.11,0.41,0.08
146,0.0,0.19,0.07,0.12,0.41,0.07
147,0.0,0.15,0.07,0.12,0.38,0.04
148,0.0,0.2,0.06,0.1,0.36,0.06
149,0.0,0.23,0.06,0.11,0.35,0.06
150,0.0,0.19,0.05,0.11,0.34,0.05
151,0.0,0.17,0.07,0.07,0.35,0.07
152,0.0,0.19,0.08,0.06,0.33,0.06
153,0.0,0.14,0.1,0.07,0.32,0.05
154,0.0,0.11,0.08,0.08,0.33,0.04
155,0.0,0.1,0.08,0.08,0.31,0.03
156,0.0,0.09,0.06,0.06,0.33,0.02
157,0.0,0.06,0.07,0.05,0.33,0.01
158,0.0,0.09,0.07,0.05,0.3,0.02
159,0.0,0.05,0.08,0.05,0.29,0.02
160,0.0,0.05,0.05,0.03,0.3,0.02
161,0.0,0.04,0.04,0.03,0.27,0.01
162,0.0,0.05,0.02,0.04,0.26,0.01
163,0.0,0.05,0.02,0.04,0.24,0.01
164,0.0,0.1,0.01,0.04,0.22,0.01
165,0.0,0.08,0.0,0.04,0.22,0.01
166,0.0,0.07,0.01,0.04,0.21,0.02
167,0.0,0.1,0.01,0.04,0.18,0.02
168,0.0,0.08,0.01,0.04,0.15,0.01
169,0.0,0.05,0.0,0.04,0.15,0.01
170,0.0,0.05,0.01,0.06,0.14,0.01
171,0.0,0.05,0.01,0.06,0.14,0.0
172,0.0,0.05,0.02,0.06,0.1,0.0
173,0.0,0.04,0.02,0.06,0.1,0.0
174,0.0,0.04,0.01,0.06,0.09,0.0
175,0.0,0.05,0.01,0.05,0.1,0.0
176,0.0,0.02,0.03,0.04,0.1,0.01
177,0.0,0.01,0.02,0.04,0.1,0.01
178,0.0,0.01,0.01,0.04,0.1,0.01
179,0.0,0.01,0.01,0.04,0.09,0.01
180,0.0,0.01,0.01,0.04,0.09,0.0
181,0.0,0.02,0.01,0.04,0.09,0.0
182,0.0,0.0,0.02,0.03,0.09,0.0
183,0.0,0.0,0.01,0.02,0.08,0.0
184,0.0,0.01,0.0,0.02,0.08,0.01
185,0.0,0.01,0.0,0.02,0.08,0.01
186,0.0,0.02,0.0,0.02,0.08,0.01
187,0.0,0.04,0.0,0.02,0.06,0.02
188,0.0,0.1,0.0,0.02,0.06,0.03
189,0.0,0.09,0.01,0.02,0.06,0.02
190,0.0,0.08,0.02,0.02,0.06,0.02
191,0.0,0.07,0.01,0.02,0.06,0.03
192,0.0,0.03,0.02,0.02,0.05,0.03
193,0.0,0.05,0.02,0.02,0.05,0.03
194,0.0,0.09,0.01,0.02,0.05,0.06
195,0.0,0.06,0.01,0.04,0.05,0.05
196,0.0,0.05,0.0,0.04,0.05,0.06
197,0.0,0.03,0.01,0.04,0.05,0.05
198,0.0,0.01,0.01,0.04,0.05,0.04
199,0.0,0.02,0.01,0.04,0.05,0.02
200,0.0,0.04,0.01,0.05,0.05,0.01
201,0.0,0.04,0.01,0.04,0.05,0.0
202,0.0,0.05,0.0,0.03,0.06,0.01
203,0.0,0.1,0.0,0.03,0.06,0.01
204,0.0,0.09,0.0,0.03,0.05,0.01
205,0.0,0.06,0.04,0.03,0.05,0.01
206,0.0,0.11,0.03,0.03,0.04,0.02
207,0.0,0.09,0.03,0.03,0.04,0.02
208,0.0,0.09,0.02,0.03,0.04,0.0
209,0.0,0.12,0.02,0.03,0.04,0.02
210,0.0,0.07,0.05,0.03,0.04,0.01
211,0.0,0.08,0.04,0.03,0.04,0.01
212,0.0,0.12,0.05,0.03,0.04,0.04
213,0.0,0.07,0.06,0.03,0.04,0.02
214,0.0,0.07,0.08,0.03,0.04,0.02
215,0.0,0.14,0.06,0.03,0.05,0.05
216,0.0,0.1,0.05,0.04,0.05,0.04
217,0.0,0.08,0.06,0.04,0.05,0.02
218,0.0,0.12,0.07,0.03,0.04,0.05
219,0.0,0.11,0.05,0.03,0.04,0.01
220,0.0,0.12,0.02,0.03,0.06,0.01
221,0.0,0.11,0.02,0.06,0.06,0.02
222,0.0,0.07,0.03,0.06,0.03,0.01
223,0.0,0.07,0.03,0.04,0.05,0.01
224,0.0,0.15,0.02,0.04,0.05,0.03
225,0.0,0.11,0.03,0.04,0.05,0.02
226,0.0,0.08,0.01,0.04,0.04,0.02
227,0.0,0.1,0.02,0.04,0.03,0.04
228,0.0,0.06,0.02,0.04,0.03,0.04
229,0.0,0.06,0.01,0.04,0.03,0.04
230,0.0,0.13,0.02,0.04,0.03,0.03
231,0.0,0.09,0.03,0.03,0.03,0.03
232,0.0,0.11,0.02,0.03,0.03,0.06
233,0.0,0.19,0.01,0.03,0.03,0.08
234,0.0,0.13,0.0,0.03,0.03,0.06
235,0.0,0.11,0.02,0.03,0.03,0.07
236,0.0,0.08,0.03,0.04,0.03,0.07
237,0.0,0.07,0.04,0.04,0.03,0.03
238,0.0,0.06,0.04,0.02,0.05,0.0
