,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
452,0,,0,0
453,1,,1,0
454,1,,1,0
455,0,,0,0
456,0,,0,0
457,,1,1,0
458,,0,0,0
459,1,,1,0
460,1,,1,0
461,3,,2,1
462,1,,1,0
463,,0,0,0
