,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
353,1,,1,0
354,1,,0,1
355,0,,0,0
356,0,,0,0
357,2,,2,0
358,0,,0,0
359,0,,0,0
360,,0,0,0
361,1,,1,0
362,0,,0,0
363,,0,0,0
364,,2,2,0
365,0,,0,0
366,0,,0,0
367,1,,0,1
368,2,,2,0
369,,0,0,0
370,1,,1,0
371,1,,1,0
372,1,,1,0
373,,1,0,1
374,,2,2,0
375,0,,0,0
376,1,,1,0
377,1,,1,0
378,2,,1,1
379,0,,0,0
380,0,,0,0
381,0,,0,0
382,0,,0,0
383,1,,1,0
384,1,,0,1
385,,1,1,0
386,0,,0,0
387,2,,2,0
388,0,,0,0
389,0,,0,0
390,0,,0,0
391,,0,0,0
392,0,,0,0
393,0,,0,0
394,0,,0,0
395,0,,0,0
396,0,,0,0
397,1,,1,0
398,,1,1,0
399,0,,0,0
400,,2,2,0
401,1,,1,0
402,,1,1,0
403,1,,1,0
404,0,,0,0
405,1,,1,0
406,0,,0,0
407,,1,1,0
408,0,,0,0
409,0,,0,0
410,0,,0,0
411,,1,1,0
412,0,,0,0
413,0,,0,0
414,0,,0,0
415,1,,1,0
416,,0,0,0
417,0,,0,0
