,mean,ci_lower,ci_upper
137,0.4356321839080462,0.0,1.0344827586206897
138,0.4402298850574715,0.0,1.0948275862068955
139,0.4655172413793106,0.0,1.3850574712643657
140,0.45057471264367843,0.0,1.1551724137931014
141,0.45862068965517266,0.0,1.264367816091954
142,0.4540229885057474,0.0,1.32471264367816
143,0.4655172413793106,0.0,1.3793103448275863
144,0.4689655172413795,0.0,1.499999999999998
145,0.463218390804598,0.0,1.439655172413792
146,0.44712643678160946,0.0,1.32471264367816
147,0.4517241379310347,0.0,1.3304597701149394
148,0.4160919540229887,0.0,1.3850574712643657
149,0.38620689655172435,0.0,1.0948275862068955
150,0.3517241379310347,0.0,0.9798850574712634
151,0.3574712643678163,0.0,0.9798850574712634
152,0.352873563218391,0.0,1.2097701149425277
153,0.30804597701149444,0.0,1.0344827586206897
154,0.29310344827586227,0.0,1.0344827586206897
155,0.2896551724137933,0.0,0.9798850574712634
156,0.2758620689655174,0.0,0.9798850574712634
157,0.2666666666666668,0.0,1.0344827586206897
158,0.2367816091954024,0.0,0.9195402298850575
159,0.2114942528735633,0.0,0.8045977011494253
160,0.21034482758620698,0.0,0.8649425287356312
161,0.18275862068965526,0.0,0.8045977011494253
162,0.16436781609195406,0.0,0.8649425287356312
163,0.1643678160919541,0.0,0.8649425287356312
164,0.14482758620689665,0.0,0.6896551724137931
165,0.11954022988505753,0.0,0.6896551724137931
166,0.10689655172413798,0.0,0.6350574712643668
167,0.08735632183908049,0.0,0.5747126436781609
168,0.08965517241379313,0.0,0.6350574712643668
169,0.08045977011494256,0.0,0.6350574712643668
170,0.07701149425287358,0.0,0.5747126436781609
171,0.08620689655172416,0.0,0.8160919540229846
172,0.08160919540229887,0.0,0.6954022988505727
173,0.07701149425287358,0.0,0.749999999999999
174,0.07931034482758623,0.0,0.810344827586205
175,0.0770114942528736,0.0,0.6896551724137931
176,0.08045977011494256,0.0,0.6896551724137931
177,0.07701149425287358,0.0,0.5804597701149405
178,0.062068965517241406,0.0,0.3448275862068966
179,0.06551724137931038,0.0,0.45977011494252873
180,0.0666666666666667,0.0,0.45977011494252873
181,0.08045977011494257,0.0,0.45977011494252873
182,0.07356321839080464,0.0,0.45977011494252873
183,0.0666666666666667,0.0,0.4051724137931025
184,0.07241379310344831,0.0,0.4051724137931025
185,0.07356321839080464,0.0,0.4051724137931025
186,0.07471264367816095,0.0,0.4655172413793084
187,0.10000000000000005,0.0,0.6350574712643668
188,0.103448275862069,0.0,0.749999999999999
189,0.10574712643678165,0.0,0.749999999999999
190,0.10574712643678165,0.0,0.749999999999999
191,0.11379310344827591,0.0,0.8045977011494253
192,0.12643678160919547,0.0,0.8045977011494253
193,0.12183908045977018,0.0,0.6350574712643668
194,0.09885057471264372,0.0,0.5747126436781609
195,0.09425287356321842,0.0,0.5747126436781609
196,0.09885057471264368,0.0,0.6350574712643668
197,0.11149425287356327,0.0,0.8045977011494253
198,0.10114942528735636,0.0,0.8045977011494253
199,0.09655172413793106,0.0,0.6350574712643668
200,0.09885057471264372,0.0,0.6896551724137931
201,0.09885057471264372,0.0,0.5747126436781609
202,0.10114942528735636,0.0,0.6896551724137931
203,0.0931034482758621,0.0,0.6896551724137931
204,0.08160919540229888,0.0,0.45977011494252873
205,0.0827586206896552,0.0,0.4051724137931025
206,0.08620689655172416,0.0,0.4051724137931025
207,0.09080459770114946,0.0,0.5201149425287346
208,0.10229885057471268,0.0,0.5201149425287346
209,0.10229885057471268,0.0,0.5747126436781609
210,0.10000000000000003,0.0,0.6350574712643668
211,0.10229885057471268,0.0,0.6350574712643668
212,0.1183908045977012,0.0,0.6896551724137931
213,0.11034482758620692,0.0,0.6350574712643668
214,0.10919540229885062,0.0,0.6350574712643668
215,0.11034482758620694,0.0,0.5747126436781609
216,0.11379310344827591,0.0,0.5747126436781609
217,0.12988505747126441,0.0,0.5747126436781609
218,0.14712643678160928,0.0,0.5747126436781609
219,0.1436781609195403,0.0,0.6896551724137931
220,0.16206896551724145,0.0,0.749999999999999
221,0.16206896551724145,0.0,0.749999999999999
222,0.16781609195402308,0.0,0.8045977011494253
223,0.17701149425287366,0.0,0.8649425287356312
224,0.17701149425287366,0.0,0.8649425287356312
225,0.18160919540229892,0.0,0.8649425287356312
226,0.17356321839080469,0.0,0.810344827586205
227,0.16781609195402308,0.0,0.749999999999999
228,0.16781609195402308,0.0,0.749999999999999
229,0.17241379310344837,0.0,0.749999999999999
230,0.15977011494252882,0.0,0.6350574712643668
231,0.15517241379310354,0.0,0.6896551724137931
232,0.1482758620689656,0.0,0.6896551724137931
233,0.1701149425287357,0.0,0.8649425287356312
234,0.17126436781609203,0.0,0.810344827586205
235,0.17701149425287366,0.0,0.9195402298850575
236,0.17126436781609203,0.0,0.749999999999999
237,0.17816091954022997,0.0,0.8649425287356312
238,0.18045977011494263,0.0,0.810344827586205
