,mean,ci_lower,ci_upper
189,4.9,4.0,9.574999999999974
190,4.8,4.0,8.574999999999974
191,4.78,4.0,9.049999999999983
192,4.77,4.0,8.524999999999991
193,4.83,4.0,8.524999999999991
194,4.88,4.0,9.524999999999991
195,4.85,4.0,8.524999999999991
196,4.78,4.0,8.524999999999991
197,4.71,4.0,7.5249999999999915
198,4.67,4.0,7.5249999999999915
199,4.65,4.0,7.5249999999999915
200,4.7,4.0,9.0
201,4.67,4.0,8.524999999999991
202,4.65,4.0,8.0
203,4.65,4.0,8.0
204,5.62,5.0,9.0
205,5.61,5.0,9.0
206,5.64,5.0,9.0
207,5.61,5.0,9.0
208,5.54,5.0,8.524999999999991
209,5.53,5.0,8.524999999999991
210,5.49,5.0,8.0
211,5.52,5.0,7.5249999999999915
212,5.49,5.0,7.5249999999999915
213,5.51,5.0,7.5249999999999915
214,4.61,4.0,8.049999999999983
215,4.6,4.0,7.5249999999999915
216,5.68,5.0,9.0
217,5.67,5.0,9.0
218,5.76,5.0,9.0
219,5.71,5.0,10.0
220,5.7,5.0,10.0
221,5.73,5.0,10.0
222,5.78,5.0,10.0
223,5.8,5.0,9.0
224,5.67,5.0,8.0
225,5.65,5.0,8.524999999999991
226,5.78,5.0,10.524999999999991
227,4.72,4.0,9.0
228,4.78,4.0,9.0
229,4.87,4.0,9.0
230,4.87,4.0,9.0
231,4.9,4.0,8.0
232,3.88,3.0,7.5249999999999915
233,3.91,3.0,7.0
234,3.98,3.0,8.524999999999991
235,3.93,3.0,8.049999999999983
236,3.9,3.0,7.0
237,3.99,3.0,8.0
238,4.01,3.0,8.0
