,total_prev,ci_lower,ci_upper
130,0.05258479616381236,0.03480594299575495,0.07573263888888883
131,0.0502648109726238,0.03460839765770557,0.07420545212765947
132,0.047925875926283,0.031173608999695877,0.0718105479010964
133,0.045818696311320045,0.028409550204977166,0.07004788354721311
134,0.04330122936791132,0.02781902277039845,0.0663927485887972
135,0.04100885355404151,0.027446019931102347,0.06626225490196067
136,0.0393661862629695,0.026563040096785312,0.06446073352673014
137,0.04165810124751372,0.02723246729651161,0.07321019445042776
138,0.03964190717972031,0.025912408759124053,0.07145938173975544
139,0.03799875154669592,0.0254390492449808,0.06013675213675203
140,0.03644435327681686,0.022670527670527626,0.05581193734091794
141,0.0314505498099034,0.019334815014367783,0.05222663062434593
142,0.026933924561407415,0.014353727453358398,0.04621397915389326
143,0.02626198055940532,0.013419327680558013,0.04589342188488287
144,0.029706258116449037,0.015991293771205374,0.04808433609418128
145,0.02437497868535311,0.012089493973551895,0.04585805997024962
146,0.023315867355932305,0.011946755143510223,0.04319952774498219
147,0.022205812702734237,0.011579229840332713,0.043474975667230076
148,0.025053977669117735,0.015119071442865683,0.044175588348765386
149,0.02467287075177882,0.015064548162859973,0.04457333616631794
150,0.02436086156532483,0.015206453851491953,0.04532036190739964
151,0.024016656820811333,0.015349131959795972,0.04462812711291403
152,0.019080125396381167,0.011232377077926604,0.038059161124222224
153,0.0188933276666929,0.010157286908558117,0.03846324398896329
154,0.015048559814708682,0.007559535721432817,0.03323172306897438
155,0.018468532169820515,0.01112897229718562,0.03620915032679734
156,0.01828764908557629,0.00996318187821944,0.03520142139317176
157,0.017238866532534515,0.007951527224435553,0.03393393273499628
158,0.01606341809249677,0.00763224218055731,0.03139780405405403
159,0.010972627452925852,0.0038085597352837926,0.024652125804720964
160,0.009959661765655006,0.0037872157256617278,0.024150861653990496
161,0.008967206197556237,0.0037520064205457324,0.0260399412739045
162,0.008007614538558215,0.00378037449971404,0.025494103220687344
163,0.007103167905099128,0.00358239640218435,0.02113729891507666
164,0.0068194455803515155,0.0017086330935251453,0.018319507290095505
165,0.006344435360152768,0.0,0.01778431949759581
166,0.006037197740625762,0.0,0.01936297187268681
167,0.002066540013809837,0.0,0.0122447200637577
168,0.0018561544278175698,0.0,0.00945985076289118
169,0.0019513715461620894,0.0,0.015250390193764419
170,0.0019966349433246772,0.0,0.013064299316679576
171,0.00180837644142244,0.0,0.01378661087866096
172,0.002012602066132525,0.0,0.018329008822003043
173,0.0019971557463295594,0.0,0.02229449472096526
174,0.0020623269073640634,0.0,0.0183980213089802
175,0.001956794734227028,0.0,0.016799170411337622
176,0.0020569259985051607,0.0,0.014686635454351917
177,0.0022969556060253933,0.0,0.014963756086763954
178,0.0025365560723182323,0.0,0.01699741156169109
179,0.002835809170665381,0.0,0.018672437302587216
180,0.0027151872407498224,0.0,0.01920837182343454
181,0.0027695990507224295,0.0,0.017935799912381936
182,0.0027169251855660524,0.0,0.01505503144654082
183,0.0026422409318116674,0.0,0.017183036695231784
184,0.002401081707359749,0.0,0.018071183953033237
185,0.002301714948661946,0.0,0.014506302521008319
186,0.0022555181447758326,0.0,0.01605769230769222
187,0.002355393225880567,0.0,0.01685401201838099
188,0.002280576692051246,0.0,0.018577235772357693
189,0.002142718174748226,0.0,0.013277798933739454
190,0.0020102027180657024,0.0,0.019370625423345993
191,0.0021622045042965264,0.0,0.018880266075387966
192,0.0022921290614384606,0.0,0.019263894000736005
193,0.0025601645330542754,0.0,0.021282051282051212
194,0.0025512132583598575,0.0,0.021551724137931
195,0.0021951392720721634,0.0,0.019467155997398414
196,0.001996178338598395,0.0,0.02133575221882727
197,0.002050383401786733,0.0,0.019289870885615457
198,0.001856807163909267,0.0,0.01884554698457214
199,0.001803103695741234,0.0,0.01600345605529682
200,0.0017757375337635931,0.0,0.01502209337012447
201,0.001726209302362573,0.0,0.014577928296564497
202,0.00173527028777197,0.0,0.01615800091104309
203,0.001818771303780474,0.0,0.014449947862356576
204,0.006020352153921226,0.003744669509594835,0.019532672005824488
205,0.005869908392305531,0.0038167938931297,0.017848338311288032
206,0.0056294217561896984,0.0037030686291992976,0.015576592082616142
207,0.005517057226324879,0.001721014492753623,0.017215541165587333
208,0.00562787751583855,0.0,0.017544565842438128
209,0.005674338973639887,0.0,0.016713014460511648
210,0.005499837536622677,0.0,0.01650510204081629
211,0.005499133979114283,0.0,0.014945652173912947
212,0.005101013486540303,0.0,0.013258432442971264
213,0.0025172679479296407,0.0,0.015987565758010497
214,0.0025190979923617575,0.0,0.01720392560464601
215,0.002679788248594633,0.0,0.01752950643776819
216,0.0066581388611520465,0.00384547108685033,0.020809555924465633
217,0.006803761545304546,0.0038237401655405678,0.02060602466793164
218,0.006979996441691151,0.00383841732979658,0.019806576402320992
219,0.007208989809447591,0.003860316040548545,0.020282834214131844
220,0.0074781955371717775,0.0038237401655405678,0.0206773618538324
221,0.0077446069833216205,0.0038022813688212,0.02188433693403811
222,0.007840682469962912,0.003794109174708265,0.02191442480551087
223,0.007451923668144239,0.00378037449971404,0.025024770216712934
224,0.00749851254857109,0.0038080551523947126,0.027172755570117904
225,0.007534089441265379,0.0038449020652108925,0.026599836333878746
226,0.003506140179221207,0.0,0.022384208967015522
227,0.00375500714499846,0.0,0.028700773558368416
228,0.003651068707253232,0.0,0.022142479487731747
229,0.0036532316638180863,0.0,0.023409182440595967
230,0.004043333404051369,0.0,0.02416888297872329
231,0.004373585560179903,0.0,0.019805194805194763
232,0.004454592777946195,0.0,0.020462492053401053
233,0.0049083618636560165,0.0,0.029157636738906024
234,0.004529890650193255,0.0,0.028369565217391226
235,0.004335383203674584,0.0,0.02391102433846379
236,0.004857356057587728,0.0,0.027098450876477713
237,0.004846083270899063,0.0,0.02601768920734428
238,0.0052794198335271705,0.0,0.0291540975364503
