,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
146,233.75,0.6,0.35,4.13,7.69,0.38,4.48,207.425,0.0,0.0,3.0,6.0,0.0,3.0,260.525,3.0,2.0,7.0,10.0,2.0,7.5249999999999915
147,231.9,0.63,0.38,3.91,7.84,0.36,4.29,204.475,0.0,0.0,3.0,6.0,0.0,3.0,266.525,3.5249999999999915,2.0,6.0,10.0,2.0,7.0
148,232.13,0.64,1.4,3.74,7.91,0.36,5.14,207.425,0.0,1.0,3.0,6.0,0.0,4.0,271.575,4.0,3.0,6.0,10.0,2.0,8.0
149,231.15,0.66,1.4,3.64,6.97,0.37,5.04,204.475,0.0,1.0,3.0,5.475,0.0,4.0,260.525,3.0,3.0,6.0,9.0,2.0,8.0
150,231.34,0.65,1.29,3.6,6.02,0.35,4.89,205.475,0.0,1.0,3.0,5.0,0.0,4.0,265.0,3.5249999999999915,2.5249999999999915,6.0,8.0,2.0,7.0
151,232.14,0.61,1.31,3.62,5.93,0.35,4.93,208.475,0.0,1.0,3.0,5.0,0.0,4.0,260.0,3.0,3.0,6.0,8.0,2.0,7.0
152,232.73,0.6,1.29,2.61,5.89,0.31,3.9,205.475,0.0,1.0,2.0,5.0,0.0,3.0,263.62499999999994,4.0,3.0,4.5249999999999915,8.0,2.0,6.5249999999999915
153,232.27,0.59,1.29,2.61,5.87,0.28,3.9,200.9,0.0,0.0,2.0,5.0,0.0,3.0,262.575,3.5249999999999915,3.0,4.5249999999999915,7.5249999999999915,2.0,6.5249999999999915
154,233.8,0.55,0.33,2.57,5.84,0.3,2.9,205.95,0.0,0.0,2.0,5.0,0.0,2.0,263.575,3.5249999999999915,2.0,4.5249999999999915,8.0,2.0,5.5249999999999915
155,232.63,0.55,1.29,2.54,5.92,0.24,3.83,204.475,0.0,1.0,1.0,5.0,0.0,2.475,266.04999999999995,3.0,3.0,4.0,8.0,1.5249999999999915,6.0
156,232.17,0.57,1.33,2.4,6.0,0.22,3.73,209.0,0.0,1.0,1.0,5.0,0.0,2.0,260.525,4.0,3.5249999999999915,4.0,8.0,1.5249999999999915,6.0
157,231.22,0.55,1.3,2.27,6.1,0.18,3.57,208.0,0.0,1.0,1.0,5.0,0.0,2.0,260.09999999999997,4.0,2.5249999999999915,4.0,8.0,1.0,6.0
158,231.62,0.48,1.23,2.12,5.23,0.2,3.35,207.475,0.0,1.0,1.0,4.0,0.0,2.0,263.67499999999995,3.0,2.5249999999999915,4.0,7.0,1.0,6.0
159,230.69,0.44,0.22,1.95,5.36,0.18,2.17,206.0,0.0,0.0,1.0,4.0,0.0,1.0,260.525,2.5249999999999915,2.0,4.0,7.5249999999999915,1.0,5.0
160,231.82,0.39,0.2,1.7,5.62,0.13,1.9,202.475,0.0,0.0,1.0,4.0,0.0,1.0,266.575,3.5249999999999915,2.0,4.0,7.5249999999999915,1.0,4.0
161,232.05,0.3,0.2,1.54,5.76,0.14,1.74,201.85,0.0,0.0,1.0,4.475,0.0,1.0,262.525,3.0,2.0,4.0,8.0,2.0,4.0
162,232.33,0.26,0.23,1.43,5.81,0.1,1.66,203.425,0.0,0.0,1.0,5.0,0.0,1.0,258.04999999999995,2.0,2.0,3.0,8.0,1.5249999999999915,4.0
163,232.85,0.28,0.22,1.37,5.79,0.07,1.59,206.85,0.0,0.0,1.0,5.0,0.0,1.0,259.09999999999997,2.0,2.0,3.0,7.5249999999999915,1.0,4.0
164,232.12,0.25,0.2,1.32,4.84,0.05,1.52,203.375,0.0,0.0,0.0,4.0,0.0,0.0,255.0,2.0,1.5249999999999915,3.0,6.5249999999999915,1.0,3.5249999999999915
165,231.72,0.28,0.22,1.21,4.91,0.08,1.43,207.0,0.0,0.0,0.0,4.0,0.0,0.0,254.62499999999994,2.5249999999999915,2.0,3.0,7.0,1.0,4.0
166,230.67,0.25,0.16,1.11,4.98,0.09,1.27,205.0,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,1.0,3.0,7.0,1.0,3.5249999999999915
167,231.93,0.19,0.17,0.29,4.74,0.07,0.46,206.425,0.0,0.0,0.0,4.0,0.0,0.0,259.67499999999995,2.0,2.0,2.0,7.0,1.0,3.0
168,233.16,0.18,0.13,0.28,4.7,0.09,0.41,209.475,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,1.0,2.0,6.5249999999999915,1.0,2.5249999999999915
169,232.18,0.17,0.09,0.26,4.69,0.06,0.35,208.95,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.0,1.0,2.0,7.0,1.0,2.5249999999999915
170,233.98,0.05,0.1,0.25,4.65,0.06,0.35,207.475,0.0,0.0,0.0,4.0,0.0,0.0,266.7249999999999,1.0,1.5249999999999915,2.0,6.0,1.0,2.5249999999999915
171,233.1,0.07,0.08,0.25,4.67,0.04,0.33,202.95,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.0,1.0,2.0,6.0,1.0,2.0
172,232.59,0.08,0.06,0.23,4.64,0.04,0.29,203.0,0.0,0.0,0.0,4.0,0.0,0.0,259.0,1.0,1.0,2.0,6.0,1.0,2.0
173,233.43,0.15,0.05,0.22,4.62,0.04,0.27,202.375,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,2.0,6.0,1.0,2.0
174,233.15,0.09,0.05,0.21,4.61,0.05,0.26,205.375,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.0,1.0,2.0,6.0,1.0,2.0
175,233.35,0.05,0.05,0.17,4.61,0.05,0.22,200.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.0,1.0,2.0,6.0,1.0,2.0
176,233.51,0.07,0.05,0.17,4.6,0.05,0.22,205.85,0.0,0.0,0.0,4.0,0.0,0.0,267.575,1.0,1.0,2.0,6.0,1.0,2.0
177,232.9,0.09,0.06,0.15,4.6,0.05,0.21,201.85,0.0,0.0,0.0,4.0,0.0,0.0,267.575,1.0,1.0,1.5249999999999915,6.0,1.0,2.0
178,233.22,0.08,0.03,0.14,4.58,0.06,0.17,204.0,0.0,0.0,0.0,4.0,0.0,0.0,271.62499999999994,1.0,0.5249999999999915,1.0,6.0,1.0,2.0
179,233.44,0.12,0.03,0.14,4.54,0.07,0.17,204.95,0.0,0.0,0.0,4.0,0.0,0.0,272.04999999999995,2.0,0.5249999999999915,1.0,6.0,1.0,2.0
180,231.58,0.12,0.04,0.14,4.51,0.08,0.18,201.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,0.0,1.0,6.0,1.0,1.5249999999999915
181,230.3,0.17,0.02,0.14,4.5,0.05,0.16,202.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,0.0,1.0,6.0,1.0,1.5249999999999915
182,230.82,0.16,0.02,0.12,4.5,0.04,0.14,198.325,0.0,0.0,0.0,4.0,0.0,0.0,258.575,1.0,0.0,1.0,6.0,1.0,1.0
183,232.15,0.18,0.03,0.09,4.48,0.04,0.12,205.95,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,1.5249999999999915,0.0,1.0,6.0,1.0,1.0
184,232.14,0.23,0.02,0.09,4.46,0.03,0.11,210.0,0.0,0.0,0.0,4.0,0.0,0.0,261.15,2.0,0.0,1.0,6.0,0.5249999999999915,1.0
185,231.96,0.21,0.03,0.08,4.45,0.04,0.11,205.95,0.0,0.0,0.0,4.0,0.0,0.0,266.0,1.5249999999999915,0.5249999999999915,1.0,6.0,1.0,1.0
186,232.13,0.22,0.03,0.07,4.42,0.04,0.1,208.375,0.0,0.0,0.0,4.0,0.0,0.0,258.0,1.5249999999999915,0.5249999999999915,1.0,6.0,1.0,1.0
187,231.27,0.21,0.06,0.06,4.42,0.1,0.12,206.95,0.0,0.0,0.0,4.0,0.0,0.0,258.575,2.0,1.0,1.0,6.0,1.0,1.0
188,231.33,0.24,0.07,0.06,4.37,0.12,0.13,202.375,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,2.0,1.0,1.0,6.0,1.0,1.0
189,230.96,0.21,0.09,0.05,4.37,0.09,0.14,203.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,1.0,1.0,6.0,1.0,1.0
190,230.14,0.17,0.12,0.05,4.34,0.08,0.17,202.85,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,2.0,1.0,1.0,6.0,1.0,1.0
191,232.08,0.17,0.13,0.06,4.33,0.06,0.19,207.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
192,233.31,0.18,0.13,0.06,4.33,0.06,0.19,204.9,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,1.0,1.0,6.0,1.0,1.0
193,232.36,0.19,0.08,0.05,4.32,0.04,0.13,197.75,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,1.0,1.0,6.0,1.0,1.0
194,231.84,0.15,0.11,0.05,4.31,0.03,0.16,198.75,0.0,0.0,0.0,4.0,0.0,0.0,261.575,1.0,1.0,1.0,6.0,0.5249999999999915,1.0
195,231.83,0.17,0.1,0.05,4.29,0.04,0.15,203.9,0.0,0.0,0.0,4.0,0.0,0.0,255.0,1.0,1.0,1.0,6.0,0.5249999999999915,1.0
196,231.86,0.15,0.1,0.05,4.29,0.03,0.15,205.425,0.0,0.0,0.0,4.0,0.0,0.0,258.0,1.0,1.0,1.0,6.0,0.5249999999999915,1.0
197,232.58,0.18,0.1,0.05,4.29,0.03,0.15,207.95,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,1.5249999999999915,1.0,1.0,6.0,0.5249999999999915,1.0
198,230.73,0.26,0.08,0.04,4.29,0.03,0.12,202.0,0.0,0.0,0.0,4.0,0.0,0.0,262.4499999999998,2.5249999999999915,1.0,1.0,6.0,0.5249999999999915,1.0
199,231.14,0.28,0.11,0.02,4.27,0.07,0.13,202.425,0.0,0.0,0.0,4.0,0.0,0.0,265.525,3.0,1.0,0.0,6.0,1.0,1.0
200,230.46,0.25,0.12,0.03,4.27,0.05,0.15,204.475,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.0,1.0,0.5249999999999915,6.0,1.0,1.0
201,230.19,0.25,0.12,0.04,4.27,0.06,0.16,199.425,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,1.0,6.0,1.0,1.0
202,230.92,0.35,0.1,0.04,4.26,0.06,0.14,202.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,3.0,1.0,1.0,6.0,1.0,1.0
203,230.44,0.3,0.13,0.05,4.26,0.07,0.18,201.85,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,3.0,1.0,1.0,6.0,1.0,1.0
204,230.7,0.31,1.14,0.06,4.26,0.08,1.2,204.475,0.0,1.0,0.0,4.0,0.0,1.0,258.09999999999997,2.5249999999999915,2.0,1.0,6.0,1.0,2.0
205,231.36,0.3,1.15,0.06,4.26,0.09,1.21,206.0,0.0,1.0,0.0,4.0,0.0,1.0,257.04999999999995,3.0,2.5249999999999915,1.0,6.0,1.0,3.0
206,231.62,0.28,1.14,0.1,4.27,0.09,1.24,206.475,0.0,1.0,0.0,4.0,0.0,1.0,258.0,3.0,3.0,1.0,6.0,1.0,3.0
207,232.42,0.27,1.13,0.1,4.29,0.09,1.23,203.475,0.0,1.0,0.0,4.0,0.0,1.0,259.04999999999995,2.5249999999999915,3.0,1.0,6.0,1.0,3.0
208,233.25,0.26,1.11,0.09,4.27,0.08,1.2,203.95,0.0,1.0,0.0,4.0,0.0,1.0,259.575,2.5249999999999915,2.5249999999999915,1.0,6.0,1.0,3.0
209,234.59,0.22,1.11,0.09,4.26,0.1,1.2,205.95,0.0,1.0,0.0,4.0,0.0,1.0,262.0,2.0,2.0,1.0,6.0,1.0,3.0
210,233.87,0.23,1.0,0.09,4.37,0.08,1.09,202.9,0.0,0.0,0.0,4.0,0.0,0.0,267.575,2.0,2.0,1.0,6.0,1.0,3.0
211,233.33,0.29,0.92,0.09,4.46,0.08,1.01,207.9,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,2.0,2.0,1.0,6.0,1.0,3.0
212,232.47,0.34,0.77,0.08,4.58,0.14,0.85,209.375,0.0,0.0,0.0,4.0,0.0,0.0,259.525,3.0,2.0,1.0,6.0,1.0,3.0
213,233.15,0.36,0.1,0.08,4.22,0.16,0.18,208.475,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,3.0,1.0,1.0,5.5249999999999915,1.0,2.0
214,232.63,0.39,0.11,0.08,4.2,0.18,0.19,206.425,0.0,0.0,0.0,4.0,0.0,0.0,261.575,3.0,1.0,1.0,5.0,1.0,1.5249999999999915
215,233.24,0.48,0.11,0.08,4.18,0.15,0.19,201.475,0.0,0.0,0.0,4.0,0.0,0.0,265.525,3.5249999999999915,1.0,1.0,5.0,1.0,1.0
216,231.99,0.56,0.09,1.07,4.19,0.15,1.16,202.0,0.0,0.0,1.0,4.0,0.0,1.0,263.04999999999995,4.5249999999999915,1.0,2.0,5.0,1.0,2.0
217,231.65,0.57,0.13,1.08,4.19,0.16,1.21,202.475,0.0,0.0,1.0,4.0,0.0,1.0,257.0,5.049999999999983,1.5249999999999915,2.0,5.0,1.5249999999999915,3.0
218,232.28,0.65,0.1,1.08,4.17,0.2,1.18,206.0,0.0,0.0,1.0,4.0,0.0,1.0,259.525,4.5249999999999915,1.0,2.0,5.0,2.0,2.0
219,230.84,0.58,0.16,1.08,4.16,0.22,1.24,199.425,0.0,0.0,1.0,4.0,0.0,1.0,264.15,3.5249999999999915,1.5249999999999915,2.0,5.0,2.0,3.0
220,231.06,0.68,0.16,1.09,4.13,0.23,1.25,200.0,0.0,0.0,1.0,4.0,0.0,1.0,261.04999999999995,4.0,2.0,2.0,5.0,1.5249999999999915,3.0
221,230.37,0.61,0.13,1.1,4.11,0.15,1.23,202.0,0.0,0.0,1.0,4.0,0.0,1.0,264.2499999999999,4.0,1.0,2.0,5.0,1.0,3.0
222,231.87,0.57,0.15,1.12,4.11,0.14,1.27,203.0,0.0,0.0,1.0,4.0,0.0,1.0,260.525,3.0,1.5249999999999915,2.0,5.0,1.0,3.0
223,232.61,0.48,0.2,1.15,4.11,0.17,1.35,202.9,0.0,0.0,1.0,4.0,0.0,1.0,268.04999999999995,3.5249999999999915,2.0,2.0,5.0,1.0,3.0
224,233.52,0.4,0.24,1.16,4.1,0.21,1.4,193.0,0.0,0.0,1.0,4.0,0.0,1.0,268.67499999999995,3.0,1.5249999999999915,2.0,5.0,1.5249999999999915,3.0
225,233.07,0.44,0.3,1.16,4.11,0.2,1.46,189.375,0.0,0.0,1.0,4.0,0.0,1.0,265.575,3.0,2.0,2.0,5.0,1.0,3.0
226,231.99,0.46,0.26,0.16,4.12,0.21,0.42,197.95,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,3.0,2.0,1.0,5.0,1.0,2.0
227,231.52,0.43,0.29,0.17,4.12,0.18,0.46,197.95,0.0,0.0,0.0,4.0,0.0,0.0,264.15,2.5249999999999915,2.0,1.0,5.0,1.0,2.0
228,232.08,0.39,0.26,0.18,4.13,0.17,0.44,203.475,0.0,0.0,0.0,4.0,0.0,0.0,264.19999999999993,3.5249999999999915,2.0,1.0,5.0,1.0,2.5249999999999915
229,231.59,0.32,0.24,0.18,4.12,0.17,0.42,200.425,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,1.5249999999999915,1.0,5.0,1.0,2.0
230,231.64,0.34,0.18,0.2,4.09,0.21,0.38,195.9,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,3.049999999999983,1.0,1.0,5.0,1.0,2.0
231,231.53,0.34,0.16,0.2,3.1,0.15,0.36,202.95,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,3.5249999999999915,1.0,1.5249999999999915,4.0,1.0,2.0
232,232.03,0.36,0.14,0.2,3.11,0.13,0.34,205.475,0.0,0.0,0.0,3.0,0.0,0.0,260.19999999999993,3.0,1.0,1.5249999999999915,4.0,1.5249999999999915,2.0
233,231.4,0.33,0.16,0.21,3.09,0.11,0.37,208.0,0.0,0.0,0.0,3.0,0.0,0.0,263.04999999999995,2.0,1.0,1.5249999999999915,4.0,1.0,2.0
234,230.9,0.35,0.16,0.2,3.11,0.12,0.36,203.95,0.0,0.0,0.0,3.0,0.0,0.0,259.04999999999995,2.0,1.0,1.0,4.0,1.0,2.0
235,229.63,0.28,0.16,0.2,3.1,0.11,0.36,204.95,0.0,0.0,0.0,3.0,0.0,0.0,262.09999999999997,2.0,1.0,1.0,4.0,1.0,2.5249999999999915
236,230.6,0.34,0.16,0.2,3.08,0.1,0.36,202.8,0.0,0.0,0.0,3.0,0.0,0.0,264.525,2.0,1.5249999999999915,1.0,4.0,1.0,2.5249999999999915
237,231.3,0.22,0.15,0.19,3.1,0.12,0.34,206.0,0.0,0.0,0.0,3.0,0.0,0.0,263.525,2.0,1.0,1.5249999999999915,4.0,1.0,3.0
238,231.6,0.25,0.14,0.18,3.1,0.13,0.32,203.475,0.0,0.0,0.0,3.0,0.0,0.0,263.15,2.0,1.0,1.5249999999999915,4.0,1.0,2.5249999999999915
