,mean,ci_lower,ci_upper
196,0.04,0.0,0.4959999999999945
197,0.07,0.0,1.0
198,0.12,0.0,1.4749999999999943
199,0.17,0.0,2.0
200,0.09,0.0,1.0
201,0.05,0.0,1.0
202,0.17,0.0,2.0
203,0.07,0.0,1.0
204,0.1,0.0,1.0
205,0.15,0.0,1.0
206,0.09,0.0,1.0
207,0.09,0.0,1.0
208,0.06,0.0,1.0
209,0.07,0.0,1.0
210,0.12,0.0,1.4749999999999943
211,0.15,0.0,1.4749999999999943
212,0.22,0.0,2.0
213,0.13,0.0,1.4749999999999943
214,0.22,0.0,2.0
215,0.28,0.0,2.0
216,0.26,0.0,2.0
217,0.21,0.0,2.0
218,0.24,0.0,1.4749999999999943
219,0.19,0.0,1.4749999999999943
220,0.29,0.0,2.0
221,0.23,0.0,2.0
222,0.21,0.0,2.0
223,0.08,0.0,1.0
224,0.18,0.0,2.0
225,0.2,0.0,1.4749999999999943
226,0.13,0.0,1.4749999999999943
227,0.13,0.0,1.4749999999999943
228,0.12,0.0,1.4749999999999943
229,0.1,0.0,1.0
230,0.17,0.0,1.4749999999999943
231,0.13,0.0,1.4749999999999943
232,0.21,0.0,2.0
233,0.12,0.0,1.0
234,0.17,0.0,1.0
235,0.13,0.0,1.0
236,0.16,0.0,1.0
237,0.06,0.0,1.0
238,0.15,0.0,1.4749999999999943
