,mean,ci_lower,ci_upper
181,0.8,0.0,8.949999999999989
182,0.8,0.0,8.474999999999994
183,0.81,0.0,8.424999999999983
184,0.9,0.0,10.949999999999989
185,0.98,0.0,10.474999999999994
186,0.99,0.0,10.474999999999994
187,1.0,0.0,11.0
188,1.08,0.0,11.474999999999994
189,1.11,0.0,11.474999999999994
190,1.15,0.0,11.424999999999983
191,1.22,0.0,11.374999999999972
192,1.29,0.0,12.424999999999983
193,1.23,0.0,11.0
194,1.18,0.0,8.899999999999977
195,1.24,0.0,7.474999999999994
196,1.28,0.0,7.474999999999994
197,1.3,0.0,7.949999999999989
198,1.29,0.0,9.0
199,1.3,0.0,8.474999999999994
200,1.35,0.0,8.474999999999994
201,1.34,0.0,9.949999999999989
202,1.32,0.0,10.474999999999994
203,1.4,0.0,11.474999999999994
204,1.48,0.0,12.474999999999994
205,1.52,0.0,14.949999999999989
206,1.52,0.0,15.949999999999989
207,1.52,0.0,15.474999999999994
208,1.54,0.0,15.474999999999994
209,1.41,0.0,14.474999999999994
210,1.42,0.0,12.899999999999977
211,1.43,0.0,11.899999999999977
212,1.43,0.0,10.374999999999972
213,1.38,0.0,9.424999999999983
214,1.49,0.0,10.949999999999989
215,1.48,0.0,10.0
216,1.44,0.0,7.474999999999994
217,1.44,0.0,8.0
218,1.48,0.0,9.474999999999994
219,1.41,0.0,9.0
220,1.5,0.0,9.424999999999983
221,1.49,0.0,8.474999999999994
222,1.58,0.0,9.0
223,1.63,0.0,9.474999999999994
224,1.62,0.0,8.949999999999989
225,1.8,0.0,9.474999999999994
226,1.8,0.0,10.0
227,1.83,0.0,10.0
228,1.77,0.0,8.0
229,1.81,0.0,8.0
230,1.85,0.0,9.0
231,1.89,0.0,9.424999999999983
232,1.93,0.0,8.474999999999994
233,1.98,0.0,10.474999999999994
234,1.96,0.0,10.0
235,1.88,0.0,10.0
236,1.88,0.0,9.474999999999994
237,1.84,0.0,9.474999999999994
238,1.91,0.0,9.474999999999994
