,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
144,228.61,1.4,1.79,5.88,8.85,0.6,7.67,198.475,0.0,1.0,3.0,6.0,0.0,5.0,256.09999999999997,5.5249999999999915,5.0,9.0,12.0,3.0,13.0
145,228.49,1.35,0.79,5.53,9.06,0.54,6.32,201.0,0.0,0.0,3.0,6.475,0.0,4.0,256.0,6.0,3.0,8.524999999999991,12.0,3.0,11.0
146,229.2,1.2,0.64,5.19,9.27,0.52,5.83,196.0,0.0,0.0,3.0,7.0,0.0,3.475,260.09999999999997,5.0,3.0,8.524999999999991,12.524999999999991,3.0,11.0
147,229.25,1.12,0.59,4.86,9.54,0.48,5.45,201.0,0.0,0.0,3.0,7.0,0.0,3.0,256.62499999999994,5.5249999999999915,3.5249999999999915,8.0,13.0,2.0,10.524999999999991
148,229.38,1.12,1.51,4.69,9.64,0.45,6.2,199.425,0.0,1.0,3.0,7.0,0.0,4.0,264.0,5.5249999999999915,3.5249999999999915,7.5249999999999915,14.0,2.0,11.0
149,228.99,1.08,1.54,4.41,8.79,0.45,5.95,195.0,0.0,1.0,3.0,6.0,0.0,4.0,261.15,6.574999999999974,3.0,7.0,12.524999999999991,2.5249999999999915,10.0
150,228.97,1.13,1.46,4.33,7.83,0.45,5.79,195.475,0.0,1.0,3.0,5.0,0.0,4.0,259.0,6.5249999999999915,3.5249999999999915,7.5249999999999915,11.0,2.5249999999999915,10.0
151,232.12,0.97,1.44,4.18,7.78,0.42,5.62,198.475,0.0,0.4750000000000001,3.0,5.0,0.0,4.0,261.04999999999995,4.5249999999999915,3.0,7.5249999999999915,11.0,2.5249999999999915,10.0
152,232.58,0.77,1.43,3.16,7.75,0.36,4.59,195.275,0.0,0.0,2.0,5.0,0.0,3.0,266.0,4.0,4.0,6.5249999999999915,11.0,2.0,9.0
153,232.41,0.76,1.4,3.05,7.79,0.27,4.45,199.275,0.0,0.0,2.0,5.0,0.0,2.0,267.575,5.0,4.0,6.0,11.0,2.0,9.0
154,232.66,0.8,0.47,2.98,7.65,0.29,3.45,206.475,0.0,0.0,2.0,5.0,0.0,2.0,268.525,4.5249999999999915,3.0,6.0,10.0,2.0,7.5249999999999915
155,234.55,0.75,1.41,2.89,7.68,0.3,4.3,204.475,0.0,1.0,1.475,5.0,0.0,3.0,269.19999999999993,5.049999999999983,4.0,6.0,10.524999999999991,2.5249999999999915,9.0
156,234.71,0.65,1.42,2.78,7.67,0.29,4.2,209.475,0.0,1.0,1.0,5.0,0.0,2.475,268.525,4.0,4.0,6.5249999999999915,11.0,2.0,10.0
157,233.46,0.6,1.34,2.62,7.7,0.29,3.96,201.95,0.0,1.0,1.0,5.0,0.0,2.0,265.0,4.5249999999999915,4.049999999999983,6.0,11.0,2.0,9.524999999999991
158,232.44,0.68,1.33,2.44,6.82,0.29,3.77,199.475,0.0,1.0,1.0,4.0,0.0,2.0,265.04999999999995,6.0,3.5249999999999915,6.0,10.0,2.0,9.0
159,232.83,0.65,0.36,2.28,6.8,0.31,2.64,199.95,0.0,0.0,1.0,4.0,0.0,1.0,269.575,5.5249999999999915,3.0,5.5249999999999915,9.0,2.0,8.0
160,233.44,0.59,0.38,2.06,6.91,0.23,2.44,203.475,0.0,0.0,1.0,5.0,0.0,1.0,266.525,5.049999999999983,2.5249999999999915,5.0,9.0,1.5249999999999915,8.0
161,233.45,0.49,0.37,1.79,7.09,0.19,2.16,203.275,0.0,0.0,1.0,5.0,0.0,1.0,265.04999999999995,4.5249999999999915,2.5249999999999915,5.0,9.0,1.0,6.5249999999999915
162,233.48,0.43,0.26,1.68,7.11,0.15,1.94,205.475,0.0,0.0,1.0,5.0,0.0,1.0,264.04999999999995,4.5249999999999915,2.0,4.5249999999999915,10.0,1.0,5.0
163,233.86,0.33,0.25,1.55,7.1,0.15,1.8,206.425,0.0,0.0,1.0,5.0,0.0,1.0,262.0,3.5249999999999915,2.0,4.0,9.524999999999991,1.0,5.0
164,232.83,0.33,0.19,1.47,6.06,0.16,1.66,201.9,0.0,0.0,0.4750000000000001,4.0,0.0,0.4750000000000001,262.575,4.0,2.0,3.5249999999999915,9.0,1.5249999999999915,5.0
165,232.08,0.25,0.16,1.41,6.0,0.16,1.57,204.375,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,3.049999999999983,2.0,3.5249999999999915,9.0,1.0,5.0
166,232.22,0.23,0.17,1.29,6.02,0.13,1.46,206.475,0.0,0.0,0.0,4.0,0.0,0.0,253.52499999999998,4.0,2.0,3.5249999999999915,9.0,1.0,5.0
167,232.6,0.26,0.15,0.51,5.74,0.07,0.66,201.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,4.0,1.5249999999999915,3.0,8.524999999999991,1.0,4.0
168,232.8,0.24,0.16,0.46,5.71,0.06,0.62,205.475,0.0,0.0,0.0,4.0,0.0,0.0,263.62499999999994,3.0,2.0,3.0,8.524999999999991,1.0,4.0
169,234.3,0.2,0.16,0.45,5.66,0.05,0.61,207.475,0.0,0.0,0.0,4.0,0.0,0.0,268.19999999999993,2.0,2.5249999999999915,2.5249999999999915,8.524999999999991,1.0,3.5249999999999915
170,233.49,0.15,0.17,0.43,5.62,0.04,0.6,205.375,0.0,0.0,0.0,4.0,0.0,0.0,269.575,2.0,2.0,2.5249999999999915,8.0,1.0,3.5249999999999915
171,232.17,0.13,0.13,0.39,5.55,0.06,0.52,202.425,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.5249999999999915,2.049999999999983,2.5249999999999915,8.524999999999991,1.0,3.5249999999999915
172,231.06,0.15,0.08,0.34,5.53,0.04,0.42,200.95,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,1.0,2.0,8.0,1.0,2.5249999999999915
173,229.96,0.17,0.09,0.32,5.45,0.02,0.41,197.95,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,2.5249999999999915,1.0,2.0,8.0,0.0,2.5249999999999915
174,229.22,0.18,0.08,0.32,5.4,0.02,0.4,200.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.0,1.0,2.0,8.0,0.0,3.0
175,230.58,0.16,0.1,0.29,5.31,0.03,0.39,197.475,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,1.5249999999999915,1.0,2.0,7.5249999999999915,0.5249999999999915,3.0
176,231.1,0.2,0.07,0.26,5.27,0.03,0.33,204.9,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.0,1.0,2.0,7.5249999999999915,0.5249999999999915,2.5249999999999915
177,232.98,0.21,0.08,0.25,5.25,0.04,0.33,204.475,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,3.0,1.0,2.0,7.5249999999999915,1.0,2.5249999999999915
178,231.7,0.21,0.07,0.22,5.25,0.03,0.29,205.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,2.0,7.5249999999999915,0.5249999999999915,3.0
179,233.07,0.16,0.08,0.2,5.23,0.02,0.28,207.425,0.0,0.0,0.0,4.0,0.0,0.0,263.575,1.0,1.0,2.0,7.0,0.0,3.0
180,234.16,0.16,0.06,0.21,5.18,0.03,0.27,204.425,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.5249999999999915,1.0,2.0,7.0,0.5249999999999915,3.0
181,234.11,0.19,0.07,0.21,5.14,0.05,0.28,210.0,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.0,1.0,2.0,7.0,1.0,2.5249999999999915
182,233.05,0.22,0.09,0.19,5.14,0.04,0.28,210.475,0.0,0.0,0.0,4.0,0.0,0.0,264.0,2.5249999999999915,1.0,2.0,7.0,1.0,2.5249999999999915
183,232.81,0.26,0.06,0.2,5.06,0.06,0.26,207.95,0.0,0.0,0.0,4.0,0.0,0.0,257.575,3.0,1.0,2.0,7.0,1.0,2.0
184,234.17,0.29,0.06,0.2,5.04,0.08,0.26,204.95,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.5249999999999915,1.0,2.0,7.0,1.0,2.0
185,236.41,0.3,0.08,0.18,5.04,0.07,0.26,206.475,0.0,0.0,0.0,4.0,0.0,0.0,269.15,2.5249999999999915,1.0,2.0,7.0,1.0,2.5249999999999915
186,235.68,0.25,0.1,0.18,5.04,0.1,0.28,207.475,0.0,0.0,0.0,4.0,0.0,0.0,270.525,3.0,1.5249999999999915,2.0,7.0,1.5249999999999915,3.5249999999999915
187,236.3,0.28,0.12,0.18,5.0,0.09,0.3,205.425,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.5249999999999915,1.5249999999999915,2.0,7.0,1.0,4.0
188,237.25,0.24,0.11,0.18,4.98,0.07,0.29,209.425,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,2.0,1.0,2.0,7.0,1.0,3.0
189,235.82,0.3,0.08,0.19,4.94,0.07,0.27,211.475,0.0,0.0,0.0,4.0,0.0,0.0,266.0,3.049999999999983,1.0,2.0,7.0,1.0,3.0
190,236.53,0.33,0.07,0.18,4.94,0.09,0.25,204.9,0.0,0.0,0.0,4.0,0.0,0.0,266.525,3.049999999999983,1.0,1.5249999999999915,7.0,1.0,2.0
191,236.14,0.3,0.06,0.16,4.9,0.08,0.22,206.475,0.0,0.0,0.0,4.0,0.0,0.0,269.0,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
192,235.19,0.32,0.08,0.16,4.83,0.1,0.24,209.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.0,1.0,1.5249999999999915,7.0,1.0,2.0
193,235.16,0.34,0.07,0.17,4.81,0.12,0.24,206.475,0.0,0.0,0.0,4.0,0.0,0.0,262.19999999999993,3.0,1.0,1.5249999999999915,7.0,1.5249999999999915,2.0
194,235.72,0.38,0.09,0.17,4.74,0.14,0.26,207.0,0.0,0.0,0.0,4.0,0.0,0.0,264.525,3.5749999999999744,1.0,1.5249999999999915,6.5249999999999915,1.5249999999999915,2.0
195,234.43,0.41,0.07,0.17,4.73,0.15,0.24,205.475,0.0,0.0,0.0,4.0,0.0,0.0,268.525,4.049999999999983,1.0,2.0,6.5249999999999915,2.5249999999999915,2.0
196,232.95,0.37,0.12,0.16,4.71,0.08,0.28,208.95,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,3.5249999999999915,1.5249999999999915,2.0,6.5249999999999915,1.0,2.5249999999999915
197,232.21,0.31,0.14,0.17,4.68,0.12,0.31,204.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.5249999999999915,2.0,2.0,6.5249999999999915,1.5249999999999915,3.0
198,231.88,0.28,0.13,0.17,4.68,0.14,0.3,201.8,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.5249999999999915,2.0,2.0,6.5249999999999915,1.5249999999999915,3.0
199,231.84,0.28,0.13,0.18,4.63,0.12,0.31,199.9,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,3.5749999999999744,1.5249999999999915,2.5249999999999915,6.0,1.0,3.0
200,231.79,0.31,0.09,0.18,4.61,0.13,0.27,205.475,0.0,0.0,0.0,4.0,0.0,0.0,262.15,3.5249999999999915,1.5249999999999915,2.5249999999999915,6.0,1.0,3.0
201,232.67,0.29,0.12,0.18,4.59,0.12,0.3,208.475,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,3.0,2.0,2.0,6.0,1.0,2.5249999999999915
202,233.17,0.28,0.12,0.17,4.58,0.13,0.29,205.0,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,3.0,1.5249999999999915,1.5249999999999915,6.0,1.0,2.5249999999999915
203,231.04,0.36,0.14,0.17,4.56,0.12,0.31,204.0,0.0,0.0,0.0,4.0,0.0,0.0,261.15,4.0,1.5249999999999915,1.5249999999999915,6.0,1.5249999999999915,2.5249999999999915
204,231.87,0.39,1.13,0.16,4.55,0.17,1.29,208.475,0.0,1.0,0.0,4.0,0.0,1.0,259.525,3.5249999999999915,2.0,1.0,6.0,2.0,3.0
205,233.8,0.35,1.15,0.18,4.56,0.17,1.33,208.0,0.0,1.0,0.0,4.0,0.0,1.0,263.04999999999995,3.0,2.0,1.0,6.0,2.0,3.0
206,233.86,0.35,1.14,0.18,4.54,0.17,1.32,209.425,0.0,1.0,0.0,4.0,0.0,1.0,258.62499999999994,3.049999999999983,3.0,1.0,6.0,1.5249999999999915,3.0
207,232.67,0.34,1.1,0.16,4.57,0.17,1.26,204.425,0.0,0.0,0.0,4.0,0.0,0.0,259.525,3.5249999999999915,2.0,1.0,6.5249999999999915,2.0,3.0
208,231.28,0.36,1.08,0.18,4.58,0.12,1.26,200.425,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.0,2.5249999999999915,1.0,7.0,1.5249999999999915,3.0
209,231.95,0.34,1.01,0.19,4.65,0.14,1.2,203.95,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.5249999999999915,2.0,1.0,7.0,2.0,3.5249999999999915
210,230.39,0.3,0.96,0.19,4.68,0.13,1.15,198.325,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,2.0,2.5249999999999915,1.0,7.0,2.0,3.5249999999999915
211,230.92,0.35,0.88,0.17,4.71,0.16,1.05,207.0,0.0,0.0,0.0,4.0,0.0,0.0,265.525,3.0,2.0,1.0,7.0,2.0,3.5249999999999915
212,230.69,0.31,0.83,0.19,4.78,0.18,1.02,204.475,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,2.5249999999999915,2.0,1.5249999999999915,7.0,2.0,4.0
213,231.96,0.33,0.15,0.2,4.44,0.16,0.35,202.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,1.5249999999999915,2.0,6.0,2.0,3.0
214,231.76,0.33,0.14,0.21,4.4,0.12,0.35,202.95,0.0,0.0,0.0,4.0,0.0,0.0,256.0,3.0,1.0,2.0,6.0,1.0,3.0
215,231.85,0.36,0.11,0.22,4.41,0.16,0.33,204.425,0.0,0.0,0.0,4.0,0.0,0.0,256.0,3.0,1.0,2.0,6.0,1.5249999999999915,3.0
216,231.42,0.36,0.07,1.22,4.42,0.16,1.29,204.425,0.0,0.0,1.0,4.0,0.0,1.0,257.575,3.0,1.0,3.0,6.0,1.5249999999999915,3.5249999999999915
217,230.71,0.36,0.07,1.22,4.39,0.2,1.29,202.95,0.0,0.0,1.0,4.0,0.0,1.0,255.04999999999998,3.0,1.0,3.0,6.0,2.0,3.5249999999999915
218,230.65,0.33,0.07,1.21,4.38,0.19,1.28,201.475,0.0,0.0,1.0,4.0,0.0,1.0,254.52499999999998,3.0,1.0,3.0,6.0,2.0,3.5249999999999915
219,232.04,0.3,0.08,1.2,4.38,0.15,1.28,198.475,0.0,0.0,1.0,4.0,0.0,1.0,264.7249999999999,2.5249999999999915,1.0,3.0,6.0,1.0,3.5249999999999915
220,232.38,0.34,0.09,1.2,4.38,0.16,1.29,199.9,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,3.0,1.0,3.0,6.0,1.0,4.0
221,233.29,0.33,0.09,1.2,4.33,0.17,1.29,203.475,0.0,0.0,1.0,4.0,0.0,1.0,260.0,2.5249999999999915,1.0,3.0,6.0,1.0,3.5249999999999915
222,231.02,0.4,0.07,1.2,4.34,0.17,1.27,200.85,0.0,0.0,1.0,4.0,0.0,1.0,258.0,3.5249999999999915,1.0,3.0,6.0,1.0,3.0
223,231.51,0.41,0.07,1.22,4.32,0.2,1.29,203.475,0.0,0.0,1.0,4.0,0.0,1.0,264.04999999999995,3.0,1.0,3.0,6.0,1.5249999999999915,3.0
224,231.72,0.43,0.07,1.2,4.32,0.16,1.27,205.95,0.0,0.0,1.0,4.0,0.0,1.0,261.67499999999995,3.0,1.0,3.0,6.0,1.0,3.0
225,232.12,0.41,0.07,1.21,4.28,0.15,1.28,205.85,0.0,0.0,1.0,4.0,0.0,1.0,263.04999999999995,3.0,1.0,3.0,6.0,1.5249999999999915,3.0
226,233.03,0.41,0.1,0.21,4.27,0.16,0.31,204.425,0.0,0.0,0.0,4.0,0.0,0.0,264.575,3.0,1.0,2.0,6.0,1.5249999999999915,2.0
227,232.31,0.54,0.1,0.21,4.25,0.13,0.31,209.0,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,3.0,1.0,2.0,5.5249999999999915,1.0,2.0
228,233.1,0.49,0.13,0.22,4.25,0.12,0.35,208.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,3.0,1.0,2.0,5.5249999999999915,1.0,2.0
229,232.06,0.46,0.15,0.19,4.23,0.14,0.34,203.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,3.0,1.0,1.5249999999999915,5.5249999999999915,1.0,2.0
230,230.5,0.41,0.15,0.18,4.24,0.15,0.33,202.475,0.0,0.0,0.0,4.0,0.0,0.0,262.19999999999993,2.0,1.0,1.5249999999999915,5.5249999999999915,1.5249999999999915,2.0
231,231.59,0.4,0.15,0.2,3.23,0.2,0.35,202.0,0.0,0.0,0.0,3.0,0.0,0.0,261.525,3.0,1.0,2.0,4.5249999999999915,1.5249999999999915,2.0
232,232.29,0.36,0.14,0.19,3.24,0.2,0.33,201.0,0.0,0.0,0.0,3.0,0.0,0.0,258.575,2.5249999999999915,1.0,2.0,4.5249999999999915,1.5249999999999915,2.0
233,233.26,0.4,0.12,0.18,3.25,0.23,0.3,204.0,0.0,0.0,0.0,3.0,0.0,0.0,255.575,3.0,1.0,1.5249999999999915,4.5249999999999915,2.0,2.0
234,233.03,0.41,0.1,0.19,3.25,0.2,0.29,206.0,0.0,0.0,0.0,3.0,0.0,0.0,266.0,2.0,1.0,1.5249999999999915,4.5249999999999915,2.0,2.0
235,233.4,0.44,0.08,0.18,3.26,0.23,0.26,202.9,0.0,0.0,0.0,3.0,0.0,0.0,265.575,2.5249999999999915,1.0,1.0,5.0,2.0,2.0
236,232.4,0.54,0.1,0.17,3.24,0.2,0.27,203.475,0.0,0.0,0.0,3.0,0.0,0.0,261.04999999999995,3.5249999999999915,1.0,1.0,5.0,1.0,2.0
237,232.43,0.6,0.12,0.17,3.24,0.24,0.29,201.425,0.0,0.0,0.0,3.0,0.0,0.0,259.525,3.0,1.0,1.0,5.0,1.0,2.0
238,231.78,0.62,0.1,0.18,3.24,0.25,0.28,200.225,0.0,0.0,0.0,3.0,0.0,0.0,257.575,3.0,1.0,1.0,5.0,1.0,2.0
