,mean,ci_lower,ci_upper
189,0.15,0.0,2.0
190,0.11,0.0,1.0
191,0.14,0.0,2.0
192,0.17,0.0,1.4749999999999943
193,0.17,0.0,2.4749999999999943
194,0.16,0.0,1.9499999999999886
195,0.1,0.0,1.0
196,0.1,0.0,1.4749999999999943
197,0.1,0.0,1.0
198,0.11,0.0,1.0
199,0.15,0.0,1.4749999999999943
200,0.16,0.0,2.0
201,0.11,0.0,1.0
202,0.12,0.0,1.4749999999999943
203,0.15,0.0,2.4749999999999943
204,0.18,0.0,2.4749999999999943
205,0.13,0.0,2.0
206,0.16,0.0,2.0
207,0.12,0.0,2.0
208,0.21,0.0,2.0
209,0.12,0.0,1.0
210,0.05,0.0,1.0
211,0.15,0.0,1.4749999999999943
212,0.2,0.0,2.0
213,0.13,0.0,1.0
214,0.13,0.0,1.0
215,0.21,0.0,2.0
216,0.14,0.0,1.4749999999999943
217,0.19,0.0,2.0
218,0.13,0.0,1.0
219,0.07,0.0,1.0
220,0.17,0.0,2.0
221,0.2,0.0,2.0
222,0.22,0.0,2.0
223,0.16,0.0,2.0
224,0.13,0.0,2.0
225,0.11,0.0,1.0
226,0.15,0.0,1.0
227,0.31,0.0,2.0
228,0.24,0.0,2.4749999999999943
229,0.16,0.0,1.0
230,0.22,0.0,2.0
231,0.24,0.0,2.0
232,0.1,0.0,1.0
233,0.24,0.0,2.0
234,0.16,0.0,1.0
235,0.21,0.0,1.4749999999999943
236,0.22,0.0,2.0
237,0.3,0.0,2.0
238,0.28,0.0,2.0
