,mean,ci_lower,ci_upper
188,0.1,0.0,1.4749999999999943
189,0.07,0.0,1.0
190,0.15,0.0,1.4749999999999943
191,0.11,0.0,1.0
192,0.12,0.0,1.4749999999999943
193,0.06,0.0,1.0
194,0.11,0.0,1.4749999999999943
195,0.16,0.0,2.4749999999999943
196,0.09,0.0,1.4749999999999943
197,0.11,0.0,1.0
198,0.1,0.0,1.0
199,0.11,0.0,1.0
200,0.08,0.0,1.0
201,0.1,0.0,1.0
202,0.11,0.0,1.0
203,0.15,0.0,1.4749999999999943
204,0.17,0.0,2.0
205,0.17,0.0,1.4749999999999943
206,0.14,0.0,1.4749999999999943
207,0.1,0.0,1.0
208,0.08,0.0,1.0
209,0.03,0.0,0.49074999999999447
210,0.12,0.0,1.4749999999999943
211,0.1,0.0,1.0
212,0.08,0.0,1.0
213,0.13,0.0,1.0
214,0.21,0.0,2.0
215,0.08,0.0,1.0
216,0.11,0.0,1.0
217,0.12,0.0,1.0
218,0.16,0.0,1.4749999999999943
219,0.08,0.0,1.0
220,0.16,0.0,2.0
221,0.11,0.0,1.0
222,0.18,0.0,1.4749999999999943
223,0.12,0.0,1.0
224,0.16,0.0,1.0
225,0.27,0.0,2.0
226,0.11,0.0,1.0
227,0.15,0.0,1.4749999999999943
228,0.12,0.0,1.0
229,0.14,0.0,1.4749999999999943
230,0.15,0.0,1.0
231,0.15,0.0,1.4749999999999943
232,0.17,0.0,1.0
233,0.18,0.0,2.0
234,0.14,0.0,2.0
235,0.11,0.0,1.0
236,0.18,0.0,2.0
237,0.18,0.0,1.0
238,0.2,0.0,2.0
