,mean,ci_lower,ci_upper
187,4.53,4.0,6.0
188,4.47,4.0,6.0
189,4.51,4.0,6.0
190,4.5,4.0,6.0
191,4.48,4.0,6.0
192,4.54,4.0,6.5249999999999915
193,4.55,4.0,6.5249999999999915
194,4.5,4.0,6.5249999999999915
195,4.47,4.0,6.0
196,4.46,4.0,6.5249999999999915
197,4.44,4.0,7.0
198,4.41,4.0,6.0
199,4.39,4.0,6.0
200,4.38,4.0,6.5249999999999915
201,4.35,4.0,6.5249999999999915
202,4.32,4.0,6.0
203,4.31,4.0,6.0
204,5.29,5.0,7.0
205,5.31,5.0,7.0
206,5.33,5.0,7.0
207,5.35,5.0,7.0
208,5.3,5.0,7.0
209,5.35,5.0,7.0
210,5.36,5.0,7.0
211,5.34,5.0,7.0
212,5.33,5.0,7.0
213,5.36,5.0,7.0
214,4.38,4.0,6.0
215,4.4,4.0,6.5249999999999915
216,5.44,5.0,8.0
217,5.47,5.0,8.524999999999991
218,5.49,5.0,8.524999999999991
219,5.5,5.0,8.524999999999991
220,5.57,5.0,9.0
221,5.55,5.0,8.0
222,5.56,5.0,8.0
223,5.55,5.0,8.0
224,5.56,5.0,8.0
225,5.56,5.0,8.0
226,5.53,5.0,8.0
227,4.52,4.0,7.0
228,4.52,4.0,7.0
229,4.48,4.0,7.0
230,4.52,4.0,7.0
231,4.49,4.0,6.0
232,3.45,3.0,5.0
233,3.42,3.0,5.0
234,3.4,3.0,5.0
235,3.42,3.0,5.0
236,3.38,3.0,5.0
237,3.4,3.0,5.0
238,3.42,3.0,5.0
