,mean,ci_lower,ci_upper
180,0.64,0.0,6.474999999999994
181,0.63,0.0,5.949999999999989
182,0.69,0.0,7.0
183,0.75,0.0,7.0
184,0.85,0.0,7.0
185,0.84,0.0,7.949999999999989
186,0.89,0.0,7.474999999999994
187,0.89,0.0,6.949999999999989
188,1.01,0.0,7.474999999999994
189,1.15,0.0,8.0
190,1.1,0.0,7.949999999999989
191,1.12,0.0,8.899999999999977
192,1.12,0.0,8.849999999999966
193,1.11,0.0,8.849999999999966
194,1.08,0.0,8.849999999999966
195,1.11,0.0,10.374999999999972
196,1.04,0.0,9.374999999999972
197,0.96,0.0,6.949999999999989
198,0.95,0.0,6.0
199,0.89,0.0,7.0
200,0.82,0.0,7.0
201,0.77,0.0,6.474999999999994
202,0.72,0.0,6.0
203,0.61,0.0,4.474999999999994
204,0.57,0.0,5.0
205,0.62,0.0,5.0
206,0.66,0.0,4.474999999999994
207,0.66,0.0,4.474999999999994
208,0.67,0.0,5.0
209,0.68,0.0,5.474999999999994
210,0.73,0.0,6.474999999999994
211,0.8,0.0,7.0
212,0.84,0.0,6.474999999999994
213,0.96,0.0,7.474999999999994
214,1.0,0.0,7.474999999999994
215,1.09,0.0,7.474999999999994
216,1.19,0.0,7.474999999999994
217,1.28,0.0,9.0
218,1.4,0.0,9.0
219,1.55,0.0,9.474999999999994
220,1.64,0.0,10.0
221,1.72,0.0,10.0
222,1.76,0.0,9.474999999999994
223,1.75,0.0,10.0
224,1.83,0.0,9.0
225,1.85,0.0,9.0
226,1.9,0.0,9.474999999999994
227,1.85,0.0,10.949999999999989
228,1.86,0.0,12.474999999999994
229,1.87,0.0,12.474999999999994
230,1.84,0.0,12.474999999999994
231,1.85,0.0,14.0
232,1.82,0.0,14.0
233,1.77,0.0,13.474999999999994
234,1.75,0.0,12.474999999999994
235,1.7,0.0,13.474999999999994
236,1.67,0.0,13.0
237,1.63,0.0,12.0
238,1.61,0.0,9.949999999999989
