,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
16,14.285714285714286,11.11111111111111,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,14.285714285714286,0.0,33.333333333333336,0.0,11.11111111111111,0.0,0.0,0.0,0.0,10.0,11.11111111111111,0.0,0.0,25.0,11.11111111111111,16.666666666666668,10.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,9.090909090909092,20.0,0.0,20.0,14.285714285714286,0.0,0.0,10.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,10.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,20.0,14.285714285714286,7.6923076923076925,0.0,12.5,14.285714285714286,0.0,0.0,12.5,0.0,10.0,6.25,0.0,9.090909090909092,18.181818181818183,37.5,0.0,4.761904761904762,11.11111111111111,0.0,0.0,0.0,22.22222222222222,16.666666666666668,0.0,9.090909090909092,0.0,11.11111111111111,8.333333333333334,0.0,15.384615384615385,0.0,0.0,11.11111111111111,10.0,0.0,6.666666666666667,25.0
17,9.090909090909092,0.0,0.0,0.0,42.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.6923076923076925,0.0,21.428571428571427,0.0,0.0,0.0,0.0,0.0,22.22222222222222,33.333333333333336,23.076923076923077,33.333333333333336,0.0,0.0,11.11111111111111,16.666666666666668,0.0,0.0,0.0,0.0,10.0,12.5,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,16.666666666666668,25.0,0.0,0.0,7.6923076923076925,0.0,14.285714285714286,40.0,16.666666666666668,7.6923076923076925,16.666666666666668,42.857142857142854,0.0,0.0,20.0,0.0,10.0,0.0,27.272727272727273,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,20.0,14.285714285714286,14.285714285714286,10.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,10.0,42.857142857142854,0.0,0.0,0.0,20.0,0.0,66.66666666666667,20.0
18,0.0,22.22222222222222,0.0,0.0,0.0,12.5,0.0,21.428571428571427,6.25,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,12.5,0.0,0.0,15.789473684210526,0.0,0.0,0.0,6.25,18.75,0.0,7.6923076923076925,40.0,9.090909090909092,0.0,9.090909090909092,0.0,22.22222222222222,6.25,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,12.5,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,28.571428571428573,21.428571428571427,0.0,0.0,0.0,7.142857142857143,0.0,0.0,12.5,18.181818181818183,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,20.0,25.0,50.0,0.0,0.0,16.666666666666668,10.0,25.0,50.0,0.0
19,12.5,33.333333333333336,0.0,16.666666666666668,37.5,16.666666666666668,12.5,15.384615384615385,10.0,0.0,7.6923076923076925,0.0,18.181818181818183,6.25,0.0,12.5,0.0,0.0,10.0,0.0,0.0,11.11111111111111,0.0,33.333333333333336,0.0,0.0,14.285714285714286,0.0,0.0,9.090909090909092,33.333333333333336,0.0,0.0,0.0,9.090909090909092,11.11111111111111,6.25,16.666666666666668,0.0,11.11111111111111,0.0,18.181818181818183,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,18.181818181818183,0.0,0.0,28.571428571428573,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,50.0,6.666666666666667,12.5,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,12.5,0.0,0.0,11.11111111111111,42.857142857142854,20.0,0.0,10.0,7.6923076923076925,0.0,0.0,18.181818181818183
20,0.0,16.666666666666668,22.22222222222222,0.0,0.0,7.6923076923076925,0.0,0.0,10.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,12.5,33.333333333333336,10.0,0.0,0.0,0.0,0.0,20.0,27.272727272727273,0.0,0.0,0.0,7.142857142857143,15.384615384615385,22.22222222222222,16.666666666666668,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,10.0,6.25,0.0,18.181818181818183,0.0,12.5,0.0,14.285714285714286,0.0,0.0,0.0,14.285714285714286,0.0,14.285714285714286,7.6923076923076925,22.22222222222222,18.75,0.0,0.0,0.0,12.5,0.0,12.5,8.333333333333334,0.0,12.5,8.333333333333334,0.0,0.0,7.142857142857143,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,5.0,11.764705882352942,20.0,7.6923076923076925,14.285714285714286,0.0,0.0,0.0,0.0
21,45.45454545454545,0.0,0.0,0.0,0.0,9.090909090909092,0.0,25.0,0.0,0.0,0.0,28.571428571428573,30.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,16.666666666666668,50.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,12.5,0.0,0.0,0.0,12.5,14.285714285714286,0.0,0.0,44.44444444444444,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,9.090909090909092,11.11111111111111,0.0,20.0,6.666666666666667,9.090909090909092,0.0,14.285714285714286,0.0,12.5,0.0,20.0,7.6923076923076925,0.0,14.285714285714286,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,25.0,12.5,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,16.666666666666668,0.0,22.22222222222222,10.0,25.0,0.0,30.0,16.666666666666668,16.666666666666668,25.0,0.0,0.0,4.761904761904762,0.0,0.0
22,0.0,10.0,18.181818181818183,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,40.0,50.0,22.22222222222222,0.0,8.333333333333334,16.666666666666668,0.0,0.0,0.0,0.0,9.090909090909092,12.5,0.0,0.0,16.666666666666668,16.666666666666668,0.0,11.11111111111111,0.0,0.0,0.0,9.090909090909092,20.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,14.285714285714286,0.0,0.0,0.0,9.090909090909092,21.428571428571427,0.0,0.0,0.0,0.0,0.0,14.285714285714286,4.761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,10.526315789473685,16.666666666666668,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,12.5,14.285714285714286,18.181818181818183,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,11.11111111111111,9.090909090909092,0.0,0.0,0.0,12.5,0.0,16.666666666666668,10.0
23,42.857142857142854,0.0,0.0,0.0,33.333333333333336,11.11111111111111,0.0,10.0,18.181818181818183,16.666666666666668,12.5,14.285714285714286,14.285714285714286,11.11111111111111,0.0,0.0,0.0,0.0,40.0,14.285714285714286,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,11.764705882352942,0.0,6.666666666666667,11.11111111111111,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,9.090909090909092,0.0,14.285714285714286,0.0,10.0,6.25,0.0,20.0,6.25,0.0,0.0,0.0,33.333333333333336,7.6923076923076925,0.0,0.0,5.882352941176471,4.166666666666667,25.0,0.0,22.22222222222222,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.272727272727273,0.0,14.285714285714286,0.0,0.0,16.666666666666668,0.0,0.0,11.11111111111111,0.0,0.0,7.6923076923076925,23.076923076923077,11.11111111111111,5.2631578947368425,0.0,10.0,7.6923076923076925,0.0,0.0,8.333333333333334,20.0,0.0,9.090909090909092,14.285714285714286,0.0,0.0,11.11111111111111
24,0.0,0.0,0.0,0.0,28.571428571428573,0.0,8.333333333333334,0.0,0.0,0.0,0.0,60.0,11.11111111111111,0.0,0.0,27.272727272727273,0.0,11.11111111111111,15.384615384615385,11.11111111111111,0.0,22.22222222222222,25.0,0.0,14.285714285714286,9.090909090909092,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,7.142857142857143,8.333333333333334,0.0,7.6923076923076925,0.0,10.0,22.22222222222222,0.0,17.647058823529413,18.181818181818183,0.0,0.0,10.0,15.0,20.0,11.11111111111111,12.5,5.555555555555555,0.0,0.0,0.0,0.0,22.22222222222222,5.2631578947368425,16.666666666666668,0.0,10.0,0.0,0.0,16.666666666666668,0.0,0.0,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,25.0,11.11111111111111,0.0,11.11111111111111,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,33.333333333333336,0.0
25,25.0,14.285714285714286,5.0,25.0,6.25,0.0,25.0,0.0,0.0,0.0,0.0,0.0,30.0,22.22222222222222,0.0,18.181818181818183,0.0,0.0,0.0,7.6923076923076925,0.0,16.666666666666668,0.0,12.5,9.090909090909092,10.0,6.666666666666667,0.0,0.0,14.285714285714286,0.0,0.0,11.11111111111111,11.11111111111111,10.0,8.333333333333334,0.0,0.0,12.5,14.285714285714286,8.333333333333334,0.0,0.0,18.181818181818183,0.0,8.333333333333334,0.0,14.285714285714286,0.0,16.666666666666668,7.6923076923076925,28.571428571428573,11.11111111111111,0.0,18.181818181818183,15.384615384615385,11.11111111111111,0.0,8.333333333333334,11.11111111111111,5.882352941176471,0.0,0.0,0.0,13.333333333333334,0.0,0.0,25.0,0.0,10.0,14.285714285714286,28.571428571428573,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,12.5,0.0,0.0,0.0,13.333333333333334,44.44444444444444,15.384615384615385,16.666666666666668,0.0,7.6923076923076925,0.0,0.0,10.0,0.0,0.0,0.0,0.0,18.181818181818183
