,total_prev,ci_lower,ci_upper
128,0.05823047322133612,0.037718360071301214,0.0932719322258561
129,0.056524072853114504,0.03746932299563875,0.08582930305553771
130,0.05419833198296614,0.034330870458619274,0.08498472871002508
131,0.05053981800525023,0.03244355734924251,0.07769276582228216
132,0.047555392726460435,0.03332696748207429,0.07401555540558774
133,0.04509820228373584,0.03082063619353105,0.07256493506493504
134,0.04292855594946981,0.028967525560968883,0.0678997975708501
135,0.0408388762624542,0.026814395173040323,0.06587516744275045
136,0.03946026600382796,0.02509062253743101,0.06471889640812069
137,0.04177880541926734,0.027383633633633584,0.06549685722837464
138,0.040330536106456184,0.027383633633633584,0.06386992324912055
139,0.03897808749942827,0.025875700423670878,0.06118215845290077
140,0.037750498695448734,0.025223034568734856,0.05787659574468078
141,0.033304986730962736,0.020698302469135788,0.053575664136622334
142,0.0282464277655186,0.015434860415175305,0.04953041144901608
143,0.02665296626339572,0.015114383757506377,0.051312328809760915
144,0.029961876305552294,0.017539626248920658,0.05179125138427461
145,0.024526606760261686,0.013496806569343066,0.047230915347128095
146,0.02329976898114537,0.01238983398237342,0.044249902458056906
147,0.02159093935937853,0.011649398244502686,0.03771279949558631
148,0.024393297652666134,0.015412830412830347,0.0425170595533498
149,0.02332180632644833,0.0152091254752851,0.0444595454990694
150,0.02315906417089078,0.015176436698833312,0.03991592920353981
151,0.023299900859357514,0.015028280542986345,0.04275193798449605
152,0.018688681145993754,0.010984299516908205,0.03827336551118907
153,0.017987281646695556,0.008599733599733548,0.03425744727114584
154,0.014078805310005162,0.005819410319410283,0.02886907798523957
155,0.01785527675290927,0.009064814814814741,0.03244214586255257
156,0.017373408955874435,0.008489017924766435,0.03445405138339912
157,0.016441415994844215,0.008108886766981613,0.03225634216097755
158,0.016091462374356377,0.008080024813895735,0.031452636589622836
159,0.011046606832531315,0.003998655913978445,0.02329545454545452
160,0.009870959167973477,0.0038903524709302,0.024040141272975758
161,0.008771074853126852,0.0038610038610038,0.02275297619047612
162,0.007935902456866246,0.003792932057857355,0.025170542635658755
163,0.0073986782751699134,0.0,0.021718102043838786
164,0.006636979519760765,0.0,0.019647735442127928
165,0.006536882334917314,0.0,0.021178750866250786
166,0.005743147346678707,0.0,0.022233855514509734
167,0.002308664854511658,0.0,0.014898895086891115
168,0.001961157963134714,0.0,0.0124509297520661
169,0.0017653855781797254,0.0,0.009190590111642723
170,0.0018153623294983076,0.0,0.010947756324133386
171,0.001387231078173089,0.0,0.008323822369786233
172,0.001369618324139462,0.0,0.009009582726831566
173,0.0013647300814642021,0.0,0.009193901617250633
174,0.001622113790834361,0.0,0.014280374763281067
175,0.0016634383225259846,0.0,0.014926595040105883
176,0.0017516766647505339,0.0,0.0153513989865609
177,0.0017238927537573273,0.0,0.01652452724976616
178,0.0017079479368228689,0.0,0.015660980810234502
179,0.0018429053605392948,0.0,0.012552339579189721
180,0.0015750366309125663,0.0,0.01143221003134792
181,0.001590770423900576,0.0,0.012502821229535178
182,0.00150972964821136,0.0,0.011426026369695003
183,0.001389594174500275,0.0,0.0118577075098814
184,0.001588738688277567,0.0,0.012122485960558897
185,0.001780010545412738,0.0,0.012262499999999996
186,0.0018297650113076138,0.0,0.011947186106102266
187,0.002063718033434274,0.0,0.012823486439594502
188,0.0019143996108833255,0.0,0.0126582278481012
189,0.0016941435766123336,0.0,0.0124481327800829
190,0.0016443200083887009,0.0,0.012506076810889616
191,0.00191623703366677,0.0,0.012999254843517102
192,0.0016942396227310871,0.0,0.014112501606477201
193,0.0017959797848877295,0.0,0.0157980760250303
194,0.0014570982380541038,0.0,0.0122950819672131
195,0.0014492717825602677,0.0,0.011088897515527867
196,0.0018626515400307414,0.0,0.014110722764442012
197,0.001608344991570184,0.0,0.013249999999999977
198,0.0015947156307178872,0.0,0.013813285116101996
199,0.001590609737349142,0.0,0.013195564516129006
200,0.0016358521167957071,0.0,0.014405017222330403
201,0.001206441489064885,0.0,0.010749105966497228
202,0.0010988588048308889,0.0,0.012769327129563295
203,0.000998562575452174,0.0,0.009170648893360119
204,0.005291694706557552,0.0037168325041458923,0.013161033414770207
205,0.005438409101635483,0.0036288835015414675,0.013063829787234015
206,0.005417551328924088,0.0037015437392795324,0.012772314880208533
207,0.0052238675121685394,0.0035889748549322626,0.01217453917050683
208,0.005389605652603014,0.0035965218741508,0.01262385418322462
209,0.0052796229432436025,0.0,0.012430122093422022
210,0.0052063665623070365,0.0,0.012941559044875952
211,0.0053182318738796315,0.0,0.02073490813648284
212,0.005170938834173481,0.0,0.020837961248920074
213,0.002649505592840242,0.0,0.01675020885547196
214,0.0025169252205343327,0.0,0.016528827173099104
215,0.002984383293050084,0.0,0.019336560627016955
216,0.007374367803936637,0.0037872157256617278,0.025403312347975323
217,0.007497225590311368,0.0038091748178677378,0.025634972321719234
218,0.007887218668712946,0.0038307398708161476,0.023861003861003795
219,0.007816614817235702,0.00380060728744937,0.02921560740144803
220,0.00772240921722564,0.0038597432801108374,0.026163979105155527
221,0.008033677298708037,0.003874699519230745,0.025075852688846993
222,0.008003268196689131,0.0038752760542643074,0.028415117740171938
223,0.008269225091598328,0.0038297216349541174,0.031174761311747595
224,0.008056617943178987,0.0038831327481675124,0.02852189963084898
225,0.008112526779617683,0.0038307398708161476,0.02578787052191292
226,0.0037367257166895907,0.0,0.017332339791356118
227,0.0038031842018354345,0.0,0.02204861111111105
228,0.003553340995642943,0.0,0.018574751259852636
229,0.003528567502294841,0.0,0.0181818181818181
230,0.00327082885795297,0.0,0.01767790992396174
231,0.0031415264795352418,0.0,0.018813633384312797
232,0.0027299493354335158,0.0,0.017487839771101514
233,0.002910252864184869,0.0,0.017280564263322862
234,0.0033303154776719857,0.0,0.013731619957270298
235,0.0030775494807974307,0.0,0.013922803617571004
236,0.0034169235669637915,0.0,0.015697389385954136
237,0.0035166364451910707,0.0,0.0138248847926267
238,0.0035492354123595727,0.0,0.01686463046757154
