,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
144,233.4,0.93,1.37,4.58,7.51,0.46,5.95,200.475,0.0,1.0,3.0,6.0,0.0,4.0,263.09999999999997,5.5249999999999915,3.0,6.5249999999999915,11.0,2.5249999999999915,8.0
145,232.59,0.99,0.37,4.21,7.84,0.47,4.58,202.95,0.0,0.0,3.0,6.0,0.0,3.0,265.09999999999997,5.0,2.0,6.0,11.524999999999991,2.5249999999999915,7.0
146,231.83,0.87,0.35,4.02,7.99,0.44,4.37,202.425,0.0,0.0,3.0,6.0,0.0,3.0,261.525,4.0,2.0,6.0,12.0,2.5249999999999915,7.0
147,231.79,0.86,0.37,3.85,8.11,0.47,4.22,200.95,0.0,0.0,3.0,6.0,0.0,3.0,261.67499999999995,4.0,2.0,6.0,11.524999999999991,2.0,7.0
148,230.78,0.83,1.39,3.67,8.29,0.45,5.06,201.425,0.0,1.0,3.0,6.475,0.0,4.0,264.09999999999997,4.0,3.0,5.0,11.524999999999991,2.0,8.0
149,232.33,0.79,1.41,3.58,7.3,0.47,4.99,202.0,0.0,1.0,3.0,6.0,0.0,4.0,263.525,4.0,3.5249999999999915,5.0,11.0,2.5249999999999915,8.524999999999991
150,234.09,0.66,1.36,3.53,6.32,0.43,4.89,205.95,0.0,1.0,3.0,5.0,0.0,4.0,262.525,3.5249999999999915,4.0,5.0,10.0,2.0,9.0
151,233.57,0.67,1.33,3.52,6.3,0.38,4.85,210.0,0.0,1.0,3.0,5.0,0.0,4.0,260.04999999999995,4.0,3.5249999999999915,5.0,9.524999999999991,2.0,9.0
152,231.79,0.57,1.36,2.49,6.32,0.35,3.85,209.425,0.0,0.4750000000000001,2.0,5.0,0.0,2.475,255.09999999999997,3.5249999999999915,3.5249999999999915,4.0,9.524999999999991,2.0,7.049999999999983
153,229.99,0.53,1.29,2.45,6.35,0.3,3.74,206.475,0.0,0.0,2.0,5.0,0.0,2.0,253.09999999999997,3.5249999999999915,3.0,4.0,9.0,2.0,6.0
154,231.68,0.44,0.3,2.4,6.22,0.29,2.7,204.0,0.0,0.0,1.0,5.0,0.0,1.0,260.525,2.5249999999999915,2.0,4.0,9.0,2.0,5.5249999999999915
155,232.54,0.49,1.23,2.32,6.29,0.23,3.55,207.95,0.0,1.0,1.0,5.0,0.0,2.0,262.62499999999994,3.0,3.0,4.0,9.0,1.0,6.0
156,233.55,0.34,1.21,2.27,6.33,0.19,3.48,207.425,0.0,1.0,1.0,5.0,0.0,2.0,260.0,2.0,3.0,4.0,9.524999999999991,1.5249999999999915,6.0
157,233.8,0.33,1.16,2.23,6.35,0.17,3.39,208.475,0.0,1.0,1.0,5.0,0.0,2.0,262.04999999999995,2.5249999999999915,2.0,4.0,9.524999999999991,1.5249999999999915,5.5249999999999915
158,233.92,0.3,1.15,2.09,5.41,0.14,3.24,209.425,0.0,1.0,1.0,4.0,0.0,2.0,255.0,2.5249999999999915,3.0,4.0,8.524999999999991,1.0,5.5249999999999915
159,233.24,0.25,0.15,1.88,5.58,0.12,2.03,207.425,0.0,0.0,1.0,4.0,0.0,1.0,255.52499999999998,3.0,1.5249999999999915,4.0,8.524999999999991,1.0,4.5249999999999915
160,232.16,0.22,0.15,1.7,5.69,0.1,1.85,207.0,0.0,0.0,1.0,4.0,0.0,1.0,256.525,2.5249999999999915,1.0,3.5249999999999915,8.0,1.0,4.5249999999999915
161,232.64,0.15,0.15,1.51,5.82,0.09,1.66,203.9,0.0,0.0,1.0,4.0,0.0,1.0,257.04999999999995,1.5249999999999915,1.5249999999999915,3.0,8.0,1.0,4.0
162,232.1,0.19,0.14,1.35,5.9,0.11,1.49,205.475,0.0,0.0,1.0,5.0,0.0,1.0,259.525,1.5249999999999915,1.0,3.0,8.0,1.0,3.5249999999999915
163,231.95,0.18,0.12,1.32,5.92,0.12,1.44,202.475,0.0,0.0,0.4750000000000001,5.0,0.0,1.0,257.525,2.049999999999983,1.0,3.0,8.0,1.5249999999999915,4.0
164,232.54,0.2,0.12,1.23,4.97,0.09,1.35,208.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,1.0,3.0,7.0,1.0,3.0
165,231.9,0.31,0.09,1.13,5.0,0.09,1.22,204.0,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,3.0,1.0,2.5249999999999915,7.5249999999999915,1.0,3.0
166,232.81,0.25,0.09,0.97,5.17,0.09,1.06,210.95,0.0,0.0,0.0,4.0,0.0,0.0,256.575,3.0,1.0,2.5249999999999915,8.0,1.5249999999999915,3.0
167,233.09,0.22,0.08,0.23,4.91,0.08,0.31,208.0,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
168,233.14,0.22,0.07,0.22,4.86,0.09,0.29,203.475,0.0,0.0,0.0,4.0,0.0,0.0,256.525,3.0,1.0,1.5249999999999915,7.0,1.0,2.0
169,233.8,0.17,0.09,0.22,4.82,0.09,0.31,204.85,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,3.0,1.0,1.5249999999999915,7.0,1.5249999999999915,2.0
170,235.09,0.12,0.06,0.24,4.81,0.07,0.3,204.95,0.0,0.0,0.0,4.0,0.0,0.0,263.0,1.5249999999999915,1.0,1.5249999999999915,7.5249999999999915,1.0,2.0
171,235.15,0.13,0.06,0.19,4.81,0.07,0.25,203.425,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.0,1.0,1.0,7.0,1.0,2.0
172,234.13,0.12,0.06,0.15,4.76,0.07,0.21,202.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,1.0,1.0,7.0,1.0,1.5249999999999915
173,234.65,0.08,0.06,0.16,4.72,0.07,0.22,203.425,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,1.0,1.0,7.0,1.0,2.0
174,233.28,0.09,0.07,0.16,4.7,0.05,0.23,201.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,1.0,1.0,7.0,1.0,2.0
175,231.31,0.12,0.06,0.15,4.68,0.05,0.21,202.475,0.0,0.0,0.0,4.0,0.0,0.0,254.04999999999998,1.0,1.0,1.0,7.0,1.0,2.0
176,230.32,0.16,0.05,0.14,4.65,0.05,0.19,203.95,0.0,0.0,0.0,4.0,0.0,0.0,255.09999999999997,2.0,1.0,1.0,7.0,1.0,1.5249999999999915
177,229.02,0.2,0.03,0.14,4.64,0.05,0.17,206.475,0.0,0.0,0.0,4.0,0.0,0.0,252.52499999999998,2.0,0.5249999999999915,1.0,7.0,1.0,1.5249999999999915
178,228.62,0.22,0.06,0.14,4.6,0.06,0.2,205.475,0.0,0.0,0.0,4.0,0.0,0.0,252.52499999999998,2.0,1.0,1.0,6.5249999999999915,1.0,2.0
179,229.83,0.23,0.08,0.13,4.58,0.05,0.21,204.0,0.0,0.0,0.0,4.0,0.0,0.0,253.09999999999997,2.5249999999999915,1.0,1.0,6.5249999999999915,1.0,2.0
180,231.13,0.22,0.05,0.15,4.57,0.06,0.2,205.0,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,2.5249999999999915,0.5249999999999915,1.0,6.5249999999999915,1.0,2.0
181,234.3,0.21,0.08,0.14,4.54,0.06,0.22,202.8,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,1.0,1.0,6.5249999999999915,1.0,1.5249999999999915
182,233.83,0.22,0.05,0.13,4.5,0.05,0.18,205.425,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,0.5249999999999915,1.0,6.5249999999999915,1.0,1.5249999999999915
183,233.35,0.23,0.05,0.14,4.51,0.04,0.19,205.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,0.5249999999999915,1.5249999999999915,6.5249999999999915,1.0,2.0
184,232.26,0.2,0.08,0.14,4.49,0.03,0.22,201.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.5249999999999915,6.5249999999999915,0.5249999999999915,2.0
185,232.56,0.19,0.12,0.13,4.48,0.02,0.25,195.9,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,1.0,1.5249999999999915,6.0,0.0,2.0
186,232.4,0.21,0.12,0.13,4.48,0.05,0.25,197.325,0.0,0.0,0.0,4.0,0.0,0.0,269.19999999999993,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
187,232.23,0.18,0.12,0.1,4.46,0.05,0.22,195.0,0.0,0.0,0.0,4.0,0.0,0.0,269.0,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
188,232.64,0.14,0.1,0.11,4.44,0.08,0.21,200.425,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.0,1.0,1.0,6.0,1.0,2.0
189,232.98,0.14,0.07,0.11,4.44,0.09,0.18,199.0,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,1.0,1.0,1.0,6.0,1.0,1.5249999999999915
190,231.19,0.11,0.08,0.09,4.45,0.07,0.17,200.475,0.0,0.0,0.0,4.0,0.0,0.0,267.575,1.0,1.0,1.0,6.0,1.0,1.5249999999999915
191,230.05,0.16,0.04,0.09,4.44,0.07,0.13,200.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,1.0,1.0,1.0,6.0,1.0,1.0
192,228.65,0.16,0.08,0.09,4.41,0.07,0.17,192.475,0.0,0.0,0.0,4.0,0.0,0.0,260.62499999999994,1.0,1.0,1.0,6.0,1.0,1.5249999999999915
193,230.82,0.2,0.08,0.09,4.41,0.07,0.17,197.425,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
194,231.13,0.24,0.08,0.09,4.4,0.08,0.17,198.95,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,1.0,1.0,6.0,1.0,1.0
195,230.55,0.24,0.05,0.1,4.36,0.08,0.15,206.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.0,1.0,1.5249999999999915,6.0,1.0,1.5249999999999915
196,232.49,0.21,0.06,0.13,4.36,0.09,0.19,204.9,0.0,0.0,0.0,4.0,0.0,0.0,267.09999999999997,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
197,233.71,0.22,0.07,0.13,4.36,0.09,0.2,203.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
198,233.09,0.26,0.07,0.13,4.35,0.08,0.2,211.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
199,233.73,0.27,0.08,0.12,4.36,0.07,0.2,205.475,0.0,0.0,0.0,4.0,0.0,0.0,268.575,2.0,1.0,1.0,6.0,1.0,2.0
200,233.36,0.22,0.08,0.1,4.37,0.07,0.18,203.475,0.0,0.0,0.0,4.0,0.0,0.0,267.62499999999994,2.0,1.0,1.0,6.0,1.0,2.0
201,232.36,0.22,0.05,0.09,4.36,0.06,0.14,203.375,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
202,231.37,0.23,0.06,0.09,4.36,0.07,0.15,204.0,0.0,0.0,0.0,4.0,0.0,0.0,262.15,2.0,1.0,1.0,6.0,1.0,1.0
203,231.49,0.26,0.08,0.09,4.33,0.06,0.17,202.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,1.0,1.0,6.0,1.0,1.0
204,232.83,0.25,1.07,0.09,4.31,0.04,1.16,204.0,0.0,1.0,0.0,4.0,0.0,1.0,258.575,2.5249999999999915,2.0,1.0,6.0,1.0,2.0
205,232.53,0.24,1.06,0.09,4.31,0.06,1.15,204.95,0.0,1.0,0.0,4.0,0.0,1.0,265.04999999999995,2.0,2.0,1.0,6.0,1.0,2.0
206,235.89,0.19,1.06,0.09,4.28,0.07,1.15,208.0,0.0,1.0,0.0,4.0,0.0,1.0,266.0,2.0,2.0,1.0,6.0,1.0,2.0
207,234.55,0.19,1.06,0.1,4.27,0.1,1.16,203.475,0.0,1.0,0.0,4.0,0.0,1.0,265.04999999999995,1.0,2.0,1.0,6.0,1.0,2.5249999999999915
208,233.58,0.2,1.02,0.1,4.31,0.11,1.12,204.9,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.5249999999999915,2.0,1.0,6.0,1.0,2.0
209,232.28,0.25,0.99,0.09,4.32,0.12,1.08,206.9,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,2.0,1.0,6.0,1.0,2.0
210,230.95,0.24,0.95,0.09,4.39,0.17,1.04,200.95,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,2.0,1.0,6.0,2.0,2.0
211,232.28,0.26,0.85,0.09,4.47,0.12,0.94,203.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,2.0,1.0,6.0,1.0,2.0
212,232.57,0.24,0.7,0.08,4.64,0.13,0.78,195.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,1.5249999999999915,2.0,1.0,6.0,1.0,2.0
213,232.89,0.31,0.07,0.09,4.23,0.13,0.16,200.425,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,1.0,1.0,5.5249999999999915,1.5249999999999915,1.0
214,233.02,0.37,0.07,0.09,4.23,0.12,0.16,203.9,0.0,0.0,0.0,4.0,0.0,0.0,263.15,2.5249999999999915,1.0,1.0,5.5249999999999915,1.0,1.0
215,233.79,0.3,0.11,0.1,4.23,0.1,0.21,198.8,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,2.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
216,232.92,0.33,0.12,1.11,4.21,0.12,1.23,200.95,0.0,0.0,1.0,4.0,0.0,1.0,263.04999999999995,2.5249999999999915,1.0,2.0,5.5249999999999915,1.0,2.0
217,232.94,0.31,0.14,1.12,4.19,0.08,1.26,202.85,0.0,0.0,1.0,4.0,0.0,1.0,260.0,2.0,1.0,2.0,5.5249999999999915,1.0,2.5249999999999915
218,233.72,0.29,0.12,1.1,4.19,0.1,1.22,203.9,0.0,0.0,1.0,4.0,0.0,1.0,262.0,2.0,1.0,2.0,5.5249999999999915,1.0,2.0
219,233.95,0.32,0.17,1.11,4.19,0.08,1.28,198.95,0.0,0.0,1.0,4.0,0.0,1.0,266.575,2.5249999999999915,1.0,2.0,5.5249999999999915,1.0,3.0
220,232.45,0.33,0.11,1.11,4.19,0.09,1.22,203.0,0.0,0.0,1.0,4.0,0.0,1.0,265.525,3.0,1.0,2.0,6.0,1.0,2.5249999999999915
221,232.61,0.3,0.13,1.12,4.17,0.1,1.25,198.85,0.0,0.0,1.0,4.0,0.0,1.0,266.525,2.0,1.0,2.0,5.5249999999999915,1.0,3.0
222,232.91,0.27,0.13,1.12,4.17,0.11,1.25,201.475,0.0,0.0,1.0,4.0,0.0,1.0,260.525,2.0,1.0,2.0,5.5249999999999915,1.0,3.0
223,232.63,0.36,0.12,1.12,4.16,0.21,1.24,202.0,0.0,0.0,1.0,4.0,0.0,1.0,266.525,2.5249999999999915,1.0,2.0,5.0,2.0,3.0
224,232.01,0.39,0.12,1.12,4.16,0.23,1.24,205.475,0.0,0.0,1.0,4.0,0.0,1.0,261.15,2.0,1.0,2.0,5.0,2.0,3.0
225,233.3,0.49,0.14,1.13,4.15,0.21,1.27,202.0,0.0,0.0,1.0,4.0,0.0,1.0,261.04999999999995,3.0,1.5249999999999915,2.0,5.0,1.0,3.5249999999999915
226,232.68,0.48,0.11,0.17,4.18,0.22,0.28,209.0,0.0,0.0,0.0,4.0,0.0,0.0,259.575,3.0,1.5249999999999915,1.0,5.0,1.0,2.5249999999999915
227,233.16,0.52,0.09,0.19,4.18,0.2,0.28,207.375,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,3.5249999999999915,1.0,1.0,5.0,1.0,2.0
228,234.85,0.53,0.09,0.17,4.2,0.17,0.26,208.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,3.0,1.0,1.0,5.0,1.0,2.0
229,234.46,0.52,0.13,0.16,4.18,0.15,0.29,206.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,3.0,1.0,1.0,5.0,1.0,2.0
230,234.12,0.6,0.12,0.17,4.17,0.15,0.29,202.95,0.0,0.0,0.0,4.0,0.0,0.0,264.575,4.5249999999999915,1.0,1.0,5.0,1.0,1.5249999999999915
231,231.93,0.56,0.12,0.19,3.18,0.17,0.31,199.475,0.0,0.0,0.0,3.0,0.0,0.0,260.0,3.0,1.0,1.0,4.0,1.0,1.5249999999999915
232,233.19,0.52,0.17,0.22,3.16,0.17,0.39,203.475,0.0,0.0,0.0,3.0,0.0,0.0,263.04999999999995,3.5249999999999915,1.0,1.0,4.0,1.0,2.0
233,232.73,0.52,0.14,0.23,3.17,0.21,0.37,205.9,0.0,0.0,0.0,3.0,0.0,0.0,263.575,4.0,1.0,1.0,4.0,1.0,1.5249999999999915
234,231.9,0.56,0.16,0.24,3.17,0.22,0.4,199.0,0.0,0.0,0.0,3.0,0.0,0.0,263.04999999999995,3.5249999999999915,1.0,1.5249999999999915,4.0,1.0,2.0
235,232.38,0.46,0.2,0.23,3.18,0.22,0.43,202.95,0.0,0.0,0.0,3.0,0.0,0.0,270.19999999999993,3.5249999999999915,1.0,1.5249999999999915,4.0,1.0,2.0
236,232.43,0.43,0.22,0.25,3.17,0.24,0.47,196.9,0.0,0.0,0.0,3.0,0.0,0.0,261.525,3.049999999999983,2.0,1.5249999999999915,4.0,1.5249999999999915,2.0
237,232.78,0.47,0.25,0.25,3.19,0.22,0.5,201.425,0.0,0.0,0.0,3.0,0.0,0.0,272.62499999999994,3.5249999999999915,2.0,1.5249999999999915,4.0,1.5249999999999915,3.0
238,233.19,0.5,0.2,0.25,3.16,0.24,0.45,201.0,0.0,0.0,0.0,3.0,0.0,0.0,265.575,3.5249999999999915,2.0,2.0,4.0,2.0,3.0
