,mean,ci_lower,ci_upper
191,4.45,4.0,6.0
192,4.4,4.0,6.0
193,4.39,4.0,6.0
194,4.42,4.0,6.0
195,4.41,4.0,6.0
196,4.43,4.0,6.0
197,4.44,4.0,6.0
198,4.49,4.0,6.5249999999999915
199,4.46,4.0,6.5249999999999915
200,4.47,4.0,6.5249999999999915
201,4.41,4.0,6.0
202,4.38,4.0,6.0
203,4.41,4.0,6.5249999999999915
204,5.35,5.0,7.0
205,5.31,5.0,7.0
206,5.31,5.0,7.0
207,5.34,5.0,7.0
208,5.35,5.0,7.0
209,5.35,5.0,7.0
210,5.34,5.0,7.0
211,5.32,5.0,7.0
212,5.33,5.0,7.0
213,5.32,5.0,7.0
214,4.27,4.0,5.0
215,4.27,4.0,5.0
216,5.3,5.0,6.5249999999999915
217,5.32,5.0,7.0
218,5.33,5.0,7.0
219,5.33,5.0,7.0
220,5.31,5.0,7.0
221,5.33,5.0,6.5249999999999915
222,5.34,5.0,6.0
223,5.42,5.0,7.0
224,5.46,5.0,8.0
225,5.44,5.0,8.0
226,5.46,5.0,8.0
227,4.46,4.0,6.5249999999999915
228,4.48,4.0,7.0
229,4.49,4.0,7.0
230,4.47,4.0,7.0
231,4.43,4.0,6.5249999999999915
232,3.47,3.0,6.0
233,3.46,3.0,6.0
234,3.43,3.0,6.0
235,3.47,3.0,6.0
236,3.49,3.0,5.5249999999999915
237,3.52,3.0,5.5249999999999915
238,3.49,3.0,5.5249999999999915
