,mean,ci_lower,ci_upper
137,0.5114942528735635,0.0,1.4942528735632183
138,0.5149425287356325,0.0,1.3793103448275863
139,0.4850574712643681,0.0,1.264367816091954
140,0.4850574712643681,0.0,1.264367816091954
141,0.48045977011494273,0.0,1.32471264367816
142,0.45862068965517266,0.0,1.3793103448275863
143,0.45287356321839106,0.0,1.264367816091954
144,0.4448275862068968,0.0,1.32471264367816
145,0.41149425287356345,0.0,1.2701149425287337
146,0.39770114942528756,0.0,1.1494252873563218
147,0.38505747126436796,0.0,1.0948275862068955
148,0.37241379310344846,0.0,1.0344827586206897
149,0.38390804597701167,0.0,1.1494252873563218
150,0.3747126436781611,0.0,1.0948275862068955
151,0.34712643678160937,0.0,1.1494252873563218
152,0.35057471264367834,0.0,1.1494252873563218
153,0.352873563218391,0.0,1.2701149425287337
154,0.3344827586206898,0.0,1.2701149425287337
155,0.3183908045977013,0.0,1.0948275862068955
156,0.3011494252873565,0.0,1.1551724137931014
157,0.27701149425287375,0.0,0.9252873563218371
158,0.27471264367816106,0.0,0.8649425287356312
159,0.2540229885057472,0.0,0.8649425287356312
160,0.22758620689655185,0.0,0.8045977011494253
161,0.21149425287356333,0.0,0.6896551724137931
162,0.19080459770114952,0.0,0.6350574712643668
163,0.17356321839080469,0.0,0.7557471264367787
164,0.1689655172413794,0.0,0.810344827586205
165,0.16321839080459777,0.0,0.8649425287356312
166,0.14597701149425293,0.0,0.9252873563218371
167,0.13103448275862076,0.0,1.045977011494249
168,0.12183908045977013,0.0,0.985632183908043
169,0.1091954022988506,0.0,0.9195402298850575
170,0.09540229885057475,0.0,0.749999999999999
171,0.08505747126436784,0.0,0.5201149425287346
172,0.07586206896551727,0.0,0.4051724137931025
173,0.06436781609195404,0.0,0.4051724137931025
174,0.06666666666666668,0.0,0.45977011494252873
175,0.06436781609195405,0.0,0.4051724137931025
176,0.07241379310344831,0.0,0.4051724137931025
177,0.07816091954022993,0.0,0.4051724137931025
178,0.08390804597701154,0.0,0.4051724137931025
179,0.08505747126436786,0.0,0.45977011494252873
180,0.10000000000000005,0.0,0.5201149425287346
181,0.09885057471264369,0.0,0.5201149425287346
182,0.10114942528735638,0.0,0.5747126436781609
183,0.1080459770114943,0.0,0.5747126436781609
184,0.10114942528735633,0.0,0.6896551724137931
185,0.09770114942528739,0.0,0.6350574712643668
186,0.103448275862069,0.0,0.6896551724137931
187,0.09885057471264373,0.0,0.5747126436781609
188,0.09655172413793106,0.0,0.5747126436781609
189,0.10000000000000003,0.0,0.5201149425287346
190,0.0827586206896552,0.0,0.4051724137931025
191,0.07816091954022993,0.0,0.4051724137931025
192,0.07816091954022993,0.0,0.4051724137931025
193,0.07011494252873567,0.0,0.3448275862068966
194,0.05862068965517244,0.0,0.3448275862068966
195,0.05632183908045979,0.0,0.29022988505747027
196,0.052873563218390825,0.0,0.3448275862068966
197,0.052873563218390825,0.0,0.3448275862068966
198,0.062068965517241406,0.0,0.3448275862068966
199,0.0666666666666667,0.0,0.5201149425287346
200,0.0666666666666667,0.0,0.6896551724137931
201,0.06896551724137934,0.0,0.5747126436781609
202,0.08160919540229887,0.0,0.5747126436781609
203,0.08505747126436784,0.0,0.5201149425287346
204,0.08965517241379313,0.0,0.4655172413793084
205,0.08735632183908049,0.0,0.3448275862068966
206,0.08735632183908049,0.0,0.4655172413793084
207,0.09540229885057475,0.0,0.4655172413793084
208,0.10114942528735636,0.0,0.4655172413793084
209,0.09310344827586212,0.0,0.5201149425287346
210,0.09655172413793109,0.0,0.4051724137931025
211,0.09540229885057476,0.0,0.4051724137931025
212,0.09540229885057476,0.0,0.45977011494252873
213,0.09885057471264373,0.0,0.45977011494252873
214,0.1022988505747127,0.0,0.5201149425287346
215,0.09885057471264373,0.0,0.4051724137931025
216,0.09885057471264373,0.0,0.3448275862068966
217,0.09655172413793109,0.0,0.3448275862068966
218,0.10574712643678166,0.0,0.3448275862068966
219,0.11839080459770121,0.0,0.45977011494252873
220,0.11954022988505754,0.0,0.45977011494252873
221,0.11494252873563222,0.0,0.45977011494252873
222,0.11609195402298855,0.0,0.45977011494252873
223,0.1287356321839081,0.0,0.45977011494252873
224,0.1494252873563219,0.0,0.5747126436781609
225,0.14712643678160928,0.0,0.6350574712643668
226,0.14252873563218396,0.0,0.6954022988505727
227,0.1436781609195403,0.0,0.749999999999999
228,0.16436781609195406,0.0,0.6896551724137931
229,0.17701149425287366,0.0,0.749999999999999
230,0.1885057471264369,0.0,0.749999999999999
231,0.18735632183908055,0.0,0.8706896551724109
232,0.20114942528735644,0.0,1.1551724137931014
233,0.20804597701149435,0.0,1.045977011494249
234,0.22758620689655185,0.0,1.0344827586206897
235,0.21839080459770127,0.0,0.8649425287356312
236,0.21264367816091967,0.0,0.8649425287356312
237,0.21724137931034496,0.0,0.8649425287356312
238,0.20804597701149433,0.0,0.9195402298850575
