,mean,ci_lower,ci_upper
182,0.8,0.0,5.474999999999994
183,0.8,0.0,5.0
184,0.82,0.0,5.949999999999989
185,0.8,0.0,5.949999999999989
186,0.76,0.0,6.474999999999994
187,0.76,0.0,6.474999999999994
188,0.73,0.0,5.474999999999994
189,0.71,0.0,4.474999999999994
190,0.58,0.0,4.0
191,0.53,0.0,4.0
192,0.56,0.0,4.0
193,0.62,0.0,4.949999999999989
194,0.64,0.0,4.474999999999994
195,0.69,0.0,5.949999999999989
196,0.65,0.0,5.949999999999989
197,0.64,0.0,5.949999999999989
198,0.71,0.0,5.949999999999989
199,0.69,0.0,5.949999999999989
200,0.72,0.0,5.949999999999989
201,0.73,0.0,5.474999999999994
202,0.8,0.0,5.474999999999994
203,0.82,0.0,5.474999999999994
204,0.85,0.0,4.474999999999994
205,0.85,0.0,5.0
206,0.83,0.0,5.474999999999994
207,0.85,0.0,5.474999999999994
208,0.77,0.0,5.474999999999994
209,0.69,0.0,5.0
210,0.64,0.0,5.0
211,0.62,0.0,4.0
212,0.59,0.0,4.0
213,0.55,0.0,4.0
214,0.62,0.0,4.474999999999994
215,0.65,0.0,4.0
216,0.68,0.0,4.0
217,0.71,0.0,4.0
218,0.73,0.0,4.474999999999994
219,0.78,0.0,5.0
220,0.91,0.0,5.474999999999994
221,1.06,0.0,7.0
222,1.16,0.0,8.0
223,1.26,0.0,8.474999999999994
224,1.32,0.0,8.474999999999994
225,1.38,0.0,8.474999999999994
226,1.47,0.0,9.474999999999994
227,1.54,0.0,9.0
228,1.57,0.0,9.0
229,1.66,0.0,9.474999999999994
230,1.67,0.0,9.474999999999994
231,1.58,0.0,8.0
232,1.63,0.0,8.0
233,1.7,0.0,7.474999999999994
234,1.74,0.0,8.0
235,1.69,0.0,8.474999999999994
236,1.69,0.0,7.949999999999989
237,1.65,0.0,7.474999999999994
238,1.65,0.0,7.474999999999994
