,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
151,233.63,0.07,1.01,3.07,5.18,0.02,4.08,208.475,0.0,1.0,3.0,5.0,0.0,4.0,262.67499999999995,1.0,1.5249999999999915,4.0,6.5249999999999915,0.0,5.0
152,234.15,0.06,0.98,2.05,5.21,0.01,3.03,204.0,0.0,0.0,2.0,5.0,0.0,2.0,265.09999999999997,1.0,1.5249999999999915,3.0,7.0,0.0,4.0
153,234.29,0.04,0.95,2.04,5.26,0.01,2.99,200.95,0.0,0.0,1.475,5.0,0.0,2.0,265.62499999999994,1.0,2.0,3.0,7.0,0.0,4.0
154,233.45,0.02,0.04,2.02,5.19,0.0,2.06,202.325,0.0,0.0,1.0,5.0,0.0,1.0,263.0,0.0,1.0,3.0,6.0,0.0,3.0
155,234.04,0.02,1.03,1.94,5.25,0.0,2.97,202.85,0.0,1.0,1.0,5.0,0.0,2.0,261.525,0.0,1.5249999999999915,3.0,6.0,0.0,4.0
156,233.6,0.0,1.04,1.86,5.32,0.01,2.9,200.225,0.0,1.0,1.0,5.0,0.0,2.0,255.52499999999998,0.0,2.0,3.0,6.0,0.0,4.0
157,233.98,0.0,1.03,1.76,5.41,0.01,2.79,203.475,0.0,1.0,1.0,5.0,0.0,2.0,258.575,0.0,1.5249999999999915,3.0,6.0,0.0,4.0
158,233.95,0.01,1.01,1.6,4.58,0.01,2.61,206.275,0.0,1.0,1.0,4.0,0.0,2.0,257.04999999999995,0.0,1.0,2.0,6.0,0.0,3.0
159,233.19,0.01,0.02,1.49,4.67,0.01,1.51,206.425,0.0,0.0,1.0,4.0,0.0,1.0,259.09999999999997,0.0,0.0,2.0,6.0,0.0,2.0
160,232.92,0.02,0.01,1.33,4.82,0.01,1.34,201.85,0.0,0.0,1.0,4.0,0.0,1.0,262.575,0.0,0.0,2.0,6.0,0.0,2.0
161,232.42,0.01,0.01,1.18,4.97,0.01,1.19,208.95,0.0,0.0,1.0,4.0,0.0,1.0,268.62499999999994,0.0,0.0,2.0,6.0,0.0,2.0
162,232.23,0.01,0.01,1.05,5.09,0.0,1.06,207.475,0.0,0.0,1.0,5.0,0.0,1.0,268.575,0.0,0.0,2.0,6.0,0.0,2.0
163,232.52,0.01,0.01,1.03,5.09,0.0,1.04,202.0,0.0,0.0,1.0,5.0,0.0,1.0,270.15,0.0,0.0,2.0,6.0,0.0,2.0
164,233.07,0.0,0.0,1.0,4.11,0.0,1.0,202.95,0.0,0.0,0.4750000000000001,4.0,0.0,0.4750000000000001,259.19999999999993,0.0,0.0,1.0,5.0,0.0,1.0
165,231.84,0.0,0.0,0.96,4.15,0.0,0.96,205.0,0.0,0.0,0.0,4.0,0.0,0.0,258.0,0.0,0.0,1.0,5.0,0.0,1.0
166,232.46,0.0,0.0,0.89,4.22,0.0,0.89,208.95,0.0,0.0,0.0,4.0,0.0,0.0,260.19999999999993,0.0,0.0,1.0,5.0,0.0,1.0
167,232.52,0.02,0.0,0.03,4.08,0.0,0.03,204.425,0.0,0.0,0.0,4.0,0.0,0.0,261.575,0.0,0.0,0.0,5.0,0.0,0.0
168,232.51,0.03,0.0,0.03,4.08,0.0,0.03,204.95,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
169,231.39,0.01,0.0,0.03,4.08,0.0,0.03,204.95,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,0.0,0.0,0.0,5.0,0.0,0.0
170,231.76,0.01,0.0,0.03,4.08,0.0,0.03,201.375,0.0,0.0,0.0,4.0,0.0,0.0,263.67499999999995,0.0,0.0,0.0,5.0,0.0,0.0
171,232.25,0.01,0.0,0.03,4.07,0.0,0.03,199.9,0.0,0.0,0.0,4.0,0.0,0.0,259.525,0.0,0.0,0.0,5.0,0.0,0.0
172,232.85,0.01,0.0,0.03,4.07,0.0,0.03,205.425,0.0,0.0,0.0,4.0,0.0,0.0,255.0,0.0,0.0,0.0,5.0,0.0,0.0
173,232.6,0.01,0.0,0.03,4.07,0.0,0.03,200.475,0.0,0.0,0.0,4.0,0.0,0.0,261.575,0.0,0.0,0.0,5.0,0.0,0.0
174,233.76,0.02,0.01,0.03,4.06,0.0,0.04,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
175,233.44,0.05,0.01,0.01,4.06,0.0,0.02,207.9,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,1.0,0.0,0.0,5.0,0.0,0.0
176,232.38,0.06,0.01,0.01,4.06,0.0,0.02,203.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,1.0,0.0,0.0,5.0,0.0,0.0
177,233.16,0.04,0.01,0.02,4.06,0.0,0.03,208.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.0,0.0,0.0,5.0,0.0,0.5249999999999915
178,233.17,0.03,0.02,0.02,4.06,0.0,0.04,205.95,0.0,0.0,0.0,4.0,0.0,0.0,258.575,0.5249999999999915,0.0,0.0,5.0,0.0,1.0
179,233.76,0.01,0.04,0.02,4.06,0.0,0.06,209.0,0.0,0.0,0.0,4.0,0.0,0.0,264.67499999999995,0.0,1.0,0.0,5.0,0.0,1.0
180,234.79,0.02,0.04,0.02,4.06,0.0,0.06,208.475,0.0,0.0,0.0,4.0,0.0,0.0,268.0,0.0,1.0,0.0,5.0,0.0,1.0
181,234.85,0.02,0.03,0.02,4.07,0.0,0.05,204.95,0.0,0.0,0.0,4.0,0.0,0.0,267.575,0.0,0.5249999999999915,0.0,5.0,0.0,1.0
182,232.98,0.02,0.03,0.01,4.08,0.0,0.04,207.475,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,0.0,0.5249999999999915,0.0,5.0,0.0,1.0
183,233.43,0.03,0.03,0.01,4.08,0.0,0.04,208.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,0.5249999999999915,0.5249999999999915,0.0,5.0,0.0,1.0
184,233.38,0.02,0.03,0.01,4.09,0.0,0.04,202.95,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,0.0,0.5249999999999915,0.0,5.0,0.0,1.0
185,233.27,0.02,0.01,0.01,4.1,0.0,0.02,207.95,0.0,0.0,0.0,4.0,0.0,0.0,256.0,0.0,0.0,0.0,5.0,0.0,0.0
186,233.65,0.03,0.01,0.01,4.1,0.0,0.02,209.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,0.0,0.0,0.0,5.0,0.0,0.0
187,233.96,0.03,0.0,0.01,4.1,0.0,0.01,209.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,0.0,0.0,0.0,5.0,0.0,0.0
188,233.16,0.02,0.0,0.01,4.09,0.0,0.01,210.95,0.0,0.0,0.0,4.0,0.0,0.0,257.09999999999997,0.0,0.0,0.0,5.0,0.0,0.0
189,233.23,0.02,0.0,0.01,4.08,0.0,0.01,212.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,0.0,0.0,0.0,5.0,0.0,0.0
190,233.63,0.0,0.01,0.01,4.07,0.0,0.02,212.0,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,0.0,0.0,0.0,5.0,0.0,0.0
191,232.82,0.01,0.01,0.01,4.07,0.0,0.02,205.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,0.0,0.0,0.0,5.0,0.0,0.0
192,233.89,0.0,0.01,0.01,4.06,0.0,0.02,207.425,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.0,0.0,5.0,0.0,0.0
193,233.71,0.0,0.0,0.01,4.06,0.0,0.01,208.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,0.0,0.0,0.0,5.0,0.0,0.0
194,233.78,0.0,0.0,0.01,4.06,0.0,0.01,206.475,0.0,0.0,0.0,4.0,0.0,0.0,261.575,0.0,0.0,0.0,5.0,0.0,0.0
195,233.29,0.0,0.0,0.01,4.06,0.0,0.01,212.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.0,0.0,5.0,0.0,0.0
196,233.48,0.01,0.0,0.01,4.06,0.0,0.01,209.425,0.0,0.0,0.0,4.0,0.0,0.0,264.525,0.0,0.0,0.0,5.0,0.0,0.0
197,233.24,0.01,0.0,0.01,4.06,0.0,0.01,208.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,0.0,0.0,0.0,5.0,0.0,0.0
198,233.91,0.02,0.0,0.01,4.06,0.01,0.01,204.0,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,0.0,0.0,0.0,5.0,0.0,0.0
199,234.46,0.02,0.01,0.01,4.06,0.01,0.02,207.9,0.0,0.0,0.0,4.0,0.0,0.0,259.525,0.0,0.0,0.0,5.0,0.0,0.0
200,235.98,0.02,0.01,0.01,4.06,0.01,0.02,208.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,0.0,0.0,0.0,5.0,0.0,0.0
201,236.44,0.03,0.01,0.01,4.04,0.01,0.02,205.325,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
202,234.68,0.03,0.02,0.01,4.04,0.01,0.03,205.425,0.0,0.0,0.0,4.0,0.0,0.0,260.575,0.5249999999999915,0.0,0.0,5.0,0.0,0.5249999999999915
203,234.14,0.03,0.02,0.0,4.04,0.01,0.02,205.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
204,232.61,0.02,1.01,0.0,4.04,0.01,1.01,205.9,0.0,1.0,0.0,4.0,0.0,1.0,262.525,0.0,1.0,0.0,5.0,0.0,1.0
205,232.24,0.04,1.01,0.0,4.04,0.01,1.01,210.0,0.0,1.0,0.0,4.0,0.0,1.0,265.15,1.0,1.0,0.0,5.0,0.0,1.0
206,232.76,0.04,1.01,0.01,4.04,0.01,1.02,204.95,0.0,1.0,0.0,4.0,0.0,1.0,267.525,0.5249999999999915,1.0,0.0,5.0,0.0,1.0
207,233.63,0.03,0.99,0.01,4.05,0.02,1.0,205.95,0.0,1.0,0.0,4.0,0.0,1.0,266.04999999999995,0.5249999999999915,1.0,0.0,5.0,0.0,1.0
208,233.86,0.03,1.0,0.01,4.05,0.02,1.01,205.425,0.0,1.0,0.0,4.0,0.0,1.0,261.04999999999995,0.5249999999999915,1.0,0.0,5.0,0.0,1.5249999999999915
209,235.05,0.04,0.99,0.01,4.07,0.02,1.0,210.475,0.0,0.0,0.0,4.0,0.0,0.0,268.8249999999999,1.0,1.5249999999999915,0.0,5.0,0.0,2.0
210,233.39,0.03,0.89,0.01,4.14,0.02,0.9,210.95,0.0,0.0,0.0,4.0,0.0,0.0,266.62499999999994,0.5249999999999915,1.0,0.0,5.0,0.0,1.0
211,234.1,0.03,0.81,0.01,4.23,0.01,0.82,211.85,0.0,0.0,0.0,4.0,0.0,0.0,265.0,0.5249999999999915,1.0,0.0,5.0,0.0,1.0
212,233.35,0.01,0.67,0.01,4.37,0.02,0.68,206.475,0.0,0.0,0.0,4.0,0.0,0.0,266.0,0.0,1.0,0.0,5.0,0.0,1.0
213,232.82,0.03,0.0,0.01,4.04,0.03,0.01,204.425,0.0,0.0,0.0,4.0,0.0,0.0,262.575,0.5249999999999915,0.0,0.0,5.0,0.5249999999999915,0.0
214,232.32,0.03,0.0,0.01,4.04,0.02,0.01,202.95,0.0,0.0,0.0,4.0,0.0,0.0,266.62499999999994,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
215,231.71,0.05,0.0,0.01,4.04,0.05,0.01,204.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,0.0,0.0,5.0,1.0,0.0
216,231.91,0.06,0.0,1.01,4.04,0.05,1.01,206.425,0.0,0.0,1.0,4.0,0.0,1.0,258.04999999999995,1.0,0.0,1.0,5.0,1.0,1.0
217,231.55,0.06,0.01,1.01,4.02,0.04,1.02,204.425,0.0,0.0,1.0,4.0,0.0,1.0,253.52499999999998,1.0,0.0,1.0,4.0,1.0,1.0
218,231.68,0.02,0.03,1.02,4.02,0.03,1.05,208.475,0.0,0.0,1.0,4.0,0.0,1.0,262.525,0.0,0.5249999999999915,1.0,4.0,0.5249999999999915,2.0
219,233.34,0.03,0.02,1.02,4.02,0.03,1.04,202.85,0.0,0.0,1.0,4.0,0.0,1.0,258.525,0.5249999999999915,0.0,1.0,4.0,0.5249999999999915,2.0
220,233.29,0.02,0.02,1.02,4.02,0.04,1.04,202.0,0.0,0.0,1.0,4.0,0.0,1.0,262.575,0.0,0.0,1.0,4.0,1.0,2.0
221,232.03,0.06,0.01,1.02,4.03,0.03,1.03,203.95,0.0,0.0,1.0,4.0,0.0,1.0,262.0,1.0,0.0,1.0,4.5249999999999915,0.5249999999999915,1.5249999999999915
222,232.57,0.06,0.01,1.01,4.03,0.03,1.02,200.9,0.0,0.0,1.0,4.0,0.0,1.0,262.15,1.0,0.0,1.0,4.5249999999999915,0.5249999999999915,1.0
223,232.84,0.04,0.0,1.01,4.03,0.02,1.01,204.0,0.0,0.0,1.0,4.0,0.0,1.0,259.575,1.0,0.0,1.0,4.5249999999999915,0.0,1.0
224,234.71,0.02,0.0,1.01,4.03,0.02,1.01,203.425,0.0,0.0,1.0,4.0,0.0,1.0,262.525,0.0,0.0,1.0,4.5249999999999915,0.0,1.0
225,234.5,0.02,0.0,1.01,4.02,0.02,1.01,209.9,0.0,0.0,1.0,4.0,0.0,1.0,260.0,0.0,0.0,1.0,4.0,0.0,1.0
226,234.2,0.03,0.0,0.02,4.02,0.03,0.02,210.95,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,0.5249999999999915,0.0,0.0,4.0,0.5249999999999915,0.0
227,233.63,0.05,0.0,0.02,4.02,0.04,0.02,210.425,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,1.0,0.0,0.0,4.0,1.0,0.0
228,233.49,0.03,0.01,0.02,4.01,0.04,0.03,206.9,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,0.0,0.0,0.0,4.0,1.0,0.5249999999999915
229,232.05,0.03,0.01,0.02,4.03,0.01,0.03,204.0,0.0,0.0,0.0,4.0,0.0,0.0,258.575,0.0,0.0,0.0,4.5249999999999915,0.0,0.5249999999999915
230,231.97,0.02,0.02,0.02,4.03,0.02,0.04,203.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,0.0,0.0,0.0,4.5249999999999915,0.0,1.0
231,232.8,0.01,0.03,0.02,3.02,0.03,0.05,206.95,0.0,0.0,0.0,3.0,0.0,0.0,256.525,0.0,0.5249999999999915,0.0,3.0,0.5249999999999915,1.0
232,232.57,0.01,0.02,0.02,3.02,0.03,0.04,203.0,0.0,0.0,0.0,3.0,0.0,0.0,257.575,0.0,0.0,0.0,3.0,0.5249999999999915,1.0
233,232.27,0.02,0.01,0.02,3.02,0.03,0.03,206.475,0.0,0.0,0.0,3.0,0.0,0.0,260.0,0.0,0.0,0.0,3.0,0.5249999999999915,0.5249999999999915
234,232.82,0.02,0.01,0.01,3.03,0.03,0.02,209.0,0.0,0.0,0.0,3.0,0.0,0.0,260.525,0.0,0.0,0.0,3.5249999999999915,0.5249999999999915,0.0
235,232.26,0.03,0.01,0.01,3.02,0.02,0.02,199.95,0.0,0.0,0.0,3.0,0.0,0.0,262.0,0.5249999999999915,0.0,0.0,3.0,0.0,0.0
236,232.63,0.03,0.01,0.01,3.02,0.02,0.02,198.325,0.0,0.0,0.0,3.0,0.0,0.0,258.04999999999995,0.5249999999999915,0.0,0.0,3.0,0.0,0.0
237,232.64,0.05,0.01,0.01,3.01,0.02,0.02,195.9,0.0,0.0,0.0,3.0,0.0,0.0,261.09999999999997,1.0,0.0,0.0,3.0,0.0,0.0
238,231.82,0.03,0.0,0.02,3.01,0.02,0.02,199.0,0.0,0.0,0.0,3.0,0.0,0.0,258.0,0.5249999999999915,0.0,0.0,3.0,0.0,0.0
