,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
15,232.79,0.0,0.0,0.0,0.0,0.0,0.0,201.425,0.0,0.0,0.0,0.0,0.0,0.0,270.525,0.0,0.0,0.0,0.0,0.0,0.0
16,232.91,0.0,0.0,0.0,0.0,0.0,0.0,200.325,0.0,0.0,0.0,0.0,0.0,0.0,268.525,0.0,0.0,0.0,0.0,0.0,0.0
17,234.08,0.0,0.0,0.0,0.0,0.0,0.0,205.475,0.0,0.0,0.0,0.0,0.0,0.0,265.525,0.0,0.0,0.0,0.0,0.0,0.0
18,233.73,0.0,0.0,0.0,0.0,0.0,0.0,207.475,0.0,0.0,0.0,0.0,0.0,0.0,263.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
19,233.94,0.0,0.0,0.0,0.0,0.0,0.0,207.475,0.0,0.0,0.0,0.0,0.0,0.0,259.525,0.0,0.0,0.0,0.0,0.0,0.0
20,233.47,0.0,0.0,0.0,0.0,0.0,0.0,206.475,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0
21,232.21,0.0,0.0,0.0,0.0,0.0,0.0,207.95,0.0,0.0,0.0,0.0,0.0,0.0,267.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0
22,232.53,0.0,0.0,0.0,0.0,0.0,0.0,206.95,0.0,0.0,0.0,0.0,0.0,0.0,269.3499999999999,0.0,0.0,0.0,0.0,0.0,0.0
23,233.78,0.0,0.0,0.0,0.0,0.0,0.0,205.475,0.0,0.0,0.0,0.0,0.0,0.0,270.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0
24,232.77,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,261.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
25,231.81,0.0,0.0,0.0,0.0,0.0,0.0,200.475,0.0,0.0,0.0,0.0,0.0,0.0,262.525,0.0,0.0,0.0,0.0,0.0,0.0
26,232.23,0.0,0.0,0.0,0.0,0.0,0.0,202.95,0.0,0.0,0.0,0.0,0.0,0.0,259.525,0.0,0.0,0.0,0.0,0.0,0.0
27,231.44,0.0,0.0,0.0,0.0,0.0,0.0,202.9,0.0,0.0,0.0,0.0,0.0,0.0,259.525,0.0,0.0,0.0,0.0,0.0,0.0
28,232.24,0.0,0.0,0.0,0.0,0.0,0.0,205.95,0.0,0.0,0.0,0.0,0.0,0.0,259.525,0.0,0.0,0.0,0.0,0.0,0.0
29,232.49,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,260.525,0.0,0.0,0.0,0.0,0.0,0.0
30,232.65,0.0,0.0,0.0,0.0,0.0,0.0,203.85,0.0,0.0,0.0,0.0,0.0,0.0,259.525,0.0,0.0,0.0,0.0,0.0,0.0
31,232.53,0.0,0.0,0.0,0.0,0.0,0.0,207.425,0.0,0.0,0.0,0.0,0.0,0.0,267.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
32,232.97,0.0,0.0,0.0,0.0,0.0,0.0,204.95,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0
33,233.93,0.0,0.0,0.0,0.0,0.0,0.0,207.475,0.0,0.0,0.0,0.0,0.0,0.0,262.525,0.0,0.0,0.0,0.0,0.0,0.0
34,234.56,0.0,0.0,0.0,0.0,0.0,0.0,208.275,0.0,0.0,0.0,0.0,0.0,0.0,258.575,0.0,0.0,0.0,0.0,0.0,0.0
35,233.87,0.0,0.0,0.0,0.0,0.0,0.0,205.9,0.0,0.0,0.0,0.0,0.0,0.0,261.62499999999994,0.0,0.0,0.0,0.0,0.0,0.0
36,233.54,0.0,0.0,0.0,0.0,0.0,0.0,202.425,0.0,0.0,0.0,0.0,0.0,0.0,261.525,0.0,0.0,0.0,0.0,0.0,0.0
37,234.25,0.0,0.0,0.0,0.0,0.0,0.0,204.95,0.0,0.0,0.0,0.0,0.0,0.0,263.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
38,234.31,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,263.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0
39,232.71,0.0,0.0,0.0,0.0,0.0,0.0,202.325,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0
40,232.83,0.0,0.0,0.0,0.0,0.0,0.0,206.475,0.0,0.0,0.0,0.0,0.0,0.0,261.525,0.0,0.0,0.0,0.0,0.0,0.0
41,233.78,0.0,0.0,0.0,0.0,0.0,0.0,205.85,0.0,0.0,0.0,0.0,0.0,0.0,258.575,0.0,0.0,0.0,0.0,0.0,0.0
42,234.2,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,262.62499999999994,0.0,0.0,0.0,0.0,0.0,0.0
43,233.97,0.0,0.0,0.0,0.0,0.0,0.0,203.475,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0
44,233.53,0.0,0.0,0.0,0.0,0.0,0.0,202.9,0.0,0.0,0.0,0.0,0.0,0.0,256.525,0.0,0.0,0.0,0.0,0.0,0.0
45,232.92,0.0,0.0,0.0,0.0,0.0,0.0,204.95,0.0,0.0,0.0,0.0,0.0,0.0,259.525,0.0,0.0,0.0,0.0,0.0,0.0
46,233.95,0.0,0.0,0.0,0.0,0.0,0.0,206.95,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
47,232.26,0.0,0.0,0.0,0.0,0.0,0.0,203.85,0.0,0.0,0.0,0.0,0.0,0.0,260.525,0.0,0.0,0.0,0.0,0.0,0.0
48,233.41,0.0,0.0,0.0,0.0,0.0,0.0,208.475,0.0,0.0,0.0,0.0,0.0,0.0,262.525,0.0,0.0,0.0,0.0,0.0,0.0
49,234.63,0.0,0.0,0.0,0.0,0.0,0.0,205.475,0.0,0.0,0.0,0.0,0.0,0.0,264.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
50,234.73,0.0,0.0,0.0,0.0,0.01,0.0,202.95,0.0,0.0,0.0,0.0,0.0,0.0,264.525,0.0,0.0,0.0,0.0,0.0,0.0
51,233.28,0.0,0.0,0.0,0.0,0.01,0.0,203.475,0.0,0.0,0.0,0.0,0.0,0.0,259.525,0.0,0.0,0.0,0.0,0.0,0.0
52,231.97,0.0,0.0,0.0,0.0,0.01,0.0,203.425,0.0,0.0,0.0,0.0,0.0,0.0,257.525,0.0,0.0,0.0,0.0,0.0,0.0
53,231.59,0.0,0.0,0.0,0.0,0.01,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0
54,233.09,0.0,0.0,0.0,0.0,0.01,0.0,204.475,0.0,0.0,0.0,0.0,0.0,0.0,266.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
55,232.05,0.0,0.0,0.0,0.0,0.01,0.0,207.475,0.0,0.0,0.0,0.0,0.0,0.0,264.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
56,232.21,0.0,0.0,0.0,0.0,0.01,0.0,203.95,0.0,0.0,0.0,0.0,0.0,0.0,262.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
57,233.19,0.01,0.0,0.0,0.0,0.01,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0
58,232.91,0.01,0.0,0.0,0.0,0.0,0.0,200.95,0.0,0.0,0.0,0.0,0.0,0.0,265.575,0.0,0.0,0.0,0.0,0.0,0.0
59,233.47,0.0,0.0,1.0,0.0,0.01,1.0,204.475,0.0,0.0,1.0,0.0,0.0,1.0,269.525,0.0,0.0,1.0,0.0,0.0,1.0
60,233.85,0.01,0.0,1.0,0.0,0.01,1.0,203.85,0.0,0.0,1.0,0.0,0.0,1.0,266.15,0.0,0.0,1.0,0.0,0.0,1.0
61,234.14,0.04,0.0,1.0,0.0,0.0,1.0,202.8,0.0,0.0,1.0,0.0,0.0,1.0,265.04999999999995,0.5249999999999915,0.0,1.0,0.0,0.0,1.0
62,234.49,0.11,0.0,1.0,0.0,0.01,1.0,205.475,0.0,0.0,1.0,0.0,0.0,1.0,265.04999999999995,1.0,0.0,1.0,0.0,0.0,1.0
63,233.76,0.22,0.01,1.0,0.0,0.05,1.01,205.475,0.0,0.0,1.0,0.0,0.0,1.0,259.525,1.0,0.0,1.0,0.0,1.0,1.0
64,234.16,0.29,0.02,1.0,0.0,0.04,1.02,209.475,0.0,0.0,1.0,0.0,0.0,1.0,260.04999999999995,2.0,0.0,1.0,0.0,1.0,1.0
65,234.01,0.33,0.06,1.0,0.0,0.07,1.06,212.475,0.0,0.0,1.0,0.0,0.0,1.0,262.09999999999997,2.0,1.0,1.0,0.0,1.0,2.0
66,233.29,0.5,0.06,1.02,0.0,0.1,1.08,210.95,0.0,0.0,1.0,0.0,0.0,1.0,257.525,3.0,1.0,1.0,0.0,1.0,2.0
67,233.45,0.61,0.08,1.03,0.0,0.18,1.11,207.7,0.0,0.0,1.0,0.0,0.0,1.0,260.575,3.5249999999999915,1.0,1.0,0.0,2.0,2.0
68,232.16,0.7,0.08,1.06,0.0,0.22,1.14,200.375,0.0,0.0,1.0,0.0,0.0,1.0,260.62499999999994,3.5249999999999915,1.0,2.0,0.0,2.0,2.5249999999999915
69,231.06,0.98,0.06,1.06,0.0,0.23,1.12,208.475,0.0,0.0,1.0,0.0,0.0,1.0,257.525,4.0,1.0,2.0,0.0,2.0,2.0
70,229.61,1.18,0.12,1.09,0.0,0.29,1.21,202.95,0.0,0.0,1.0,0.0,0.0,1.0,259.09999999999997,4.5249999999999915,1.0,2.0,0.0,2.0,2.5249999999999915
71,229.05,1.23,0.2,1.12,0.0,0.38,1.32,204.0,0.0,0.0,1.0,0.0,0.0,1.0,259.0,4.5249999999999915,1.0,2.0,0.0,2.5249999999999915,3.5249999999999915
72,228.54,1.52,0.28,1.14,0.0,0.49,1.42,202.475,0.0,0.0,1.0,0.0,0.0,1.0,255.0,5.0,2.0,2.0,0.0,2.5249999999999915,4.0
73,228.24,1.99,0.32,1.13,0.0,0.52,1.45,202.0,0.0,0.0,1.0,0.0,0.0,1.0,253.52499999999998,6.0,2.0,2.0,0.0,3.0,3.5249999999999915
74,227.25,2.41,0.41,1.2,0.0,0.67,1.61,201.0,0.0,0.0,1.0,0.0,0.0,1.0,257.04999999999995,6.5249999999999915,2.0,2.0,0.0,3.0,4.0
75,226.27,2.82,0.5,1.25,0.0,0.68,1.75,198.425,0.0,0.0,1.0,0.0,0.0,1.0,257.575,7.5249999999999915,2.5249999999999915,3.0,0.0,3.0,4.0
76,226.49,3.08,0.62,1.29,0.0,0.86,1.91,198.9,0.0,0.0,1.0,0.0,0.0,1.0,258.0,9.0,3.0,3.0,0.0,3.5249999999999915,4.0
77,225.32,3.47,3.71,3.35,0.01,1.08,7.06,196.475,0.0,3.0,3.0,0.0,0.0,6.0,253.52499999999998,10.0,6.0,5.0,0.0,4.0,9.524999999999991
78,226.2,3.82,3.84,4.42,0.05,1.2,8.26,196.375,0.0,3.0,4.0,0.0,0.0,7.0,259.0,9.049999999999983,6.5249999999999915,6.0,1.0,4.0,11.0
79,225.44,4.5,5.01,7.53,0.08,1.28,12.54,196.425,0.0,4.0,7.0,0.0,0.0,11.0,259.15,10.524999999999991,8.0,9.524999999999991,1.0,4.5249999999999915,15.0
80,226.34,4.81,7.13,8.61,0.11,1.71,15.74,200.0,0.4750000000000001,6.0,8.0,0.0,0.0,14.0,263.2499999999999,10.0,10.0,10.524999999999991,1.0,5.0,19.0
81,226.84,5.01,5.27,10.76,0.16,1.62,16.03,201.0,0.0,4.0,10.0,0.0,0.0,14.0,257.525,11.0,9.0,13.0,1.0,5.0,21.0
82,225.41,5.22,7.32,12.84,0.21,1.68,20.16,199.475,0.4750000000000001,5.475,12.0,0.0,0.0,18.0,258.09999999999997,12.0,11.0,15.524999999999991,1.0,5.0,26.0
83,225.08,5.55,11.32,14.93,0.38,1.73,26.25,195.95,0.4750000000000001,9.0,14.0,0.0,0.0,23.475,255.52499999999998,11.0,15.0,17.52499999999999,2.0,6.0,31.52499999999999
84,224.13,5.86,12.17,16.95,0.62,1.76,29.12,195.95,2.0,10.0,16.0,0.0,0.0,26.0,252.0,13.524999999999991,15.524999999999991,20.0,2.0,4.5249999999999915,34.0
85,222.54,6.26,14.49,18.99,0.51,2.01,33.48,191.85,2.0,12.0,17.0,0.0,0.0,30.0,248.09999999999997,15.0,18.0,22.0,2.0,5.5249999999999915,38.0
86,222.35,6.6,18.29,21.1,0.92,2.13,39.39,197.475,1.475,16.0,19.0,0.0,0.0,35.0,245.0,14.524999999999991,22.0,24.0,2.0,5.5249999999999915,44.0
87,222.17,6.46,20.21,26.14,1.3,2.24,46.35,198.475,1.0,17.0,24.0,0.0,0.0,42.475,247.52499999999998,13.524999999999991,24.0,29.52499999999999,3.0,5.5249999999999915,51.52499999999999
88,221.61,6.41,19.94,29.13,1.88,2.23,49.07,198.475,1.475,16.0,27.0,0.0,0.0,44.0,246.52499999999998,13.524999999999991,24.0,32.52499999999999,4.0,6.0,54.0
89,222.03,6.53,23.12,36.04,2.86,2.32,59.16,196.475,1.475,20.0,34.0,1.0,0.0,55.0,247.52499999999998,15.0,27.0,39.52499999999999,6.0,6.0,65.04999999999998
90,220.83,6.31,21.36,37.04,3.94,2.34,58.4,196.425,2.0,18.0,35.0,2.0,0.0,54.0,248.52499999999998,14.0,26.0,41.0,7.0,6.0,65.0
91,222.72,6.17,20.29,41.09,4.93,2.24,61.38,197.85,0.4750000000000001,17.0,39.0,3.0,0.0,57.475,255.52499999999998,13.524999999999991,25.0,46.04999999999998,7.5249999999999915,6.0,67.0
92,221.95,6.0,22.5,47.05,6.0,2.21,69.55,196.475,1.0,20.0,45.0,4.0,0.0,66.0,256.0,13.0,26.0,51.52499999999999,9.0,5.0,75.52499999999999
93,221.72,5.74,24.82,46.12,6.8,2.34,70.94,191.425,1.0,21.0,44.0,4.475,0.0,66.0,247.52499999999998,12.524999999999991,29.0,50.52499999999999,10.0,5.5249999999999915,77.52499999999999
94,222.76,5.63,27.45,50.25,7.06,2.13,77.7,193.425,1.0,24.0,48.0,4.0,0.0,73.0,248.0,11.524999999999991,31.0,54.52499999999999,10.0,5.0,84.0
95,222.2,5.04,24.13,51.42,7.48,2.09,75.55,194.475,1.0,19.475,49.0,5.0,0.0,70.475,248.575,11.524999999999991,27.52499999999999,55.52499999999999,10.0,6.0,81.52499999999999
96,223.99,4.96,20.48,49.49,8.04,1.97,69.97,195.475,1.0,16.0,47.0,5.475,0.0,65.0,252.575,12.0,24.52499999999999,54.52499999999999,12.0,5.0,75.52499999999999
97,222.84,4.51,16.44,50.62,9.02,2.06,67.06,197.475,1.0,13.0,48.0,6.475,0.0,62.475,250.52499999999998,10.0,20.0,55.52499999999999,13.0,5.0,72.57499999999997
98,223.78,4.45,13.89,48.67,8.44,1.91,62.56,197.475,1.0,10.475,46.0,5.475,0.0,58.0,248.04999999999998,9.0,17.52499999999999,54.0,12.0,6.0,67.52499999999999
99,224.05,4.51,14.99,51.76,9.39,1.86,66.75,197.425,1.0,11.475,49.0,6.0,0.0,62.0,249.09999999999997,10.524999999999991,18.52499999999999,56.52499999999999,13.0,5.5249999999999915,73.0
100,224.72,4.53,15.36,50.74,11.0,1.7,66.1,199.475,1.0,12.0,48.0,8.0,0.0,62.0,256.62499999999994,10.524999999999991,18.0,55.0,14.524999999999991,5.0,70.0
101,225.06,4.11,12.91,48.82,11.55,1.65,61.73,200.375,0.4750000000000001,10.0,46.0,9.0,0.0,57.475,253.09999999999997,11.524999999999991,16.0,53.0,15.0,5.0,67.0
102,224.61,3.96,10.44,47.8,7.09,1.63,58.24,202.475,0.0,8.0,45.0,4.0,0.0,54.0,252.52499999999998,11.049999999999983,14.524999999999991,51.52499999999999,10.524999999999991,5.0,65.0
103,225.87,3.99,8.71,47.74,5.82,1.67,56.45,197.475,0.0,6.0,45.0,4.0,0.0,51.475,252.52499999999998,11.524999999999991,12.0,52.0,9.0,4.0,62.0
104,225.34,3.74,8.34,51.46,5.3,1.57,59.8,195.475,0.0,5.475,48.0,3.0,0.0,55.0,250.0,10.524999999999991,12.0,56.0,7.0,5.0,66.0
105,226.74,3.81,7.91,49.3,5.78,1.58,57.21,195.9,0.4750000000000001,5.0,45.475,4.0,0.0,52.475,250.0,9.524999999999991,11.524999999999991,53.52499999999999,8.0,5.0,63.0
106,226.13,3.64,9.45,48.92,6.68,1.59,58.37,199.375,1.0,6.0,45.0,4.0,0.0,53.475,252.04999999999998,8.524999999999991,13.0,53.0,10.0,4.5249999999999915,64.52499999999999
107,227.04,3.53,9.76,46.41,7.94,1.64,56.17,202.425,0.0,7.0,42.475,5.0,0.0,51.0,253.52499999999998,9.0,13.524999999999991,51.0,11.0,5.0,62.0
108,225.42,3.43,7.65,45.66,7.63,1.63,53.31,198.0,0.0,5.0,41.475,5.0,0.0,48.475,252.04999999999998,9.0,11.0,50.0,10.524999999999991,4.5249999999999915,59.0
109,226.28,3.24,6.25,43.84,7.87,1.61,50.09,196.0,0.0,4.0,40.0,6.0,0.0,46.0,264.0,9.049999999999983,9.0,49.0,11.0,5.0,56.0
110,226.83,3.24,3.35,42.17,8.57,1.52,45.52,198.475,0.0,1.0,38.475,6.0,0.0,41.0,266.525,8.524999999999991,6.0,46.0,11.524999999999991,4.0,50.0
111,227.18,2.96,5.19,41.39,8.52,1.4,46.58,195.0,0.0,3.0,37.475,7.0,0.0,43.0,256.575,9.524999999999991,7.5249999999999915,46.0,11.524999999999991,5.0,51.0
112,227.53,2.79,4.13,37.56,8.41,1.38,41.69,200.0,0.0,2.0,34.0,6.0,0.0,37.475,257.525,8.574999999999974,7.0,42.0,11.524999999999991,4.5249999999999915,46.0
113,228.56,2.52,3.8,33.99,7.11,1.19,37.79,203.425,0.0,2.0,31.0,4.0,0.0,34.0,255.52499999999998,9.0,6.0,37.52499999999999,10.0,4.0,42.52499999999999
114,227.62,2.33,3.55,32.49,6.79,1.2,36.04,201.475,0.0,2.0,29.0,4.0,0.0,32.0,253.575,7.049999999999983,6.0,36.0,10.0,4.0,41.0
115,227.67,2.29,3.17,29.72,7.89,1.1,32.89,197.275,0.0,2.0,26.0,5.0,0.0,28.475,257.62499999999994,7.0,5.0,33.52499999999999,11.0,4.0,37.0
116,227.1,2.22,3.94,25.73,7.88,1.02,29.67,197.425,0.0,2.0,23.0,5.0,0.0,26.0,256.0,6.5249999999999915,6.0,29.52499999999999,11.0,3.5249999999999915,35.0
117,227.78,2.04,4.81,23.84,8.84,0.94,28.65,202.475,0.0,3.0,20.0,6.0,0.0,24.0,262.09999999999997,6.0,7.0,28.52499999999999,12.0,3.0,34.52499999999999
118,228.73,1.97,5.63,22.78,8.96,0.95,28.41,204.475,0.0,4.0,19.0,6.0,0.0,24.0,259.525,6.0,8.0,26.52499999999999,12.524999999999991,3.0,34.0
119,229.72,2.04,5.38,22.76,10.17,0.87,28.14,205.0,0.0,3.0,19.0,7.0,0.0,24.0,259.04999999999995,6.5249999999999915,8.524999999999991,26.52499999999999,14.0,3.0,35.0
120,230.01,1.79,3.35,20.16,10.67,0.8,23.51,200.85,0.0,2.0,17.0,8.0,0.0,20.0,259.525,6.5249999999999915,6.5249999999999915,24.52499999999999,14.0,3.0,29.0
121,228.31,1.76,3.09,20.43,11.54,0.75,23.52,201.475,0.0,2.0,17.0,9.0,0.0,20.0,254.52499999999998,6.5249999999999915,6.0,24.52499999999999,15.0,2.5249999999999915,28.52499999999999
122,228.54,1.6,1.85,18.55,11.55,0.71,20.4,201.475,0.0,1.0,15.475,9.0,0.0,17.0,254.0,5.049999999999983,4.0,22.52499999999999,14.0,2.5249999999999915,24.0
123,229.1,1.57,1.81,16.43,12.64,0.68,18.24,202.95,0.0,1.0,13.0,10.475,0.0,14.0,260.04999999999995,6.5249999999999915,4.0,20.52499999999999,16.0,3.0,23.0
124,228.79,1.48,0.77,15.19,12.81,0.57,15.96,199.95,0.0,0.0,12.0,10.0,0.0,13.0,263.525,6.0,3.0,18.0,16.0,3.0,20.52499999999999
125,227.82,1.34,0.72,13.82,13.1,0.5,14.54,203.0,0.0,0.0,11.0,11.0,0.0,12.0,264.04999999999995,5.0,3.0,17.52499999999999,16.0,2.0,19.52499999999999
126,227.47,1.38,0.61,13.97,10.93,0.48,14.58,204.475,0.0,0.0,11.0,9.0,0.0,11.475,262.0,5.5249999999999915,3.0,17.52499999999999,15.0,2.5249999999999915,19.52499999999999
127,227.46,1.38,0.53,12.26,9.62,0.46,12.79,202.0,0.0,0.0,10.0,7.475,0.0,10.0,261.62499999999994,5.5249999999999915,2.0,15.524999999999991,13.0,2.0,16.0
128,228.97,1.21,0.59,11.65,8.17,0.39,12.24,199.0,0.0,0.0,8.0,6.0,0.0,9.0,262.04999999999995,5.5249999999999915,3.0,15.0,11.524999999999991,2.0,16.0
129,229.14,1.22,0.55,11.52,8.19,0.36,12.07,202.425,0.0,0.0,9.0,6.0,0.0,9.0,260.0,5.0,2.5249999999999915,15.0,11.0,2.0,16.0
130,227.64,1.17,0.53,10.93,7.73,0.3,11.46,198.475,0.0,0.0,9.0,5.475,0.0,9.0,261.09999999999997,5.0,2.0,14.0,11.0,1.5249999999999915,15.0
131,227.44,0.99,0.55,10.33,8.23,0.28,10.88,197.425,0.0,0.0,8.0,6.0,0.0,8.0,256.09999999999997,5.5249999999999915,2.0,13.0,11.524999999999991,1.5249999999999915,14.0
132,227.63,0.82,0.61,9.72,8.81,0.27,10.33,195.475,0.0,0.0,7.0,7.0,0.0,8.0,258.0,4.0,2.0,13.0,12.0,1.5249999999999915,13.0
133,228.24,0.92,0.62,9.17,8.32,0.28,9.79,198.375,0.0,0.0,7.0,6.0,0.0,7.475,259.62499999999994,4.5249999999999915,3.0,12.0,11.524999999999991,1.5249999999999915,13.0
134,229.11,0.89,0.58,8.64,8.82,0.24,9.22,197.425,0.0,0.0,7.0,7.0,0.0,7.0,256.09999999999997,4.0,2.5249999999999915,11.0,12.0,1.0,12.0
135,228.72,0.96,0.44,8.04,9.31,0.2,8.48,200.475,0.0,0.0,6.0,7.0,0.0,6.0,253.04999999999998,5.0,2.0,11.0,12.524999999999991,1.0,12.0
136,229.66,0.84,0.42,7.57,8.64,0.25,7.99,201.475,0.0,0.0,6.0,7.0,0.0,6.0,252.575,4.0,2.0,10.0,12.0,2.0,10.524999999999991
137,231.16,0.95,0.35,8.27,7.9,0.28,8.62,201.475,0.0,0.0,7.0,6.0,0.0,7.0,258.0,4.0,2.0,11.0,11.0,2.0,11.0
138,229.74,0.79,0.36,8.0,8.11,0.21,8.36,205.95,0.0,0.0,7.0,6.475,0.0,7.0,257.575,3.5249999999999915,2.0,10.524999999999991,11.0,2.0,11.0
139,229.44,0.73,0.38,7.8,8.3,0.23,8.18,205.0,0.0,0.0,6.0,7.0,0.0,6.0,262.62499999999994,3.5249999999999915,2.0,10.0,11.0,2.0,11.0
140,231.75,0.76,0.28,7.58,8.52,0.26,7.86,206.0,0.0,0.0,6.0,7.0,0.0,6.0,259.525,4.0,1.5249999999999915,10.0,11.524999999999991,2.0,10.0
141,231.86,0.75,0.26,6.43,6.65,0.33,6.69,206.0,0.0,0.0,5.0,5.0,0.0,5.0,267.62499999999994,4.0,2.0,9.0,9.0,2.0,9.0
142,233.51,0.66,0.25,5.24,6.8,0.27,5.49,208.9,0.0,0.0,3.0,5.0,0.0,3.0,262.575,3.0,2.0,8.0,10.0,2.0,8.0
143,233.17,0.59,0.25,4.91,7.08,0.23,5.16,200.375,0.0,0.0,3.0,5.0,0.0,3.0,258.575,3.5249999999999915,1.0,7.0,10.0,2.0,8.0
144,233.14,0.65,1.23,4.62,7.28,0.26,5.85,202.325,0.0,1.0,3.0,5.0,0.0,4.0,261.09999999999997,4.0,2.0,7.0,10.0,2.0,8.0
145,233.77,0.69,0.26,4.21,7.59,0.26,4.47,202.425,0.0,0.0,3.0,6.0,0.0,3.0,261.62499999999994,3.0,2.0,7.0,10.524999999999991,2.0,7.0
