,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,1.84,2.51,0.78,5.22,2.85
96,0.0,1.66,2.49,0.69,5.89,2.76
97,0.0,1.69,2.42,0.61,6.66,2.56
98,0.0,1.71,2.19,0.56,7.37,2.56
99,0.0,1.56,2.06,0.62,7.97,2.59
100,0.0,1.44,1.97,0.59,8.7,2.42
101,0.0,1.36,1.87,0.53,9.42,2.28
102,0.0,1.16,1.92,0.46,10.05,2.24
103,0.0,1.25,1.7,0.49,10.66,2.07
104,0.0,1.19,1.7,0.45,11.19,2.07
105,0.0,1.22,1.68,0.42,11.63,2.01
106,0.0,1.27,1.62,0.33,12.14,1.95
107,0.0,1.24,1.56,0.34,12.65,1.82
108,0.0,1.3,1.39,0.35,13.06,1.74
109,0.0,1.24,1.23,0.36,13.66,1.59
110,0.0,1.2,1.29,0.32,13.97,1.58
111,0.0,1.17,1.2,0.32,14.36,1.55
112,0.0,1.12,1.2,0.34,14.69,1.48
113,0.0,1.01,1.21,0.4,15.08,1.34
114,0.0,1.01,1.18,0.31,15.49,1.29
115,0.0,0.87,1.32,0.27,15.77,1.23
116,0.0,0.87,1.28,0.24,16.16,1.17
117,0.0,0.9,1.21,0.25,16.42,1.19
118,0.0,0.84,1.15,0.29,16.8,1.03
119,0.0,0.74,1.09,0.27,17.12,1.02
120,0.0,0.55,1.1,0.21,17.47,0.99
121,0.0,0.55,1.07,0.22,17.7,0.94
122,0.0,0.53,0.92,0.21,18.04,0.88
123,0.0,0.47,0.9,0.23,18.26,0.88
124,0.0,0.5,0.84,0.21,18.52,0.8
125,0.0,0.51,0.76,0.16,18.82,0.73
126,0.0,0.44,0.69,0.18,19.01,0.71
127,0.0,0.45,0.54,0.17,19.29,0.68
128,0.0,0.37,0.54,0.17,19.46,0.65
129,0.0,0.39,0.53,0.15,19.61,0.63
130,0.0,0.38,0.47,0.12,19.84,0.6
131,0.0,0.36,0.47,0.12,20.02,0.51
132,0.0,0.4,0.46,0.12,20.12,0.51
133,0.0,0.39,0.45,0.09,20.3,0.44
134,0.0,0.38,0.45,0.09,20.42,0.42
135,0.0,0.34,0.41,0.09,20.57,0.42
136,0.0,0.26,0.39,0.12,20.67,0.43
137,0.0,0.23,0.37,0.13,20.78,0.43
138,0.0,0.22,0.34,0.14,20.89,0.44
139,0.0,0.23,0.33,0.14,20.98,0.42
140,0.0,0.22,0.32,0.13,21.08,0.39
141,0.0,0.2,0.31,0.15,21.18,0.38
142,0.0,0.2,0.28,0.12,21.28,0.36
143,0.0,0.24,0.25,0.09,21.39,0.33
144,0.0,0.24,0.22,0.07,21.51,0.3
145,0.0,0.24,0.22,0.06,21.57,0.31
146,0.0,0.22,0.23,0.08,21.65,0.31
147,0.0,0.17,0.25,0.08,21.71,0.31
148,0.0,0.21,0.22,0.04,21.82,0.3
149,0.0,0.19,0.22,0.04,21.87,0.29
150,0.0,0.17,0.24,0.04,21.92,0.28
151,0.0,0.17,0.26,0.04,21.98,0.25
152,0.0,0.19,0.24,0.03,22.08,0.21
153,0.0,0.18,0.24,0.02,22.15,0.22
154,0.0,0.17,0.18,0.03,22.23,0.25
155,0.0,0.17,0.19,0.04,22.26,0.24
156,0.0,0.2,0.18,0.06,22.29,0.27
157,0.0,0.2,0.15,0.06,22.34,0.25
158,0.0,0.16,0.15,0.07,22.41,0.22
159,0.0,0.1,0.2,0.08,22.44,0.22
160,0.0,0.07,0.19,0.06,22.51,0.23
161,0.0,0.08,0.19,0.05,22.56,0.2
162,0.0,0.05,0.2,0.04,22.59,0.2
163,0.0,0.06,0.18,0.03,22.64,0.18
164,0.0,0.06,0.17,0.03,22.68,0.17
165,0.0,0.06,0.14,0.03,22.73,0.17
166,0.0,0.06,0.09,0.03,22.83,0.14
167,0.0,0.05,0.07,0.03,22.87,0.13
168,0.0,0.04,0.08,0.03,22.9,0.11
169,0.0,0.06,0.05,0.03,22.93,0.12
170,0.0,0.06,0.06,0.02,22.97,0.1
171,0.0,0.06,0.06,0.02,22.97,0.1
172,0.0,0.05,0.07,0.01,23.0,0.09
173,0.0,0.05,0.07,0.01,23.04,0.07
174,0.0,0.05,0.06,0.01,23.07,0.05
175,0.0,0.05,0.05,0.01,23.09,0.05
176,0.0,0.09,0.05,0.02,23.1,0.05
177,0.0,0.09,0.05,0.02,23.11,0.06
178,0.0,0.1,0.05,0.03,23.13,0.05
179,0.0,0.1,0.03,0.03,23.15,0.05
180,0.0,0.09,0.03,0.03,23.17,0.07
181,0.0,0.07,0.06,0.04,23.17,0.08
182,0.0,0.07,0.06,0.04,23.18,0.09
183,0.0,0.06,0.07,0.04,23.21,0.08
184,0.0,0.08,0.06,0.04,23.22,0.08
185,0.0,0.05,0.09,0.03,23.23,0.09
186,0.0,0.07,0.09,0.03,23.23,0.1
187,0.0,0.06,0.09,0.02,23.25,0.1
188,0.0,0.06,0.08,0.01,23.29,0.11
189,0.0,0.05,0.08,0.01,23.3,0.12
190,0.0,0.07,0.08,0.0,23.33,0.11
191,0.0,0.07,0.09,0.0,23.34,0.11
192,0.0,0.08,0.07,0.01,23.38,0.1
193,0.0,0.06,0.09,0.01,23.38,0.1
194,0.0,0.04,0.09,0.02,23.41,0.08
195,0.0,0.06,0.07,0.02,23.44,0.07
196,0.0,0.05,0.08,0.02,23.46,0.06
197,0.0,0.05,0.08,0.02,23.48,0.05
198,0.0,0.06,0.07,0.02,23.5,0.04
199,0.0,0.04,0.08,0.01,23.52,0.05
200,0.0,0.03,0.07,0.01,23.55,0.04
201,0.0,0.02,0.07,0.0,23.58,0.03
202,0.0,0.02,0.08,0.0,23.59,0.02
203,0.0,0.02,0.07,0.0,23.61,0.02
204,0.0,0.02,0.06,0.0,23.62,0.02
205,0.0,0.05,0.06,0.0,23.63,0.01
206,0.0,0.04,0.05,0.0,23.65,0.01
207,0.0,0.04,0.04,0.0,23.66,0.01
208,0.0,0.03,0.05,0.0,23.67,0.01
209,0.0,0.04,0.05,0.0,23.68,0.01
210,0.0,0.08,0.04,0.0,23.69,0.02
211,0.0,0.1,0.04,0.0,23.69,0.02
212,0.0,0.1,0.04,0.0,23.69,0.02
213,0.0,0.05,0.08,0.01,23.71,0.01
214,0.0,0.08,0.08,0.01,23.71,0.01
215,0.0,0.09,0.06,0.01,23.73,0.01
216,0.0,0.07,0.07,0.02,23.74,0.03
217,0.0,0.06,0.1,0.02,23.74,0.03
218,0.0,0.08,0.1,0.02,23.74,0.03
219,0.0,0.08,0.11,0.02,23.74,0.03
220,0.0,0.09,0.07,0.01,23.8,0.04
221,0.0,0.09,0.08,0.01,23.8,0.04
222,0.0,0.08,0.08,0.02,23.8,0.05
223,0.0,0.08,0.06,0.02,23.83,0.06
224,0.0,0.06,0.05,0.03,23.87,0.05
225,0.0,0.05,0.07,0.03,23.87,0.05
226,0.0,0.06,0.07,0.03,23.88,0.05
227,0.0,0.07,0.07,0.03,23.89,0.08
228,0.0,0.12,0.06,0.03,23.89,0.09
229,0.0,0.13,0.07,0.02,23.9,0.1
230,0.0,0.16,0.07,0.02,23.93,0.08
231,0.0,0.16,0.06,0.01,23.96,0.11
232,0.0,0.16,0.06,0.01,23.98,0.13
233,0.0,0.19,0.08,0.01,23.99,0.15
234,0.0,0.17,0.09,0.03,24.01,0.14
235,0.0,0.15,0.13,0.03,24.01,0.16
236,0.0,0.16,0.12,0.04,24.04,0.15
237,0.0,0.14,0.14,0.05,24.05,0.15
238,0.0,0.14,0.15,0.05,24.06,0.16
