,mean,ci_lower,ci_upper
137,0.41264367816091974,0.0,1.1494252873563218
138,0.3942528735632186,0.0,1.2097701149425277
139,0.39195402298850596,0.0,1.2097701149425277
140,0.3735632183908048,0.0,1.2097701149425277
141,0.3712643678160921,0.0,1.2097701149425277
142,0.37586206896551744,0.0,1.2097701149425277
143,0.37816091954023007,0.0,1.2097701149425277
144,0.36666666666666686,0.0,1.2701149425287337
145,0.36896551724137944,0.0,1.2097701149425277
146,0.3620689655172415,0.0,1.1551724137931014
147,0.3471264367816093,0.0,1.1494252873563218
148,0.3229885057471266,0.0,0.9798850574712634
149,0.3011494252873565,0.0,0.9195402298850575
150,0.2965517241379312,0.0,0.9798850574712634
151,0.2908045977011496,0.0,1.0344827586206897
152,0.2666666666666668,0.0,0.8649425287356312
153,0.25862068965517254,0.0,0.8045977011494253
154,0.2563218390804599,0.0,0.6896551724137931
155,0.2678160919540231,0.0,0.8649425287356312
156,0.2655172413793105,0.0,0.8045977011494253
157,0.24137931034482768,0.0,0.8045977011494253
158,0.23218390804597713,0.0,0.8649425287356312
159,0.22873563218390816,0.0,0.8649425287356312
160,0.20689655172413804,0.0,0.8045977011494253
161,0.18620689655172423,0.0,0.749999999999999
162,0.15977011494252882,0.0,0.6896551724137931
163,0.14137931034482767,0.0,0.6350574712643668
164,0.13563218390804604,0.0,0.5747126436781609
165,0.11839080459770121,0.0,0.5747126436781609
166,0.09655172413793109,0.0,0.45977011494252873
167,0.07816091954022993,0.0,0.45977011494252873
168,0.08160919540229888,0.0,0.5201149425287346
169,0.0770114942528736,0.0,0.5747126436781609
170,0.07126436781609198,0.0,0.5201149425287346
171,0.06436781609195404,0.0,0.5201149425287346
172,0.067816091954023,0.0,0.5747126436781609
173,0.07471264367816094,0.0,0.6350574712643668
174,0.0827586206896552,0.0,0.6350574712643668
175,0.0827586206896552,0.0,0.6350574712643668
176,0.08965517241379314,0.0,0.5747126436781609
177,0.08965517241379313,0.0,0.45977011494252873
178,0.08850574712643682,0.0,0.45977011494252873
179,0.08390804597701151,0.0,0.4051724137931025
180,0.08505747126436784,0.0,0.45977011494252873
181,0.08850574712643683,0.0,0.4051724137931025
182,0.0827586206896552,0.0,0.4051724137931025
183,0.08045977011494257,0.0,0.45977011494252873
184,0.07356321839080462,0.0,0.45977011494252873
185,0.08275862068965521,0.0,0.45977011494252873
186,0.08160919540229887,0.0,0.5747126436781609
187,0.08965517241379314,0.0,0.5201149425287346
188,0.08850574712643683,0.0,0.4655172413793084
189,0.09195402298850577,0.0,0.45977011494252873
190,0.0919540229885058,0.0,0.3448275862068966
191,0.10574712643678165,0.0,0.4051724137931025
192,0.1022988505747127,0.0,0.4051724137931025
193,0.10804597701149429,0.0,0.45977011494252873
194,0.09885057471264372,0.0,0.45977011494252873
195,0.08965517241379314,0.0,0.4051724137931025
196,0.08275862068965521,0.0,0.4051724137931025
197,0.07816091954022991,0.0,0.4051724137931025
198,0.07126436781609198,0.0,0.45977011494252873
199,0.07011494252873567,0.0,0.4051724137931025
200,0.06436781609195405,0.0,0.3448275862068966
201,0.06551724137931036,0.0,0.3448275862068966
202,0.0620689655172414,0.0,0.3448275862068966
203,0.06436781609195404,0.0,0.45977011494252873
204,0.07126436781609198,0.0,0.45977011494252873
205,0.0666666666666667,0.0,0.45977011494252873
206,0.06551724137931038,0.0,0.4051724137931025
207,0.0666666666666667,0.0,0.45977011494252873
208,0.060919540229885084,0.0,0.4051724137931025
209,0.06781609195402302,0.0,0.4051724137931025
210,0.06896551724137934,0.0,0.3448275862068966
211,0.060919540229885084,0.0,0.3448275862068966
212,0.06781609195402302,0.0,0.29022988505747027
213,0.08390804597701151,0.0,0.3448275862068966
214,0.08735632183908049,0.0,0.22988505747126436
215,0.09655172413793109,0.0,0.3448275862068966
216,0.10804597701149429,0.0,0.4051724137931025
217,0.11609195402298855,0.0,0.4051724137931025
218,0.13103448275862076,0.0,0.45977011494252873
219,0.12988505747126441,0.0,0.45977011494252873
220,0.12183908045977018,0.0,0.5747126436781609
221,0.13563218390804604,0.0,0.6350574712643668
222,0.12988505747126444,0.0,0.749999999999999
223,0.1379310344827587,0.0,0.5804597701149405
224,0.15057471264367822,0.0,0.6350574712643668
225,0.1494252873563219,0.0,0.6896551724137931
226,0.1494252873563219,0.0,0.6896551724137931
227,0.15632183908045985,0.0,0.6896551724137931
228,0.1482758620689656,0.0,0.6350574712643668
229,0.15977011494252882,0.0,0.5747126436781609
230,0.15632183908045985,0.0,0.5201149425287346
231,0.142528735632184,0.0,0.5201149425287346
232,0.14482758620689662,0.0,0.5747126436781609
233,0.15747126436781617,0.0,0.5747126436781609
234,0.14597701149425296,0.0,0.5747126436781609
235,0.16091954022988514,0.0,0.5747126436781609
236,0.1540229885057472,0.0,0.5747126436781609
237,0.15977011494252882,0.0,0.6350574712643668
238,0.16666666666666674,0.0,0.5201149425287346
