,mean,ci_lower,ci_upper
180,0.87,0.0,6.474999999999994
181,0.86,0.0,6.474999999999994
182,0.82,0.0,6.474999999999994
183,0.8,0.0,6.474999999999994
184,0.79,0.0,6.474999999999994
185,0.82,0.0,6.474999999999994
186,0.85,0.0,5.949999999999989
187,0.79,0.0,5.474999999999994
188,0.8,0.0,4.949999999999989
189,0.8,0.0,4.474999999999994
190,0.77,0.0,4.474999999999994
191,0.8,0.0,4.474999999999994
192,0.75,0.0,5.0
193,0.75,0.0,4.474999999999994
194,0.7,0.0,4.474999999999994
195,0.7,0.0,5.0
196,0.73,0.0,5.0
197,0.71,0.0,5.474999999999994
198,0.64,0.0,5.949999999999989
199,0.6,0.0,6.0
200,0.54,0.0,5.474999999999994
201,0.51,0.0,4.949999999999989
202,0.47,0.0,4.424999999999983
203,0.47,0.0,4.424999999999983
204,0.43,0.0,4.424999999999983
205,0.47,0.0,4.949999999999989
206,0.46,0.0,4.474999999999994
207,0.44,0.0,4.474999999999994
208,0.39,0.0,4.0
209,0.44,0.0,4.0
210,0.44,0.0,3.4749999999999943
211,0.55,0.0,3.9499999999999886
212,0.59,0.0,3.9499999999999886
213,0.63,0.0,4.474999999999994
214,0.71,0.0,5.0
215,0.74,0.0,4.474999999999994
216,0.83,0.0,5.474999999999994
217,0.88,0.0,5.474999999999994
218,0.89,0.0,6.0
219,0.92,0.0,6.474999999999994
220,0.94,0.0,7.0
221,1.05,0.0,7.0
222,1.09,0.0,7.0
223,1.11,0.0,7.0
224,1.09,0.0,7.0
225,1.11,0.0,6.474999999999994
226,1.19,0.0,6.474999999999994
227,1.29,0.0,7.474999999999994
228,1.31,0.0,7.0
229,1.3,0.0,6.949999999999989
230,1.37,0.0,7.474999999999994
231,1.4,0.0,7.474999999999994
232,1.51,0.0,8.899999999999977
233,1.65,0.0,9.949999999999989
234,1.6,0.0,9.949999999999989
235,1.68,0.0,8.374999999999972
236,1.69,0.0,8.374999999999972
237,1.8,0.0,8.899999999999977
238,1.87,0.0,9.949999999999989
