,day,total_screened,positive_detected,prevalence,positivity_rate
1160,120.0,870.0,10.0,0.1433691756272401,1.1494252873563218
1161,123.0,870.0,8.0,0.1439393939393939,0.9195402298850575
1162,126.0,870.0,8.0,0.1140684410646387,0.9195402298850575
1163,129.0,870.0,5.0,0.0984848484848484,0.5747126436781609
1164,132.0,870.0,2.0,0.0823970037453183,0.22988505747126436
1165,135.0,870.0,6.0,0.0575539568345323,0.6896551724137931
1166,138.0,870.0,0.0,0.0446096654275092,0.0
1167,141.0,870.0,0.0,0.0436507936507936,0.0
1168,144.0,870.0,0.0,0.02734375,0.0
1169,147.0,870.0,0.0,0.0235294117647058,0.0
1170,150.0,870.0,0.0,0.026615969581749,0.0
1171,153.0,870.0,2.0,0.023076923076923,0.22988505747126436
1172,156.0,870.0,1.0,0.0158102766798418,0.11494252873563218
1173,159.0,870.0,1.0,0.0130434782608695,0.11494252873563218
1174,162.0,870.0,1.0,0.0044642857142857,0.11494252873563218
1175,165.0,870.0,0.0,0.0,0.0
1176,168.0,870.0,1.0,0.0049019607843137,0.11494252873563218
1177,171.0,870.0,0.0,0.0,0.0
1178,174.0,870.0,0.0,0.0,0.0
1179,177.0,870.0,0.0,0.0,0.0
1180,180.0,870.0,0.0,0.0,0.0
1181,183.0,870.0,0.0,0.0,0.0
1182,186.0,870.0,0.0,0.0,0.0
1183,189.0,870.0,0.0,0.0,0.0
1184,192.0,870.0,0.0,0.0,0.0
1185,195.0,870.0,0.0,0.0,0.0
1186,198.0,870.0,0.0,0.0,0.0
1187,201.0,870.0,0.0,0.0,0.0
1188,204.0,870.0,0.0,0.0037878787878787,0.0
1189,207.0,870.0,0.0,0.0080971659919028,0.0
1190,210.0,870.0,0.0,0.0220264317180616,0.0
1191,213.0,870.0,1.0,0.0173160173160173,0.11494252873563218
1192,216.0,870.0,3.0,0.0220264317180616,0.3448275862068966
1193,219.0,870.0,4.0,0.0239234449760765,0.45977011494252873
1194,222.0,870.0,1.0,0.0135746606334841,0.11494252873563218
1195,225.0,870.0,1.0,0.0128205128205128,0.11494252873563218
1196,228.0,870.0,1.0,0.0044247787610619,0.11494252873563218
1197,231.0,870.0,1.0,0.00418410041841,0.11494252873563218
1198,234.0,870.0,0.0,0.0040650406504065,0.0
1199,237.0,870.0,0.0,0.0042194092827004,0.0
1200,60.0,870.0,0.0,0.0042918454935622,0.0
1201,63.0,870.0,0.0,0.0045871559633027,0.0
1202,66.0,870.0,2.0,0.0047393364928909,0.22988505747126436
1203,69.0,870.0,1.0,0.0044052863436123,0.11494252873563218
1204,72.0,870.0,3.0,0.0128755364806866,0.3448275862068966
1205,75.0,870.0,4.0,0.0214592274678111,0.45977011494252873
1206,78.0,870.0,7.0,0.0769230769230769,0.8045977011494253
1207,81.0,870.0,9.0,0.084070796460177,1.0344827586206897
1208,84.0,870.0,11.0,0.1535433070866141,1.264367816091954
1209,87.0,870.0,13.0,0.2247191011235955,1.4942528735632183
1210,90.0,870.0,21.0,0.2448275862068965,2.413793103448276
1211,93.0,870.0,19.0,0.3033333333333333,2.1839080459770113
1212,96.0,870.0,20.0,0.2772861356932153,2.2988505747126435
1213,99.0,870.0,14.0,0.2529761904761904,1.6091954022988506
1214,102.0,870.0,17.0,0.2334384858044164,1.9540229885057472
1215,105.0,870.0,15.0,0.2145110410094637,1.7241379310344827
1216,108.0,870.0,17.0,0.2103559870550161,1.9540229885057472
1217,111.0,870.0,14.0,0.2076124567474048,1.6091954022988506
1218,114.0,870.0,17.0,0.1764705882352941,1.9540229885057472
1219,117.0,870.0,8.0,0.1389830508474576,0.9195402298850575
1220,120.0,870.0,7.0,0.1182795698924731,0.8045977011494253
1221,123.0,870.0,3.0,0.1098901098901098,0.3448275862068966
1222,126.0,870.0,9.0,0.073170731707317,1.0344827586206897
1223,129.0,870.0,5.0,0.0675675675675675,0.5747126436781609
1224,132.0,870.0,1.0,0.0416666666666666,0.11494252873563218
1225,135.0,870.0,0.0,0.0447154471544715,0.0
1226,138.0,870.0,2.0,0.0404858299595141,0.22988505747126436
1227,141.0,870.0,0.0,0.0175438596491228,0.0
1228,144.0,870.0,0.0,0.017391304347826,0.0
1229,147.0,870.0,2.0,0.0126050420168067,0.22988505747126436
1230,150.0,870.0,0.0,0.0168067226890756,0.0
1231,153.0,870.0,1.0,0.0128755364806866,0.11494252873563218
1232,156.0,870.0,0.0,0.0127659574468085,0.0
1233,159.0,870.0,0.0,0.0043859649122807,0.0
1234,162.0,870.0,0.0,0.0044843049327354,0.0
1235,165.0,870.0,0.0,0.0040650406504065,0.0
1236,168.0,870.0,0.0,0.0,0.0
1237,171.0,870.0,0.0,0.0,0.0
1238,174.0,870.0,0.0,0.0,0.0
1239,177.0,870.0,0.0,0.0,0.0
1240,180.0,870.0,0.0,0.0,0.0
1241,183.0,870.0,0.0,0.0,0.0
1242,186.0,870.0,0.0,0.0,0.0
1243,189.0,870.0,0.0,0.0,0.0
1244,192.0,870.0,0.0,0.0,0.0
1245,195.0,870.0,0.0,0.0,0.0
1246,198.0,870.0,0.0,0.0,0.0
1247,201.0,870.0,0.0,0.0,0.0
1248,204.0,870.0,1.0,0.0041666666666666,0.11494252873563218
1249,207.0,870.0,0.0,0.0,0.0
1250,210.0,870.0,0.0,0.0096153846153846,0.0
1251,213.0,870.0,1.0,0.0,0.11494252873563218
1252,216.0,870.0,1.0,0.0045045045045045,0.11494252873563218
1253,219.0,870.0,0.0,0.0090497737556561,0.0
1254,222.0,870.0,1.0,0.0147783251231527,0.11494252873563218
1255,225.0,870.0,2.0,0.0176991150442477,0.22988505747126436
1256,228.0,870.0,2.0,0.0120967741935483,0.22988505747126436
1257,231.0,870.0,1.0,0.0092165898617511,0.11494252873563218
1258,234.0,870.0,3.0,0.0043478260869565,0.3448275862068966
1259,237.0,870.0,1.0,0.003831417624521,0.11494252873563218
1260,60.0,870.0,0.0,0.0041322314049586,0.0
1261,63.0,870.0,0.0,0.0041493775933609,0.0
1262,66.0,870.0,0.0,0.0041493775933609,0.0
1263,69.0,870.0,2.0,0.0080321285140562,0.22988505747126436
1264,72.0,870.0,5.0,0.0045454545454545,0.5747126436781609
1265,75.0,870.0,10.0,0.0299145299145299,1.1494252873563218
1266,78.0,870.0,6.0,0.0818505338078291,0.6896551724137931
1267,81.0,870.0,16.0,0.1041666666666666,1.839080459770115
1268,84.0,870.0,10.0,0.1647058823529411,1.1494252873563218
1269,87.0,872.0,15.0,0.2014134275618374,1.7201834862385321
1270,90.0,870.0,14.0,0.2392026578073089,1.6091954022988506
1271,93.0,870.0,23.0,0.292604501607717,2.6436781609195403
1272,96.0,870.0,14.0,0.2745098039215686,1.6091954022988506
1273,99.0,870.0,23.0,0.2870967741935484,2.6436781609195403
1274,102.0,870.0,23.0,0.2574257425742574,2.6436781609195403
1275,105.0,870.0,17.0,0.2491349480968858,1.9540229885057472
1276,108.0,870.0,29.0,0.2664359861591695,3.3333333333333335
1277,111.0,870.0,17.0,0.2033333333333333,1.9540229885057472
1278,114.0,870.0,7.0,0.1707317073170731,0.8045977011494253
1279,117.0,870.0,14.0,0.1417910447761194,1.6091954022988506
1280,120.0,870.0,10.0,0.0898876404494382,1.1494252873563218
1281,123.0,870.0,7.0,0.0607142857142857,0.8045977011494253
1282,126.0,870.0,5.0,0.0607287449392712,0.5747126436781609
1283,129.0,870.0,5.0,0.0684410646387832,0.5747126436781609
1284,132.0,870.0,2.0,0.0530612244897959,0.22988505747126436
1285,135.0,870.0,6.0,0.0674603174603174,0.6896551724137931
1286,138.0,870.0,8.0,0.0590551181102362,0.9195402298850575
1287,141.0,870.0,7.0,0.0553359683794466,0.8045977011494253
1288,144.0,870.0,3.0,0.0503875968992248,0.3448275862068966
1289,147.0,870.0,0.0,0.0448979591836734,0.0
1290,150.0,870.0,4.0,0.0326530612244898,0.45977011494252873
1291,153.0,870.0,0.0,0.0343347639484978,0.0
1292,156.0,870.0,3.0,0.0193050193050193,0.3448275862068966
1293,159.0,870.0,0.0,0.0126582278481012,0.0
1294,162.0,870.0,0.0,0.0084033613445378,0.0
1295,165.0,870.0,0.0,0.0073529411764705,0.0
1296,168.0,870.0,0.0,0.0037037037037037,0.0
1297,171.0,870.0,1.0,0.0076045627376425,0.11494252873563218
1298,174.0,870.0,1.0,0.0079681274900398,0.11494252873563218
1299,177.0,870.0,1.0,0.0041322314049586,0.11494252873563218
1300,180.0,870.0,0.0,0.0,0.0
1301,183.0,870.0,0.0,0.0,0.0
1302,186.0,870.0,0.0,0.0,0.0
1303,189.0,870.0,0.0,0.0,0.0
1304,192.0,870.0,0.0,0.0,0.0
1305,195.0,870.0,0.0,0.0,0.0
1306,198.0,870.0,0.0,0.0,0.0
1307,201.0,870.0,0.0,0.0,0.0
1308,204.0,870.0,0.0,0.0046948356807511,0.0
1309,207.0,870.0,0.0,0.0043859649122807,0.0
1310,210.0,870.0,1.0,0.0125523012552301,0.11494252873563218
1311,213.0,870.0,1.0,0.0080645161290322,0.11494252873563218
1312,216.0,870.0,0.0,0.0160642570281124,0.0
1313,219.0,870.0,1.0,0.0192307692307692,0.11494252873563218
1314,222.0,870.0,1.0,0.0199203187250996,0.11494252873563218
1315,225.0,870.0,6.0,0.0319634703196347,0.6896551724137931
1316,228.0,870.0,3.0,0.0254237288135593,0.3448275862068966
1317,231.0,870.0,3.0,0.0168067226890756,0.3448275862068966
1318,234.0,870.0,4.0,0.0170212765957446,0.45977011494252873
1319,237.0,870.0,0.0,0.0213675213675213,0.0
1320,60.0,870.0,0.0,0.0044642857142857,0.0
1321,63.0,870.0,0.0,0.0043290043290043,0.0
1322,66.0,870.0,0.0,0.0040485829959514,0.0
1323,69.0,870.0,0.0,0.0042194092827004,0.0
1324,72.0,870.0,1.0,0.0082304526748971,0.11494252873563218
1325,75.0,870.0,3.0,0.0168776371308016,0.3448275862068966
1326,78.0,870.0,7.0,0.0329218106995884,0.8045977011494253
1327,81.0,870.0,7.0,0.0755395683453237,0.8045977011494253
1328,84.0,870.0,8.0,0.1433691756272401,0.9195402298850575
1329,87.0,870.0,20.0,0.2441860465116279,2.2988505747126435
1330,90.0,870.0,23.0,0.259927797833935,2.6436781609195403
1331,93.0,870.0,24.0,0.3285714285714285,2.7586206896551726
1332,96.0,870.0,29.0,0.2760942760942761,3.3333333333333335
1333,99.0,870.0,17.0,0.2459016393442623,1.9540229885057472
1334,102.0,870.0,13.0,0.2331081081081081,1.4942528735632183
1335,105.0,870.0,8.0,0.2389078498293515,0.9195402298850575
1336,108.0,870.0,13.0,0.231023102310231,1.4942528735632183
1337,111.0,870.0,13.0,0.2046979865771812,1.4942528735632183
1338,114.0,870.0,17.0,0.1643356643356643,1.9540229885057472
1339,117.0,870.0,9.0,0.1439114391143911,1.0344827586206897
1340,120.0,870.0,8.0,0.1290322580645161,0.9195402298850575
1341,123.0,870.0,9.0,0.1195219123505976,1.0344827586206897
1342,126.0,870.0,5.0,0.0941176470588235,0.5747126436781609
1343,129.0,870.0,8.0,0.0843373493975903,0.9195402298850575
1344,132.0,870.0,8.0,0.0735930735930736,0.9195402298850575
1345,135.0,870.0,6.0,0.0604838709677419,0.6896551724137931
1346,138.0,870.0,1.0,0.0495867768595041,0.11494252873563218
1347,141.0,870.0,1.0,0.02734375,0.11494252873563218
1348,144.0,870.0,0.0,0.024,0.0
1349,147.0,870.0,1.0,0.0152091254752851,0.11494252873563218
1350,150.0,870.0,1.0,0.0181818181818181,0.11494252873563218
1351,153.0,870.0,2.0,0.0137457044673539,0.22988505747126436
1352,156.0,870.0,0.0,0.0151515151515151,0.0
1353,159.0,870.0,0.0,0.0115830115830115,0.0
1354,162.0,870.0,0.0,0.0042735042735042,0.0
1355,165.0,870.0,0.0,0.0041493775933609,0.0
1356,168.0,870.0,0.0,0.0042372881355932,0.0
1357,171.0,870.0,0.0,0.004,0.0
1358,174.0,870.0,0.0,0.0,0.0
1359,177.0,870.0,1.0,0.0,0.11494252873563218
1360,180.0,870.0,0.0,0.0,0.0
1361,183.0,870.0,0.0,0.0,0.0
1362,186.0,870.0,0.0,0.0,0.0
1363,189.0,870.0,0.0,0.0,0.0
1364,192.0,870.0,0.0,0.0,0.0
1365,195.0,870.0,0.0,0.0,0.0
1366,198.0,870.0,0.0,0.0,0.0
1367,201.0,870.0,0.0,0.0,0.0
1368,204.0,870.0,0.0,0.0040485829959514,0.0
1369,207.0,870.0,0.0,0.0040650406504065,0.0
1370,210.0,870.0,0.0,0.0,0.0
1371,213.0,870.0,0.0,0.0,0.0
1372,216.0,870.0,0.0,0.0038167938931297,0.0
1373,219.0,870.0,1.0,0.004,0.11494252873563218
1374,222.0,870.0,2.0,0.0043103448275862,0.22988505747126436
1375,225.0,870.0,1.0,0.0040650406504065,0.11494252873563218
1376,228.0,870.0,0.0,0.0,0.0
1377,231.0,870.0,0.0,0.0,0.0
1378,234.0,870.0,1.0,0.0,0.11494252873563218
1379,237.0,870.0,0.0,0.0,0.0
1380,60.0,870.0,0.0,0.0041493775933609,0.0
1381,63.0,870.0,0.0,0.0044642857142857,0.0
1382,66.0,870.0,1.0,0.0046948356807511,0.11494252873563218
1383,69.0,870.0,1.0,0.0045871559633027,0.11494252873563218
1384,72.0,870.0,2.0,0.0045662100456621,0.22988505747126436
1385,75.0,870.0,3.0,0.0145631067961165,0.3448275862068966
1386,78.0,870.0,5.0,0.0384615384615384,0.5747126436781609
1387,81.0,870.0,2.0,0.0842911877394636,0.22988505747126436
1388,84.0,870.0,9.0,0.1727941176470588,1.0344827586206897
1389,87.0,870.0,28.0,0.2553191489361702,3.218390804597701
1390,90.0,870.0,26.0,0.3191489361702128,2.9885057471264367
1391,93.0,870.0,28.0,0.3398692810457516,3.218390804597701
1392,96.0,870.0,33.0,0.3333333333333333,3.793103448275862
1393,99.0,870.0,30.0,0.3079470198675497,3.4482758620689653
1394,102.0,870.0,27.0,0.2657342657342657,3.103448275862069
1395,105.0,870.0,20.0,0.2524590163934426,2.2988505747126435
1396,108.0,870.0,17.0,0.2317880794701986,1.9540229885057472
1397,111.0,870.0,15.0,0.2094594594594594,1.7241379310344827
1398,114.0,870.0,11.0,0.1777003484320557,1.264367816091954
1399,117.0,870.0,9.0,0.1428571428571428,1.0344827586206897
1400,120.0,870.0,2.0,0.1185185185185185,0.22988505747126436
1401,123.0,870.0,4.0,0.0883534136546184,0.45977011494252873
1402,126.0,870.0,4.0,0.05859375,0.45977011494252873
1403,129.0,870.0,0.0,0.046875,0.0
1404,132.0,870.0,0.0,0.0358565737051792,0.0
1405,135.0,870.0,1.0,0.0285714285714285,0.11494252873563218
1406,138.0,870.0,0.0,0.0330578512396694,0.0
1407,141.0,870.0,0.0,0.0246913580246913,0.0
1408,144.0,870.0,0.0,0.0257510729613733,0.0
1409,147.0,870.0,0.0,0.0133333333333333,0.0
1410,150.0,870.0,0.0,0.0161290322580645,0.0
1411,153.0,870.0,1.0,0.0129310344827586,0.11494252873563218
1412,156.0,870.0,0.0,0.0125,0.0
1413,159.0,870.0,0.0,0.0038022813688212,0.0
1414,162.0,870.0,0.0,0.0039682539682539,0.0
1415,165.0,870.0,0.0,0.003831417624521,0.0
1416,168.0,870.0,0.0,0.0,0.0
1417,171.0,870.0,0.0,0.0,0.0
1418,174.0,870.0,0.0,0.0,0.0
1419,177.0,870.0,0.0,0.0,0.0
1420,180.0,870.0,0.0,0.0,0.0
1421,183.0,870.0,1.0,0.004,0.11494252873563218
1422,186.0,870.0,0.0,0.0040650406504065,0.0
1423,189.0,870.0,0.0,0.0041666666666666,0.0
1424,192.0,870.0,0.0,0.0,0.0
1425,195.0,870.0,0.0,0.0,0.0
1426,198.0,870.0,0.0,0.0,0.0
1427,201.0,870.0,0.0,0.0,0.0
1428,204.0,870.0,1.0,0.0042918454935622,0.11494252873563218
1429,207.0,870.0,0.0,0.0039215686274509,0.0
1430,210.0,870.0,1.0,0.0038610038610038,0.11494252873563218
1431,213.0,870.0,0.0,0.0,0.0
1432,216.0,870.0,0.0,0.0146520146520146,0.0
1433,219.0,870.0,0.0,0.0043103448275862,0.0
1434,222.0,870.0,1.0,0.0041322314049586,0.11494252873563218
1435,225.0,870.0,1.0,0.0047619047619047,0.11494252873563218
1436,228.0,870.0,1.0,0.0042194092827004,0.11494252873563218
1437,231.0,870.0,0.0,0.0,0.0
1438,234.0,870.0,1.0,0.0,0.11494252873563218
1439,237.0,870.0,0.0,0.0,0.0
1440,60.0,870.0,0.0,0.0041322314049586,0.0
1441,63.0,870.0,0.0,0.0080971659919028,0.0
1442,66.0,870.0,0.0,0.0081967213114754,0.0
1443,69.0,870.0,1.0,0.0120967741935483,0.11494252873563218
1444,72.0,870.0,3.0,0.0216450216450216,0.3448275862068966
1445,75.0,870.0,8.0,0.0125,0.9195402298850575
1446,78.0,870.0,5.0,0.0555555555555555,0.5747126436781609
1447,81.0,870.0,9.0,0.0848214285714285,1.0344827586206897
1448,84.0,870.0,10.0,0.1464435146443514,1.1494252873563218
1449,87.0,870.0,17.0,0.2238805970149253,1.9540229885057472
1450,90.0,871.0,11.0,0.2463768115942029,1.2629161882893225
1451,93.0,870.0,35.0,0.2827380952380952,4.022988505747127
1452,96.0,870.0,31.0,0.2870967741935484,3.5632183908045976
1453,99.0,870.0,21.0,0.2679127725856697,2.413793103448276
1454,102.0,870.0,21.0,0.2508361204013378,2.413793103448276
1455,105.0,870.0,21.0,0.2802768166089965,2.413793103448276
1456,108.0,870.0,15.0,0.2508474576271186,1.7241379310344827
1457,111.0,870.0,17.0,0.2355072463768115,1.9540229885057472
1458,114.0,870.0,12.0,0.1916376306620209,1.3793103448275863
1459,117.0,870.0,6.0,0.1514084507042253,0.6896551724137931
1460,120.0,870.0,7.0,0.1114982578397212,0.8045977011494253
1461,123.0,870.0,6.0,0.1030534351145038,0.6896551724137931
1462,126.0,870.0,3.0,0.0687022900763358,0.3448275862068966
1463,129.0,870.0,2.0,0.0638297872340425,0.22988505747126436
1464,132.0,870.0,2.0,0.052,0.22988505747126436
1465,135.0,870.0,1.0,0.0502283105022831,0.11494252873563218
1466,138.0,870.0,0.0,0.0414746543778801,0.0
1467,141.0,870.0,0.0,0.028,0.0
1468,144.0,870.0,0.0,0.02,0.0
1469,147.0,870.0,0.0,0.0170212765957446,0.0
1470,150.0,870.0,0.0,0.0168067226890756,0.0
1471,153.0,870.0,1.0,0.0116731517509727,0.11494252873563218
1472,156.0,870.0,1.0,0.0113636363636363,0.11494252873563218
1473,159.0,870.0,1.0,0.0079365079365079,0.11494252873563218
1474,162.0,870.0,0.0,0.0039370078740157,0.0
1475,165.0,870.0,0.0,0.0038461538461538,0.0
1476,168.0,870.0,0.0,0.0,0.0
1477,171.0,870.0,0.0,0.0,0.0
1478,174.0,870.0,0.0,0.0,0.0
1479,177.0,870.0,0.0,0.0,0.0
1480,180.0,870.0,0.0,0.0,0.0
1481,183.0,870.0,0.0,0.0,0.0
1482,186.0,870.0,0.0,0.0,0.0
1483,189.0,870.0,1.0,0.0,0.11494252873563218
1484,192.0,870.0,0.0,0.0,0.0
1485,195.0,870.0,0.0,0.0,0.0
1486,198.0,870.0,0.0,0.0,0.0
1487,201.0,870.0,0.0,0.0,0.0
1488,204.0,870.0,0.0,0.0040160642570281,0.0
1489,207.0,870.0,0.0,0.0039682539682539,0.0
1490,210.0,870.0,0.0,0.0041493775933609,0.0
1491,213.0,870.0,0.0,0.0,0.0
1492,216.0,870.0,0.0,0.0040816326530612,0.0
1493,219.0,870.0,0.0,0.0120967741935483,0.0
1494,222.0,870.0,0.0,0.0075757575757575,0.0
1495,225.0,870.0,1.0,0.0107142857142857,0.11494252873563218
1496,228.0,870.0,1.0,0.0038022813688212,0.11494252873563218
1497,231.0,870.0,1.0,0.0,0.11494252873563218
1498,234.0,870.0,0.0,0.0,0.0
1499,237.0,870.0,0.0,0.0,0.0
1500,60.0,870.0,0.0,0.0046082949308755,0.0
1501,63.0,870.0,0.0,0.0042194092827004,0.0
1502,66.0,870.0,0.0,0.0039840637450199,0.0
1503,69.0,870.0,1.0,0.0079051383399209,0.11494252873563218
1504,72.0,870.0,6.0,0.0165975103734439,0.6896551724137931
1505,75.0,870.0,4.0,0.0296610169491525,0.45977011494252873
1506,78.0,870.0,3.0,0.0546218487394958,0.3448275862068966
1507,81.0,870.0,12.0,0.1056910569105691,1.3793103448275863
1508,84.0,870.0,11.0,0.1589147286821705,1.264367816091954
1509,87.0,870.0,23.0,0.2112676056338028,2.6436781609195403
1510,90.0,870.0,23.0,0.2612903225806451,2.6436781609195403
1511,93.0,870.0,19.0,0.3023255813953488,2.1839080459770113
1512,96.0,870.0,32.0,0.3063973063973064,3.67816091954023
1513,99.0,870.0,17.0,0.2811501597444089,1.9540229885057472
1514,102.0,870.0,19.0,0.2508038585209003,2.1839080459770113
1515,105.0,870.0,17.0,0.2736486486486486,1.9540229885057472
1516,108.0,870.0,13.0,0.2575250836120401,1.4942528735632183
1517,111.0,871.0,16.0,0.2264808362369338,1.8369690011481057
1518,114.0,870.0,8.0,0.1619718309859155,0.9195402298850575
1519,117.0,871.0,4.0,0.1380597014925373,0.4592422502870264
1520,120.0,870.0,0.0,0.0952380952380952,0.0
1521,123.0,870.0,3.0,0.0830188679245283,0.3448275862068966
1522,126.0,870.0,1.0,0.060377358490566,0.11494252873563218
1523,129.0,870.0,0.0,0.055350553505535,0.0
1524,132.0,870.0,0.0,0.0359712230215827,0.0
1525,135.0,870.0,1.0,0.0367647058823529,0.11494252873563218
1526,138.0,870.0,5.0,0.04296875,0.5747126436781609
1527,141.0,870.0,3.0,0.046875,0.3448275862068966
1528,144.0,870.0,6.0,0.0573770491803278,0.6896551724137931
1529,147.0,870.0,4.0,0.0539419087136929,0.45977011494252873
1530,150.0,870.0,4.0,0.0486725663716814,0.45977011494252873
1531,153.0,870.0,4.0,0.0545454545454545,0.45977011494252873
1532,156.0,870.0,2.0,0.0221238938053097,0.22988505747126436
1533,159.0,870.0,3.0,0.0210084033613445,0.3448275862068966
1534,162.0,870.0,1.0,0.0082304526748971,0.11494252873563218
1535,165.0,870.0,3.0,0.0077220077220077,0.3448275862068966
1536,168.0,870.0,0.0,0.0,0.0
1537,171.0,870.0,0.0,0.0,0.0
1538,174.0,870.0,0.0,0.0,0.0
1539,177.0,870.0,0.0,0.0,0.0
1540,180.0,870.0,1.0,0.0,0.11494252873563218
1541,183.0,870.0,0.0,0.0,0.0
1542,186.0,870.0,1.0,0.0,0.11494252873563218
1543,189.0,870.0,0.0,0.0,0.0
1544,192.0,870.0,0.0,0.0040983606557377,0.0
1545,195.0,870.0,1.0,0.0086580086580086,0.11494252873563218
1546,198.0,870.0,1.0,0.0173160173160173,0.11494252873563218
1547,201.0,870.0,0.0,0.0120481927710843,0.0
1548,204.0,870.0,1.0,0.012,0.11494252873563218
1549,207.0,870.0,2.0,0.0191570881226053,0.22988505747126436
1550,210.0,870.0,2.0,0.0148698884758364,0.22988505747126436
1551,213.0,870.0,4.0,0.016260162601626,0.45977011494252873
1552,216.0,870.0,2.0,0.0175438596491228,0.22988505747126436
1553,219.0,870.0,2.0,0.0240384615384615,0.22988505747126436
1554,222.0,870.0,1.0,0.0125,0.11494252873563218
1555,225.0,870.0,0.0,0.0125,0.0
1556,228.0,870.0,0.0,0.0082987551867219,0.0
1557,231.0,870.0,0.0,0.0091324200913242,0.0
1558,234.0,870.0,1.0,0.0086206896551724,0.11494252873563218
1559,237.0,870.0,1.0,0.0076335877862595,0.11494252873563218
1560,60.0,870.0,0.0,0.0042372881355932,0.0
1561,63.0,870.0,0.0,0.0043103448275862,0.0
1562,66.0,870.0,1.0,0.0045662100456621,0.11494252873563218
1563,69.0,870.0,3.0,0.00418410041841,0.3448275862068966
1564,72.0,870.0,3.0,0.0092165898617511,0.3448275862068966
1565,75.0,870.0,0.0,0.0100502512562814,0.0
1566,78.0,870.0,7.0,0.0663716814159292,0.8045977011494253
1567,81.0,870.0,13.0,0.0961538461538461,1.4942528735632183
1568,84.0,870.0,13.0,0.147982062780269,1.4942528735632183
1569,87.0,870.0,10.0,0.2100840336134453,1.1494252873563218
1570,90.0,870.0,8.0,0.2346153846153846,0.9195402298850575
1571,93.0,870.0,16.0,0.2646048109965636,1.839080459770115
1572,96.0,870.0,16.0,0.2603174603174603,1.839080459770115
1573,99.0,870.0,19.0,0.2508038585209003,2.1839080459770113
1574,102.0,870.0,17.0,0.2439024390243902,1.9540229885057472
1575,105.0,870.0,17.0,0.2743055555555556,1.9540229885057472
1576,108.0,870.0,19.0,0.2570422535211267,2.1839080459770113
1577,111.0,870.0,18.0,0.2339622641509434,2.0689655172413794
1578,114.0,870.0,15.0,0.1956521739130435,1.7241379310344827
1579,117.0,870.0,12.0,0.1590106007067137,1.3793103448275863
1580,120.0,870.0,9.0,0.1274131274131274,1.0344827586206897
1581,123.0,870.0,8.0,0.0931174089068826,0.9195402298850575
1582,126.0,870.0,8.0,0.0604838709677419,0.9195402298850575
1583,129.0,870.0,3.0,0.0424710424710424,0.3448275862068966
1584,132.0,870.0,2.0,0.046692607003891,0.22988505747126436
1585,135.0,870.0,2.0,0.0343511450381679,0.22988505747126436
1586,138.0,870.0,3.0,0.0544747081712062,0.3448275862068966
1587,141.0,870.0,3.0,0.0610687022900763,0.3448275862068966
1588,144.0,870.0,4.0,0.0511811023622047,0.45977011494252873
1589,147.0,870.0,3.0,0.0448430493273542,0.3448275862068966
1590,150.0,870.0,0.0,0.0294117647058823,0.0
1591,153.0,870.0,0.0,0.0196850393700787,0.0
1592,156.0,870.0,0.0,0.020242914979757,0.0
1593,159.0,870.0,0.0,0.0040650406504065,0.0
1594,162.0,870.0,0.0,0.0039215686274509,0.0
1595,165.0,870.0,1.0,0.0078740157480314,0.11494252873563218
1596,168.0,870.0,1.0,0.0,0.11494252873563218
1597,171.0,870.0,0.0,0.0,0.0
1598,174.0,870.0,0.0,0.0,0.0
1599,177.0,870.0,0.0,0.0,0.0
1600,180.0,870.0,0.0,0.0,0.0
1601,183.0,870.0,0.0,0.0,0.0
1602,186.0,870.0,1.0,0.0042735042735042,0.11494252873563218
1603,189.0,870.0,1.0,0.0129310344827586,0.11494252873563218
1604,192.0,870.0,3.0,0.0085106382978723,0.3448275862068966
1605,195.0,870.0,3.0,0.0046082949308755,0.3448275862068966
1606,198.0,871.0,3.0,0.0,0.3444316877152698
1607,201.0,870.0,1.0,0.0,0.11494252873563218
1608,204.0,870.0,0.0,0.0040485829959514,0.0
1609,207.0,870.0,0.0,0.0043859649122807,0.0
1610,210.0,870.0,1.0,0.0042194092827004,0.11494252873563218
1611,213.0,870.0,0.0,0.0,0.0
1612,216.0,870.0,0.0,0.0045454545454545,0.0
1613,219.0,870.0,0.0,0.0044052863436123,0.0
1614,222.0,870.0,0.0,0.0048076923076923,0.0
1615,225.0,870.0,0.0,0.0042372881355932,0.0
1616,228.0,870.0,1.0,0.0043668122270742,0.11494252873563218
1617,231.0,870.0,1.0,0.00418410041841,0.11494252873563218
1618,234.0,870.0,0.0,0.0,0.0
1619,237.0,870.0,1.0,0.0,0.11494252873563218
1620,60.0,870.0,0.0,0.00418410041841,0.0
1621,63.0,870.0,0.0,0.0043103448275862,0.0
1622,66.0,870.0,0.0,0.0096153846153846,0.0
1623,69.0,870.0,3.0,0.0050251256281407,0.3448275862068966
1624,72.0,870.0,3.0,0.0182648401826484,0.3448275862068966
1625,75.0,870.0,2.0,0.0313901345291479,0.22988505747126436
1626,78.0,870.0,8.0,0.0633484162895927,0.9195402298850575
1627,81.0,870.0,14.0,0.0964912280701754,1.6091954022988506
1628,84.0,870.0,14.0,0.1570881226053639,1.6091954022988506
1629,87.0,870.0,8.0,0.2280701754385964,0.9195402298850575
1630,90.0,870.0,16.0,0.2762237762237762,1.839080459770115
