,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
144,229.12,0.99,1.46,5.08,8.68,0.37,6.54,199.9,0.0,1.0,3.0,6.0,0.0,4.0,262.0,5.5249999999999915,4.0,9.0,13.0,2.0,11.0
145,228.76,0.9,0.39,4.73,8.84,0.39,5.12,201.375,0.0,0.0,3.0,6.0,0.0,3.0,262.0,5.0,2.5249999999999915,8.0,13.0,2.0,9.524999999999991
146,230.12,0.9,0.42,4.5,8.91,0.38,4.92,202.9,0.0,0.0,3.0,7.0,0.0,3.0,263.575,5.0,2.5249999999999915,7.5249999999999915,13.524999999999991,2.0,9.524999999999991
147,230.17,0.81,0.36,4.2,9.15,0.33,4.56,205.95,0.0,0.0,3.0,6.475,0.0,3.0,258.0,5.0,3.0,7.5249999999999915,13.0,2.0,8.524999999999991
148,229.81,0.85,1.36,3.98,9.25,0.33,5.34,208.0,0.0,1.0,3.0,7.0,0.0,4.0,255.575,6.0,3.0,6.5249999999999915,13.0,2.0,9.0
149,230.29,0.88,1.35,3.87,8.26,0.31,5.22,207.475,0.0,1.0,3.0,6.0,0.0,4.0,258.525,6.0,3.0,6.0,12.0,2.0,8.0
150,230.0,0.67,1.36,3.8,7.27,0.31,5.16,208.475,0.0,1.0,3.0,5.0,0.0,4.0,259.04999999999995,4.5249999999999915,4.0,6.5249999999999915,10.524999999999991,2.0,8.524999999999991
151,228.04,0.71,1.34,3.73,7.2,0.29,5.07,200.425,0.0,1.0,3.0,5.0,0.0,4.0,257.04999999999995,3.5249999999999915,4.0,6.5249999999999915,11.0,2.0,8.524999999999991
152,227.62,0.71,1.31,2.63,7.23,0.29,3.94,196.95,0.0,0.0,2.0,5.0,0.0,2.475,263.575,4.0,4.0,5.5249999999999915,11.0,1.5249999999999915,7.5249999999999915
153,228.45,0.6,1.24,2.56,7.22,0.29,3.8,198.95,0.0,0.0,2.0,5.0,0.0,2.0,262.09999999999997,3.5249999999999915,3.0,5.5249999999999915,11.524999999999991,2.0,7.0
154,229.61,0.51,0.31,2.47,7.11,0.27,2.78,197.375,0.0,0.0,2.0,5.0,0.0,2.0,260.525,3.5249999999999915,2.0,5.5249999999999915,11.0,2.0,6.0
155,230.41,0.36,1.31,2.38,7.08,0.24,3.69,200.325,0.0,1.0,1.0,5.0,0.0,2.0,258.2499999999999,3.0,3.5249999999999915,4.5249999999999915,11.0,2.0,7.0
156,231.81,0.34,1.27,2.28,7.11,0.2,3.55,206.95,0.0,1.0,1.0,5.0,0.0,2.0,254.0,2.5249999999999915,3.0,4.0,11.0,1.0,7.0
157,230.22,0.37,1.21,2.14,7.15,0.21,3.35,197.75,0.0,1.0,1.0,5.0,0.0,2.0,255.09999999999997,2.5249999999999915,3.0,4.0,10.0,1.0,6.5249999999999915
158,231.08,0.44,1.22,1.96,6.24,0.21,3.18,195.425,0.0,1.0,1.0,4.0,0.0,2.0,258.04999999999995,3.5249999999999915,3.0,4.0,9.0,1.0,6.0
159,229.99,0.33,0.19,1.82,6.24,0.19,2.01,197.95,0.0,0.0,1.0,4.0,0.0,1.0,256.04999999999995,2.5249999999999915,2.0,4.0,9.524999999999991,1.0,5.0
160,229.69,0.31,0.1,1.53,6.48,0.14,1.63,201.0,0.0,0.0,1.0,5.0,0.0,1.0,252.52499999999998,3.5249999999999915,1.0,4.0,9.524999999999991,1.0,4.5249999999999915
161,229.79,0.27,0.15,1.39,6.5,0.11,1.54,203.475,0.0,0.0,1.0,5.0,0.0,1.0,259.04999999999995,2.5249999999999915,2.0,3.5249999999999915,9.0,1.0,4.0
162,229.71,0.27,0.1,1.28,6.55,0.12,1.38,199.475,0.0,0.0,1.0,5.0,0.0,1.0,257.0,2.0,1.0,3.0,9.524999999999991,1.0,4.0
163,230.64,0.27,0.07,1.25,6.51,0.15,1.32,196.95,0.0,0.0,0.4750000000000001,5.0,0.0,0.4750000000000001,264.04999999999995,2.5249999999999915,1.0,3.0,9.0,1.0,3.5249999999999915
164,233.91,0.19,0.09,1.22,5.49,0.12,1.31,203.475,0.0,0.0,0.0,4.0,0.0,0.0,270.2499999999999,2.0,1.0,3.0,8.524999999999991,1.0,3.5249999999999915
165,234.52,0.22,0.09,1.18,5.48,0.06,1.27,205.0,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.0,1.5249999999999915,3.0,8.524999999999991,1.0,3.5249999999999915
166,233.51,0.19,0.1,1.06,5.48,0.05,1.16,205.0,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,1.5249999999999915,3.0,8.524999999999991,1.0,4.0
167,232.79,0.17,0.09,0.26,5.19,0.04,0.35,205.95,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,2.0,7.5249999999999915,1.0,3.0
168,234.18,0.15,0.1,0.26,5.15,0.03,0.36,212.0,0.0,0.0,0.0,4.0,0.0,0.0,266.62499999999994,1.0,1.0,2.0,7.0,0.5249999999999915,3.0
169,233.73,0.15,0.1,0.23,5.11,0.04,0.33,206.475,0.0,0.0,0.0,4.0,0.0,0.0,265.525,1.0,1.0,2.0,7.0,1.0,2.5249999999999915
170,231.99,0.11,0.11,0.24,5.07,0.04,0.35,206.0,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.0,1.0,2.0,7.0,1.0,3.0
171,231.48,0.14,0.1,0.22,5.01,0.03,0.32,204.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.5249999999999915,1.0,2.0,7.0,0.5249999999999915,2.5249999999999915
172,232.13,0.12,0.08,0.23,4.99,0.04,0.31,203.9,0.0,0.0,0.0,4.0,0.0,0.0,265.0,1.0,1.0,2.0,7.0,1.0,2.0
173,232.64,0.14,0.08,0.22,4.95,0.03,0.3,203.9,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,1.5249999999999915,1.0,2.0,7.0,0.5249999999999915,2.0
174,233.66,0.16,0.08,0.23,4.96,0.05,0.31,205.475,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.5249999999999915,1.0,2.0,7.0,1.0,2.5249999999999915
175,234.02,0.18,0.05,0.22,4.95,0.05,0.27,208.95,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,0.5249999999999915,2.0,7.0,1.0,2.0
176,233.03,0.17,0.04,0.19,4.9,0.04,0.23,206.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,0.0,2.0,7.0,1.0,2.0
177,231.25,0.17,0.05,0.16,4.9,0.03,0.21,207.475,0.0,0.0,0.0,4.0,0.0,0.0,261.19999999999993,2.049999999999983,0.5249999999999915,1.0,7.0,0.5249999999999915,2.0
178,231.39,0.17,0.04,0.15,4.84,0.04,0.19,208.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.5249999999999915,0.5249999999999915,1.0,7.0,0.5249999999999915,2.0
179,232.72,0.16,0.04,0.17,4.8,0.04,0.21,207.475,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,2.0,0.5249999999999915,1.5249999999999915,7.0,0.5249999999999915,2.0
180,232.4,0.16,0.04,0.16,4.78,0.01,0.2,205.475,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,2.0,0.5249999999999915,1.0,7.0,0.0,1.5249999999999915
181,232.45,0.21,0.05,0.15,4.79,0.04,0.2,206.425,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.5249999999999915,0.5249999999999915,1.0,7.0,0.5249999999999915,1.5249999999999915
182,234.57,0.25,0.04,0.16,4.77,0.05,0.2,211.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.5249999999999915,0.5249999999999915,1.0,7.0,1.0,1.5249999999999915
183,233.48,0.23,0.04,0.15,4.75,0.08,0.19,208.85,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.5249999999999915,0.5249999999999915,1.0,7.0,1.0,1.5249999999999915
184,235.16,0.28,0.06,0.15,4.71,0.09,0.21,213.0,0.0,0.0,0.0,4.0,0.0,0.0,266.62499999999994,2.5249999999999915,1.0,1.0,7.0,1.5249999999999915,2.0
185,235.46,0.25,0.04,0.15,4.69,0.07,0.19,210.475,0.0,0.0,0.0,4.0,0.0,0.0,263.67499999999995,2.5249999999999915,1.0,1.0,7.0,1.0,2.0
186,234.97,0.26,0.06,0.16,4.65,0.06,0.22,207.0,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,3.0,1.0,1.0,7.0,1.0,2.5249999999999915
187,232.76,0.26,0.08,0.16,4.64,0.08,0.24,203.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,3.0,1.0,1.0,7.0,1.0,2.5249999999999915
188,231.06,0.35,0.1,0.15,4.64,0.07,0.25,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.575,4.0,1.0,1.0,7.0,1.0,3.0
189,231.01,0.31,0.07,0.15,4.61,0.07,0.22,204.375,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,3.0,1.0,1.0,6.5249999999999915,1.0,2.0
190,230.86,0.33,0.09,0.16,4.57,0.07,0.25,200.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,3.0,1.0,1.0,6.0,1.0,2.5249999999999915
191,231.12,0.28,0.16,0.15,4.54,0.07,0.31,205.0,0.0,0.0,0.0,4.0,0.0,0.0,267.09999999999997,3.0,1.5249999999999915,1.0,6.0,1.0,2.5249999999999915
192,233.05,0.25,0.18,0.15,4.52,0.07,0.33,204.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.5249999999999915,2.0,1.0,6.0,1.0,3.0
193,232.3,0.24,0.18,0.16,4.5,0.09,0.34,198.425,0.0,0.0,0.0,4.0,0.0,0.0,259.575,3.0,1.5249999999999915,1.0,6.0,1.0,3.0
194,232.09,0.24,0.13,0.16,4.48,0.08,0.29,205.95,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.5249999999999915,1.5249999999999915,1.0,6.0,1.0,3.0
195,233.29,0.23,0.07,0.14,4.47,0.06,0.21,209.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,1.0,1.0,6.0,1.0,2.0
196,231.96,0.19,0.05,0.12,4.45,0.04,0.17,207.425,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,2.0,1.0,1.0,6.0,0.5249999999999915,1.5249999999999915
197,232.77,0.28,0.06,0.12,4.42,0.04,0.18,204.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,3.049999999999983,1.0,1.0,6.0,0.5249999999999915,1.5249999999999915
198,231.74,0.24,0.07,0.12,4.41,0.03,0.19,207.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.049999999999983,1.0,1.0,6.0,0.5249999999999915,2.0
199,232.38,0.28,0.08,0.13,4.4,0.04,0.21,204.425,0.0,0.0,0.0,4.0,0.0,0.0,261.0,3.0,1.0,1.0,6.0,0.5249999999999915,2.0
200,231.9,0.28,0.06,0.1,4.39,0.08,0.16,204.475,0.0,0.0,0.0,4.0,0.0,0.0,261.67499999999995,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
201,232.78,0.24,0.06,0.1,4.37,0.07,0.16,205.85,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,0.5249999999999915,1.0,6.0,1.0,1.0
202,232.83,0.27,0.09,0.09,4.36,0.16,0.18,202.95,0.0,0.0,0.0,4.0,0.0,0.0,255.0,2.5249999999999915,1.0,1.0,6.0,1.5249999999999915,1.0
203,232.89,0.27,0.13,0.09,4.35,0.15,0.22,204.325,0.0,0.0,0.0,4.0,0.0,0.0,256.575,3.0,1.0,1.0,6.0,1.5249999999999915,1.5249999999999915
204,234.38,0.28,1.12,0.09,4.35,0.13,1.21,203.95,0.0,1.0,0.0,4.0,0.0,1.0,259.525,3.0,2.0,1.0,6.0,2.0,2.5249999999999915
205,233.14,0.3,1.15,0.06,4.35,0.11,1.21,205.95,0.0,1.0,0.0,4.0,0.0,1.0,264.04999999999995,3.5249999999999915,2.0,1.0,6.0,1.0,3.0
206,233.9,0.38,1.13,0.06,4.39,0.13,1.19,201.7,0.0,1.0,0.0,4.0,0.0,1.0,270.15,5.0,3.0,1.0,6.0,2.0,3.0
207,232.27,0.32,1.14,0.07,4.39,0.1,1.21,199.7,0.0,0.0,0.0,4.0,0.0,0.0,267.525,2.5249999999999915,3.0,1.0,6.0,1.0,3.5249999999999915
208,233.23,0.24,1.13,0.07,4.41,0.07,1.2,204.425,0.0,0.0,0.0,4.0,0.0,0.0,265.2499999999999,2.5249999999999915,3.0,1.0,6.0,1.0,3.0
209,231.96,0.24,0.98,0.08,4.53,0.12,1.06,201.95,0.0,0.0,0.0,4.0,0.0,0.0,258.575,2.0,2.5249999999999915,1.0,6.0,1.0,3.0
210,230.24,0.28,0.93,0.08,4.56,0.13,1.01,201.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,3.0,3.0,1.0,6.0,1.0,3.0
211,231.31,0.34,0.85,0.07,4.61,0.13,0.92,203.425,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.5249999999999915,3.0,1.0,6.0,1.0,3.0
212,232.92,0.33,0.74,0.07,4.69,0.17,0.81,204.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,3.0,2.0,1.0,6.5249999999999915,1.5249999999999915,3.0
213,233.03,0.34,0.14,0.05,4.27,0.15,0.19,203.0,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,3.0,1.5249999999999915,1.0,6.0,1.5249999999999915,2.0
214,231.96,0.34,0.13,0.05,4.27,0.15,0.18,205.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.5249999999999915,1.5249999999999915,1.0,6.0,2.0,2.0
215,232.04,0.32,0.12,0.05,4.27,0.14,0.17,203.0,0.0,0.0,0.0,4.0,0.0,0.0,266.09999999999997,2.5249999999999915,1.5249999999999915,1.0,6.0,1.5249999999999915,2.0
216,233.33,0.35,0.12,1.06,4.26,0.14,1.18,207.475,0.0,0.0,1.0,4.0,0.0,1.0,268.575,3.0,1.0,2.0,6.0,1.0,3.0
217,232.67,0.42,0.11,1.09,4.25,0.14,1.2,204.375,0.0,0.0,1.0,4.0,0.0,1.0,261.67499999999995,3.0,1.0,2.0,6.0,1.0,3.0
218,232.27,0.48,0.12,1.09,4.25,0.13,1.21,205.95,0.0,0.0,1.0,4.0,0.0,1.0,257.0,3.0,1.0,2.0,6.0,1.0,3.0
219,231.6,0.42,0.15,1.09,4.25,0.13,1.24,199.475,0.0,0.0,1.0,4.0,0.0,1.0,260.15,3.0,2.0,2.0,6.0,1.5249999999999915,3.0
220,231.3,0.38,0.16,1.11,4.25,0.14,1.27,204.95,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,2.5249999999999915,1.0,2.0,6.0,2.0,3.0
221,231.11,0.44,0.15,1.14,4.24,0.13,1.29,202.425,0.0,0.0,1.0,4.0,0.0,1.0,258.04999999999995,3.0,1.0,2.0,6.0,1.0,3.0
222,230.59,0.38,0.13,1.17,4.24,0.19,1.3,202.475,0.0,0.0,1.0,4.0,0.0,1.0,257.525,3.0,1.0,2.5249999999999915,6.0,1.0,3.0
223,230.32,0.41,0.15,1.18,4.24,0.2,1.33,200.475,0.0,0.0,1.0,4.0,0.0,1.0,254.52499999999998,2.5249999999999915,1.0,3.0,6.0,1.5249999999999915,3.0
224,229.74,0.46,0.15,1.19,4.22,0.18,1.34,195.475,0.0,0.0,1.0,4.0,0.0,1.0,252.0,3.0,1.0,3.0,5.5249999999999915,1.5249999999999915,3.0
225,231.39,0.44,0.12,1.21,4.21,0.18,1.33,203.475,0.0,0.0,1.0,4.0,0.0,1.0,259.04999999999995,3.0,1.0,3.0,5.5249999999999915,1.0,3.0
226,231.1,0.48,0.12,0.2,4.22,0.17,0.32,204.475,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,3.0,1.0,2.0,5.5249999999999915,1.0,2.0
227,230.38,0.56,0.11,0.22,4.22,0.19,0.33,199.95,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,3.5249999999999915,1.0,2.0,5.5249999999999915,1.0,2.0
228,230.58,0.51,0.2,0.22,4.22,0.19,0.42,197.375,0.0,0.0,0.0,4.0,0.0,0.0,260.0,3.5249999999999915,1.0,2.0,5.5249999999999915,1.0,3.0
229,230.97,0.55,0.18,0.23,4.2,0.19,0.41,202.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,3.0,1.5249999999999915,2.0,5.5249999999999915,1.0,3.0
230,230.4,0.48,0.18,0.24,4.2,0.16,0.42,198.8,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,3.0,2.0,2.0,5.5249999999999915,1.5249999999999915,3.0
231,229.93,0.47,0.14,0.24,3.2,0.15,0.38,201.95,0.0,0.0,0.0,3.0,0.0,0.0,259.0,2.5249999999999915,1.0,2.0,4.5249999999999915,1.0,2.5249999999999915
232,230.63,0.58,0.15,0.23,3.21,0.17,0.38,203.475,0.0,0.0,0.0,3.0,0.0,0.0,257.09999999999997,3.0,2.0,2.0,4.5249999999999915,1.0,2.5249999999999915
233,229.37,0.54,0.21,0.25,3.2,0.23,0.46,206.95,0.0,0.0,0.0,3.0,0.0,0.0,252.0,3.0,2.0,2.0,4.5249999999999915,2.0,3.0
234,230.91,0.44,0.2,0.24,3.18,0.22,0.44,206.475,0.0,0.0,0.0,3.0,0.0,0.0,258.09999999999997,3.5249999999999915,2.0,2.0,4.5249999999999915,2.0,3.0
235,231.48,0.35,0.2,0.23,3.2,0.21,0.43,202.95,0.0,0.0,0.0,3.0,0.0,0.0,257.0,2.5249999999999915,2.0,2.0,4.5249999999999915,2.0,2.5249999999999915
236,231.64,0.39,0.18,0.19,3.2,0.15,0.37,206.95,0.0,0.0,0.0,3.0,0.0,0.0,260.09999999999997,3.0,2.0,2.0,4.0,1.5249999999999915,3.0
237,232.22,0.39,0.15,0.18,3.21,0.14,0.33,204.425,0.0,0.0,0.0,3.0,0.0,0.0,258.525,3.0,1.0,2.0,4.5249999999999915,1.0,2.0
238,231.69,0.37,0.15,0.19,3.16,0.13,0.34,202.425,0.0,0.0,0.0,3.0,0.0,0.0,256.0,3.0,1.0,2.0,4.5249999999999915,1.0,2.5249999999999915
