,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
353,,0,0,0
354,,0,0,0
355,,1,1,0
356,1,,1,0
357,0,,0,0
358,,0,0,0
359,0,,0,0
360,1,,0,1
361,,0,0,0
362,0,,0,0
363,0,,0,0
364,,0,0,0
365,0,,0,0
366,1,,1,0
367,,0,0,0
368,1,,1,0
369,1,,1,0
370,1,,1,0
371,,3,2,1
372,2,,2,0
373,0,,0,0
374,0,,0,0
375,0,,0,0
376,0,,0,0
377,,1,1,0
378,,0,0,0
379,0,,0,0
380,0,,0,0
381,,0,0,0
382,,0,0,0
383,0,,0,0
384,0,,0,0
385,,0,0,0
386,,0,0,0
387,,2,2,0
388,0,,0,0
389,0,,0,0
390,,1,0,1
391,0,,0,0
392,,0,0,0
393,0,,0,0
394,0,,0,0
395,1,,1,0
396,0,,0,0
397,0,,0,0
398,1,,1,0
399,3,,3,0
400,1,,1,0
401,3,,3,0
402,0,,0,0
403,,1,0,1
404,0,,0,0
405,2,,1,1
406,1,,1,0
407,2,,2,0
408,0,,0,0
409,,2,2,0
410,1,,0,1
411,2,,2,0
412,0,,0,0
413,,0,0,0
414,0,,0,0
415,0,,0,0
416,2,,2,0
417,1,,0,1
418,2,,2,0
419,,1,1,0
420,1,,1,0
421,,2,2,0
422,,1,1,0
423,,0,0,0
424,0,,0,0
425,1,,0,1
426,0,,0,0
427,,2,0,2
428,0,,0,0
429,,1,1,0
430,,0,0,0
431,,2,2,0
432,0,,0,0
433,0,,0,0
434,2,,1,1
435,0,,0,0
436,0,,0,0
437,0,,0,0
438,2,,1,1
439,,3,3,0
440,2,,2,0
441,,1,1,0
442,1,,0,1
443,0,,0,0
444,,0,0,0
445,1,,1,0
446,0,,0,0
447,1,,0,1
448,0,,0,0
449,,2,2,0
450,0,,0,0
451,,1,0,1
452,0,,0,0
453,1,,1,0
454,1,,1,0
455,0,,0,0
