,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
353,0,,0,0
354,,0,0,0
355,0,,0,0
356,0,,0,0
357,,2,2,0
358,0,,0,0
359,0,,0,0
360,,1,1,0
361,0,,0,0
362,1,,1,0
363,0,,0,0
364,0,,0,0
365,1,,1,0
366,1,,1,0
367,0,,0,0
368,1,,1,0
369,3,,3,0
370,3,,3,0
371,,0,0,0
372,0,,0,0
373,0,,0,0
374,,0,0,0
375,,3,2,1
376,0,,0,0
377,2,,2,0
378,2,,2,0
379,,1,1,0
380,3,,3,0
381,0,,0,0
382,,1,0,1
383,3,,3,0
384,,0,0,0
385,1,,0,1
386,,2,1,1
387,,1,1,0
388,0,,0,0
389,,0,0,0
390,0,,0,0
391,,0,0,0
392,3,,3,0
393,0,,0,0
394,0,,0,0
395,,1,1,0
396,0,,0,0
397,0,,0,0
398,0,,0,0
399,0,,0,0
400,1,,0,1
401,,1,0,1
402,,0,0,0
403,2,,2,0
404,,0,0,0
405,,0,0,0
406,1,,1,0
407,1,,1,0
408,0,,0,0
409,2,,2,0
410,0,,0,0
411,1,,1,0
412,0,,0,0
413,0,,0,0
414,0,,0,0
415,0,,0,0
416,1,,0,1
417,0,,0,0
418,0,,0,0
419,0,,0,0
420,0,,0,0
421,,0,0,0
422,,0,0,0
423,1,,1,0
424,,0,0,0
425,1,,1,0
