,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
149,234.14,0.12,1.09,3.21,6.27,0.03,4.3,205.475,0.0,1.0,3.0,5.0,0.0,4.0,262.0,1.0,2.0,4.0,8.0,0.5249999999999915,5.5249999999999915
150,233.84,0.08,1.08,3.12,5.36,0.01,4.2,205.9,0.0,1.0,3.0,5.0,0.0,4.0,266.575,1.0,2.0,4.0,7.0,0.0,5.0
151,234.23,0.11,1.07,3.11,5.35,0.04,4.18,207.475,0.0,1.0,3.0,5.0,0.0,4.0,264.525,1.0,2.0,4.0,7.0,0.5249999999999915,5.0
152,234.97,0.16,1.06,2.09,5.37,0.1,3.15,208.0,0.0,1.0,2.0,5.0,0.0,2.475,269.19999999999993,1.5249999999999915,2.0,3.0,6.5249999999999915,1.0,4.0
153,234.93,0.11,0.99,2.08,5.43,0.07,3.07,203.0,0.0,0.0,1.475,5.0,0.0,2.0,269.09999999999997,1.0,2.0,3.0,7.0,1.0,4.0
154,234.25,0.11,0.05,2.06,5.38,0.06,2.11,206.425,0.0,0.0,1.0,5.0,0.0,1.0,260.0,1.0,1.0,3.0,6.5249999999999915,1.0,3.0
155,234.13,0.14,1.07,2.01,5.42,0.08,3.08,208.95,0.0,1.0,1.0,5.0,0.0,2.0,270.62499999999994,1.0,2.0,3.0,7.0,1.0,4.0
156,233.98,0.09,1.04,1.94,5.49,0.08,2.98,204.0,0.0,1.0,1.0,5.0,0.0,2.0,267.525,1.0,2.0,3.0,7.0,1.0,4.0
157,233.69,0.07,1.04,1.82,5.62,0.07,2.86,205.95,0.0,1.0,1.0,5.0,0.0,2.0,261.04999999999995,1.0,2.0,3.0,7.0,1.0,4.0
158,235.35,0.11,1.04,1.76,4.65,0.04,2.8,205.475,0.0,1.0,1.0,4.0,0.0,2.0,268.04999999999995,1.5249999999999915,2.0,3.0,6.5249999999999915,1.0,4.0
159,234.58,0.1,0.05,1.57,4.79,0.02,1.62,206.475,0.0,0.0,1.0,4.0,0.0,1.0,265.0,1.0,1.0,3.0,6.0,0.0,3.0
160,233.26,0.11,0.05,1.37,4.99,0.02,1.42,206.95,0.0,0.0,1.0,4.0,0.0,1.0,263.0,1.5249999999999915,1.0,2.0,6.0,0.0,3.0
161,232.57,0.09,0.05,1.22,5.16,0.02,1.27,203.95,0.0,0.0,1.0,4.0,0.0,1.0,255.04999999999998,1.5249999999999915,1.0,2.0,6.5249999999999915,0.0,2.0
162,231.52,0.06,0.05,1.1,5.28,0.02,1.15,202.95,0.0,0.0,1.0,5.0,0.0,1.0,254.575,1.0,1.0,2.0,6.5249999999999915,0.0,2.0
163,232.03,0.03,0.05,1.09,5.29,0.02,1.14,210.0,0.0,0.0,1.0,5.0,0.0,1.0,257.0,0.5249999999999915,1.0,2.0,6.0,0.0,2.0
164,231.16,0.05,0.04,1.06,4.3,0.03,1.1,205.375,0.0,0.0,0.0,4.0,0.0,0.0,255.575,1.0,1.0,2.0,6.0,0.5249999999999915,2.0
165,231.98,0.03,0.02,0.98,4.37,0.03,1.0,205.425,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,0.5249999999999915,0.0,2.0,6.0,0.5249999999999915,2.0
166,232.17,0.04,0.02,0.91,4.43,0.01,0.93,207.0,0.0,0.0,0.0,4.0,0.0,0.0,256.0,1.0,0.0,2.0,6.0,0.0,2.0
167,232.56,0.03,0.02,0.1,4.23,0.02,0.12,201.375,0.0,0.0,0.0,4.0,0.0,0.0,258.19999999999993,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
168,232.6,0.03,0.01,0.1,4.22,0.02,0.11,209.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
169,233.47,0.03,0.0,0.1,4.23,0.02,0.1,206.0,0.0,0.0,0.0,4.0,0.0,0.0,265.0,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
170,232.57,0.04,0.0,0.1,4.23,0.03,0.1,208.475,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,1.0,0.0,1.0,5.0,0.0,1.0
171,231.5,0.04,0.0,0.1,4.21,0.02,0.1,204.95,0.0,0.0,0.0,4.0,0.0,0.0,261.575,1.0,0.0,1.0,5.0,0.0,1.0
172,232.04,0.04,0.01,0.07,4.22,0.03,0.08,207.95,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,1.0,0.0,1.0,5.0,0.0,1.0
173,231.08,0.08,0.0,0.07,4.2,0.02,0.07,207.475,0.0,0.0,0.0,4.0,0.0,0.0,254.0,1.5249999999999915,0.0,1.0,5.0,0.0,1.0
174,232.04,0.04,0.01,0.07,4.18,0.01,0.08,208.325,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,0.0,1.0,5.0,0.0,1.0
175,231.3,0.06,0.02,0.06,4.18,0.03,0.08,209.0,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.0,0.0,1.0,5.0,0.0,1.0
176,233.25,0.07,0.02,0.06,4.18,0.04,0.08,208.475,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,1.0,0.0,1.0,5.0,0.5249999999999915,1.0
177,233.84,0.06,0.02,0.06,4.18,0.04,0.08,202.425,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,0.0,1.0,5.0,0.5249999999999915,1.0
178,234.05,0.03,0.05,0.06,4.18,0.04,0.11,200.425,0.0,0.0,0.0,4.0,0.0,0.0,260.0,0.5249999999999915,0.5249999999999915,1.0,5.0,0.5249999999999915,1.0
179,235.24,0.04,0.03,0.06,4.16,0.03,0.09,205.425,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,0.5249999999999915,0.0,1.0,5.0,0.0,1.0
180,234.22,0.02,0.01,0.06,4.16,0.02,0.07,209.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,0.0,0.0,1.0,5.0,0.0,1.0
181,234.97,0.01,0.01,0.06,4.15,0.02,0.07,206.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,0.0,0.0,1.0,5.0,0.0,1.0
182,236.27,0.04,0.01,0.06,4.14,0.05,0.07,208.475,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.0,0.0,1.0,5.0,1.0,1.0
183,236.79,0.04,0.01,0.06,4.13,0.04,0.07,210.95,0.0,0.0,0.0,4.0,0.0,0.0,267.0,1.0,0.0,1.0,5.0,0.5249999999999915,1.0
184,236.4,0.03,0.0,0.04,4.13,0.05,0.04,211.475,0.0,0.0,0.0,4.0,0.0,0.0,266.0,0.5249999999999915,0.0,1.0,5.0,1.0,1.0
185,236.4,0.07,0.0,0.04,4.13,0.05,0.04,209.95,0.0,0.0,0.0,4.0,0.0,0.0,267.09999999999997,1.0,0.0,1.0,5.0,1.0,1.0
186,235.86,0.06,0.0,0.04,4.14,0.04,0.04,207.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,1.0,0.0,1.0,5.0,1.0,1.0
187,235.4,0.06,0.01,0.04,4.14,0.04,0.05,204.425,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,1.0,0.0,1.0,5.0,1.0,1.0
188,234.23,0.1,0.01,0.03,4.13,0.02,0.04,207.85,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,1.0,0.0,0.5249999999999915,5.0,0.0,1.0
189,233.78,0.05,0.02,0.03,4.13,0.02,0.05,201.95,0.0,0.0,0.0,4.0,0.0,0.0,264.67499999999995,1.0,0.0,0.5249999999999915,5.0,0.0,1.0
190,234.1,0.03,0.05,0.03,4.13,0.02,0.08,207.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,0.5249999999999915,1.0,0.5249999999999915,5.0,0.0,1.0
191,234.15,0.07,0.03,0.03,4.12,0.01,0.06,208.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,0.5249999999999915,0.5249999999999915,5.0,0.0,1.0
192,234.12,0.07,0.03,0.02,4.13,0.01,0.05,209.0,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.0,0.5249999999999915,0.0,5.0,0.0,1.0
193,234.68,0.04,0.05,0.02,4.13,0.03,0.07,207.95,0.0,0.0,0.0,4.0,0.0,0.0,267.0,1.0,1.0,0.0,5.0,0.0,1.0
194,234.39,0.06,0.04,0.04,4.13,0.06,0.08,202.0,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.0,1.0,1.0,5.0,1.0,1.0
195,235.6,0.04,0.03,0.04,4.1,0.05,0.07,208.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,1.0,0.5249999999999915,1.0,5.0,1.0,1.0
196,235.71,0.05,0.02,0.04,4.11,0.02,0.06,209.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,0.0,1.0,5.0,0.0,1.0
197,236.29,0.08,0.02,0.05,4.1,0.02,0.07,208.425,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,1.0,0.0,1.0,5.0,0.0,1.0
198,235.42,0.08,0.02,0.05,4.1,0.01,0.07,203.375,0.0,0.0,0.0,4.0,0.0,0.0,266.0,1.0,0.0,1.0,5.0,0.0,1.0
199,235.1,0.04,0.04,0.05,4.09,0.02,0.09,203.325,0.0,0.0,0.0,4.0,0.0,0.0,263.575,1.0,0.5249999999999915,1.0,5.0,0.0,1.5249999999999915
200,236.63,0.05,0.05,0.05,4.09,0.02,0.1,206.9,0.0,0.0,0.0,4.0,0.0,0.0,271.04999999999995,1.0,1.0,1.0,5.0,0.0,2.0
201,236.96,0.03,0.03,0.05,4.08,0.01,0.08,208.475,0.0,0.0,0.0,4.0,0.0,0.0,266.575,0.5249999999999915,0.5249999999999915,1.0,5.0,0.0,1.0
202,235.73,0.04,0.03,0.05,4.08,0.01,0.08,205.0,0.0,0.0,0.0,4.0,0.0,0.0,268.525,1.0,0.5249999999999915,1.0,5.0,0.0,1.0
203,235.27,0.11,0.03,0.05,4.08,0.02,0.08,206.475,0.0,0.0,0.0,4.0,0.0,0.0,268.04999999999995,2.0,0.5249999999999915,1.0,5.0,0.0,1.0
204,234.43,0.09,1.02,0.05,4.08,0.01,1.07,202.475,0.0,1.0,0.0,4.0,0.0,1.0,262.04999999999995,1.5249999999999915,1.0,1.0,5.0,0.0,2.0
205,234.29,0.1,1.03,0.05,4.07,0.01,1.08,208.425,0.0,1.0,0.0,4.0,0.0,1.0,265.0,1.5249999999999915,1.5249999999999915,1.0,5.0,0.0,2.0
206,236.01,0.13,0.99,0.06,4.1,0.01,1.05,204.425,0.0,0.0,0.0,4.0,0.0,0.0,271.04999999999995,1.5249999999999915,1.5249999999999915,1.0,5.0,0.0,2.0
207,235.99,0.09,0.99,0.06,4.11,0.01,1.05,203.95,0.0,0.0,0.0,4.0,0.0,0.0,273.525,1.0,1.5249999999999915,1.0,5.0,0.0,2.0
208,235.11,0.15,1.0,0.06,4.12,0.0,1.06,206.425,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.0,2.0,1.0,5.0,0.0,2.0
209,235.39,0.18,0.99,0.07,4.13,0.0,1.06,202.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.0,2.0,1.0,5.0,0.0,2.0
210,235.76,0.14,0.93,0.06,4.19,0.0,0.99,203.275,0.0,0.0,0.0,4.0,0.0,0.0,269.67499999999995,1.5249999999999915,1.5249999999999915,1.0,5.0,0.0,2.0
211,235.0,0.13,0.9,0.06,4.23,0.01,0.96,211.425,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,1.0,2.0,1.0,5.0,0.0,2.0
212,234.23,0.1,0.86,0.06,4.29,0.05,0.92,203.9,0.0,0.0,0.0,4.0,0.0,0.0,266.62499999999994,1.0,2.0,1.0,5.0,1.0,2.0
213,233.6,0.07,0.08,0.07,4.08,0.02,0.15,205.95,0.0,0.0,0.0,4.0,0.0,0.0,268.15,1.0,1.0,1.0,5.0,0.0,1.0
214,232.35,0.08,0.04,0.07,4.08,0.01,0.11,206.95,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.0,1.0,1.0,5.0,0.0,1.0
215,230.77,0.16,0.04,0.08,4.08,0.02,0.12,202.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.5249999999999915,1.0,1.0,5.0,0.0,1.0
216,231.09,0.1,0.03,1.08,4.08,0.01,1.11,202.95,0.0,0.0,1.0,4.0,0.0,1.0,258.04999999999995,1.0,0.5249999999999915,2.0,5.0,0.0,2.0
217,230.56,0.1,0.03,1.08,4.09,0.0,1.11,204.475,0.0,0.0,1.0,4.0,0.0,1.0,255.04999999999998,1.0,0.5249999999999915,2.0,5.0,0.0,2.0
218,230.73,0.18,0.02,1.1,4.08,0.04,1.12,201.0,0.0,0.0,1.0,4.0,0.0,1.0,262.0,2.0,0.0,2.0,5.0,0.5249999999999915,2.0
219,231.79,0.14,0.01,1.1,4.07,0.02,1.11,203.95,0.0,0.0,1.0,4.0,0.0,1.0,261.15,1.5249999999999915,0.0,2.0,5.0,0.0,2.0
220,231.7,0.12,0.02,1.1,4.08,0.04,1.12,209.475,0.0,0.0,1.0,4.0,0.0,1.0,257.575,1.0,0.0,2.0,5.0,0.5249999999999915,2.0
221,230.43,0.17,0.03,1.1,4.08,0.04,1.13,205.375,0.0,0.0,1.0,4.0,0.0,1.0,257.04999999999995,2.0,0.5249999999999915,2.0,5.0,1.0,2.0
222,230.16,0.14,0.02,1.09,4.08,0.03,1.11,198.475,0.0,0.0,1.0,4.0,0.0,1.0,255.52499999999998,1.0,0.0,2.0,5.0,0.5249999999999915,2.0
223,231.56,0.15,0.04,1.09,4.07,0.02,1.13,204.95,0.0,0.0,1.0,4.0,0.0,1.0,257.04999999999995,1.0,0.5249999999999915,2.0,5.0,0.0,2.0
224,230.87,0.08,0.06,1.09,4.06,0.01,1.15,206.0,0.0,0.0,1.0,4.0,0.0,1.0,256.04999999999995,1.0,1.0,2.0,5.0,0.0,2.0
225,231.32,0.07,0.07,1.08,4.06,0.01,1.15,210.95,0.0,0.0,1.0,4.0,0.0,1.0,262.15,1.0,1.0,2.0,5.0,0.0,2.0
226,231.62,0.07,0.05,0.05,4.08,0.01,0.1,209.0,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.0,1.0,1.0,5.0,0.0,1.0
227,234.01,0.11,0.05,0.04,4.07,0.03,0.09,212.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,1.5249999999999915,1.0,0.5249999999999915,5.0,0.0,1.0
228,234.21,0.07,0.05,0.04,4.06,0.01,0.09,209.425,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,1.0,1.0,0.5249999999999915,5.0,0.0,1.0
229,233.71,0.07,0.06,0.04,4.06,0.0,0.1,204.9,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,1.0,1.0,0.5249999999999915,5.0,0.0,1.0
230,234.63,0.12,0.05,0.04,4.06,0.03,0.09,205.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,1.0,0.5249999999999915,5.0,0.5249999999999915,1.0
231,235.23,0.08,0.07,0.03,3.06,0.04,0.1,205.475,0.0,0.0,0.0,3.0,0.0,0.0,264.0,1.0,1.0,0.0,4.0,1.0,1.0
232,232.4,0.1,0.07,0.03,3.06,0.03,0.1,201.475,0.0,0.0,0.0,3.0,0.0,0.0,258.09999999999997,1.0,1.0,0.0,4.0,0.5249999999999915,1.0
233,232.62,0.15,0.07,0.05,3.06,0.04,0.12,204.475,0.0,0.0,0.0,3.0,0.0,0.0,263.04999999999995,2.0,1.0,1.0,4.0,1.0,1.0
234,233.9,0.11,0.07,0.05,3.07,0.04,0.12,201.95,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,1.0,1.0,1.0,4.0,1.0,1.0
235,233.32,0.15,0.04,0.07,3.09,0.04,0.11,207.475,0.0,0.0,0.0,3.0,0.0,0.0,260.525,2.0,1.0,1.0,4.0,0.5249999999999915,1.0
236,232.29,0.13,0.05,0.06,3.08,0.05,0.11,204.475,0.0,0.0,0.0,3.0,0.0,0.0,262.525,2.0,1.0,1.0,4.0,1.0,1.0
237,232.55,0.13,0.03,0.06,3.07,0.04,0.09,202.9,0.0,0.0,0.0,3.0,0.0,0.0,263.575,1.5249999999999915,0.5249999999999915,1.0,4.0,0.5249999999999915,1.0
238,233.16,0.09,0.02,0.05,3.08,0.02,0.07,206.475,0.0,0.0,0.0,3.0,0.0,0.0,265.04999999999995,1.0,0.0,1.0,4.0,0.0,1.0
