,mean,ci_lower,ci_upper
196,0.01,0.0,0.0
197,0.06,0.0,1.0
198,0.01,0.0,0.0
199,0.02,0.0,0.0
200,0.02,0.0,0.009499999999999887
201,0.0,0.0,0.0
202,0.02,0.0,0.009499999999999887
203,0.08,0.0,1.4749999999999943
204,0.0,0.0,0.0
205,0.03,0.0,0.49074999999999447
206,0.06,0.0,1.0
207,0.0,0.0,0.0
208,0.09,0.0,1.0
209,0.09,0.0,1.0
210,0.0,0.0,0.0
211,0.05,0.0,1.0
212,0.09,0.0,1.0
213,0.0,0.0,0.0
214,0.03,0.0,0.014249999999999829
215,0.12,0.0,1.4749999999999943
216,0.0,0.0,0.0
217,0.04,0.0,1.0
218,0.14,0.0,2.0
219,0.01,0.0,0.0
220,0.08,0.0,1.0
221,0.11,0.0,1.4749999999999943
222,0.01,0.0,0.0
223,0.03,0.0,0.014249999999999829
224,0.02,0.0,0.009499999999999887
225,0.0,0.0,0.0
226,0.03,0.0,0.49074999999999447
227,0.1,0.0,1.0
228,0.0,0.0,0.0
229,0.01,0.0,0.0
230,0.08,0.0,1.0
231,0.01,0.0,0.0
232,0.04,0.0,0.4959999999999945
233,0.11,0.0,1.0
234,0.01,0.0,0.0
235,0.07,0.0,1.0
236,0.06,0.0,1.0
237,0.0,0.0,0.0
238,0.01,0.0,0.0
