,mean,ci_lower,ci_upper
181,0.25,0.0,2.4749999999999943
182,0.26,0.0,2.4749999999999943
183,0.18,0.0,2.0
184,0.18,0.0,2.0
185,0.19,0.0,2.0
186,0.08,0.0,1.4749999999999943
187,0.14,0.0,1.4749999999999943
188,0.17,0.0,1.4749999999999943
189,0.19,0.0,2.0
190,0.21,0.0,2.0
191,0.22,0.0,2.0
192,0.23,0.0,3.0
193,0.29,0.0,3.4749999999999943
194,0.32,0.0,3.9499999999999886
195,0.27,0.0,4.0
196,0.36,0.0,4.474999999999994
197,0.42,0.0,4.474999999999994
198,0.37,0.0,4.0
199,0.41,0.0,4.0
200,0.43,0.0,4.0
201,0.31,0.0,2.0
202,0.33,0.0,2.0
203,0.34,0.0,2.0
204,0.26,0.0,3.4749999999999943
205,0.32,0.0,3.4749999999999943
206,0.41,0.0,3.9499999999999886
207,0.36,0.0,3.4749999999999943
208,0.46,0.0,5.474999999999994
209,0.54,0.0,6.0
210,0.54,0.0,6.474999999999994
211,0.61,0.0,7.0
212,0.64,0.0,7.0
213,0.43,0.0,4.474999999999994
214,0.46,0.0,4.474999999999994
215,0.52,0.0,4.474999999999994
216,0.36,0.0,3.0
217,0.46,0.0,3.0
218,0.59,0.0,4.0
219,0.5,0.0,4.474999999999994
220,0.57,0.0,5.474999999999994
221,0.63,0.0,5.474999999999994
222,0.56,0.0,6.424999999999983
223,0.68,0.0,6.899999999999977
224,0.73,0.0,8.424999999999983
225,0.45,0.0,5.949999999999989
226,0.47,0.0,5.949999999999989
227,0.53,0.0,5.949999999999989
228,0.35,0.0,3.4749999999999943
229,0.39,0.0,3.4749999999999943
230,0.41,0.0,3.4749999999999943
231,0.23,0.0,2.4749999999999943
232,0.29,0.0,3.0
233,0.35,0.0,3.0
234,0.32,0.0,3.4749999999999943
235,0.37,0.0,3.4749999999999943
236,0.42,0.0,4.0
237,0.43,0.0,3.4749999999999943
238,0.56,0.0,4.474999999999994
