,mean,ci_lower,ci_upper
136,0.4103448275862071,0.0,1.1494252873563218
137,0.5448275862068969,0.0545977011494253,1.3793103448275863
138,0.38390804597701167,0.0,1.0344827586206897
139,0.39540229885057493,0.0,0.9798850574712634
140,0.5505747126436785,0.0545977011494253,1.2097701149425277
141,0.40344827586206916,0.0,1.0402298850574692
142,0.4103448275862071,0.0,1.0948275862068955
143,0.5057471264367819,0.0545977011494253,1.2097701149425277
144,0.3632183908045979,0.0,0.8649425287356312
145,0.36206896551724155,0.0,0.8649425287356312
146,0.46206896551724164,0.0,1.0344827586206897
147,0.29425287356321855,0.0,0.749999999999999
148,0.2954022988505749,0.0,0.8045977011494253
149,0.3827586206896554,0.0,1.0948275862068955
150,0.27241379310344843,0.0,0.8649425287356312
151,0.27471264367816106,0.0,0.749999999999999
152,0.3655172413793105,0.0,0.9195402298850575
153,0.25057471264367825,0.0,0.8045977011494253
154,0.2540229885057472,0.0,0.749999999999999
155,0.3068965517241381,0.0,0.6896551724137931
156,0.20804597701149435,0.0,0.5747126436781609
157,0.20344827586206907,0.0,0.6350574712643668
158,0.24252873563218405,0.0,0.8649425287356312
159,0.14022988505747133,0.0,0.5747126436781609
160,0.14252873563218396,0.0,0.5747126436781609
161,0.1597701149425288,0.0,0.7011494252873524
162,0.09540229885057473,0.0,0.5201149425287346
163,0.09540229885057475,0.0,0.5201149425287346
164,0.11954022988505753,0.0,0.6350574712643668
165,0.06781609195402301,0.0,0.3448275862068966
166,0.06781609195402301,0.0,0.3448275862068966
167,0.08390804597701151,0.0,0.6350574712643668
168,0.05862068965517244,0.0,0.5201149425287346
169,0.062068965517241406,0.0,0.5747126436781609
170,0.08275862068965521,0.0,0.5747126436781609
171,0.05862068965517242,0.0,0.5201149425287346
172,0.05977011494252874,0.0,0.5201149425287346
173,0.08275862068965521,0.0,0.6350574712643668
174,0.05977011494252876,0.0,0.4051724137931025
175,0.062068965517241406,0.0,0.4051724137931025
176,0.1080459770114943,0.0,0.4051724137931025
177,0.08505747126436786,0.0,0.3448275862068966
178,0.08850574712643683,0.0,0.3448275862068966
179,0.12413793103448281,0.0,0.5747126436781609
180,0.1022988505747127,0.0,0.45977011494252873
181,0.10344827586206902,0.0,0.45977011494252873
182,0.13103448275862076,0.0,0.5201149425287346
183,0.08390804597701151,0.0,0.3448275862068966
184,0.0827586206896552,0.0,0.3448275862068966
185,0.1183908045977012,0.0,0.5747126436781609
186,0.08390804597701154,0.0,0.45977011494252873
187,0.08620689655172419,0.0,0.45977011494252873
188,0.11609195402298855,0.0,0.5201149425287346
189,0.09080459770114947,0.0,0.3448275862068966
190,0.0977011494252874,0.0,0.45977011494252873
191,0.12068965517241384,0.0,0.5804597701149405
192,0.08045977011494257,0.0,0.4655172413793084
193,0.08275862068965521,0.0,0.4655172413793084
194,0.10804597701149429,0.0,0.5804597701149405
195,0.07471264367816095,0.0,0.4051724137931025
196,0.07241379310344831,0.0,0.4051724137931025
197,0.08505747126436786,0.0,0.3448275862068966
198,0.062068965517241406,0.0,0.29022988505747027
199,0.06436781609195405,0.0,0.22988505747126436
200,0.09655172413793106,0.0,0.4051724137931025
201,0.06781609195402302,0.0,0.3448275862068966
202,0.06896551724137934,0.0,0.3448275862068966
203,0.09540229885057476,0.0,0.4051724137931025
204,0.07816091954022993,0.0,0.3448275862068966
205,0.08160919540229888,0.0,0.3448275862068966
206,0.10919540229885064,0.0,0.45977011494252873
207,0.07586206896551728,0.0,0.3448275862068966
208,0.07931034482758624,0.0,0.3448275862068966
209,0.13563218390804604,0.0,0.5201149425287346
210,0.10689655172413798,0.0,0.4655172413793084
211,0.10919540229885064,0.0,0.4655172413793084
212,0.16206896551724143,0.0,0.5201149425287346
213,0.1333333333333334,0.0,0.45977011494252873
214,0.1344827586206897,0.0,0.45977011494252873
215,0.18735632183908055,0.0,0.5747126436781609
216,0.1367816091954024,0.0,0.4051724137931025
217,0.14482758620689665,0.0,0.45977011494252873
218,0.21264367816091967,0.0,0.6350574712643668
219,0.15977011494252882,0.0,0.5201149425287346
220,0.1643678160919541,0.0,0.5804597701149405
221,0.24942528735632194,0.0,0.8045977011494253
222,0.20000000000000007,0.0,0.6896551724137931
223,0.2000000000000001,0.0,0.6896551724137931
224,0.26091954022988517,0.0,0.9798850574712634
225,0.19080459770114952,0.0,0.6896551724137931
226,0.1942528735632185,0.0,0.749999999999999
227,0.2655172413793105,0.0,1.0948275862068955
228,0.18160919540229895,0.0,0.8045977011494253
229,0.18045977011494263,0.0,0.749999999999999
230,0.24482758620689668,0.0,0.9195402298850575
231,0.17701149425287366,0.0,0.6954022988505727
232,0.1793103448275863,0.0,0.6954022988505727
233,0.2620689655172415,0.0,0.8649425287356312
234,0.1885057471264369,0.0,0.5747126436781609
235,0.1896551724137932,0.0,0.5747126436781609
236,0.26321839080459786,0.0,0.9195402298850575
237,0.19655172413793115,0.0,0.6350574712643668
238,0.20229885057471275,0.0,0.6350574712643668
