,mean,ci_lower,ci_upper
191,0.01,0.0,0.0
192,0.01,0.0,0.0
193,0.0,0.0,0.0
194,0.0,0.0,0.0
195,0.03,0.0,0.014249999999999829
196,0.04,0.0,1.0
197,0.04,0.0,0.4959999999999945
198,0.04,0.0,0.4959999999999945
199,0.02,0.0,0.0
200,0.05,0.0,1.0
201,0.06,0.0,1.0
202,0.02,0.0,0.009499999999999887
203,0.02,0.0,0.009499999999999887
204,0.02,0.0,0.009499999999999887
205,0.06,0.0,1.0
206,0.05,0.0,1.0
207,0.01,0.0,0.0
208,0.03,0.0,0.014249999999999829
209,0.04,0.0,1.0
210,0.04,0.0,1.0
211,0.06,0.0,1.0
212,0.02,0.0,0.009499999999999887
213,0.02,0.0,0.009499999999999887
214,0.11,0.0,1.0
215,0.04,0.0,1.0
216,0.09,0.0,1.0
217,0.06,0.0,1.0
218,0.09,0.0,1.0
219,0.08,0.0,1.0
220,0.13,0.0,1.0
221,0.16,0.0,1.4749999999999943
222,0.12,0.0,1.0
223,0.14,0.0,2.0
224,0.08,0.0,1.0
225,0.06,0.0,1.0
226,0.09,0.0,1.0
227,0.07,0.0,1.0
228,0.07,0.0,1.0
229,0.04,0.0,1.0
230,0.09,0.0,1.0
231,0.07,0.0,1.0
232,0.08,0.0,1.0
233,0.12,0.0,1.0
234,0.12,0.0,1.4749999999999943
235,0.07,0.0,1.0
236,0.04,0.0,1.0
237,0.06,0.0,1.0
238,0.08,0.0,1.4749999999999943
