,mean,ci_lower,ci_upper
182,0.4,0.0,3.9499999999999886
183,0.35,0.0,3.4749999999999943
184,0.38,0.0,4.474999999999994
185,0.42,0.0,3.4749999999999943
186,0.39,0.0,3.4749999999999943
187,0.44,0.0,3.4749999999999943
188,0.48,0.0,3.4749999999999943
189,0.41,0.0,2.4749999999999943
190,0.45,0.0,2.4749999999999943
191,0.46,0.0,2.4749999999999943
192,0.33,0.0,2.4749999999999943
193,0.33,0.0,2.4749999999999943
194,0.32,0.0,2.4749999999999943
195,0.26,0.0,2.4749999999999943
196,0.26,0.0,2.4749999999999943
197,0.28,0.0,2.9499999999999886
198,0.25,0.0,1.4749999999999943
199,0.26,0.0,2.0
200,0.29,0.0,3.0
201,0.29,0.0,3.0
202,0.3,0.0,3.0
203,0.31,0.0,3.0
204,0.32,0.0,3.0
205,0.38,0.0,3.4749999999999943
206,0.43,0.0,4.0
207,0.33,0.0,3.0
208,0.35,0.0,3.0
209,0.39,0.0,4.0
210,0.37,0.0,3.4749999999999943
211,0.42,0.0,3.4749999999999943
212,0.42,0.0,3.4749999999999943
213,0.37,0.0,3.0
214,0.46,0.0,3.0
215,0.5,0.0,3.0
216,0.47,0.0,2.9499999999999886
217,0.53,0.0,3.4749999999999943
218,0.6,0.0,4.474999999999994
219,0.61,0.0,4.474999999999994
220,0.72,0.0,5.0
221,0.87,0.0,6.0
222,0.88,0.0,6.474999999999994
223,1.02,0.0,7.474999999999994
224,1.09,0.0,8.474999999999994
225,0.98,0.0,6.474999999999994
226,1.07,0.0,7.0
227,1.13,0.0,8.474999999999994
228,0.96,0.0,7.474999999999994
229,0.97,0.0,6.949999999999989
230,1.02,0.0,6.949999999999989
231,0.85,0.0,6.0
232,0.89,0.0,6.0
233,0.98,0.0,6.0
234,0.8,0.0,5.474999999999994
235,0.87,0.0,6.474999999999994
236,0.9,0.0,6.0
237,0.77,0.0,5.474999999999994
238,0.85,0.0,6.474999999999994
