,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
15,231.78,0.0,0.0,0.0,0.0,0.0,0.0,200.85,0.0,0.0,0.0,0.0,0.0,0.0,267.525,0.0,0.0,0.0,0.0,0.0,0.0
16,232.86,0.0,0.0,0.0,0.0,0.0,0.0,195.95,0.0,0.0,0.0,0.0,0.0,0.0,272.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
17,232.8,0.0,0.0,0.0,0.0,0.0,0.0,198.375,0.0,0.0,0.0,0.0,0.0,0.0,270.575,0.0,0.0,0.0,0.0,0.0,0.0
18,232.15,0.0,0.0,0.0,0.0,0.0,0.0,202.475,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
19,232.07,0.0,0.0,0.0,0.0,0.0,0.0,205.95,0.0,0.0,0.0,0.0,0.0,0.0,258.525,0.0,0.0,0.0,0.0,0.0,0.0
20,231.98,0.0,0.0,0.0,0.0,0.0,0.0,206.475,0.0,0.0,0.0,0.0,0.0,0.0,260.575,0.0,0.0,0.0,0.0,0.0,0.0
21,231.41,0.0,0.0,0.0,0.0,0.0,0.0,207.475,0.0,0.0,0.0,0.0,0.0,0.0,256.575,0.0,0.0,0.0,0.0,0.0,0.0
22,232.3,0.0,0.0,0.0,0.0,0.0,0.0,201.95,0.0,0.0,0.0,0.0,0.0,0.0,257.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
23,233.79,0.0,0.0,0.0,0.0,0.0,0.0,207.95,0.0,0.0,0.0,0.0,0.0,0.0,261.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
24,233.64,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,267.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
25,232.43,0.0,0.0,0.0,0.0,0.0,0.0,205.95,0.0,0.0,0.0,0.0,0.0,0.0,264.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
26,231.72,0.0,0.0,0.0,0.0,0.0,0.0,202.475,0.0,0.0,0.0,0.0,0.0,0.0,256.575,0.0,0.0,0.0,0.0,0.0,0.0
27,232.98,0.0,0.0,0.0,0.0,0.0,0.0,202.85,0.0,0.0,0.0,0.0,0.0,0.0,262.525,0.0,0.0,0.0,0.0,0.0,0.0
28,233.42,0.0,0.0,0.0,0.0,0.0,0.0,206.375,0.0,0.0,0.0,0.0,0.0,0.0,264.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
29,233.27,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,263.19999999999993,0.0,0.0,0.0,0.0,0.0,0.0
30,232.44,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,261.15,0.0,0.0,0.0,0.0,0.0,0.0
31,232.87,0.0,0.0,0.0,0.0,0.0,0.0,203.95,0.0,0.0,0.0,0.0,0.0,0.0,264.525,0.0,0.0,0.0,0.0,0.0,0.0
32,233.1,0.0,0.0,0.0,0.0,0.0,0.0,206.475,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0
33,232.42,0.0,0.0,0.0,0.0,0.0,0.0,207.95,0.0,0.0,0.0,0.0,0.0,0.0,261.19999999999993,0.0,0.0,0.0,0.0,0.0,0.0
34,232.63,0.0,0.0,0.0,0.0,0.0,0.0,208.475,0.0,0.0,0.0,0.0,0.0,0.0,267.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0
35,234.01,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,263.67499999999995,0.0,0.0,0.0,0.0,0.0,0.0
36,233.4,0.0,0.0,0.0,0.0,0.0,0.0,202.85,0.0,0.0,0.0,0.0,0.0,0.0,261.575,0.0,0.0,0.0,0.0,0.0,0.0
37,232.9,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,259.525,0.0,0.0,0.0,0.0,0.0,0.0
38,235.16,0.0,0.0,0.0,0.0,0.0,0.0,201.475,0.0,0.0,0.0,0.0,0.0,0.0,268.7249999999999,0.0,0.0,0.0,0.0,0.0,0.0
39,236.36,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,273.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
40,235.33,0.0,0.0,0.0,0.0,0.0,0.0,201.425,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0
41,233.95,0.0,0.0,0.0,0.0,0.0,0.0,199.475,0.0,0.0,0.0,0.0,0.0,0.0,260.525,0.0,0.0,0.0,0.0,0.0,0.0
42,234.01,0.0,0.0,0.0,0.0,0.0,0.0,200.425,0.0,0.0,0.0,0.0,0.0,0.0,258.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
43,234.1,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,264.575,0.0,0.0,0.0,0.0,0.0,0.0
44,234.56,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,264.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
45,233.53,0.0,0.0,0.0,0.0,0.0,0.0,199.475,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0
46,233.28,0.0,0.0,0.0,0.0,0.0,0.0,205.95,0.0,0.0,0.0,0.0,0.0,0.0,260.525,0.0,0.0,0.0,0.0,0.0,0.0
47,232.36,0.0,0.0,0.0,0.0,0.0,0.0,206.95,0.0,0.0,0.0,0.0,0.0,0.0,259.525,0.0,0.0,0.0,0.0,0.0,0.0
48,231.47,0.0,0.0,0.0,0.0,0.0,0.0,200.475,0.0,0.0,0.0,0.0,0.0,0.0,257.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
49,230.21,0.01,0.0,0.0,0.0,0.0,0.0,202.475,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0
50,230.37,0.01,0.0,0.0,0.0,0.0,0.0,199.95,0.0,0.0,0.0,0.0,0.0,0.0,253.575,0.0,0.0,0.0,0.0,0.0,0.0
51,229.61,0.0,0.0,0.0,0.0,0.0,0.0,201.425,0.0,0.0,0.0,0.0,0.0,0.0,260.525,0.0,0.0,0.0,0.0,0.0,0.0
52,230.24,0.0,0.0,0.0,0.0,0.0,0.0,197.85,0.0,0.0,0.0,0.0,0.0,0.0,263.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
53,229.57,0.0,0.0,0.0,0.0,0.0,0.0,199.475,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
54,230.16,0.0,0.0,0.0,0.0,0.0,0.0,198.425,0.0,0.0,0.0,0.0,0.0,0.0,258.525,0.0,0.0,0.0,0.0,0.0,0.0
55,229.81,0.0,0.0,0.0,0.0,0.0,0.0,202.425,0.0,0.0,0.0,0.0,0.0,0.0,256.525,0.0,0.0,0.0,0.0,0.0,0.0
56,229.97,0.01,0.0,0.0,0.0,0.0,0.0,197.425,0.0,0.0,0.0,0.0,0.0,0.0,259.525,0.0,0.0,0.0,0.0,0.0,0.0
57,231.17,0.0,0.01,0.0,0.0,0.0,0.01,197.425,0.0,0.0,0.0,0.0,0.0,0.0,262.525,0.0,0.0,0.0,0.0,0.0,0.0
58,229.35,0.0,0.01,0.0,0.0,0.0,0.01,193.475,0.0,0.0,0.0,0.0,0.0,0.0,256.525,0.0,0.0,0.0,0.0,0.0,0.0
59,229.46,0.01,0.01,1.0,0.0,0.0,1.01,198.0,0.0,0.0,1.0,0.0,0.0,1.0,262.09999999999997,0.0,0.0,1.0,0.0,0.0,1.0
60,228.79,0.01,0.01,1.0,0.0,0.0,1.01,200.475,0.0,0.0,1.0,0.0,0.0,1.0,263.2999999999999,0.0,0.0,1.0,0.0,0.0,1.0
61,230.14,0.02,0.01,1.0,0.0,0.0,1.01,206.95,0.0,0.0,1.0,0.0,0.0,1.0,257.525,0.0,0.0,1.0,0.0,0.0,1.0
62,230.57,0.03,0.01,1.0,0.0,0.02,1.01,207.0,0.0,0.0,1.0,0.0,0.0,1.0,258.575,0.5249999999999915,0.0,1.0,0.0,0.0,1.0
63,231.05,0.03,0.02,1.0,0.0,0.02,1.02,203.9,0.0,0.0,1.0,0.0,0.0,1.0,263.09999999999997,0.5249999999999915,0.0,1.0,0.0,0.0,1.0
64,232.05,0.08,0.03,1.0,0.0,0.04,1.03,208.0,0.0,0.0,1.0,0.0,0.0,1.0,260.525,1.0,0.5249999999999915,1.0,0.0,1.0,1.5249999999999915
65,231.97,0.14,0.03,1.0,0.0,0.06,1.03,204.95,0.0,0.0,1.0,0.0,0.0,1.0,259.04999999999995,1.0,0.5249999999999915,1.0,0.0,1.0,1.5249999999999915
66,231.49,0.28,0.02,1.01,0.01,0.06,1.03,202.95,0.0,0.0,1.0,0.0,0.0,1.0,259.19999999999993,2.0,0.0,1.0,0.0,1.0,1.5249999999999915
67,231.28,0.37,0.04,1.03,0.01,0.07,1.07,204.375,0.0,0.0,1.0,0.0,0.0,1.0,257.525,2.5249999999999915,1.0,1.5249999999999915,0.0,1.0,2.0
68,231.26,0.51,0.05,1.03,0.01,0.11,1.08,202.475,0.0,0.0,1.0,0.0,0.0,1.0,254.52499999999998,3.0,1.0,1.5249999999999915,0.0,1.0,2.0
69,231.7,0.51,0.08,1.03,0.01,0.09,1.11,204.0,0.0,0.0,1.0,0.0,0.0,1.0,254.52499999999998,3.0,1.0,1.5249999999999915,0.0,1.0,2.0
70,230.86,0.7,0.09,1.03,0.01,0.15,1.12,203.85,0.0,0.0,1.0,0.0,0.0,1.0,261.575,3.0,1.0,1.5249999999999915,0.0,1.0,2.0
71,228.87,0.84,0.12,1.05,0.02,0.25,1.17,201.0,0.0,0.0,1.0,0.0,0.0,1.0,254.04999999999998,3.5249999999999915,1.0,2.0,0.0,1.0,2.0
72,228.59,0.88,0.16,1.07,0.01,0.26,1.23,197.85,0.0,0.0,1.0,0.0,0.0,1.0,257.525,3.5249999999999915,1.0,2.0,0.0,1.5249999999999915,2.0
73,228.64,1.0,0.19,1.09,0.01,0.32,1.28,201.425,0.0,0.0,1.0,0.0,0.0,1.0,258.0,4.0,1.0,2.0,0.0,1.5249999999999915,3.0
74,229.02,1.2,0.26,1.09,0.01,0.36,1.35,198.95,0.0,0.0,1.0,0.0,0.0,1.0,260.62499999999994,5.0,2.0,2.0,0.0,2.5249999999999915,3.5249999999999915
75,229.87,1.4,0.29,1.12,0.01,0.34,1.41,198.375,0.0,0.0,1.0,0.0,0.0,1.0,257.525,5.0,2.0,2.0,0.0,2.0,4.0
76,229.49,1.55,0.35,1.15,0.02,0.53,1.5,202.475,0.0,0.0,1.0,0.0,0.0,1.0,254.52499999999998,5.0,2.5249999999999915,2.0,0.0,2.5249999999999915,4.5249999999999915
77,230.19,1.54,3.45,3.19,0.02,0.57,6.64,205.475,0.0,3.0,3.0,0.0,0.0,6.0,255.09999999999997,5.0,5.0,4.0,0.0,3.0,9.0
78,231.52,1.76,3.46,4.21,0.05,0.67,7.67,201.475,0.0,3.0,4.0,0.0,0.0,7.0,260.09999999999997,5.0,5.5249999999999915,5.0,1.0,2.5249999999999915,10.524999999999991
79,231.37,2.15,4.46,7.23,0.07,0.72,11.69,203.475,0.0,4.0,7.0,0.0,0.0,11.0,255.52499999999998,6.5249999999999915,7.0,8.0,1.0,2.0,14.524999999999991
80,231.17,2.57,6.5,8.26,0.11,0.7,14.76,203.0,0.0,5.0,8.0,0.0,0.0,13.0,256.0,7.0,9.0,9.0,1.0,2.0,17.0
81,229.6,2.6,4.54,10.3,0.11,0.77,14.84,203.9,0.0,4.0,10.0,0.0,0.0,14.0,259.04999999999995,7.5249999999999915,6.5249999999999915,11.0,1.0,3.0,18.0
82,228.36,2.65,6.55,12.37,0.16,0.85,18.92,199.425,0.0,5.475,12.0,0.0,0.0,18.0,261.09999999999997,7.5249999999999915,8.0,14.0,1.0,3.0,21.0
83,227.88,3.15,10.55,14.35,0.35,1.06,24.9,196.95,0.0,9.0,14.0,0.0,0.0,23.0,258.67499999999995,8.524999999999991,12.524999999999991,16.0,1.5249999999999915,3.0,27.52499999999999
84,230.09,3.26,11.43,16.44,0.57,1.02,27.87,199.0,0.0,10.0,16.0,0.0,0.0,26.0,263.04999999999995,8.0,14.0,18.0,2.0,3.0,31.0
85,227.73,3.66,13.71,18.47,0.42,1.23,32.18,202.475,0.0,12.0,18.0,0.0,0.0,30.0,254.52499999999998,9.524999999999991,17.0,20.0,2.0,4.0,35.52499999999999
86,226.2,3.96,17.69,20.49,0.63,1.33,38.18,202.0,0.0,16.0,20.0,0.0,0.0,35.475,255.52499999999998,10.0,20.0,22.0,2.5249999999999915,4.0,42.0
87,227.13,4.17,19.3,25.46,1.12,1.49,44.76,200.475,0.0,17.0,24.0,0.0,0.0,42.0,260.575,10.0,23.0,27.52499999999999,3.5249999999999915,5.5249999999999915,48.52499999999999
88,226.82,4.51,18.95,28.32,1.79,1.55,47.27,198.0,1.0,16.0,27.0,0.0,0.0,43.475,262.04999999999995,10.0,22.52499999999999,31.0,4.0,6.0,52.0
89,226.02,4.75,22.41,35.22,2.54,1.47,57.63,198.475,1.0,19.475,34.0,0.0,0.0,54.0,263.62499999999994,10.524999999999991,26.52499999999999,37.52499999999999,5.5249999999999915,5.0,62.52499999999999
90,225.55,4.49,20.56,36.06,3.83,1.46,56.62,194.475,1.0,18.0,35.0,1.475,0.0,53.0,257.525,10.0,24.0,38.52499999999999,6.0,5.0,61.0
91,224.78,4.53,19.96,40.0,4.74,1.47,59.96,189.9,1.0,17.0,39.0,2.475,0.0,56.0,254.62499999999994,10.049999999999983,24.0,42.0,7.5249999999999915,5.0,65.0
92,225.06,4.49,22.03,46.01,5.88,1.66,68.04,199.475,0.0,18.0,45.0,4.0,0.0,64.0,255.67499999999995,11.049999999999983,26.52499999999999,49.0,9.0,4.5249999999999915,74.0
93,226.67,4.31,24.2,45.09,6.73,1.51,69.29,200.0,0.0,21.0,44.0,5.0,0.0,66.0,261.09999999999997,10.0,28.0,48.0,9.0,4.0,74.52499999999999
94,226.47,4.06,27.11,49.19,6.81,1.47,76.3,195.375,1.0,23.0,48.0,4.0,0.0,72.0,259.04999999999995,10.0,31.0,52.0,10.0,4.5249999999999915,81.52499999999999
95,226.2,3.89,23.79,50.29,7.28,1.48,74.08,205.0,0.0,20.0,49.0,5.0,0.0,69.475,254.575,9.0,28.0,53.0,10.0,4.0,80.52499999999999
96,225.73,3.65,20.15,48.37,7.89,1.48,68.52,201.0,0.0,17.0,47.0,5.0,0.0,65.0,258.04999999999995,8.0,25.0,51.0,11.0,4.0,75.0
97,225.05,3.82,16.03,49.37,9.03,1.41,65.4,197.95,0.0,12.0,48.0,6.475,0.0,60.475,251.19999999999993,9.0,20.52499999999999,52.0,13.0,4.0,72.52499999999999
98,225.5,3.9,13.78,47.45,8.17,1.5,61.23,196.95,0.0,10.0,46.0,5.0,0.0,57.0,249.52499999999998,9.0,18.0,50.0,11.0,4.0,67.0
99,224.97,3.64,14.76,50.49,9.08,1.43,65.25,195.9,0.0,11.0,49.0,7.0,0.0,61.0,252.09999999999997,8.524999999999991,19.0,53.52499999999999,12.0,4.5249999999999915,71.0
100,226.08,3.47,15.27,49.48,10.76,1.38,64.75,200.0,0.0,11.475,48.0,8.0,0.0,60.0,255.0,8.0,19.52499999999999,52.0,14.0,5.0,70.52499999999999
101,226.98,3.76,12.77,47.53,11.28,1.35,60.3,200.0,0.0,10.0,46.0,9.0,0.0,56.475,255.575,9.0,17.0,50.0,14.0,5.0,66.57499999999997
102,227.05,3.45,10.32,46.4,6.74,1.16,56.72,194.95,0.4750000000000001,8.0,44.475,5.0,0.0,53.0,254.04999999999998,7.5249999999999915,14.524999999999991,49.0,9.0,4.5249999999999915,63.04999999999998
103,225.91,3.19,8.87,46.29,5.47,1.11,55.16,198.475,0.0,6.475,44.0,3.475,0.0,51.475,251.04999999999998,7.0,13.0,49.52499999999999,8.0,5.0,60.0
104,225.91,3.26,8.45,50.05,5.17,1.15,58.5,199.0,0.0,6.0,48.0,3.0,0.0,54.0,250.09999999999997,8.0,12.0,53.52499999999999,8.0,5.0,64.0
105,227.38,2.87,8.05,47.89,5.76,1.09,55.94,202.475,0.0,5.0,44.475,4.0,0.0,51.0,250.52499999999998,7.5249999999999915,11.0,52.0,8.524999999999991,4.5249999999999915,60.0
106,228.56,2.74,9.43,47.48,6.65,1.1,56.91,201.475,0.0,7.0,44.475,4.0,0.0,53.0,255.0,7.0,12.0,52.0,9.524999999999991,4.0,62.52499999999999
107,228.43,2.93,9.76,45.0,7.66,1.05,54.76,203.425,0.0,7.0,42.0,5.0,0.0,51.0,259.15,8.524999999999991,13.524999999999991,49.0,11.0,3.0,59.52499999999999
108,228.6,2.83,7.7,44.28,7.48,1.05,51.98,199.475,0.0,5.475,41.475,5.0,0.0,47.475,258.0,7.0,11.0,49.0,10.524999999999991,3.0,58.0
109,228.1,2.6,6.21,42.66,7.64,1.11,48.87,200.9,0.0,4.0,40.0,5.0,0.0,45.0,257.04999999999995,7.0,9.524999999999991,48.0,10.524999999999991,3.0,54.52499999999999
110,227.57,2.34,3.05,40.83,8.51,1.08,43.88,197.0,0.0,1.0,38.0,6.0,0.0,40.0,260.09999999999997,6.0,5.5249999999999915,45.0,11.0,3.0,48.52499999999999
111,228.22,2.1,4.83,40.35,8.26,1.03,45.18,195.475,0.0,3.0,37.475,6.0,0.0,42.0,253.52499999999998,5.5249999999999915,7.0,45.0,11.0,3.0,50.0
112,227.18,2.12,3.64,36.7,7.99,1.04,40.34,194.475,0.0,2.0,34.0,6.0,0.0,37.0,257.09999999999997,5.5249999999999915,6.0,40.52499999999999,11.0,3.0,44.52499999999999
113,227.43,1.9,3.46,33.19,6.71,0.96,36.65,191.85,0.0,2.0,30.0,4.475,0.0,33.0,255.0,5.0,6.0,36.52499999999999,10.0,3.0,41.52499999999999
114,228.41,1.9,3.21,31.58,6.46,0.92,34.79,191.8,0.0,2.0,29.0,5.0,0.0,32.0,258.525,5.0,5.5249999999999915,35.0,9.0,3.0,39.52499999999999
115,228.46,1.67,2.93,28.79,7.48,0.82,31.72,197.0,0.0,1.475,26.0,5.0,0.0,28.0,255.09999999999997,5.0,5.0,32.52499999999999,10.524999999999991,2.5249999999999915,36.0
116,228.36,1.67,3.76,24.86,7.44,0.77,28.62,193.425,0.0,2.0,21.475,5.0,0.0,25.0,260.575,6.5249999999999915,6.0,29.0,11.0,3.0,33.0
117,228.14,1.35,4.7,22.67,8.64,0.64,27.37,200.475,0.0,3.0,19.475,6.0,0.0,23.475,259.09999999999997,5.0,7.0,27.0,11.0,2.5249999999999915,31.52499999999999
118,229.36,1.31,5.54,21.76,8.62,0.52,27.3,196.95,0.0,4.0,19.0,6.0,0.0,23.475,266.19999999999993,5.0,7.5249999999999915,26.0,11.0,3.0,31.52499999999999
119,229.6,1.16,5.27,21.59,10.02,0.5,26.86,203.475,0.0,4.0,18.475,7.0,0.0,23.0,260.7249999999999,4.5249999999999915,7.0,25.52499999999999,13.0,3.0,31.52499999999999
120,230.75,1.07,3.21,19.16,10.41,0.46,22.37,199.425,0.0,2.0,17.0,8.0,0.0,20.0,261.04999999999995,4.5249999999999915,5.0,23.0,13.0,3.0,27.0
121,231.61,1.06,2.97,19.57,11.06,0.48,22.54,204.475,0.0,2.0,16.0,9.0,0.0,19.0,261.09999999999997,4.0,5.0,23.52499999999999,14.0,3.0,27.0
122,233.29,0.98,1.8,17.69,11.09,0.5,19.49,202.0,0.0,1.0,15.0,9.0,0.0,16.0,266.0,4.5249999999999915,4.0,22.0,13.524999999999991,3.0,24.0
123,232.91,0.92,1.66,15.68,12.13,0.48,17.34,202.85,0.0,1.0,13.0,10.0,0.0,14.0,267.575,4.0,4.0,19.52499999999999,15.0,3.0,21.0
124,231.41,0.85,0.56,14.57,12.33,0.55,15.13,204.0,0.0,0.0,12.0,10.0,0.0,12.0,263.525,3.5249999999999915,3.0,18.52499999999999,15.0,3.0,19.0
125,232.46,0.8,0.47,13.21,12.66,0.49,13.68,205.475,0.0,0.0,11.0,10.0,0.0,11.0,261.525,4.0,2.0,16.0,15.0,2.5249999999999915,17.0
126,233.07,0.68,0.44,13.61,10.25,0.42,14.05,202.95,0.0,0.0,11.0,8.0,0.0,11.475,263.04999999999995,3.0,2.0,17.0,12.0,2.0,17.52499999999999
127,232.58,0.68,0.39,11.72,9.12,0.35,12.11,203.425,0.0,0.0,10.0,7.475,0.0,10.0,259.525,4.0,2.0,14.0,11.0,2.0,14.524999999999991
128,231.31,0.63,0.36,11.23,7.63,0.34,11.59,206.325,0.0,0.0,9.0,6.0,0.0,9.0,259.525,3.0,2.0,14.0,10.0,1.5249999999999915,14.524999999999991
129,230.45,0.62,0.25,11.05,7.8,0.31,11.3,210.475,0.0,0.0,9.0,6.0,0.0,9.0,257.0,3.0,1.5249999999999915,13.0,10.0,1.0,14.0
130,231.24,0.55,0.22,10.45,7.35,0.32,10.67,203.9,0.0,0.0,8.475,5.0,0.0,9.0,260.0,2.0,1.5249999999999915,13.0,10.0,1.5249999999999915,13.0
131,231.4,0.52,0.23,9.99,7.78,0.26,10.22,203.95,0.0,0.0,8.0,6.0,0.0,8.0,264.09999999999997,2.0,1.5249999999999915,12.524999999999991,10.524999999999991,1.0,13.0
132,230.72,0.57,0.2,9.31,8.4,0.25,9.51,204.9,0.0,0.0,7.0,7.0,0.0,7.0,257.04999999999995,3.0,1.5249999999999915,11.524999999999991,11.0,1.0,12.0
133,230.55,0.51,0.22,8.76,7.88,0.24,8.98,207.0,0.0,0.0,7.0,6.0,0.0,7.0,259.525,2.0,2.0,11.0,10.0,1.5249999999999915,11.524999999999991
134,230.76,0.58,0.24,8.22,8.37,0.25,8.46,207.0,0.0,0.0,6.0,6.475,0.0,6.0,260.575,3.0,2.0,10.524999999999991,10.524999999999991,2.0,11.0
135,229.73,0.59,0.23,7.68,8.83,0.2,7.91,202.9,0.0,0.0,6.0,7.0,0.0,6.0,254.52499999999998,3.0,1.0,10.0,11.0,1.5249999999999915,10.0
136,228.9,0.53,0.25,7.28,8.21,0.21,7.53,201.0,0.0,0.0,6.0,6.0,0.0,6.0,255.0,3.0,1.0,9.0,11.0,1.0,10.0
137,230.52,0.54,0.23,7.91,7.54,0.2,8.14,200.95,0.0,0.0,7.0,6.0,0.0,7.0,260.525,3.0,1.0,10.0,10.524999999999991,1.0,10.524999999999991
138,232.45,0.42,0.28,7.73,7.71,0.19,8.01,196.95,0.0,0.0,6.475,6.0,0.0,6.475,258.525,2.5249999999999915,1.5249999999999915,10.0,11.0,1.0,10.0
139,232.24,0.54,0.24,7.57,7.79,0.19,7.81,199.0,0.0,0.0,6.0,7.0,0.0,6.0,259.0,3.0,1.0,9.524999999999991,11.0,1.0,10.0
140,232.89,0.6,0.23,7.48,7.85,0.16,7.71,204.475,0.0,0.0,6.0,7.0,0.0,6.0,257.575,3.0,2.0,9.0,11.0,1.0,10.0
141,231.2,0.62,0.23,6.21,6.11,0.1,6.44,200.9,0.0,0.0,5.0,5.0,0.0,5.0,257.525,3.5249999999999915,2.5249999999999915,8.0,8.524999999999991,1.0,9.0
142,229.4,0.58,0.22,4.91,6.41,0.12,5.13,194.9,0.0,0.0,3.0,5.0,0.0,3.475,257.525,3.0,2.0,6.5249999999999915,9.0,1.0,8.0
143,228.98,0.5,0.29,4.66,6.58,0.13,4.95,201.0,0.0,0.0,3.0,5.0,0.0,3.475,258.525,2.5249999999999915,1.5249999999999915,6.0,9.524999999999991,1.0,7.5249999999999915
144,228.61,0.45,1.24,4.39,6.86,0.12,5.63,204.475,0.0,1.0,3.0,5.475,0.0,4.0,258.575,2.5249999999999915,3.0,6.0,9.524999999999991,1.5249999999999915,8.0
145,227.28,0.39,0.22,4.16,7.08,0.14,4.38,199.475,0.0,0.0,3.0,6.0,0.0,3.0,255.0,2.0,2.0,6.0,9.524999999999991,1.5249999999999915,7.0
