,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,20.0,5.882352941176471,6.666666666666667,7.142857142857143,0.0,0.0,0.0,29.41176470588235,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.6923076923076925,17.647058823529413,12.5,0.0,11.11111111111111,25.0,0.0,6.25,16.666666666666668,11.11111111111111,8.695652173913043,29.166666666666668,0.0,0.0,0.0,6.25,20.0,7.142857142857143,0.0,35.294117647058826,0.0,28.571428571428573,31.25,5.0,7.6923076923076925,0.0,13.333333333333334,7.142857142857143,0.0,5.882352941176471,16.666666666666668,11.11111111111111,15.789473684210526,27.77777777777778,12.5,14.285714285714286,0.0,0.0,0.0,7.142857142857143,0.0,0.0,6.25,0.0,12.5,0.0,18.75,0.0,0.0,23.529411764705884,38.888888888888886,15.384615384615385,15.0,25.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,4.0,0.0,20.0,5.2631578947368425,7.142857142857143,6.25,28.571428571428573,12.5,20.0,0.0,0.0,26.31578947368421,0.0,20.0,0.0,33.333333333333336,0.0,0.0
11,21.428571428571427,0.0,0.0,0.0,11.764705882352942,47.05882352941177,0.0,18.75,21.73913043478261,0.0,0.0,0.0,10.0,11.11111111111111,6.25,20.0,20.0,0.0,18.75,6.666666666666667,0.0,13.333333333333334,0.0,11.11111111111111,21.05263157894737,13.333333333333334,16.666666666666668,13.333333333333334,60.0,0.0,0.0,18.181818181818183,6.666666666666667,6.666666666666667,0.0,6.25,0.0,0.0,23.529411764705884,33.333333333333336,0.0,26.31578947368421,5.2631578947368425,38.888888888888886,7.142857142857143,5.555555555555555,33.333333333333336,14.285714285714286,5.882352941176471,3.4482758620689653,16.666666666666668,0.0,6.25,3.5714285714285716,41.666666666666664,25.0,13.043478260869565,5.882352941176471,0.0,8.333333333333334,11.11111111111111,16.666666666666668,0.0,6.666666666666667,0.0,0.0,22.22222222222222,16.666666666666668,20.0,19.047619047619047,15.0,0.0,23.80952380952381,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473685,0.0,11.11111111111111,0.0,21.428571428571427,33.333333333333336,11.11111111111111,50.0,0.0,0.0,0.0,36.8421052631579,10.714285714285714,0.0,4.545454545454546,23.529411764705884,0.0,35.294117647058826,28.571428571428573,0.0
12,33.333333333333336,0.0,0.0,25.0,0.0,43.75,0.0,17.647058823529413,27.77777777777778,0.0,6.25,8.333333333333334,8.333333333333334,0.0,0.0,28.571428571428573,46.666666666666664,0.0,7.142857142857143,0.0,13.333333333333334,6.666666666666667,0.0,11.11111111111111,0.0,7.6923076923076925,15.789473684210526,15.384615384615385,42.857142857142854,6.25,0.0,0.0,14.285714285714286,46.666666666666664,14.285714285714286,0.0,13.333333333333334,15.789473684210526,17.647058823529413,25.0,5.882352941176471,0.0,0.0,31.25,0.0,0.0,10.526315789473685,6.666666666666667,0.0,0.0,0.0,16.666666666666668,5.555555555555555,7.142857142857143,30.76923076923077,12.5,6.666666666666667,12.5,15.789473684210526,0.0,23.076923076923077,0.0,0.0,0.0,0.0,0.0,17.647058823529413,0.0,29.41176470588235,13.636363636363637,11.764705882352942,0.0,0.0,7.142857142857143,44.44444444444444,20.0,0.0,18.75,4.761904761904762,15.0,5.882352941176471,15.384615384615385,5.555555555555555,18.75,25.0,23.529411764705884,11.764705882352942,15.789473684210526,0.0,23.529411764705884,0.0,20.0,0.0,35.0,21.428571428571427,15.0,0.0,29.41176470588235,0.0,0.0
13,6.666666666666667,16.666666666666668,0.0,16.666666666666668,33.333333333333336,4.3478260869565215,44.44444444444444,25.0,22.22222222222222,0.0,0.0,11.11111111111111,9.090909090909092,0.0,20.0,4.3478260869565215,12.5,20.0,6.666666666666667,0.0,7.142857142857143,0.0,0.0,14.285714285714286,0.0,0.0,18.75,4.545454545454546,38.888888888888886,14.285714285714286,0.0,23.529411764705884,0.0,30.76923076923077,9.090909090909092,11.764705882352942,7.142857142857143,12.0,5.2631578947368425,13.333333333333334,0.0,47.05882352941177,25.0,21.73913043478261,6.666666666666667,0.0,4.545454545454546,54.54545454545455,12.5,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,6.25,26.666666666666668,9.090909090909092,18.181818181818183,20.0,20.0,27.272727272727273,17.647058823529413,0.0,0.0,6.25,8.695652173913043,0.0,14.285714285714286,15.0,0.0,12.5,37.5,11.11111111111111,34.78260869565217,6.666666666666667,0.0,4.545454545454546,45.45454545454545,22.22222222222222,0.0,12.5,22.22222222222222,16.666666666666668,22.22222222222222,16.666666666666668,11.11111111111111,15.0,0.0,11.764705882352942,0.0,22.727272727272727,6.25,0.0,20.0,18.75,10.526315789473685,5.555555555555555
14,7.407407407407407,0.0,0.0,20.0,10.0,47.05882352941177,35.0,14.285714285714286,0.0,0.0,0.0,0.0,7.142857142857143,0.0,13.333333333333334,11.11111111111111,7.142857142857143,0.0,14.285714285714286,0.0,0.0,8.333333333333334,0.0,7.142857142857143,0.0,22.22222222222222,0.0,0.0,5.0,0.0,13.333333333333334,20.0,0.0,28.571428571428573,0.0,12.5,5.882352941176471,0.0,0.0,12.5,0.0,35.294117647058826,17.647058823529413,13.636363636363637,0.0,0.0,18.75,27.272727272727273,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,16.666666666666668,0.0,33.333333333333336,18.75,20.833333333333332,20.0,13.333333333333334,11.764705882352942,30.0,12.5,0.0,0.0,0.0,14.285714285714286,0.0,5.0,10.526315789473685,13.333333333333334,7.6923076923076925,18.51851851851852,0.0,25.0,0.0,6.666666666666667,0.0,7.6923076923076925,15.789473684210526,0.0,9.090909090909092,5.882352941176471,12.5,5.555555555555555,0.0,5.882352941176471,0.0,0.0,0.0,0.0,25.0,6.666666666666667,0.0,13.333333333333334,16.666666666666668,11.11111111111111,11.11111111111111
15,0.0,0.0,20.0,0.0,9.090909090909092,15.789473684210526,10.0,20.0,0.0,16.666666666666668,0.0,6.25,16.666666666666668,5.555555555555555,15.384615384615385,13.333333333333334,9.090909090909092,0.0,0.0,0.0,0.0,11.11111111111111,0.0,13.333333333333334,6.25,31.57894736842105,0.0,0.0,0.0,26.31578947368421,0.0,16.666666666666668,0.0,17.647058823529413,23.076923076923077,0.0,25.0,0.0,30.0,0.0,13.636363636363637,35.294117647058826,13.333333333333334,0.0,35.714285714285715,0.0,12.5,30.0,0.0,11.428571428571429,0.0,6.25,0.0,18.75,33.333333333333336,3.5714285714285716,35.294117647058826,28.571428571428573,0.0,21.05263157894737,0.0,7.6923076923076925,7.142857142857143,25.0,0.0,0.0,5.0,5.882352941176471,6.25,30.434782608695652,52.94117647058823,13.333333333333334,0.0,5.2631578947368425,17.647058823529413,9.523809523809524,26.08695652173913,18.75,6.666666666666667,6.666666666666667,39.130434782608695,0.0,18.181818181818183,0.0,7.6923076923076925,0.0,18.75,5.0,15.789473684210526,0.0,21.05263157894737,28.571428571428573,0.0,4.545454545454546,0.0,0.0,11.538461538461538,11.764705882352942,5.2631578947368425,0.0
16,0.0,0.0,15.384615384615385,0.0,9.090909090909092,38.888888888888886,5.882352941176471,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,16.666666666666668,25.0,75.0,5.882352941176471,0.0,10.526315789473685,0.0,11.11111111111111,6.666666666666667,0.0,6.25,11.11111111111111,28.571428571428573,5.555555555555555,29.41176470588235,0.0,22.22222222222222,0.0,23.076923076923077,17.647058823529413,27.77777777777778,6.666666666666667,0.0,11.11111111111111,22.22222222222222,15.384615384615385,0.0,5.555555555555555,0.0,5.882352941176471,0.0,14.285714285714286,31.25,4.0,27.272727272727273,0.0,0.0,14.285714285714286,18.51851851851852,0.0,20.0,0.0,0.0,27.77777777777778,12.5,0.0,23.529411764705884,0.0,5.2631578947368425,7.142857142857143,12.5,20.0,9.090909090909092,44.44444444444444,0.0,0.0,40.0,35.294117647058826,25.0,33.333333333333336,0.0,26.666666666666668,0.0,0.0,7.142857142857143,0.0,0.0,15.789473684210526,26.666666666666668,10.526315789473685,4.3478260869565215,9.523809523809524,0.0,11.538461538461538,0.0,11.764705882352942,12.5,13.333333333333334,10.0,0.0,17.857142857142858,0.0,14.285714285714286,12.5,0.0,5.882352941176471,0.0
17,8.695652173913043,0.0,5.882352941176471,15.789473684210526,0.0,35.294117647058826,12.5,0.0,29.41176470588235,0.0,0.0,8.333333333333334,0.0,0.0,14.285714285714286,17.647058823529413,12.5,15.384615384615385,5.0,0.0,0.0,46.15384615384615,10.526315789473685,10.0,9.523809523809524,11.11111111111111,25.0,14.814814814814815,0.0,0.0,0.0,18.75,12.5,22.22222222222222,8.333333333333334,0.0,28.571428571428573,27.586206896551722,13.333333333333334,0.0,4.0,0.0,16.666666666666668,6.666666666666667,5.882352941176471,21.428571428571427,10.0,23.076923076923077,0.0,8.333333333333334,0.0,9.090909090909092,18.75,0.0,21.428571428571427,0.0,11.11111111111111,11.538461538461538,15.0,28.571428571428573,14.285714285714286,5.882352941176471,9.523809523809524,18.75,17.647058823529413,0.0,30.0,0.0,0.0,0.0,31.57894736842105,20.0,10.526315789473685,0.0,22.22222222222222,6.666666666666667,9.090909090909092,0.0,0.0,12.5,13.333333333333334,16.666666666666668,0.0,0.0,13.333333333333334,0.0,11.11111111111111,11.11111111111111,18.75,30.0,10.526315789473685,4.761904761904762,0.0,4.761904761904762,0.0,0.0,12.5,37.5,6.666666666666667,0.0
18,0.0,11.11111111111111,0.0,31.57894736842105,0.0,44.44444444444444,6.25,0.0,11.764705882352942,10.0,3.7037037037037037,0.0,31.25,12.5,25.0,0.0,14.285714285714286,0.0,6.25,0.0,14.285714285714286,26.666666666666668,0.0,33.333333333333336,0.0,0.0,0.0,17.647058823529413,0.0,33.333333333333336,0.0,21.428571428571427,12.5,0.0,0.0,0.0,13.333333333333334,21.73913043478261,29.41176470588235,0.0,33.333333333333336,33.333333333333336,6.25,15.384615384615385,5.555555555555555,20.0,0.0,21.428571428571427,0.0,12.5,0.0,0.0,12.5,10.526315789473685,0.0,0.0,40.0,0.0,7.142857142857143,25.0,16.666666666666668,0.0,38.095238095238095,14.285714285714286,0.0,6.666666666666667,35.294117647058826,12.5,22.22222222222222,0.0,35.294117647058826,0.0,15.789473684210526,13.333333333333334,16.666666666666668,0.0,0.0,0.0,20.0,12.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,25.0,7.6923076923076925,16.0,0.0,0.0,25.0,26.31578947368421,0.0,40.0,17.647058823529413,14.285714285714286,20.0,26.666666666666668
19,0.0,0.0,20.0,26.666666666666668,13.333333333333334,36.8421052631579,53.333333333333336,35.294117647058826,15.0,0.0,0.0,5.555555555555555,23.529411764705884,0.0,0.0,0.0,35.294117647058826,4.545454545454546,0.0,9.090909090909092,0.0,30.76923076923077,18.181818181818183,18.75,0.0,25.0,14.285714285714286,17.647058823529413,33.333333333333336,21.05263157894737,13.043478260869565,0.0,0.0,47.36842105263158,14.285714285714286,11.764705882352942,18.181818181818183,12.5,23.529411764705884,0.0,12.5,14.285714285714286,5.882352941176471,11.11111111111111,6.25,25.0,0.0,14.285714285714286,0.0,7.142857142857143,0.0,7.6923076923076925,0.0,0.0,66.66666666666667,0.0,25.0,16.666666666666668,14.285714285714286,15.789473684210526,18.181818181818183,20.0,0.0,41.1764705882353,5.882352941176471,0.0,27.77777777777778,0.0,0.0,0.0,21.05263157894737,22.22222222222222,15.384615384615385,16.666666666666668,11.11111111111111,4.3478260869565215,20.0,42.857142857142854,0.0,0.0,15.384615384615385,0.0,20.0,11.11111111111111,4.761904761904762,5.882352941176471,20.833333333333332,45.45454545454545,5.555555555555555,24.0,7.6923076923076925,20.0,18.75,21.05263157894737,0.0,20.0,11.764705882352942,0.0,15.0,23.529411764705884
20,0.0,25.0,12.5,8.0,15.789473684210526,43.75,42.10526315789474,26.666666666666668,0.0,4.545454545454546,20.0,9.523809523809524,11.11111111111111,8.333333333333334,0.0,29.41176470588235,23.076923076923077,0.0,7.6923076923076925,0.0,17.647058823529413,16.666666666666668,7.6923076923076925,18.75,0.0,13.333333333333334,12.5,0.0,28.571428571428573,21.05263157894737,0.0,0.0,0.0,23.333333333333332,0.0,11.764705882352942,21.428571428571427,12.5,20.0,11.11111111111111,5.0,0.0,31.25,27.77777777777778,0.0,0.0,0.0,10.0,0.0,0.0,33.333333333333336,13.043478260869565,10.0,6.25,0.0,0.0,18.75,0.0,17.647058823529413,8.333333333333334,0.0,7.6923076923076925,35.0,30.76923076923077,18.75,10.0,0.0,16.666666666666668,0.0,0.0,15.0,0.0,0.0,30.0,12.5,14.285714285714286,14.285714285714286,0.0,8.333333333333334,20.0,20.0,25.0,0.0,0.0,11.11111111111111,21.428571428571427,6.666666666666667,30.76923076923077,0.0,11.11111111111111,0.0,16.666666666666668,13.043478260869565,0.0,7.142857142857143,17.647058823529413,17.647058823529413,14.285714285714286,5.555555555555555,23.076923076923077
21,22.22222222222222,10.0,0.0,16.0,0.0,35.0,20.0,25.0,0.0,0.0,11.11111111111111,15.384615384615385,27.77777777777778,7.6923076923076925,25.0,33.333333333333336,23.529411764705884,22.727272727272727,0.0,0.0,13.333333333333334,16.666666666666668,0.0,15.384615384615385,20.0,7.142857142857143,17.391304347826086,0.0,20.0,5.882352941176471,0.0,21.428571428571427,0.0,42.10526315789474,0.0,18.75,14.285714285714286,16.666666666666668,0.0,9.090909090909092,8.333333333333334,35.714285714285715,17.647058823529413,27.77777777777778,52.63157894736842,6.666666666666667,25.0,0.0,42.857142857142854,0.0,9.090909090909092,10.526315789473685,0.0,16.666666666666668,12.5,0.0,20.0,6.666666666666667,16.666666666666668,11.11111111111111,0.0,7.142857142857143,21.428571428571427,0.0,6.25,0.0,7.407407407407407,0.0,9.523809523809524,15.0,0.0,15.789473684210526,0.0,11.11111111111111,12.5,7.6923076923076925,0.0,11.11111111111111,9.090909090909092,0.0,15.384615384615385,6.666666666666667,0.0,0.0,0.0,5.555555555555555,0.0,27.77777777777778,18.181818181818183,19.047619047619047,5.2631578947368425,14.285714285714286,21.05263157894737,0.0,0.0,17.647058823529413,0.0,0.0,0.0,0.0
22,22.22222222222222,11.11111111111111,13.333333333333334,18.75,0.0,10.0,15.384615384615385,0.0,11.11111111111111,0.0,57.142857142857146,6.666666666666667,11.764705882352942,11.764705882352942,14.285714285714286,12.5,0.0,28.571428571428573,0.0,6.666666666666667,0.0,0.0,18.181818181818183,9.090909090909092,6.25,11.11111111111111,10.0,0.0,18.75,18.75,0.0,16.666666666666668,0.0,16.666666666666668,14.285714285714286,10.0,14.285714285714286,22.22222222222222,20.0,0.0,0.0,21.428571428571427,8.333333333333334,37.5,30.0,21.428571428571427,14.285714285714286,17.647058823529413,16.0,15.789473684210526,0.0,0.0,23.529411764705884,10.0,0.0,6.25,29.41176470588235,6.25,11.764705882352942,20.0,0.0,0.0,17.391304347826086,0.0,11.11111111111111,10.526315789473685,0.0,15.384615384615385,20.0,17.647058823529413,8.333333333333334,0.0,14.285714285714286,5.2631578947368425,7.6923076923076925,0.0,50.0,0.0,15.384615384615385,10.526315789473685,0.0,8.0,6.25,0.0,0.0,16.666666666666668,0.0,30.76923076923077,14.285714285714286,0.0,28.571428571428573,14.285714285714286,14.285714285714286,14.285714285714286,0.0,0.0,6.666666666666667,6.25,0.0,6.666666666666667
