,mean,ci_lower,ci_upper
192,0.03,0.0,0.49074999999999447
193,0.01,0.0,0.0
194,0.05,0.0,1.0
195,0.06,0.0,1.0
196,0.01,0.0,0.0
197,0.06,0.0,1.0
198,0.02,0.0,0.009499999999999887
199,0.04,0.0,1.0
200,0.02,0.0,0.009499999999999887
201,0.02,0.0,0.009499999999999887
202,0.05,0.0,1.0
203,0.03,0.0,0.49074999999999447
204,0.06,0.0,0.028499999999999658
205,0.06,0.0,1.0
206,0.06,0.0,1.0
207,0.09,0.0,1.0
208,0.03,0.0,0.014249999999999829
209,0.06,0.0,1.0
210,0.08,0.0,1.0
211,0.2,0.0,2.9499999999999886
212,0.09,0.0,1.0
213,0.09,0.0,1.0
214,0.09,0.0,1.0
215,0.06,0.0,1.0
216,0.13,0.0,1.4749999999999943
217,0.08,0.0,1.0
218,0.13,0.0,1.0
219,0.1,0.0,1.0
220,0.06,0.0,1.0
221,0.13,0.0,1.4749999999999943
222,0.15,0.0,1.0
223,0.11,0.0,1.0
224,0.15,0.0,2.0
225,0.05,0.0,1.0
226,0.17,0.0,1.0
227,0.06,0.0,1.0
228,0.11,0.0,1.0
229,0.07,0.0,1.0
230,0.15,0.0,1.0
231,0.17,0.0,2.0
232,0.1,0.0,1.0
233,0.17,0.0,1.0
234,0.11,0.0,1.0
235,0.2,0.0,2.0
236,0.23,0.0,2.0
237,0.19,0.0,1.4749999999999943
238,0.14,0.0,2.0
