,mean,ci_lower,ci_upper
190,4.66,4.0,7.0
191,4.7,4.0,7.5249999999999915
192,4.68,4.0,7.0
193,4.65,4.0,7.5249999999999915
194,4.61,4.0,6.5249999999999915
195,4.66,4.0,7.5249999999999915
196,4.62,4.0,6.5249999999999915
197,4.6,4.0,6.5249999999999915
198,4.56,4.0,6.5249999999999915
199,4.59,4.0,6.5249999999999915
200,4.58,4.0,6.0
201,4.53,4.0,6.0
202,4.54,4.0,6.0
203,4.48,4.0,6.0
204,5.43,5.0,7.0
205,5.42,5.0,7.0
206,5.41,5.0,7.0
207,5.41,5.0,7.0
208,5.42,5.0,7.0
209,5.42,5.0,7.0
210,5.42,5.0,7.0
211,5.39,5.0,7.0
212,5.39,5.0,7.0
213,5.44,5.0,8.0
214,4.48,4.0,7.049999999999983
215,4.43,4.0,6.0
216,5.43,5.0,7.5249999999999915
217,5.53,5.0,8.524999999999991
218,5.52,5.0,8.0
219,5.54,5.0,8.0
220,5.57,5.0,8.0
221,5.56,5.0,8.0
222,5.57,5.0,8.0
223,5.62,5.0,8.0
224,5.66,5.0,8.0
225,5.66,5.0,8.0
226,5.65,5.0,8.0
227,4.66,4.0,7.0
228,4.68,4.0,7.5249999999999915
229,4.56,4.0,7.5249999999999915
230,4.6,4.0,7.5249999999999915
231,4.57,4.0,7.0
232,3.6,3.0,5.5249999999999915
233,3.72,3.0,6.0
234,3.77,3.0,6.5249999999999915
235,3.8,3.0,7.0
236,3.81,3.0,7.0
237,3.82,3.0,7.0
238,3.82,3.0,7.0
