,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
146,231.64,0.66,0.24,4.26,7.8,0.32,4.5,211.0,0.0,0.0,3.0,6.0,0.0,3.0,260.525,4.0,1.5249999999999915,7.0,10.524999999999991,2.0,7.0
147,231.39,0.5,0.27,4.05,7.98,0.28,4.32,209.9,0.0,0.0,3.0,6.0,0.0,3.0,257.575,3.0,2.0,6.5249999999999915,11.0,2.0,7.0
148,231.6,0.58,1.23,3.86,8.03,0.29,5.09,206.425,0.0,1.0,3.0,6.475,0.0,4.0,258.67499999999995,3.0,2.0,6.0,11.0,2.0,7.0
149,231.38,0.63,1.26,3.69,7.15,0.27,4.95,203.425,0.0,1.0,3.0,6.0,0.0,4.0,258.04999999999995,4.0,2.0,6.0,10.0,2.0,7.0
150,230.95,0.57,1.31,3.63,6.2,0.24,4.94,203.475,0.0,1.0,3.0,5.0,0.0,4.0,260.15,3.0,3.0,5.5249999999999915,9.0,2.0,7.0
151,231.44,0.52,1.28,3.63,6.17,0.2,4.91,206.0,0.0,1.0,3.0,5.0,0.0,4.0,263.04999999999995,3.0,3.0,5.5249999999999915,9.0,2.0,7.5249999999999915
152,231.71,0.39,1.24,2.61,6.23,0.22,3.85,208.425,0.0,0.0,2.0,5.0,0.0,2.0,261.525,2.0,3.0,4.5249999999999915,9.0,2.0,6.0
153,231.98,0.4,1.17,2.53,6.28,0.21,3.7,207.425,0.0,0.0,2.0,5.0,0.0,2.0,263.575,3.0,3.0,4.0,9.0,2.0,6.0
154,233.3,0.42,0.21,2.5,6.17,0.18,2.71,205.8,0.0,0.0,2.0,5.0,0.0,2.0,261.0,3.0,2.0,4.0,8.524999999999991,1.5249999999999915,5.0
155,231.57,0.39,1.2,2.44,6.16,0.19,3.64,202.425,0.0,1.0,2.0,5.0,0.0,3.0,255.0,3.0,2.5249999999999915,4.0,8.0,1.5249999999999915,6.0
156,231.51,0.38,1.21,2.28,6.26,0.19,3.49,202.95,0.0,1.0,1.0,5.0,0.0,2.0,262.575,3.5249999999999915,3.0,4.0,9.0,1.0,6.0
157,232.23,0.36,1.18,2.09,6.42,0.17,3.27,205.475,0.0,1.0,1.0,5.0,0.0,2.0,259.525,2.5249999999999915,2.0,4.0,10.0,1.0,5.0
158,232.89,0.37,1.16,1.99,5.46,0.16,3.15,204.85,0.0,1.0,1.0,4.0,0.0,2.0,267.04999999999995,3.0,2.0,4.0,8.0,1.0,5.0
159,233.32,0.32,0.14,1.78,5.61,0.14,1.92,204.475,0.0,0.0,1.0,4.0,0.0,1.0,262.0,2.5249999999999915,1.0,3.0,8.0,1.0,4.0
160,233.05,0.24,0.19,1.54,5.76,0.11,1.73,205.375,0.0,0.0,1.0,4.0,0.0,1.0,261.525,3.0,1.5249999999999915,3.0,8.0,1.0,3.5249999999999915
161,232.44,0.17,0.19,1.4,5.91,0.12,1.59,206.0,0.0,0.0,1.0,5.0,0.0,1.0,259.0,2.0,1.5249999999999915,3.0,8.0,1.0,4.0
162,232.09,0.16,0.16,1.32,5.93,0.1,1.48,204.0,0.0,0.0,0.4750000000000001,5.0,0.0,0.4750000000000001,258.0,2.0,1.0,3.0,8.0,1.0,3.5249999999999915
163,231.97,0.15,0.15,1.26,5.95,0.07,1.41,211.475,0.0,0.0,0.0,5.0,0.0,0.0,257.525,1.5249999999999915,1.0,3.0,8.0,1.0,3.5249999999999915
164,232.84,0.21,0.1,1.22,4.95,0.06,1.32,206.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.0,1.0,3.0,7.0,1.0,3.0
165,231.78,0.23,0.11,1.1,5.04,0.04,1.21,207.375,0.0,0.0,0.0,4.0,0.0,0.0,256.09999999999997,3.0,1.0,2.5249999999999915,7.5249999999999915,0.5249999999999915,3.0
166,234.24,0.21,0.1,0.96,5.12,0.04,1.06,198.95,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.5249999999999915,1.0,2.5249999999999915,8.0,1.0,3.0
167,233.51,0.19,0.08,0.21,4.85,0.03,0.29,198.95,0.0,0.0,0.0,4.0,0.0,0.0,265.0,2.0,1.0,1.5249999999999915,7.0,0.5249999999999915,2.0
168,232.72,0.21,0.11,0.19,4.82,0.02,0.3,202.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.5249999999999915,1.0,1.0,7.0,0.0,2.0
169,233.84,0.26,0.1,0.16,4.79,0.04,0.26,209.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.0,1.0,1.0,7.0,0.5249999999999915,2.0
170,232.82,0.18,0.06,0.12,4.83,0.05,0.18,204.95,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,1.0,8.0,1.0,1.0
171,233.81,0.19,0.06,0.11,4.81,0.05,0.17,205.375,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.0,1.0,1.0,8.0,1.0,1.0
172,234.53,0.18,0.05,0.13,4.76,0.05,0.18,201.375,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,2.0,1.0,1.0,7.5249999999999915,1.0,1.5249999999999915
173,235.07,0.18,0.06,0.12,4.72,0.08,0.18,206.85,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,1.0,1.0,7.5249999999999915,1.0,1.0
174,234.74,0.12,0.09,0.13,4.67,0.06,0.22,202.325,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,1.0,1.0,7.5249999999999915,1.0,1.5249999999999915
175,234.21,0.17,0.06,0.12,4.65,0.07,0.18,203.425,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,1.0,1.0,7.049999999999983,1.0,1.0
176,233.86,0.16,0.05,0.1,4.64,0.05,0.15,200.425,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.0,1.0,1.0,7.5249999999999915,1.0,1.0
177,233.45,0.15,0.05,0.09,4.62,0.04,0.14,203.475,0.0,0.0,0.0,4.0,0.0,0.0,262.15,1.5249999999999915,1.0,1.0,7.0,1.0,1.0
178,231.91,0.17,0.06,0.08,4.59,0.07,0.14,204.475,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,2.0,1.0,1.0,7.0,1.0,1.0
179,232.01,0.17,0.06,0.09,4.57,0.08,0.15,204.0,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.0,1.0,1.0,7.0,1.0,1.0
180,232.86,0.25,0.07,0.09,4.54,0.08,0.16,206.0,0.0,0.0,0.0,4.0,0.0,0.0,270.09999999999997,2.0,1.0,1.0,7.0,1.0,1.0
181,233.81,0.26,0.06,0.07,4.54,0.07,0.13,205.95,0.0,0.0,0.0,4.0,0.0,0.0,267.67499999999995,2.5249999999999915,1.0,1.0,7.0,1.0,1.0
182,233.38,0.28,0.07,0.07,4.53,0.07,0.14,200.95,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.5249999999999915,1.0,1.0,6.5249999999999915,1.0,1.0
183,233.14,0.28,0.07,0.06,4.49,0.08,0.13,205.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.5249999999999915,1.0,1.0,6.5249999999999915,1.0,1.0
184,234.05,0.28,0.09,0.06,4.45,0.06,0.15,204.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.0,1.0,6.0,1.0,1.0
185,233.85,0.25,0.08,0.05,4.46,0.08,0.13,201.95,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
186,232.68,0.26,0.06,0.07,4.45,0.08,0.13,203.475,0.0,0.0,0.0,4.0,0.0,0.0,265.19999999999993,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
187,233.27,0.25,0.07,0.08,4.45,0.07,0.15,209.0,0.0,0.0,0.0,4.0,0.0,0.0,265.575,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
188,234.43,0.23,0.04,0.07,4.41,0.06,0.11,205.425,0.0,0.0,0.0,4.0,0.0,0.0,271.0,2.0,0.5249999999999915,1.0,6.0,1.0,1.0
189,234.69,0.19,0.05,0.08,4.38,0.07,0.13,209.95,0.0,0.0,0.0,4.0,0.0,0.0,267.525,2.0,0.5249999999999915,1.0,6.0,1.0,1.0
190,235.17,0.18,0.06,0.08,4.37,0.09,0.14,209.0,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,2.0,1.0,1.0,6.0,1.0,1.0
191,235.36,0.19,0.05,0.09,4.36,0.07,0.14,211.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
192,235.23,0.15,0.08,0.09,4.32,0.06,0.17,215.0,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,1.5249999999999915,1.0,1.0,6.0,1.0,2.0
193,234.02,0.13,0.08,0.09,4.31,0.06,0.17,212.475,0.0,0.0,0.0,4.0,0.0,0.0,260.19999999999993,1.0,1.0,1.0,6.0,1.0,2.0
194,232.62,0.11,0.11,0.08,4.33,0.07,0.19,212.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,1.0,1.0,6.0,1.0,2.0
195,232.67,0.15,0.05,0.08,4.33,0.08,0.13,205.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
196,232.32,0.18,0.03,0.08,4.34,0.09,0.11,205.475,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,0.0,1.0,6.0,1.0,1.0
197,233.61,0.16,0.05,0.06,4.32,0.09,0.11,206.95,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,0.5249999999999915,1.0,6.0,1.0,1.5249999999999915
198,234.75,0.14,0.03,0.06,4.33,0.07,0.09,206.475,0.0,0.0,0.0,4.0,0.0,0.0,270.04999999999995,1.0,0.0,1.0,6.0,1.0,1.0
199,234.03,0.14,0.06,0.06,4.31,0.07,0.12,207.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,1.0,1.0,1.0,6.0,1.0,1.0
200,233.92,0.13,0.05,0.05,4.3,0.06,0.1,203.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
201,233.85,0.14,0.05,0.05,4.3,0.05,0.1,209.475,0.0,0.0,0.0,4.0,0.0,0.0,267.0,2.0,1.0,1.0,6.0,1.0,1.0
202,232.99,0.08,0.08,0.05,4.28,0.06,0.13,209.0,0.0,0.0,0.0,4.0,0.0,0.0,265.0,1.0,1.0,1.0,6.0,1.0,1.0
203,231.89,0.1,0.07,0.05,4.24,0.05,0.12,210.0,0.0,0.0,0.0,4.0,0.0,0.0,263.575,1.0,1.0,1.0,5.5249999999999915,1.0,1.0
204,233.19,0.12,1.07,0.05,4.21,0.07,1.12,210.475,0.0,1.0,0.0,4.0,0.0,1.0,262.04999999999995,2.0,2.0,1.0,5.0,1.0,2.0
205,232.54,0.14,1.06,0.06,4.21,0.06,1.12,211.475,0.0,1.0,0.0,4.0,0.0,1.0,256.0,2.0,2.0,1.0,5.0,1.0,2.0
206,232.35,0.15,1.03,0.07,4.2,0.04,1.1,206.9,0.0,1.0,0.0,4.0,0.0,1.0,262.04999999999995,1.0,2.0,1.0,5.0,1.0,2.0
207,232.58,0.17,1.02,0.07,4.2,0.04,1.09,203.325,0.0,1.0,0.0,4.0,0.0,1.0,259.525,2.0,1.5249999999999915,1.0,5.0,1.0,2.0
208,231.3,0.23,0.97,0.07,4.24,0.08,1.04,208.0,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,2.5249999999999915,1.0,1.0,5.0,1.0,2.0
209,231.03,0.24,0.98,0.07,4.24,0.09,1.05,201.425,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.5249999999999915,2.0,1.0,5.0,1.0,2.0
210,230.72,0.26,0.94,0.08,4.27,0.08,1.02,203.475,0.0,0.0,0.0,4.0,0.0,0.0,258.15,2.5249999999999915,2.0,1.0,5.0,1.0,2.0
211,232.43,0.23,0.81,0.07,4.36,0.08,0.88,206.95,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.5249999999999915,1.0,1.0,6.0,1.0,2.0
212,232.51,0.28,0.66,0.06,4.52,0.08,0.72,207.475,0.0,0.0,0.0,4.0,0.0,0.0,265.525,3.0,1.0,1.0,6.0,1.0,2.0
213,233.48,0.27,0.07,0.06,4.14,0.09,0.13,207.375,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.5249999999999915,1.0,1.0,5.0,1.0,1.0
214,233.52,0.23,0.07,0.07,4.13,0.1,0.14,202.9,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,1.0,5.0,1.0,1.0
215,234.0,0.3,0.07,0.07,4.13,0.09,0.14,210.0,0.0,0.0,0.0,4.0,0.0,0.0,269.04999999999995,2.0,1.0,1.0,5.0,1.0,1.0
216,234.44,0.29,0.09,1.08,4.12,0.1,1.17,206.425,0.0,0.0,1.0,4.0,0.0,1.0,271.19999999999993,2.5249999999999915,1.0,2.0,5.0,1.0,2.0
217,233.94,0.28,0.11,1.08,4.11,0.14,1.19,210.0,0.0,0.0,1.0,4.0,0.0,1.0,271.09999999999997,2.0,1.0,2.0,5.0,1.0,2.0
218,233.91,0.24,0.1,1.09,4.11,0.14,1.19,206.95,0.0,0.0,1.0,4.0,0.0,1.0,266.04999999999995,2.0,1.0,2.0,5.0,1.0,2.0
219,233.71,0.27,0.11,1.11,4.11,0.14,1.22,203.375,0.0,0.0,1.0,4.0,0.0,1.0,258.525,2.5249999999999915,1.0,2.0,5.0,1.0,2.5249999999999915
220,234.44,0.29,0.09,1.11,4.11,0.14,1.2,204.425,0.0,0.0,1.0,4.0,0.0,1.0,255.52499999999998,2.0,1.0,2.0,5.0,1.0,2.0
221,232.61,0.36,0.1,1.09,4.11,0.13,1.19,203.0,0.0,0.0,1.0,4.0,0.0,1.0,264.525,3.0,1.0,2.0,5.0,1.0,2.0
222,233.07,0.42,0.1,1.1,4.11,0.13,1.2,202.95,0.0,0.0,1.0,4.0,0.0,1.0,264.525,3.0,1.0,2.0,5.0,1.0,2.0
223,232.61,0.46,0.09,1.11,4.11,0.1,1.2,205.425,0.0,0.0,1.0,4.0,0.0,1.0,261.525,3.0,1.0,2.0,5.0,1.0,2.0
224,233.55,0.49,0.11,1.12,4.12,0.08,1.23,205.95,0.0,0.0,1.0,4.0,0.0,1.0,259.04999999999995,2.0,1.0,2.0,5.0,1.0,2.5249999999999915
225,232.61,0.39,0.13,1.11,4.11,0.08,1.24,199.475,0.0,0.0,1.0,4.0,0.0,1.0,258.0,2.0,1.5249999999999915,2.0,5.0,1.0,3.0
226,231.33,0.35,0.13,0.13,4.11,0.08,0.26,199.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,3.0,1.0,1.0,5.0,1.0,1.5249999999999915
227,231.69,0.36,0.14,0.12,4.11,0.1,0.26,198.475,0.0,0.0,0.0,4.0,0.0,0.0,261.15,3.0,1.0,1.0,5.0,1.0,1.5249999999999915
228,229.93,0.29,0.13,0.12,4.11,0.1,0.25,198.9,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.0,1.5249999999999915,1.0,5.0,1.0,2.0
229,230.01,0.28,0.13,0.13,4.1,0.15,0.26,199.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,1.5249999999999915,1.0,5.0,1.5249999999999915,2.0
230,231.83,0.28,0.12,0.13,4.09,0.14,0.25,199.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.5249999999999915,1.0,5.0,1.0,2.0
231,230.72,0.31,0.18,0.14,3.09,0.15,0.32,202.0,0.0,0.0,0.0,3.0,0.0,0.0,261.525,2.0,1.5249999999999915,1.0,4.0,1.5249999999999915,2.0
232,231.59,0.41,0.2,0.14,3.09,0.21,0.34,202.0,0.0,0.0,0.0,3.0,0.0,0.0,264.575,2.0,1.5249999999999915,1.0,4.0,2.0,2.0
233,232.01,0.45,0.17,0.13,3.09,0.17,0.3,203.425,0.0,0.0,0.0,3.0,0.0,0.0,264.525,2.0,1.0,1.0,4.0,1.5249999999999915,1.0
234,232.58,0.54,0.17,0.15,3.09,0.15,0.32,202.85,0.0,0.0,0.0,3.0,0.0,0.0,263.525,3.0,1.0,1.0,4.0,1.5249999999999915,2.0
235,232.48,0.57,0.14,0.15,3.11,0.15,0.29,205.475,0.0,0.0,0.0,3.0,0.0,0.0,261.04999999999995,3.5249999999999915,1.0,1.0,4.0,1.5249999999999915,2.0
236,231.16,0.57,0.15,0.15,3.1,0.16,0.3,203.0,0.0,0.0,0.0,3.0,0.0,0.0,255.52499999999998,3.0,1.0,1.0,4.0,1.0,1.5249999999999915
237,231.43,0.46,0.21,0.15,3.09,0.15,0.36,204.85,0.0,0.0,0.0,3.0,0.0,0.0,258.0,3.0,1.0,1.0,4.0,1.0,2.0
238,230.74,0.47,0.18,0.19,3.11,0.17,0.37,199.375,0.0,0.0,0.0,3.0,0.0,0.0,257.525,3.5249999999999915,1.0,1.5249999999999915,4.0,1.0,2.0
