,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,7.83,7.76,1.82,9.16,8.42
96,0.0,8.0,8.08,1.89,10.38,8.55
97,0.0,4.06,8.77,2.09,16.97,6.52
98,0.0,5.12,8.72,2.13,17.34,7.09
99,0.0,5.9,8.54,2.11,18.07,7.57
100,0.0,6.25,8.46,2.18,19.04,7.96
101,0.0,6.37,8.14,2.05,20.65,8.12
102,0.0,6.34,8.15,1.95,22.03,8.24
103,0.0,6.14,7.92,1.86,23.84,8.16
104,0.0,2.65,7.19,1.77,31.79,5.05
105,0.0,3.33,7.1,1.76,32.14,5.47
106,0.0,3.85,7.04,1.67,32.69,5.7
107,0.0,3.93,6.89,1.57,33.63,5.94
108,0.0,3.83,6.66,1.57,34.83,5.87
109,0.0,3.82,6.21,1.58,36.08,5.79
110,0.0,3.62,5.87,1.66,37.41,5.62
111,0.0,1.69,4.32,1.25,43.71,3.17
112,0.0,2.17,4.28,1.22,43.97,3.35
113,0.0,2.54,4.15,1.22,44.32,3.55
114,0.0,2.54,3.96,1.13,44.98,3.67
115,0.0,2.57,3.71,1.04,45.72,3.62
116,0.0,2.43,3.77,0.94,46.46,3.69
117,0.0,2.35,3.64,0.79,47.48,3.56
118,0.0,1.11,2.96,0.59,51.11,2.06
119,0.0,1.3,2.92,0.58,51.34,2.15
120,0.0,1.43,2.89,0.58,51.61,2.24
121,0.0,1.46,2.72,0.59,51.97,2.33
122,0.0,1.43,2.59,0.59,52.41,2.34
123,0.0,1.44,2.31,0.64,53.04,2.36
124,0.0,1.31,2.13,0.62,53.63,2.35
125,0.0,0.65,1.56,0.54,55.88,1.37
126,0.0,0.72,1.56,0.52,55.98,1.42
127,0.0,0.71,1.49,0.48,56.18,1.45
128,0.0,0.64,1.48,0.46,56.37,1.45
129,0.0,0.64,1.39,0.44,56.64,1.47
130,0.0,0.66,1.33,0.33,57.05,1.42
131,0.0,0.72,1.19,0.29,57.47,1.31
132,0.0,0.37,0.97,0.12,58.75,0.73
133,0.0,0.42,0.95,0.12,58.86,0.78
134,0.0,0.44,0.92,0.12,58.95,0.83
135,0.0,0.47,0.83,0.11,59.09,0.86
136,0.0,0.42,0.83,0.09,59.25,0.84
137,0.0,0.45,0.8,0.1,59.49,0.76
138,0.0,0.47,0.77,0.11,59.66,0.72
139,0.0,0.36,0.65,0.07,60.27,0.49
140,0.0,0.39,0.6,0.08,60.34,0.53
141,0.0,0.38,0.57,0.1,60.4,0.58
142,0.0,0.47,0.57,0.1,60.45,0.6
143,0.0,0.47,0.55,0.09,60.57,0.6
144,0.0,0.44,0.5,0.09,60.71,0.59
145,0.0,0.47,0.49,0.08,60.83,0.57
146,0.0,0.24,0.49,0.1,61.26,0.4
147,0.0,0.21,0.55,0.09,61.3,0.44
148,0.0,0.3,0.53,0.07,61.36,0.44
149,0.0,0.35,0.52,0.08,61.39,0.47
150,0.0,0.31,0.5,0.08,61.48,0.46
151,0.0,0.31,0.52,0.07,61.57,0.44
152,0.0,0.27,0.55,0.07,61.63,0.43
153,0.0,0.12,0.45,0.07,62.1,0.24
154,0.0,0.13,0.39,0.07,62.17,0.24
155,0.0,0.19,0.39,0.07,62.2,0.23
156,0.0,0.22,0.38,0.06,62.25,0.23
157,0.0,0.22,0.36,0.06,62.32,0.25
158,0.0,0.19,0.33,0.08,62.39,0.25
159,0.0,0.2,0.27,0.08,62.48,0.23
160,0.0,0.1,0.22,0.08,62.76,0.16
161,0.0,0.1,0.22,0.08,62.79,0.17
162,0.0,0.1,0.21,0.09,62.81,0.17
163,0.0,0.1,0.22,0.09,62.84,0.16
164,0.0,0.14,0.19,0.08,62.89,0.17
165,0.0,0.19,0.15,0.07,62.95,0.17
166,0.0,0.21,0.16,0.06,62.99,0.16
167,0.0,0.12,0.12,0.06,63.19,0.08
168,0.0,0.12,0.12,0.06,63.21,0.08
169,0.0,0.15,0.14,0.05,63.22,0.08
170,0.0,0.14,0.14,0.05,63.24,0.09
171,0.0,0.11,0.16,0.07,63.24,0.1
172,0.0,0.12,0.16,0.07,63.25,0.11
173,0.0,0.12,0.16,0.07,63.27,0.12
174,0.0,0.06,0.16,0.04,63.42,0.05
175,0.0,0.05,0.15,0.04,63.44,0.05
176,0.0,0.06,0.13,0.04,63.46,0.05
177,0.0,0.06,0.11,0.04,63.48,0.06
178,0.0,0.06,0.1,0.03,63.52,0.07
179,0.0,0.06,0.1,0.02,63.53,0.07
180,0.0,0.06,0.1,0.02,63.56,0.06
181,0.0,0.03,0.06,0.02,63.64,0.08
182,0.0,0.02,0.06,0.02,63.65,0.08
183,0.0,0.03,0.06,0.02,63.65,0.09
184,0.0,0.03,0.06,0.02,63.66,0.08
185,0.0,0.03,0.06,0.02,63.68,0.1
186,0.0,0.04,0.06,0.02,63.69,0.1
187,0.0,0.05,0.04,0.02,63.72,0.1
188,0.0,0.04,0.04,0.01,63.78,0.08
189,0.0,0.04,0.03,0.01,63.79,0.08
190,0.0,0.08,0.03,0.01,63.79,0.08
191,0.0,0.09,0.03,0.02,63.79,0.08
192,0.0,0.08,0.03,0.01,63.81,0.08
193,0.0,0.07,0.04,0.01,63.81,0.08
194,0.0,0.07,0.05,0.01,63.81,0.08
195,0.0,0.04,0.08,0.01,63.87,0.04
196,0.0,0.05,0.08,0.01,63.87,0.05
197,0.0,0.05,0.08,0.01,63.87,0.06
198,0.0,0.07,0.08,0.0,63.88,0.07
199,0.0,0.06,0.08,0.0,63.9,0.06
200,0.0,0.05,0.08,0.0,63.92,0.07
201,0.0,0.05,0.08,0.0,63.94,0.06
202,0.0,0.01,0.07,0.0,64.0,0.05
203,0.0,0.01,0.07,0.0,64.0,0.05
204,0.0,0.02,0.07,0.0,64.0,0.05
205,0.0,0.03,0.07,0.0,64.0,0.07
206,0.0,0.04,0.06,0.0,64.01,0.07
207,0.0,0.07,0.05,0.0,64.02,0.08
208,0.0,0.07,0.05,0.0,64.03,0.08
209,0.0,0.04,0.06,0.0,64.09,0.06
210,0.0,0.06,0.06,0.0,64.09,0.07
211,0.0,0.05,0.06,0.01,64.09,0.1
212,0.0,0.08,0.07,0.01,64.1,0.09
213,0.0,0.08,0.08,0.01,64.1,0.11
214,0.0,0.09,0.09,0.02,64.11,0.1
215,0.0,0.11,0.08,0.02,64.12,0.11
216,0.0,0.07,0.07,0.05,64.15,0.09
217,0.0,0.14,0.07,0.05,64.15,0.09
218,0.0,0.16,0.08,0.04,64.16,0.1
219,0.0,0.15,0.08,0.04,64.17,0.13
220,0.0,0.16,0.11,0.04,64.18,0.14
221,0.0,0.14,0.11,0.04,64.21,0.14
222,0.0,0.11,0.15,0.05,64.21,0.14
223,0.0,0.09,0.16,0.03,64.33,0.12
224,0.0,0.12,0.16,0.04,64.33,0.14
225,0.0,0.13,0.18,0.04,64.34,0.14
226,0.0,0.17,0.19,0.04,64.34,0.16
227,0.0,0.14,0.19,0.04,64.39,0.15
228,0.0,0.15,0.22,0.03,64.41,0.17
229,0.0,0.17,0.19,0.02,64.47,0.18
230,0.0,0.13,0.22,0.02,64.58,0.12
231,0.0,0.17,0.22,0.01,64.59,0.15
232,0.0,0.18,0.21,0.01,64.62,0.15
233,0.0,0.19,0.2,0.01,64.63,0.18
234,0.0,0.16,0.17,0.03,64.67,0.18
235,0.0,0.15,0.17,0.04,64.71,0.19
236,0.0,0.18,0.17,0.04,64.72,0.21
237,0.0,0.08,0.17,0.06,64.86,0.13
238,0.0,0.1,0.18,0.06,64.86,0.14
