,mean,ci_lower,ci_upper
182,0.78,0.0,6.0
183,0.86,0.0,6.474999999999994
184,0.91,0.0,7.949999999999989
185,0.94,0.0,8.899999999999977
186,0.95,0.0,9.374999999999972
187,0.9,0.0,9.374999999999972
188,0.69,0.0,7.424999999999983
189,0.73,0.0,7.424999999999983
190,0.78,0.0,6.949999999999989
191,0.83,0.0,7.424999999999983
192,0.84,0.0,6.899999999999977
193,0.77,0.0,5.949999999999989
194,0.83,0.0,7.0
195,0.6,0.0,7.0
196,0.64,0.0,7.0
197,0.67,0.0,7.0
198,0.72,0.0,7.0
199,0.68,0.0,7.0
200,0.69,0.0,7.0
201,0.71,0.0,6.474999999999994
202,0.48,0.0,4.474999999999994
203,0.5,0.0,4.474999999999994
204,0.53,0.0,4.474999999999994
205,0.6,0.0,5.0
206,0.63,0.0,4.949999999999989
207,0.74,0.0,6.899999999999977
208,0.74,0.0,6.424999999999983
209,0.66,0.0,5.474999999999994
210,0.71,0.0,6.0
211,0.76,0.0,6.0
212,0.81,0.0,6.0
213,0.87,0.0,6.474999999999994
214,0.96,0.0,7.0
215,1.01,0.0,6.949999999999989
216,0.91,0.0,6.949999999999989
217,1.11,0.0,7.424999999999983
218,1.26,0.0,9.0
219,1.45,0.0,9.0
220,1.56,0.0,10.949999999999989
221,1.65,0.0,11.474999999999994
222,1.7,0.0,12.0
223,1.65,0.0,10.424999999999983
224,1.81,0.0,10.899999999999977
225,1.96,0.0,13.474999999999994
226,2.08,0.0,14.0
227,2.14,0.0,14.474999999999994
228,2.17,0.0,14.474999999999994
229,2.1,0.0,12.424999999999983
230,1.66,0.0,11.949999999999989
231,1.78,0.0,11.424999999999983
232,1.9,0.0,10.949999999999989
233,2.06,0.0,10.949999999999989
234,2.1,0.0,10.474999999999994
235,2.09,0.0,10.474999999999994
236,2.18,0.0,10.474999999999994
237,1.74,0.0,10.474999999999994
238,1.93,0.0,10.899999999999977
