,mean,ci_lower,ci_upper
192,0.07,0.0,1.0
193,0.1,0.0,1.0
194,0.06,0.0,1.0
195,0.07,0.0,1.0
196,0.01,0.0,0.0
197,0.05,0.0,1.0
198,0.03,0.0,0.49074999999999447
199,0.14,0.0,2.0
200,0.09,0.0,1.4749999999999943
201,0.04,0.0,1.0
202,0.06,0.0,1.0
203,0.04,0.0,1.0
204,0.09,0.0,1.0
205,0.05,0.0,1.0
206,0.08,0.0,1.0
207,0.05,0.0,1.0
208,0.08,0.0,1.0
209,0.12,0.0,1.0
210,0.11,0.0,1.4749999999999943
211,0.05,0.0,1.0
212,0.11,0.0,1.0
213,0.11,0.0,1.0
214,0.2,0.0,2.0
215,0.1,0.0,1.0
216,0.18,0.0,2.0
217,0.1,0.0,1.0
218,0.17,0.0,2.0
219,0.2,0.0,2.0
220,0.18,0.0,1.4749999999999943
221,0.24,0.0,1.4749999999999943
222,0.19,0.0,1.4749999999999943
223,0.16,0.0,2.0
224,0.14,0.0,1.4749999999999943
225,0.22,0.0,2.4749999999999943
226,0.21,0.0,2.0
227,0.21,0.0,2.0
228,0.21,0.0,2.0
229,0.16,0.0,1.4749999999999943
230,0.2,0.0,1.4749999999999943
231,0.16,0.0,2.0
232,0.17,0.0,1.4749999999999943
233,0.28,0.0,3.0
234,0.17,0.0,2.0
235,0.21,0.0,2.0
236,0.21,0.0,2.0
237,0.2,0.0,2.0
238,0.18,0.0,2.0
