,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
204,1,,1,0
205,1,,1,0
206,,1,1,0
207,2,,1,1
208,0,,0,0
209,3,,3,0
210,,1,1,0
211,4,,2,2
212,3,,3,0
213,,0,0,0
214,2,,2,0
215,0,,0,0
216,2,,2,0
217,1,,0,1
218,1,,0,1
219,1,,1,0
220,3,,1,2
221,,0,0,0
222,0,,0,0
223,2,,2,0
224,0,,0,0
225,,2,1,1
226,0,,0,0
227,0,,0,0
228,2,,1,1
229,0,,0,0
230,,1,1,0
231,,0,0,0
232,1,,1,0
233,2,,2,0
234,0,,0,0
235,1,,0,1
236,,1,1,0
237,1,,1,0
238,,1,0,1
239,3,,3,0
240,,0,0,0
241,1,,1,0
242,,1,1,0
243,,2,2,0
244,1,,1,0
245,0,,0,0
246,,1,0,1
247,2,,1,1
248,3,,3,0
249,1,,0,1
250,0,,0,0
251,0,,0,0
252,1,,1,0
253,0,,0,0
254,,0,0,0
255,0,,0,0
256,,3,3,0
257,,0,0,0
258,1,,1,0
259,1,,1,0
260,1,,0,1
261,0,,0,0
262,0,,0,0
263,4,,3,1
264,,1,1,0
265,0,,0,0
266,0,,0,0
267,0,,0,0
268,1,,1,0
269,,2,2,0
270,1,,0,1
271,1,,1,0
272,,0,0,0
273,1,,0,1
274,,0,0,0
275,0,,0,0
276,,1,1,0
277,2,,0,2
278,0,,0,0
279,,1,0,1
280,1,,1,0
281,0,,0,0
282,,0,0,0
283,1,,0,1
284,0,,0,0
285,1,,1,0
286,1,,1,0
287,1,,1,0
288,,1,1,0
289,1,,1,0
290,,0,0,0
291,,1,0,1
292,0,,0,0
293,0,,0,0
294,1,,0,1
295,1,,1,0
296,0,,0,0
297,0,,0,0
298,0,,0,0
299,2,,2,0
300,0,,0,0
301,,0,0,0
302,4,,3,1
303,3,,3,0
304,2,,2,0
305,,0,0,0
306,,1,1,0
307,1,,1,0
308,0,,0,0
309,2,,1,1
310,,0,0,0
311,0,,0,0
312,0,,0,0
313,2,,2,0
314,0,,0,0
315,2,,2,0
316,,0,0,0
317,3,,2,1
318,1,,0,1
319,2,,2,0
320,1,,0,1
321,1,,1,0
322,0,,0,0
323,0,,0,0
324,3,,2,1
325,0,,0,0
326,1,,1,0
327,2,,2,0
328,2,,1,1
329,1,,1,0
330,2,,2,0
331,,0,0,0
332,,0,0,0
333,0,,0,0
334,1,,0,1
335,,0,0,0
336,,0,0,0
337,0,,0,0
338,1,,0,1
339,0,,0,0
340,,1,1,0
341,,1,1,0
342,0,,0,0
343,2,,1,1
344,0,,0,0
345,4,,3,1
346,,1,1,0
347,0,,0,0
348,,1,0,1
349,,0,0,0
350,2,,2,0
351,2,,2,0
352,3,,2,1
353,1,,1,0
354,1,,1,0
355,0,,0,0
356,,0,0,0
357,1,,0,1
358,3,,3,0
359,,0,0,0
360,0,,0,0
361,1,,1,0
362,3,,3,0
363,,0,0,0
364,2,,2,0
365,0,,0,0
366,0,,0,0
367,2,,2,0
368,0,,0,0
369,2,,2,0
370,0,,0,0
371,,0,0,0
372,0,,0,0
373,0,,0,0
374,1,,1,0
375,1,,0,1
376,,0,0,0
377,,0,0,0
378,,2,2,0
379,2,,2,0
380,0,,0,0
381,,0,0,0
382,3,,2,1
383,,1,0,1
384,0,,0,0
385,4,,3,1
386,2,,1,1
387,0,,0,0
388,0,,0,0
389,,0,0,0
390,1,,1,0
391,0,,0,0
392,,0,0,0
393,2,,2,0
394,4,,1,3
395,0,,0,0
396,3,,3,0
397,0,,0,0
398,0,,0,0
399,0,,0,0
400,0,,0,0
401,,1,1,0
402,,1,1,0
403,1,,1,0
404,2,,2,0
405,,0,0,0
406,,1,1,0
407,,0,0,0
408,,0,0,0
409,1,,1,0
410,,2,1,1
411,3,,3,0
412,1,,1,0
413,0,,0,0
414,,0,0,0
415,0,,0,0
416,1,,1,0
417,1,,1,0
418,,0,0,0
419,1,,1,0
420,0,,0,0
421,2,,1,1
422,,0,0,0
423,,0,0,0
424,,0,0,0
425,1,,1,0
426,2,,1,1
427,1,,1,0
428,0,,0,0
429,0,,0,0
430,,0,0,0
431,0,,0,0
432,0,,0,0
433,0,,0,0
434,0,,0,0
435,2,,2,0
436,1,,1,0
437,,0,0,0
438,0,,0,0
439,,0,0,0
440,,0,0,0
441,2,,1,1
442,,0,0,0
443,0,,0,0
444,,0,0,0
445,0,,0,0
446,1,,1,0
447,3,,0,3
448,,1,0,1
449,1,,0,1
450,3,,3,0
451,0,,0,0
452,,1,1,0
453,0,,0,0
