,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
214,3,,3,0
215,0,,0,0
216,0,,0,0
217,1,,1,0
218,1,,0,1
219,4,,2,2
220,1,,1,0
221,0,,0,0
222,,1,1,0
223,1,,1,0
224,2,,1,1
225,0,,0,0
226,0,,0,0
227,,0,0,0
228,,1,1,0
229,0,,0,0
230,0,,0,0
231,4,,3,1
232,,0,0,0
233,2,,1,1
234,1,,1,0
235,1,,1,0
236,0,,0,0
237,,0,0,0
238,1,,0,1
239,0,,0,0
240,,1,1,0
241,,1,0,1
242,,1,1,0
243,,1,1,0
244,2,,2,0
245,,0,0,0
246,2,,1,1
247,0,,0,0
248,3,,2,1
249,3,,2,1
250,2,,2,0
251,1,,1,0
252,1,,1,0
253,,0,0,0
254,,1,0,1
255,,0,0,0
256,,3,3,0
257,1,,1,0
258,,1,1,0
259,0,,0,0
260,,1,1,0
261,2,,1,1
262,0,,0,0
263,,0,0,0
264,,0,0,0
265,,2,2,0
266,,0,0,0
267,0,,0,0
268,,0,0,0
269,3,,3,0
270,,0,0,0
271,,1,1,0
272,2,,2,0
273,,0,0,0
274,1,,0,1
275,2,,2,0
276,,1,0,1
277,0,,0,0
278,,0,0,0
279,2,,2,0
280,1,,1,0
281,3,,3,0
282,1,,0,1
283,0,,0,0
284,1,,1,0
285,3,,1,2
286,1,,1,0
287,,0,0,0
288,0,,0,0
289,1,,1,0
290,,1,1,0
291,1,,1,0
292,,0,0,0
293,,0,0,0
294,1,,0,1
295,1,,1,0
296,,1,1,0
297,2,,2,0
298,,1,1,0
299,4,,2,2
300,,1,1,0
301,1,,1,0
302,0,,0,0
303,3,,2,1
304,0,,0,0
305,0,,0,0
306,1,,1,0
307,,0,0,0
308,0,,0,0
309,,2,1,1
310,0,,0,0
311,2,,2,0
312,1,,1,0
313,0,,0,0
314,3,,2,1
315,1,,1,0
316,,0,0,0
317,0,,0,0
318,0,,0,0
319,0,,0,0
320,1,,1,0
321,,0,0,0
322,1,,1,0
323,0,,0,0
324,0,,0,0
325,1,,1,0
326,2,,1,1
327,0,,0,0
328,0,,0,0
329,,1,0,1
330,3,,2,1
331,1,,1,0
332,,0,0,0
333,2,,1,1
334,,0,0,0
335,0,,0,0
336,0,,0,0
337,1,,1,0
338,2,,2,0
339,,1,0,1
340,,1,1,0
341,,2,2,0
342,,0,0,0
343,2,,2,0
344,,0,0,0
345,1,,1,0
346,0,,0,0
347,0,,0,0
348,0,,0,0
349,0,,0,0
350,0,,0,0
351,1,,1,0
352,0,,0,0
353,1,,1,0
354,,0,0,0
355,0,,0,0
356,3,,1,2
357,,1,1,0
358,0,,0,0
359,1,,1,0
360,0,,0,0
361,0,,0,0
362,4,,3,1
363,4,,4,0
364,0,,0,0
365,0,,0,0
366,0,,0,0
367,2,,2,0
368,0,,0,0
369,0,,0,0
370,1,,1,0
371,0,,0,0
372,0,,0,0
373,,0,0,0
374,2,,2,0
375,2,,2,0
376,1,,0,1
377,1,,1,0
378,,0,0,0
379,0,,0,0
380,,2,1,1
381,,0,0,0
382,0,,0,0
383,5,,5,0
384,0,,0,0
385,0,,0,0
386,2,,1,1
387,0,,0,0
388,0,,0,0
389,2,,2,0
390,,0,0,0
391,,2,1,1
392,1,,1,0
393,1,,1,0
394,,0,0,0
395,0,,0,0
396,2,,2,0
397,1,,1,0
398,1,,0,1
399,1,,1,0
400,4,,3,1
401,1,,1,0
402,1,,0,1
403,4,,3,1
404,1,,0,1
405,3,,2,1
406,0,,0,0
407,0,,0,0
408,,0,0,0
409,0,,0,0
410,2,,2,0
411,1,,1,0
412,0,,0,0
413,2,,2,0
414,1,,0,1
415,1,,1,0
416,,0,0,0
417,,0,0,0
418,2,,2,0
419,,0,0,0
420,1,,1,0
421,1,,0,1
422,2,,1,1
423,,0,0,0
424,0,,0,0
425,2,,1,1
426,0,,0,0
427,0,,0,0
428,,1,1,0
429,,0,0,0
430,1,,0,1
431,1,,1,0
432,0,,0,0
433,1,,1,0
434,,1,1,0
435,,1,1,0
436,0,,0,0
437,1,,1,0
438,0,,0,0
439,0,,0,0
440,3,,0,3
441,0,,0,0
442,2,,1,1
443,0,,0,0
444,1,,1,0
