,mean,ci_lower,ci_upper
137,0.3436781609195404,0.0,1.0344827586206897
138,0.32643678160919554,0.0,0.9798850574712634
139,0.32068965517241393,0.0,0.9252873563218371
140,0.3103448275862071,0.0,0.8045977011494253
141,0.3149425287356324,0.0,0.8045977011494253
142,0.30114942528735644,0.0,0.8045977011494253
143,0.3011494252873565,0.0,0.6896551724137931
144,0.27471264367816106,0.0,0.6896551724137931
145,0.28850574712643695,0.0,0.6896551724137931
146,0.2678160919540231,0.0,0.6896551724137931
147,0.2620689655172415,0.0,0.6350574712643668
148,0.25517241379310357,0.0,0.6896551724137931
149,0.24367816091954037,0.0,0.6896551724137931
150,0.22183908045977024,0.0,0.6350574712643668
151,0.22528735632183922,0.0,0.6350574712643668
152,0.2000000000000001,0.0,0.5747126436781609
153,0.20689655172413804,0.0,0.5201149425287346
154,0.1839080459770116,0.0,0.45977011494252873
155,0.16781609195402308,0.0,0.45977011494252873
156,0.15747126436781617,0.0,0.45977011494252873
157,0.14942528735632193,0.0,0.45977011494252873
158,0.12643678160919547,0.0,0.45977011494252873
159,0.11724137931034488,0.0,0.45977011494252873
160,0.09310344827586212,0.0,0.4051724137931025
161,0.0919540229885058,0.0,0.3448275862068966
162,0.07356321839080464,0.0,0.3448275862068966
163,0.060919540229885084,0.0,0.3448275862068966
164,0.0517241379310345,0.0,0.3448275862068966
165,0.0517241379310345,0.0,0.3448275862068966
166,0.04252873563218392,0.0,0.29022988505747027
167,0.03448275862068967,0.0,0.22988505747126436
168,0.022988505747126443,0.0,0.11494252873563218
169,0.020689655172413793,0.0,0.11494252873563218
170,0.017241379310344827,0.0,0.11494252873563218
171,0.014942528735632184,0.0,0.11494252873563218
172,0.01149425287356322,0.0,0.11494252873563218
173,0.009195402298850573,0.0,0.11494252873563218
174,0.01724137931034483,0.0,0.11494252873563218
175,0.024137931034482762,0.0,0.11494252873563218
176,0.02758620689655173,0.0,0.1752873563218381
177,0.03448275862068967,0.0,0.22988505747126436
178,0.04252873563218393,0.0,0.22988505747126436
179,0.04712643678160921,0.0,0.22988505747126436
180,0.05632183908045979,0.0,0.29022988505747027
181,0.05747126436781611,0.0,0.29022988505747027
182,0.05632183908045979,0.0,0.22988505747126436
183,0.05977011494252876,0.0,0.22988505747126436
184,0.05747126436781611,0.0,0.22988505747126436
185,0.05402298850574715,0.0,0.22988505747126436
186,0.05287356321839083,0.0,0.22988505747126436
187,0.05057471264367819,0.0,0.22988505747126436
188,0.04827586206896553,0.0,0.22988505747126436
189,0.05402298850574715,0.0,0.22988505747126436
190,0.056321839080459804,0.0,0.22988505747126436
191,0.060919540229885084,0.0,0.29022988505747027
192,0.05862068965517244,0.0,0.3448275862068966
193,0.05517241379310347,0.0,0.29022988505747027
194,0.054022988505747147,0.0,0.3448275862068966
195,0.05862068965517244,0.0,0.29022988505747027
196,0.05862068965517244,0.0,0.29022988505747027
197,0.05747126436781611,0.0,0.22988505747126436
198,0.05287356321839083,0.0,0.22988505747126436
199,0.054022988505747147,0.0,0.22988505747126436
200,0.05862068965517244,0.0,0.22988505747126436
201,0.05977011494252876,0.0,0.29022988505747027
202,0.05862068965517244,0.0,0.22988505747126436
203,0.05287356321839083,0.0,0.22988505747126436
204,0.054022988505747147,0.0,0.29022988505747027
205,0.05862068965517244,0.0,0.3448275862068966
206,0.06896551724137934,0.0,0.3448275862068966
207,0.06896551724137934,0.0,0.29022988505747027
208,0.06436781609195405,0.0,0.3448275862068966
209,0.06551724137931038,0.0,0.3448275862068966
210,0.07586206896551728,0.0,0.3448275862068966
211,0.07586206896551728,0.0,0.3448275862068966
212,0.0770114942528736,0.0,0.3448275862068966
213,0.07356321839080464,0.0,0.3448275862068966
214,0.07586206896551728,0.0,0.3448275862068966
215,0.09885057471264373,0.0,0.3448275862068966
216,0.10344827586206902,0.0,0.3448275862068966
217,0.10919540229885062,0.0,0.3448275862068966
218,0.11494252873563222,0.0,0.3448275862068966
219,0.12988505747126441,0.0,0.45977011494252873
220,0.13908045977011502,0.0,0.5201149425287346
221,0.14942528735632193,0.0,0.5747126436781609
222,0.14597701149425293,0.0,0.5201149425287346
223,0.15057471264367822,0.0,0.5747126436781609
224,0.14597701149425296,0.0,0.5747126436781609
225,0.14712643678160928,0.0,0.5747126436781609
226,0.14942528735632193,0.0,0.45977011494252873
227,0.14022988505747136,0.0,0.45977011494252873
228,0.13218390804597707,0.0,0.45977011494252873
229,0.12528735632183916,0.0,0.45977011494252873
230,0.11954022988505754,0.0,0.45977011494252873
231,0.11379310344827592,0.0,0.4051724137931025
232,0.11149425287356328,0.0,0.3448275862068966
233,0.11264367816091961,0.0,0.3448275862068966
234,0.11609195402298855,0.0,0.4051724137931025
235,0.13103448275862076,0.0,0.45977011494252873
236,0.12873563218390813,0.0,0.45977011494252873
237,0.1367816091954024,0.0,0.45977011494252873
238,0.14942528735632193,0.0,0.45977011494252873
