,mean,ci_lower,ci_upper
195,0.02,0.0,0.009499999999999887
196,0.02,0.0,0.009499999999999887
197,0.02,0.0,0.009499999999999887
198,0.0,0.0,0.0
199,0.0,0.0,0.0
200,0.03,0.0,0.49074999999999447
201,0.01,0.0,0.0
202,0.01,0.0,0.0
203,0.01,0.0,0.0
204,0.05,0.0,1.0
205,0.04,0.0,0.4959999999999945
206,0.0,0.0,0.0
207,0.01,0.0,0.0
208,0.04,0.0,1.0
209,0.05,0.0,0.5012499999999946
210,0.04,0.0,0.4959999999999945
211,0.06,0.0,1.0
212,0.03,0.0,0.49074999999999447
213,0.06,0.0,1.0
214,0.08,0.0,1.0
215,0.07,0.0,1.0
216,0.04,0.0,1.0
217,0.07,0.0,1.0
218,0.05,0.0,1.0
219,0.08,0.0,1.0
220,0.05,0.0,1.0
221,0.09,0.0,1.0
222,0.12,0.0,1.0
223,0.05,0.0,1.0
224,0.07,0.0,1.0
225,0.03,0.0,0.49074999999999447
226,0.02,0.0,0.009499999999999887
227,0.05,0.0,1.0
228,0.06,0.0,1.0
229,0.04,0.0,1.0
230,0.04,0.0,1.0
231,0.06,0.0,1.0
232,0.05,0.0,1.0
233,0.05,0.0,1.0
234,0.09,0.0,1.0
235,0.02,0.0,0.009499999999999887
236,0.04,0.0,1.0
237,0.02,0.0,0.009499999999999887
238,0.02,0.0,0.009499999999999887
