,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
12,228.5,0.0,0.0,0.0,0.0,0.0,0.0,198.7,0.0,0.0,0.0,0.0,0.0,0.0,256.525,0.0,0.0,0.0,0.0,0.0,0.0
13,227.77,0.0,0.0,0.0,0.0,0.0,0.0,196.8,0.0,0.0,0.0,0.0,0.0,0.0,252.04999999999998,0.0,0.0,0.0,0.0,0.0,0.0
14,228.17,0.0,0.0,0.0,0.0,0.0,0.0,193.425,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0
15,229.58,0.0,0.0,0.0,0.0,0.0,0.0,197.95,0.0,0.0,0.0,0.0,0.0,0.0,259.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
16,230.94,0.0,0.0,0.0,0.0,0.0,0.0,200.95,0.0,0.0,0.0,0.0,0.0,0.0,257.525,0.0,0.0,0.0,0.0,0.0,0.0
17,232.11,0.0,0.0,0.0,0.0,0.0,0.0,202.475,0.0,0.0,0.0,0.0,0.0,0.0,257.525,0.0,0.0,0.0,0.0,0.0,0.0
18,233.19,0.0,0.0,0.0,0.0,0.0,0.0,205.95,0.0,0.0,0.0,0.0,0.0,0.0,265.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0
19,232.87,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,259.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
20,232.9,0.0,0.0,0.0,0.0,0.0,0.0,208.9,0.0,0.0,0.0,0.0,0.0,0.0,262.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0
21,232.16,0.0,0.0,0.0,0.0,0.0,0.0,205.85,0.0,0.0,0.0,0.0,0.0,0.0,260.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
22,232.05,0.0,0.0,0.0,0.0,0.0,0.0,201.325,0.0,0.0,0.0,0.0,0.0,0.0,262.525,0.0,0.0,0.0,0.0,0.0,0.0
23,232.99,0.0,0.0,0.0,0.0,0.0,0.0,203.95,0.0,0.0,0.0,0.0,0.0,0.0,261.575,0.0,0.0,0.0,0.0,0.0,0.0
24,233.33,0.0,0.0,0.0,0.0,0.0,0.0,200.95,0.0,0.0,0.0,0.0,0.0,0.0,256.525,0.0,0.0,0.0,0.0,0.0,0.0
25,234.04,0.0,0.0,0.0,0.0,0.0,0.0,204.8,0.0,0.0,0.0,0.0,0.0,0.0,259.575,0.0,0.0,0.0,0.0,0.0,0.0
26,233.61,0.0,0.0,0.0,0.0,0.0,0.0,207.475,0.0,0.0,0.0,0.0,0.0,0.0,262.575,0.0,0.0,0.0,0.0,0.0,0.0
27,235.96,0.0,0.0,0.0,0.0,0.0,0.0,201.95,0.0,0.0,0.0,0.0,0.0,0.0,264.575,0.0,0.0,0.0,0.0,0.0,0.0
28,235.62,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,263.575,0.0,0.0,0.0,0.0,0.0,0.0
29,235.65,0.0,0.0,0.0,0.0,0.0,0.0,210.475,0.0,0.0,0.0,0.0,0.0,0.0,268.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
30,234.76,0.0,0.0,0.0,0.0,0.0,0.0,205.425,0.0,0.0,0.0,0.0,0.0,0.0,260.525,0.0,0.0,0.0,0.0,0.0,0.0
31,235.28,0.0,0.0,0.0,0.0,0.0,0.0,203.325,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0
32,234.96,0.0,0.0,0.0,0.0,0.0,0.0,206.95,0.0,0.0,0.0,0.0,0.0,0.0,261.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0
33,234.79,0.0,0.0,0.0,0.0,0.0,0.0,207.475,0.0,0.0,0.0,0.0,0.0,0.0,261.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
34,233.97,0.0,0.0,0.0,0.0,0.0,0.0,208.95,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0
35,234.19,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0
36,233.59,0.0,0.0,0.0,0.0,0.0,0.0,205.475,0.0,0.0,0.0,0.0,0.0,0.0,267.62499999999994,0.0,0.0,0.0,0.0,0.0,0.0
37,234.51,0.0,0.0,0.0,0.0,0.0,0.0,209.475,0.0,0.0,0.0,0.0,0.0,0.0,261.575,0.0,0.0,0.0,0.0,0.0,0.0
38,234.24,0.0,0.0,0.0,0.0,0.0,0.0,208.95,0.0,0.0,0.0,0.0,0.0,0.0,258.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0
39,233.59,0.0,0.0,0.0,0.0,0.0,0.0,203.475,0.0,0.0,0.0,0.0,0.0,0.0,260.575,0.0,0.0,0.0,0.0,0.0,0.0
40,233.39,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0
41,233.81,0.0,0.0,0.0,0.0,0.0,0.0,207.475,0.0,0.0,0.0,0.0,0.0,0.0,261.62499999999994,0.0,0.0,0.0,0.0,0.0,0.0
42,233.12,0.0,0.0,0.0,0.0,0.0,0.0,207.95,0.0,0.0,0.0,0.0,0.0,0.0,267.62499999999994,0.0,0.0,0.0,0.0,0.0,0.0
43,232.83,0.0,0.0,0.0,0.0,0.0,0.0,204.425,0.0,0.0,0.0,0.0,0.0,0.0,264.62499999999994,0.0,0.0,0.0,0.0,0.0,0.0
44,233.2,0.0,0.0,0.0,0.0,0.0,0.0,204.425,0.0,0.0,0.0,0.0,0.0,0.0,264.525,0.0,0.0,0.0,0.0,0.0,0.0
45,234.06,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,262.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0
46,233.68,0.0,0.0,0.0,0.0,0.0,0.0,202.325,0.0,0.0,0.0,0.0,0.0,0.0,267.525,0.0,0.0,0.0,0.0,0.0,0.0
47,232.94,0.0,0.0,0.0,0.0,0.0,0.0,205.95,0.0,0.0,0.0,0.0,0.0,0.0,271.67499999999995,0.0,0.0,0.0,0.0,0.0,0.0
48,232.85,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0
49,235.21,0.0,0.0,0.0,0.0,0.0,0.0,206.475,0.0,0.0,0.0,0.0,0.0,0.0,266.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0
50,233.88,0.0,0.0,0.0,0.0,0.0,0.0,194.95,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0
51,232.32,0.0,0.0,0.0,0.0,0.0,0.0,198.425,0.0,0.0,0.0,0.0,0.0,0.0,257.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
52,232.58,0.0,0.0,0.0,0.0,0.0,0.0,201.9,0.0,0.0,0.0,0.0,0.0,0.0,257.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
53,232.89,0.0,0.0,0.0,0.0,0.0,0.0,204.475,0.0,0.0,0.0,0.0,0.0,0.0,262.525,0.0,0.0,0.0,0.0,0.0,0.0
54,233.72,0.01,0.0,0.0,0.0,0.0,0.0,205.475,0.0,0.0,0.0,0.0,0.0,0.0,269.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0
55,232.67,0.01,0.0,0.0,0.0,0.0,0.0,206.95,0.0,0.0,0.0,0.0,0.0,0.0,263.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0
56,233.37,0.01,0.0,0.0,0.0,0.0,0.0,208.475,0.0,0.0,0.0,0.0,0.0,0.0,257.575,0.0,0.0,0.0,0.0,0.0,0.0
57,234.15,0.01,0.0,0.0,0.0,0.0,0.0,206.475,0.0,0.0,0.0,0.0,0.0,0.0,261.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
58,232.63,0.02,0.0,0.0,0.0,0.01,0.0,203.475,0.0,0.0,0.0,0.0,0.0,0.0,257.04999999999995,0.0,0.0,0.0,0.0,0.0,0.0
59,231.7,0.01,0.01,1.0,0.0,0.01,1.01,208.9,0.0,0.0,1.0,0.0,0.0,1.0,260.575,0.0,0.0,1.0,0.0,0.0,1.0
60,231.23,0.01,0.02,1.0,0.0,0.01,1.02,210.425,0.0,0.0,1.0,0.0,0.0,1.0,258.575,0.0,0.0,1.0,0.0,0.0,1.0
61,233.39,0.01,0.02,1.0,0.01,0.02,1.02,210.475,0.0,0.0,1.0,0.0,0.0,1.0,259.525,0.0,0.0,1.0,0.0,0.0,1.0
62,232.5,0.03,0.02,1.0,0.0,0.02,1.02,201.75,0.0,0.0,1.0,0.0,0.0,1.0,258.09999999999997,0.5249999999999915,0.0,1.0,0.0,0.0,1.0
63,232.61,0.14,0.01,1.0,0.0,0.02,1.01,204.425,0.0,0.0,1.0,0.0,0.0,1.0,259.0,1.0,0.0,1.0,0.0,0.0,1.0
64,232.91,0.19,0.02,1.0,0.0,0.05,1.02,207.95,0.0,0.0,1.0,0.0,0.0,1.0,259.525,2.0,0.0,1.0,0.0,1.0,1.0
65,232.58,0.28,0.02,1.0,0.0,0.04,1.02,207.0,0.0,0.0,1.0,0.0,0.0,1.0,256.04999999999995,2.0,0.0,1.0,0.0,1.0,1.0
66,232.35,0.47,0.03,1.01,0.0,0.06,1.04,207.425,0.0,0.0,1.0,0.0,0.0,1.0,262.525,2.0,0.5249999999999915,1.0,0.0,1.0,2.0
67,231.17,0.58,0.04,1.01,0.0,0.09,1.05,204.95,0.0,0.0,1.0,0.0,0.0,1.0,264.0,3.0,1.0,1.0,0.0,1.0,2.0
68,231.51,0.83,0.07,1.04,0.0,0.14,1.11,209.0,0.0,0.0,1.0,0.0,0.0,1.0,263.67499999999995,4.0,1.0,2.0,0.0,1.0,2.0
69,232.26,0.93,0.07,1.08,0.01,0.26,1.15,206.475,0.0,0.0,1.0,0.0,0.0,1.0,266.15,4.0,1.0,2.0,0.0,2.0,2.0
70,232.15,1.32,0.14,1.09,0.01,0.31,1.23,202.95,0.0,0.0,1.0,0.0,0.0,1.0,266.04999999999995,6.0,1.0,2.0,0.0,1.5249999999999915,2.0
71,231.26,1.82,0.19,1.13,0.0,0.41,1.32,199.0,0.0,0.0,1.0,0.0,0.0,1.0,263.04999999999995,6.0,1.0,2.0,0.0,2.0,3.0
72,230.12,2.04,0.24,1.15,0.0,0.46,1.39,199.175,0.0,0.0,1.0,0.0,0.0,1.0,260.04999999999995,6.5249999999999915,2.0,2.0,0.0,2.0,3.5249999999999915
73,229.03,2.47,0.34,1.17,0.0,0.74,1.51,199.95,0.0,0.0,1.0,0.0,0.0,1.0,256.525,8.524999999999991,2.0,2.5249999999999915,0.0,3.0,4.0
74,228.93,3.05,0.5,1.21,0.0,1.02,1.71,202.95,0.0,0.0,1.0,0.0,0.0,1.0,258.04999999999995,10.524999999999991,3.0,3.0,0.0,3.0,5.0
75,226.82,3.6,0.57,1.29,0.0,1.09,1.86,203.0,0.0,0.0,1.0,0.0,0.0,1.0,254.52499999999998,10.0,3.0,3.0,0.0,4.0,5.5249999999999915
76,227.11,4.1,0.65,1.41,0.0,1.28,2.06,203.0,0.0,0.0,1.0,0.0,0.0,1.0,252.52499999999998,10.574999999999974,3.0,3.0,0.0,4.5249999999999915,5.0
77,225.17,4.76,3.89,3.43,0.01,1.59,7.32,196.0,0.4750000000000001,3.0,3.0,0.0,0.0,6.0,254.52499999999998,11.524999999999991,7.0,5.0,0.0,5.0,11.524999999999991
78,225.03,5.03,4.04,4.53,0.04,1.66,8.57,193.425,0.0,3.0,4.0,0.0,0.0,7.0,251.52499999999998,14.049999999999983,7.0,7.0,1.0,5.0,12.524999999999991
79,224.54,6.01,5.19,7.61,0.05,1.79,12.8,191.425,1.0,4.0,7.0,0.0,0.0,11.0,256.525,16.0,8.0,10.0,1.0,5.5249999999999915,17.0
80,223.53,7.13,7.31,8.7,0.15,1.96,16.01,194.95,1.0,6.0,8.0,0.0,0.0,14.0,253.09999999999997,18.52499999999999,10.0,11.0,1.0,6.0,20.0
81,222.97,6.95,5.48,10.89,0.13,2.14,16.37,189.0,1.0,4.0,10.0,0.0,0.0,14.0,251.575,18.52499999999999,9.524999999999991,13.524999999999991,1.0,6.5249999999999915,21.52499999999999
82,222.49,7.69,7.54,13.03,0.26,2.3,20.57,190.425,1.0,5.0,12.0,0.0,0.0,17.475,255.575,18.049999999999983,11.524999999999991,16.0,1.5249999999999915,6.0,25.52499999999999
83,221.2,9.04,11.83,15.12,0.33,2.59,26.95,188.475,1.475,9.475,14.0,0.0,0.0,24.0,251.14999999999995,18.52499999999999,16.0,18.0,2.0,6.0,33.52499999999999
84,220.03,8.85,12.79,17.31,0.54,2.6,30.1,194.0,1.475,10.0,16.0,0.0,0.0,26.0,250.0,20.0,17.52499999999999,20.52499999999999,2.0,6.5249999999999915,37.574999999999974
85,218.52,9.69,15.27,19.39,0.4,2.77,34.66,188.0,2.0,13.0,17.475,0.0,0.0,31.0,250.04999999999998,19.049999999999983,20.0,22.52499999999999,2.0,7.5249999999999915,41.574999999999974
86,218.26,10.38,19.25,21.36,0.83,3.1,40.61,189.9,2.0,16.0,19.0,0.0,0.0,36.0,251.0,21.0,24.0,25.0,3.0,7.5249999999999915,47.0
87,216.96,10.34,21.08,26.33,1.36,3.24,47.41,188.0,2.0,18.0,24.0,0.0,0.0,43.0,251.62499999999994,20.0,26.0,29.52499999999999,4.0,7.0,54.52499999999999
88,212.97,11.49,20.88,29.38,2.02,3.56,50.26,184.0,2.475,17.0,27.0,0.0,0.4750000000000001,45.0,242.04999999999998,22.049999999999983,26.0,32.52499999999999,4.0,8.0,57.04999999999998
89,210.31,12.52,24.12,36.37,2.99,3.79,60.49,181.325,4.0,20.0,34.0,1.0,0.0,55.0,239.0,25.099999999999966,29.0,40.0,5.0,9.0,67.52499999999999
90,210.41,12.18,22.31,37.48,4.2,3.82,59.79,178.475,4.475,18.0,35.0,2.0,0.4750000000000001,54.0,238.67499999999995,23.52499999999999,28.52499999999999,41.52499999999999,7.0,9.524999999999991,66.04999999999998
91,209.52,12.87,21.91,41.57,5.05,3.95,63.48,180.475,5.0,17.0,39.0,3.0,0.0,57.0,237.575,23.574999999999974,29.52499999999999,45.0,7.0,8.524999999999991,70.0
92,208.55,14.06,24.32,47.8,5.97,4.33,72.12,176.9,5.0,20.0,45.0,3.475,1.0,66.0,238.09999999999997,26.52499999999999,30.0,52.52499999999999,9.0,9.0,79.52499999999999
93,208.5,13.2,26.69,46.99,6.95,4.41,73.68,181.0,5.0,22.475,44.0,5.0,1.0,68.0,238.52499999999998,23.624999999999957,32.0,52.0,10.0,9.0,82.0
94,207.8,13.21,29.91,51.25,7.1,4.67,81.16,179.95,5.0,25.0,48.475,4.0,1.0,75.0,240.52499999999998,23.0,35.52499999999999,56.52499999999999,11.0,9.524999999999991,89.52499999999999
95,207.01,13.77,26.58,52.51,7.57,4.9,79.09,179.425,6.475,22.0,49.475,5.0,1.0,72.0,241.0,25.67499999999994,32.0,58.0,10.524999999999991,9.0,88.04999999999998
96,207.96,13.15,23.02,50.71,8.18,4.76,73.73,178.9,5.0,18.475,47.475,5.475,1.0,67.0,245.52499999999998,25.624999999999957,29.52499999999999,57.0,11.524999999999991,9.0,84.0
97,209.03,12.95,18.65,51.9,9.55,4.82,70.55,180.425,6.0,14.0,49.0,6.0,1.0,64.0,243.52499999999998,25.52499999999999,24.52499999999999,57.52499999999999,13.0,8.524999999999991,80.0
98,208.64,13.05,16.68,50.08,8.71,4.94,66.76,171.475,3.95,12.0,47.0,6.0,1.475,60.475,249.04999999999998,24.0,21.52499999999999,55.0,12.0,11.0,76.0
99,208.27,12.03,18.07,53.23,9.38,4.68,71.3,176.95,3.475,14.0,50.0,7.0,1.0,65.0,245.0,22.0,23.52499999999999,58.52499999999999,13.0,9.0,79.0
100,207.5,11.43,18.77,52.44,11.0,4.48,71.21,174.95,3.475,14.0,49.0,8.0,1.0,65.0,246.0,22.049999999999983,25.0,57.0,14.0,9.524999999999991,79.0
101,210.05,11.52,16.32,50.6,11.56,4.6,66.92,179.475,4.0,12.0,47.0,9.0,1.0,60.475,243.52499999999998,18.0,22.0,55.52499999999999,15.0,10.524999999999991,75.52499999999999
102,212.46,11.23,13.61,49.61,7.22,4.21,63.22,181.425,3.95,9.0,46.475,4.475,0.0,56.475,243.0,19.0,19.0,54.52499999999999,10.524999999999991,8.524999999999991,71.52499999999999
103,212.7,11.12,11.74,49.72,6.02,4.17,61.46,184.475,4.0,8.0,46.0,4.0,1.0,56.0,243.09999999999997,20.574999999999974,16.0,55.0,9.0,9.0,69.52499999999999
104,211.83,10.85,11.63,53.55,5.56,4.1,65.18,185.475,3.475,8.0,50.0,3.0,1.0,59.0,244.09999999999997,20.52499999999999,17.52499999999999,59.0,8.0,9.0,72.52499999999999
105,214.65,9.59,11.38,51.45,6.41,3.85,62.83,184.425,2.0,6.475,47.0,4.0,0.4750000000000001,56.0,242.09999999999997,18.52499999999999,16.52499999999999,57.0,10.0,7.5249999999999915,72.04999999999998
106,216.64,9.22,12.79,51.16,7.34,3.66,63.95,186.475,2.0,9.0,47.0,5.0,0.4750000000000001,58.0,243.04999999999998,17.0,18.52499999999999,57.52499999999999,11.0,8.0,72.0
107,215.81,8.96,13.24,48.72,8.6,3.81,61.96,186.95,1.475,8.0,44.0,5.0,0.4750000000000001,55.475,243.14999999999995,18.0,18.52499999999999,55.0,13.0,9.0,69.52499999999999
108,216.14,8.11,10.87,48.05,8.49,3.49,58.92,189.475,1.475,7.0,43.0,5.0,0.0,52.0,244.04999999999998,17.0,15.0,54.0,12.0,8.0,66.52499999999999
109,216.81,7.58,9.04,46.42,8.71,3.46,55.46,190.95,1.0,6.0,42.0,5.475,0.0,50.0,243.09999999999997,16.0,13.524999999999991,52.0,12.524999999999991,8.524999999999991,63.04999999999998
110,217.83,7.46,5.82,44.76,9.5,3.27,50.58,189.95,2.0,2.0,41.0,6.0,0.0,45.475,250.04999999999998,16.52499999999999,10.0,50.52499999999999,13.524999999999991,8.0,58.0
111,219.71,6.76,7.22,44.1,9.28,2.98,51.32,194.325,1.0,4.0,41.0,6.0,0.0,46.475,247.62499999999994,16.0,11.0,49.52499999999999,13.524999999999991,8.0,56.0
112,218.72,6.7,6.05,40.4,9.15,2.91,46.45,195.0,0.0,3.0,36.475,7.0,0.0,41.0,242.52499999999998,16.0,10.0,44.52499999999999,13.0,8.524999999999991,52.52499999999999
113,219.71,6.08,5.56,36.81,7.8,2.84,42.37,194.475,0.0,3.0,33.0,5.0,0.0,37.0,252.62499999999994,14.524999999999991,10.0,41.52499999999999,11.0,8.0,48.0
114,222.1,5.45,5.09,35.14,7.66,2.45,40.23,194.0,0.0,2.0,31.0,5.0,0.0,35.0,256.0,13.0,9.0,40.52499999999999,11.0,7.0,46.52499999999999
115,222.97,5.22,4.67,32.21,8.72,2.43,36.88,196.95,0.0,2.0,27.475,6.0,0.0,30.475,253.52499999999998,14.049999999999983,8.524999999999991,38.52499999999999,12.524999999999991,7.5249999999999915,43.52499999999999
116,224.11,5.03,5.51,28.23,8.77,2.28,33.74,194.425,0.0,3.0,23.0,6.0,0.0,27.0,256.525,14.524999999999991,10.524999999999991,34.52499999999999,12.0,6.0,40.52499999999999
117,224.35,4.58,6.23,26.25,9.83,2.06,32.48,192.0,0.0,4.0,21.0,6.0,0.0,26.475,255.52499999999998,12.0,11.524999999999991,31.52499999999999,14.0,6.0,41.0
118,224.15,4.29,6.94,25.13,10.1,1.82,32.07,191.95,0.0,4.0,20.0,6.0,0.0,26.0,251.0,11.524999999999991,13.049999999999983,31.52499999999999,14.0,5.5249999999999915,41.0
119,222.03,3.94,6.69,24.9,11.33,1.7,31.59,193.375,0.0,4.0,19.0,7.0,0.0,24.475,250.52499999999998,11.524999999999991,11.0,32.52499999999999,15.0,6.049999999999983,40.52499999999999
120,222.28,3.51,4.56,22.37,11.74,1.57,26.93,197.425,0.0,2.0,17.0,8.0,0.0,20.0,254.77499999999992,11.049999999999983,10.0,30.049999999999983,15.0,5.5249999999999915,36.0
121,221.78,3.33,4.07,22.67,12.62,1.35,26.74,196.425,0.0,2.0,18.0,9.475,0.0,21.0,251.575,10.524999999999991,8.0,30.0,16.0,4.5249999999999915,35.52499999999999
122,222.32,3.36,2.81,20.74,12.49,1.19,23.55,198.0,0.0,1.0,16.0,9.0,0.0,18.0,253.62499999999994,10.0,7.5249999999999915,28.52499999999999,16.52499999999999,4.0,32.52499999999999
123,223.64,3.1,2.61,18.68,13.52,1.09,21.29,199.425,0.0,1.0,13.475,10.0,0.0,15.0,254.04999999999998,8.524999999999991,6.0,25.0,18.0,4.5249999999999915,29.049999999999983
124,224.36,3.0,1.49,17.19,13.72,1.04,18.68,196.475,0.0,0.0,12.0,10.0,0.0,12.0,258.19999999999993,11.0,4.5249999999999915,24.0,17.52499999999999,4.0,26.0
125,224.9,2.92,1.4,16.02,13.71,0.92,17.42,194.95,0.0,0.0,11.0,11.0,0.0,11.475,257.575,9.0,5.0,23.0,18.0,4.049999999999983,26.0
126,223.91,2.64,1.36,16.08,11.59,0.84,17.44,193.95,0.0,0.0,12.0,9.0,0.0,12.0,255.52499999999998,8.0,5.0,23.52499999999999,16.52499999999999,3.0,25.52499999999999
127,223.57,2.45,1.3,13.85,10.68,0.85,15.15,194.425,0.0,0.0,10.0,8.0,0.0,10.0,249.04999999999998,8.524999999999991,4.5249999999999915,20.0,15.524999999999991,3.0,22.0
128,226.57,2.4,1.25,13.18,9.06,0.9,14.43,196.9,0.0,0.0,9.475,6.0,0.0,9.475,253.0,8.0,4.0,18.52499999999999,13.0,3.5249999999999915,20.52499999999999
129,227.04,2.32,1.24,13.01,9.13,0.87,14.25,201.0,0.0,0.0,9.0,6.0,0.0,9.0,254.0,8.049999999999983,5.0,18.0,13.0,3.0,20.0
130,227.09,2.37,1.14,12.35,8.69,0.87,13.49,201.0,0.0,0.0,9.0,5.475,0.0,9.0,255.0,8.049999999999983,5.0,18.0,12.0,3.0,19.0
131,227.91,2.27,1.13,11.74,9.3,0.81,12.87,197.475,0.0,0.0,8.0,6.0,0.0,9.0,259.09999999999997,7.5249999999999915,5.0,16.0,13.524999999999991,3.0,19.0
132,228.59,1.94,1.06,10.93,9.91,0.79,11.99,201.425,0.0,0.0,8.0,7.0,0.0,8.0,255.09999999999997,6.5249999999999915,4.5249999999999915,16.0,15.0,4.0,17.52499999999999
133,228.34,1.83,1.0,10.32,9.44,0.77,11.32,201.0,0.0,0.0,7.0,6.475,0.0,7.0,255.09999999999997,6.0,3.0,15.0,14.0,3.5249999999999915,17.52499999999999
134,227.65,1.58,1.03,9.77,9.89,0.82,10.8,201.95,0.0,0.0,7.0,7.0,0.0,7.0,256.62499999999994,5.0,4.0,14.0,14.0,3.5249999999999915,17.0
135,227.94,1.49,1.03,9.27,10.35,0.82,10.3,201.425,0.0,0.0,6.0,7.0,0.0,7.0,257.19999999999993,6.0,4.0,14.0,14.0,4.0,16.52499999999999
136,227.65,1.53,0.87,8.78,9.71,0.76,9.65,201.475,0.0,0.0,6.0,7.0,0.0,6.475,252.52499999999998,5.5249999999999915,4.0,13.0,13.524999999999991,4.0,16.049999999999983
137,228.82,1.65,0.75,9.43,8.99,0.78,10.18,202.425,0.0,0.0,7.0,6.0,0.0,7.0,250.52499999999998,6.0,3.0,14.0,12.524999999999991,3.5249999999999915,15.0
138,229.99,1.48,0.74,8.98,9.23,0.71,9.72,204.475,0.0,0.0,7.0,7.0,0.0,7.0,254.52499999999998,6.5249999999999915,3.0,12.524999999999991,13.0,3.0,14.524999999999991
139,230.94,1.36,0.62,8.68,9.48,0.62,9.3,202.475,0.0,0.0,6.0,7.0,0.0,7.0,253.575,6.0,3.0,12.524999999999991,13.524999999999991,2.0,14.0
140,232.39,1.42,0.68,8.44,9.59,0.56,9.12,196.425,0.0,0.0,6.0,7.0,0.0,6.0,260.09999999999997,6.0,3.0,12.0,14.0,3.0,13.524999999999991
141,233.07,1.36,0.59,7.15,7.77,0.55,7.74,199.475,0.0,0.0,5.0,5.0,0.0,5.0,255.0,6.0,2.0,11.049999999999983,12.0,2.0,12.049999999999983
142,232.82,1.41,0.59,5.89,7.99,0.53,6.48,204.95,0.0,0.0,4.0,5.0,0.0,4.0,260.575,5.0,3.0,9.0,12.0,3.0,10.0
143,232.95,1.36,0.66,5.56,8.17,0.57,6.22,202.95,0.0,0.0,3.475,5.0,0.0,4.0,260.04999999999995,4.0,3.0,9.0,12.0,3.5249999999999915,10.0
