,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
143,231.57,1.12,0.52,6.28,9.62,0.45,6.8,195.0,0.0,0.0,3.475,7.0,0.0,4.0,265.0,5.0,3.0,10.524999999999991,13.524999999999991,2.5249999999999915,11.0
144,231.04,1.19,1.49,5.73,9.8,0.45,7.22,197.95,0.0,1.0,3.0,7.0,0.0,4.0,262.575,5.0,4.0,9.524999999999991,13.524999999999991,2.0,12.0
145,231.02,1.0,0.53,5.31,10.01,0.38,5.84,202.95,0.0,0.0,3.0,7.0,0.0,3.0,266.575,5.0,3.0,8.524999999999991,14.524999999999991,2.0,11.0
146,231.79,1.05,0.49,5.02,10.26,0.41,5.51,196.375,0.0,0.0,3.0,7.475,0.0,3.0,270.575,5.0,3.0,8.0,14.524999999999991,2.5249999999999915,9.0
147,230.01,1.09,0.44,4.69,10.44,0.45,5.13,196.425,0.0,0.0,3.0,7.475,0.0,3.0,259.0,6.5249999999999915,2.0,7.5249999999999915,15.0,2.0,8.524999999999991
148,229.03,0.96,1.38,4.48,10.57,0.42,5.86,198.375,0.0,1.0,3.0,7.0,0.0,4.0,254.0,5.0,3.0,7.0,15.524999999999991,2.0,10.0
149,229.95,1.08,1.34,4.23,9.65,0.37,5.57,200.95,0.0,1.0,3.0,6.475,0.0,4.0,254.04999999999998,5.0,3.0,7.0,14.0,2.0,9.524999999999991
150,230.72,1.06,1.34,4.14,8.51,0.39,5.48,200.425,0.0,1.0,3.0,5.475,0.0,4.0,261.09999999999997,6.0,3.5249999999999915,7.0,13.0,2.0,9.0
151,230.23,1.09,1.32,4.05,8.44,0.4,5.37,203.475,0.0,1.0,3.0,5.475,0.0,4.0,264.62499999999994,5.5249999999999915,3.0,7.0,13.0,2.5249999999999915,9.0
152,230.74,0.99,1.32,2.98,8.48,0.37,4.3,204.0,0.0,0.0,2.0,5.0,0.0,2.475,254.04999999999998,4.5249999999999915,4.0,6.0,13.0,2.0,7.5249999999999915
153,231.53,0.99,1.23,2.91,8.53,0.36,4.14,205.425,0.0,0.0,2.0,5.0,0.0,2.0,259.525,5.0,3.5249999999999915,5.5249999999999915,12.0,2.0,7.0
154,229.78,0.86,0.38,2.78,8.37,0.31,3.16,201.475,0.0,0.0,1.0,5.0,0.0,1.475,256.575,4.0,3.0,5.0,12.0,2.0,6.0
155,229.32,0.71,1.35,2.63,8.38,0.27,3.98,199.95,0.0,1.0,1.0,5.0,0.0,2.0,261.15,4.0,4.0,5.0,12.0,2.0,7.0
156,229.13,0.74,1.35,2.49,8.37,0.28,3.84,200.325,0.0,1.0,1.0,5.0,0.0,2.0,257.62499999999994,4.5249999999999915,3.0,5.0,12.0,2.0,6.5249999999999915
157,229.41,0.72,1.39,2.28,8.48,0.26,3.67,196.475,0.0,1.0,1.0,5.0,0.0,2.0,258.525,4.0,3.0,4.5249999999999915,12.524999999999991,2.0,6.5249999999999915
158,230.51,0.7,1.35,2.1,7.58,0.28,3.45,204.425,0.0,1.0,1.0,4.0,0.0,2.0,260.525,4.5249999999999915,3.0,4.0,12.0,2.0,6.0
159,229.58,0.79,0.3,1.89,7.69,0.25,2.19,199.95,0.0,0.0,1.0,4.0,0.0,1.0,261.62499999999994,5.5249999999999915,2.0,4.0,12.0,2.0,5.0
160,229.8,0.62,0.34,1.71,7.76,0.23,2.05,202.475,0.0,0.0,1.0,4.475,0.0,1.0,261.575,4.5249999999999915,2.5249999999999915,4.0,12.0,2.5249999999999915,4.5249999999999915
161,230.6,0.53,0.37,1.57,7.79,0.23,1.94,208.0,0.0,0.0,1.0,5.0,0.0,1.0,266.575,5.0,3.0,4.0,12.0,2.5249999999999915,4.5249999999999915
162,230.87,0.54,0.41,1.45,7.76,0.24,1.86,204.95,0.0,0.0,1.0,5.0,0.0,1.0,262.62499999999994,5.0,3.0,4.0,12.0,2.5249999999999915,5.0
163,229.72,0.49,0.37,1.42,7.69,0.21,1.79,195.475,0.0,0.0,1.0,5.0,0.0,1.0,255.52499999999998,4.0,3.0,3.5249999999999915,12.0,2.0,4.0
164,229.92,0.43,0.35,1.4,6.62,0.2,1.75,198.0,0.0,0.0,1.0,4.0,0.0,1.0,257.04999999999995,4.0,2.5249999999999915,3.0,11.0,2.0,4.0
165,230.77,0.33,0.28,1.31,6.68,0.17,1.59,205.0,0.0,0.0,0.0,4.0,0.0,1.0,260.575,2.5249999999999915,2.0,3.0,11.0,2.0,4.0
166,231.46,0.35,0.2,1.17,6.71,0.13,1.37,201.475,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,3.0,1.5249999999999915,3.0,11.0,2.0,4.0
167,230.05,0.37,0.14,0.34,6.41,0.14,0.48,199.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,3.5249999999999915,1.0,2.0,10.0,2.0,3.0
168,231.24,0.35,0.12,0.32,6.32,0.12,0.44,203.0,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,3.5249999999999915,1.0,2.0,10.0,2.0,3.0
169,231.96,0.32,0.19,0.32,6.23,0.13,0.51,202.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,3.5249999999999915,2.5249999999999915,2.0,10.0,2.0,3.5249999999999915
170,231.66,0.26,0.18,0.32,6.17,0.12,0.5,208.0,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,3.0,2.0,2.0,9.524999999999991,2.0,4.0
171,231.22,0.2,0.18,0.3,6.08,0.12,0.48,200.9,0.0,0.0,0.0,4.0,0.0,0.0,258.575,2.0,2.0,2.0,9.524999999999991,2.0,3.5249999999999915
172,232.7,0.26,0.2,0.29,6.04,0.09,0.49,198.425,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.0,2.5249999999999915,2.0,9.524999999999991,2.0,3.5249999999999915
173,231.97,0.25,0.15,0.25,5.98,0.07,0.4,195.9,0.0,0.0,0.0,4.0,0.0,0.0,266.0,3.0,1.5249999999999915,2.0,9.524999999999991,1.0,3.5249999999999915
174,231.98,0.21,0.16,0.25,5.86,0.08,0.41,202.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,2.0,2.0,9.0,1.0,3.5249999999999915
175,233.27,0.16,0.18,0.23,5.81,0.07,0.41,207.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.0,2.0,2.0,9.524999999999991,1.0,3.049999999999983
176,230.91,0.22,0.13,0.24,5.77,0.03,0.37,205.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.5249999999999915,1.0,2.0,9.524999999999991,0.5249999999999915,2.5249999999999915
177,231.4,0.22,0.09,0.23,5.73,0.08,0.32,206.0,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,3.0,1.0,2.0,9.0,1.0,2.0
178,231.01,0.25,0.1,0.22,5.64,0.05,0.32,202.425,0.0,0.0,0.0,4.0,0.0,0.0,257.62499999999994,4.0,1.0,2.0,9.0,1.0,2.0
179,230.4,0.25,0.08,0.22,5.54,0.06,0.3,206.0,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,3.0,1.0,2.0,9.0,1.0,2.0
180,229.4,0.25,0.11,0.21,5.49,0.05,0.32,203.475,0.0,0.0,0.0,4.0,0.0,0.0,260.15,3.0,1.0,2.0,8.524999999999991,1.0,2.5249999999999915
181,229.47,0.22,0.14,0.2,5.39,0.06,0.34,198.9,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,1.5249999999999915,2.0,8.0,1.0,3.0
182,231.94,0.24,0.14,0.19,5.3,0.08,0.33,210.475,0.0,0.0,0.0,4.0,0.0,0.0,260.15,2.5249999999999915,2.0,2.0,7.0,1.0,3.0
183,232.3,0.25,0.15,0.19,5.25,0.09,0.34,208.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,2.049999999999983,2.0,7.0,1.0,3.0
184,233.29,0.21,0.12,0.18,5.18,0.1,0.3,201.0,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,2.5249999999999915,1.5249999999999915,2.0,7.0,1.0,3.0
185,232.63,0.23,0.14,0.18,5.12,0.11,0.32,206.0,0.0,0.0,0.0,4.0,0.0,0.0,253.52499999999998,2.5249999999999915,2.0,2.0,7.0,1.5249999999999915,3.0
186,232.42,0.27,0.14,0.17,5.07,0.1,0.31,207.475,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,3.0,2.0,1.5249999999999915,7.0,1.0,3.0
187,231.26,0.36,0.12,0.17,5.02,0.14,0.29,204.475,0.0,0.0,0.0,4.0,0.0,0.0,254.575,3.5249999999999915,2.0,1.5249999999999915,7.0,2.0,3.0
188,230.22,0.36,0.16,0.17,4.98,0.14,0.33,196.325,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,4.049999999999983,2.0,1.5249999999999915,7.0,2.0,2.5249999999999915
189,229.71,0.37,0.16,0.14,4.97,0.14,0.3,202.0,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,4.0,2.0,1.5249999999999915,7.0,1.5249999999999915,2.5249999999999915
190,229.55,0.34,0.13,0.15,4.92,0.12,0.28,205.475,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,3.5249999999999915,1.0,1.5249999999999915,7.0,1.5249999999999915,2.0
191,229.93,0.27,0.13,0.13,4.89,0.1,0.26,207.9,0.0,0.0,0.0,4.0,0.0,0.0,256.575,2.0,1.0,1.5249999999999915,7.0,1.5249999999999915,2.0
192,230.36,0.3,0.16,0.11,4.87,0.11,0.27,202.95,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,2.5249999999999915,1.5249999999999915,1.5249999999999915,7.0,1.0,2.0
193,230.64,0.26,0.14,0.11,4.83,0.11,0.25,204.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
194,230.55,0.19,0.16,0.11,4.8,0.11,0.27,204.95,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.0,1.0,1.5249999999999915,7.0,1.5249999999999915,2.0
195,230.69,0.2,0.16,0.09,4.8,0.12,0.25,195.475,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,2.5249999999999915,1.5249999999999915,1.5249999999999915,7.0,1.0,2.5249999999999915
196,230.85,0.25,0.17,0.08,4.76,0.1,0.25,197.0,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.5249999999999915,2.0,1.0,7.5249999999999915,1.0,3.0
197,230.9,0.23,0.11,0.08,4.74,0.12,0.19,200.425,0.0,0.0,0.0,4.0,0.0,0.0,266.67499999999995,3.0,1.0,1.0,8.0,1.5249999999999915,2.0
198,231.9,0.26,0.07,0.08,4.72,0.1,0.15,204.475,0.0,0.0,0.0,4.0,0.0,0.0,267.525,3.0,1.0,1.0,7.5249999999999915,1.0,2.0
199,232.72,0.22,0.07,0.09,4.73,0.07,0.16,202.0,0.0,0.0,0.0,4.0,0.0,0.0,262.575,3.0,1.0,1.5249999999999915,7.5249999999999915,1.0,2.0
200,232.35,0.22,0.08,0.09,4.71,0.06,0.17,204.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
201,232.38,0.21,0.07,0.09,4.69,0.05,0.16,205.95,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
202,231.29,0.19,0.07,0.1,4.67,0.05,0.17,205.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,3.0,1.0,2.0,7.0,1.0,2.0
203,229.84,0.15,0.06,0.09,4.63,0.07,0.15,201.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,1.5249999999999915,7.0,1.0,2.0
204,230.22,0.15,1.1,0.09,4.61,0.07,1.19,202.95,0.0,1.0,0.0,4.0,0.0,1.0,257.04999999999995,2.049999999999983,2.0,1.5249999999999915,7.0,1.0,3.0
205,231.45,0.16,1.09,0.09,4.6,0.06,1.18,205.475,0.0,1.0,0.0,4.0,0.0,1.0,262.15,2.0,2.0,1.5249999999999915,7.0,1.0,3.0
206,231.08,0.18,1.08,0.09,4.56,0.06,1.17,202.0,0.0,1.0,0.0,4.0,0.0,1.0,259.525,2.0,2.0,1.5249999999999915,7.0,1.0,3.0
207,231.84,0.16,1.08,0.09,4.53,0.04,1.17,199.325,0.0,1.0,0.0,4.0,0.0,1.0,258.04999999999995,2.0,2.0,1.5249999999999915,6.5249999999999915,1.0,3.0
208,232.53,0.15,1.05,0.09,4.51,0.03,1.14,200.95,0.0,1.0,0.0,4.0,0.0,1.0,258.525,1.0,2.0,1.5249999999999915,6.5249999999999915,0.5249999999999915,3.0
209,231.95,0.21,0.99,0.09,4.57,0.05,1.08,203.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,2.0,1.5249999999999915,7.0,1.0,3.0
210,233.11,0.27,0.92,0.08,4.61,0.08,1.0,202.375,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.5249999999999915,2.0,1.5249999999999915,7.0,1.0,3.0
211,233.87,0.25,0.85,0.05,4.62,0.08,0.9,208.9,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,2.0,0.5249999999999915,7.0,1.0,2.5249999999999915
212,233.79,0.27,0.64,0.04,4.8,0.1,0.68,207.95,0.0,0.0,0.0,4.0,0.0,0.0,261.67499999999995,3.0,1.0,0.5249999999999915,7.0,1.0,2.0
213,233.21,0.32,0.07,0.05,4.38,0.12,0.12,205.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.0,1.0,1.0,6.0,1.5249999999999915,1.5249999999999915
214,234.28,0.28,0.08,0.06,4.36,0.12,0.14,206.95,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.5249999999999915,1.0,1.0,6.0,2.0,1.0
215,232.46,0.33,0.07,0.07,4.35,0.12,0.14,206.475,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,3.0,1.0,1.0,6.0,1.0,1.0
216,232.56,0.3,0.06,1.08,4.34,0.14,1.14,206.95,0.0,0.0,1.0,4.0,0.0,1.0,256.525,3.0,1.0,2.0,6.0,2.0,2.5249999999999915
217,232.42,0.25,0.04,1.1,4.31,0.14,1.14,198.0,0.0,0.0,1.0,4.0,0.0,1.0,258.525,2.0,1.0,2.0,6.0,2.0,2.5249999999999915
218,232.0,0.19,0.05,1.11,4.29,0.11,1.16,202.95,0.0,0.0,1.0,4.0,0.0,1.0,260.575,2.0,1.0,2.0,6.0,1.0,2.5249999999999915
219,230.88,0.2,0.05,1.14,4.29,0.12,1.19,200.9,0.0,0.0,1.0,4.0,0.0,1.0,255.0,2.0,1.0,2.5249999999999915,6.0,1.5249999999999915,3.0
220,231.42,0.31,0.09,1.14,4.26,0.14,1.23,207.0,0.0,0.0,1.0,4.0,0.0,1.0,257.525,2.5249999999999915,1.0,2.5249999999999915,6.0,2.0,3.0
221,232.38,0.32,0.08,1.12,4.28,0.16,1.2,208.475,0.0,0.0,1.0,4.0,0.0,1.0,258.15,2.5249999999999915,1.0,2.0,5.5249999999999915,2.0,3.0
222,231.46,0.3,0.1,1.12,4.24,0.17,1.22,207.475,0.0,0.0,1.0,4.0,0.0,1.0,264.0,2.5249999999999915,1.0,2.0,5.0,2.0,3.0
223,230.11,0.25,0.11,1.13,4.25,0.14,1.24,202.95,0.0,0.0,1.0,4.0,0.0,1.0,259.525,2.0,1.0,2.0,5.0,2.0,3.0
224,230.75,0.21,0.09,1.12,4.23,0.12,1.21,203.475,0.0,0.0,1.0,4.0,0.0,1.0,257.575,2.5249999999999915,1.0,2.0,5.0,2.0,3.0
225,231.69,0.27,0.1,1.13,4.21,0.1,1.23,207.0,0.0,0.0,1.0,4.0,0.0,1.0,260.19999999999993,2.5249999999999915,1.0,2.0,5.0,1.0,3.0
226,231.1,0.28,0.07,0.15,4.18,0.1,0.22,203.95,0.0,0.0,0.0,4.0,0.0,0.0,253.0,3.049999999999983,1.0,1.5249999999999915,5.0,1.0,2.0
227,231.37,0.23,0.08,0.15,4.16,0.07,0.23,200.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.5249999999999915,5.0,1.0,2.0
228,231.52,0.3,0.08,0.15,4.16,0.06,0.23,202.475,0.0,0.0,0.0,4.0,0.0,0.0,257.62499999999994,3.5249999999999915,1.0,1.0,5.0,1.0,2.0
229,230.84,0.3,0.09,0.15,4.16,0.08,0.24,200.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,4.0,1.0,1.5249999999999915,5.0,1.0,2.0
230,229.59,0.25,0.07,0.16,4.17,0.08,0.23,200.95,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.5249999999999915,1.0,2.0,5.0,1.0,2.0
231,230.67,0.25,0.08,0.16,3.18,0.07,0.24,201.475,0.0,0.0,0.0,3.0,0.0,0.0,257.09999999999997,2.5249999999999915,1.0,2.0,4.0,1.0,2.0
232,232.59,0.29,0.1,0.17,3.16,0.07,0.27,203.475,0.0,0.0,0.0,3.0,0.0,0.0,261.575,3.0,2.0,2.0,4.0,1.0,2.0
233,232.28,0.34,0.12,0.18,3.16,0.09,0.3,204.425,0.0,0.0,0.0,3.0,0.0,0.0,259.525,3.0,2.0,2.0,4.0,1.0,2.5249999999999915
234,231.42,0.41,0.14,0.18,3.15,0.11,0.32,199.75,0.0,0.0,0.0,3.0,0.0,0.0,257.525,3.0,2.0,2.0,4.0,1.5249999999999915,3.0
235,230.74,0.46,0.09,0.2,3.15,0.12,0.29,201.95,0.0,0.0,0.0,3.0,0.0,0.0,257.575,3.0,1.5249999999999915,2.0,4.0,2.0,2.0
236,229.01,0.48,0.06,0.2,3.13,0.14,0.26,205.475,0.0,0.0,0.0,3.0,0.0,0.0,257.0,3.5249999999999915,1.0,2.0,4.0,1.0,2.0
237,229.17,0.44,0.09,0.2,3.11,0.13,0.29,201.0,0.0,0.0,0.0,3.0,0.0,0.0,254.04999999999998,3.0,1.0,2.0,4.0,1.0,3.0
238,230.75,0.39,0.1,0.21,3.11,0.1,0.31,204.95,0.0,0.0,0.0,3.0,0.0,0.0,261.04999999999995,3.5249999999999915,1.0,2.0,4.0,1.0,2.5249999999999915
