,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
149,232.19,0.11,1.05,3.15,6.11,0.03,4.2,201.425,0.0,1.0,3.0,5.0,0.0,4.0,261.525,1.0,2.0,4.0,7.0,0.5249999999999915,5.5249999999999915
150,230.66,0.08,1.03,3.07,5.15,0.03,4.1,203.475,0.0,1.0,3.0,5.0,0.0,4.0,265.0,1.0,1.5249999999999915,4.0,6.0,0.5249999999999915,5.0
151,230.93,0.09,1.04,3.06,5.16,0.02,4.1,204.375,0.0,1.0,3.0,5.0,0.0,4.0,256.575,1.0,2.0,4.0,6.0,0.0,5.0
152,230.66,0.12,1.04,2.06,5.16,0.02,3.1,203.0,0.0,1.0,2.0,5.0,0.0,3.0,254.0,1.0,2.0,3.0,6.0,0.0,4.0
153,230.3,0.06,1.0,2.06,5.2,0.02,3.06,203.425,0.0,0.0,2.0,5.0,0.0,2.0,256.525,1.0,2.0,3.0,6.0,0.0,4.0
154,231.03,0.04,0.05,2.03,5.17,0.01,2.08,204.475,0.0,0.0,1.475,5.0,0.0,1.475,253.52499999999998,1.0,1.0,3.0,6.0,0.0,3.0
155,231.09,0.08,1.04,1.99,5.21,0.02,3.03,205.0,0.0,1.0,1.0,5.0,0.0,2.0,256.525,1.0,2.0,3.0,6.5249999999999915,0.0,4.0
156,231.16,0.07,1.04,1.91,5.29,0.02,2.95,196.275,0.0,1.0,1.0,5.0,0.0,2.0,258.525,1.0,2.0,3.0,7.0,0.0,4.0
157,230.45,0.05,1.06,1.85,5.32,0.01,2.91,197.425,0.0,1.0,1.0,5.0,0.0,2.0,260.525,1.0,2.0,3.0,7.0,0.0,4.0
158,231.59,0.06,1.07,1.65,4.52,0.01,2.72,204.0,0.0,1.0,1.0,4.0,0.0,2.0,265.04999999999995,1.0,2.0,2.5249999999999915,6.0,0.0,4.0
159,231.79,0.04,0.04,1.47,4.69,0.0,1.51,204.0,0.0,0.0,1.0,4.0,0.0,1.0,259.575,1.0,1.0,2.0,6.0,0.0,2.0
160,232.76,0.02,0.04,1.31,4.84,0.0,1.35,208.475,0.0,0.0,1.0,4.0,0.0,1.0,260.525,0.0,1.0,2.0,6.0,0.0,2.0
161,233.15,0.04,0.03,1.14,5.01,0.01,1.17,209.0,0.0,0.0,1.0,4.0,0.0,1.0,260.0,1.0,0.5249999999999915,2.0,6.0,0.0,2.0
162,232.23,0.03,0.03,1.03,5.11,0.01,1.06,206.95,0.0,0.0,0.0,5.0,0.0,0.0,257.525,0.5249999999999915,0.5249999999999915,2.0,6.0,0.0,2.0
163,231.87,0.02,0.03,1.0,5.14,0.01,1.03,199.375,0.0,0.0,0.0,5.0,0.0,0.0,260.575,0.0,0.5249999999999915,2.0,6.0,0.0,2.0
164,232.15,0.03,0.02,0.93,4.2,0.02,0.95,206.9,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,0.0,0.0,1.5249999999999915,5.0,0.0,2.0
165,231.89,0.02,0.01,0.86,4.29,0.01,0.87,201.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,0.0,0.0,1.5249999999999915,6.0,0.0,2.0
166,231.73,0.04,0.0,0.75,4.37,0.02,0.75,200.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,0.5249999999999915,0.0,1.5249999999999915,5.0,0.0,1.5249999999999915
167,231.63,0.04,0.02,0.04,4.07,0.0,0.06,199.425,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.0,0.5249999999999915,5.0,0.0,1.0
168,231.79,0.04,0.01,0.03,4.06,0.0,0.04,198.95,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
169,232.32,0.03,0.0,0.04,4.07,0.0,0.04,200.0,0.0,0.0,0.0,4.0,0.0,0.0,273.525,0.0,0.0,0.0,5.0,0.0,0.0
170,231.15,0.04,0.0,0.04,4.07,0.02,0.04,205.9,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
171,229.6,0.03,0.0,0.04,4.06,0.01,0.04,197.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
172,230.73,0.01,0.0,0.04,4.04,0.01,0.04,204.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,0.0,0.0,0.0,5.0,0.0,0.0
173,231.95,0.02,0.0,0.04,4.04,0.02,0.04,202.425,0.0,0.0,0.0,4.0,0.0,0.0,265.62499999999994,0.0,0.0,0.0,5.0,0.0,0.0
174,232.85,0.01,0.0,0.04,4.04,0.02,0.04,201.8,0.0,0.0,0.0,4.0,0.0,0.0,263.67499999999995,0.0,0.0,0.0,5.0,0.0,0.0
175,233.38,0.03,0.0,0.04,4.03,0.02,0.04,204.375,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,0.5249999999999915,0.0,0.0,4.5249999999999915,0.0,0.0
176,232.95,0.03,0.0,0.04,4.03,0.0,0.04,203.95,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,0.5249999999999915,0.0,0.0,4.5249999999999915,0.0,0.0
177,232.13,0.05,0.0,0.03,4.04,0.0,0.03,207.425,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,0.0,0.0,5.0,0.0,0.0
178,230.93,0.04,0.0,0.01,4.05,0.0,0.01,210.475,0.0,0.0,0.0,4.0,0.0,0.0,258.2499999999999,1.0,0.0,0.0,5.0,0.0,0.0
179,231.16,0.05,0.0,0.01,4.03,0.0,0.01,205.475,0.0,0.0,0.0,4.0,0.0,0.0,262.15,1.0,0.0,0.0,4.5249999999999915,0.0,0.0
180,231.38,0.04,0.0,0.02,4.03,0.0,0.02,209.95,0.0,0.0,0.0,4.0,0.0,0.0,258.575,1.0,0.0,0.0,4.5249999999999915,0.0,0.0
181,232.24,0.04,0.0,0.02,4.03,0.0,0.02,208.425,0.0,0.0,0.0,4.0,0.0,0.0,253.62499999999994,1.0,0.0,0.0,4.5249999999999915,0.0,0.0
182,233.54,0.04,0.02,0.02,4.03,0.01,0.04,206.95,0.0,0.0,0.0,4.0,0.0,0.0,257.575,1.0,0.0,0.0,4.5249999999999915,0.0,1.0
183,232.62,0.03,0.02,0.02,4.03,0.01,0.04,202.425,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,0.5249999999999915,0.0,0.0,4.5249999999999915,0.0,1.0
184,232.29,0.01,0.02,0.02,4.03,0.01,0.04,207.95,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,0.0,0.0,0.0,4.5249999999999915,0.0,1.0
185,233.76,0.01,0.02,0.02,4.03,0.02,0.04,210.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,0.0,0.0,0.0,4.5249999999999915,0.0,1.0
186,234.18,0.0,0.02,0.02,4.03,0.02,0.04,206.425,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,0.0,0.0,0.0,4.5249999999999915,0.0,1.0
187,235.42,0.01,0.02,0.02,4.03,0.02,0.04,209.95,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,0.0,0.0,0.0,4.5249999999999915,0.0,1.0
188,235.61,0.01,0.02,0.02,4.03,0.01,0.04,213.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,0.0,0.0,0.0,4.5249999999999915,0.0,1.0
189,234.95,0.0,0.01,0.02,4.03,0.01,0.03,209.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,0.0,0.0,0.0,4.5249999999999915,0.0,0.5249999999999915
190,234.37,0.0,0.01,0.02,4.03,0.01,0.03,206.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,0.0,0.0,0.0,4.5249999999999915,0.0,0.5249999999999915
191,234.67,0.01,0.01,0.02,4.02,0.01,0.03,205.425,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,0.0,0.0,0.0,4.0,0.0,0.5249999999999915
192,235.73,0.01,0.0,0.02,4.02,0.01,0.02,203.475,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,0.0,0.0,0.0,4.0,0.0,0.0
193,235.83,0.01,0.0,0.02,4.02,0.0,0.02,204.0,0.0,0.0,0.0,4.0,0.0,0.0,262.0,0.0,0.0,0.0,4.0,0.0,0.0
194,235.33,0.02,0.0,0.03,4.02,0.01,0.03,205.95,0.0,0.0,0.0,4.0,0.0,0.0,267.575,0.0,0.0,0.5249999999999915,4.0,0.0,0.5249999999999915
195,234.95,0.02,0.0,0.03,4.01,0.01,0.03,206.475,0.0,0.0,0.0,4.0,0.0,0.0,269.525,0.0,0.0,0.5249999999999915,4.0,0.0,0.5249999999999915
196,233.95,0.03,0.0,0.03,4.01,0.02,0.03,205.95,0.0,0.0,0.0,4.0,0.0,0.0,269.62499999999994,0.5249999999999915,0.0,0.5249999999999915,4.0,0.0,0.5249999999999915
197,234.52,0.03,0.0,0.03,4.01,0.01,0.03,206.0,0.0,0.0,0.0,4.0,0.0,0.0,267.575,0.0,0.0,0.5249999999999915,4.0,0.0,0.5249999999999915
198,233.94,0.02,0.01,0.03,4.01,0.01,0.04,204.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,0.0,0.0,0.5249999999999915,4.0,0.0,0.5249999999999915
199,233.03,0.01,0.01,0.03,4.01,0.01,0.04,203.0,0.0,0.0,0.0,4.0,0.0,0.0,256.525,0.0,0.0,0.5249999999999915,4.0,0.0,0.5249999999999915
200,232.58,0.03,0.01,0.04,4.01,0.02,0.05,201.425,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.0,1.0,4.0,0.0,1.0
201,232.16,0.02,0.01,0.03,4.02,0.02,0.04,205.475,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,0.0,0.0,0.5249999999999915,4.0,0.0,0.5249999999999915
202,230.56,0.03,0.01,0.03,4.02,0.0,0.04,208.475,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,0.5249999999999915,0.0,0.5249999999999915,4.0,0.0,0.5249999999999915
203,230.86,0.02,0.0,0.04,4.02,0.01,0.04,208.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.0,1.0,4.0,0.0,1.0
204,232.76,0.01,1.01,0.04,4.02,0.01,1.05,206.425,0.0,1.0,0.0,4.0,0.0,1.0,260.0,0.0,1.0,1.0,4.0,0.0,2.0
205,233.08,0.01,1.0,0.04,4.03,0.0,1.04,207.0,0.0,1.0,0.0,4.0,0.0,1.0,262.525,0.0,1.0,1.0,4.5249999999999915,0.0,2.0
206,233.9,0.05,0.98,0.04,4.04,0.0,1.02,205.0,0.0,1.0,0.0,4.0,0.0,1.0,265.0,1.0,1.0,1.0,5.0,0.0,2.0
207,233.54,0.05,0.98,0.04,4.04,0.0,1.02,205.9,0.0,1.0,0.0,4.0,0.0,1.0,264.0,1.0,1.0,1.0,5.0,0.0,2.0
208,233.97,0.04,0.95,0.04,4.07,0.0,0.99,211.425,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,1.0,1.0,1.0,5.0,0.0,2.0
209,234.06,0.05,0.89,0.04,4.13,0.0,0.93,209.9,0.0,0.0,0.0,4.0,0.0,0.0,259.0,1.0,1.0,1.0,5.0,0.0,2.0
210,235.2,0.03,0.87,0.03,4.17,0.0,0.9,209.0,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,0.5249999999999915,1.0,0.5249999999999915,5.0,0.0,2.0
211,233.02,0.03,0.79,0.03,4.27,0.01,0.82,205.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,0.5249999999999915,1.5249999999999915,0.5249999999999915,5.0,0.0,2.0
212,232.02,0.07,0.67,0.03,4.38,0.03,0.7,203.0,0.0,0.0,0.0,4.0,0.0,0.0,254.04999999999998,1.0,1.5249999999999915,0.5249999999999915,5.0,0.5249999999999915,2.0
213,232.63,0.06,0.01,0.03,4.02,0.02,0.04,201.0,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,1.0,0.0,0.5249999999999915,4.0,0.0,1.0
214,231.77,0.05,0.0,0.03,4.02,0.02,0.03,198.425,0.0,0.0,0.0,4.0,0.0,0.0,256.525,1.0,0.0,0.5249999999999915,4.0,0.0,0.5249999999999915
215,232.06,0.06,0.0,0.03,4.02,0.02,0.03,198.8,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,1.0,0.0,0.5249999999999915,4.0,0.0,0.5249999999999915
216,232.05,0.03,0.0,1.03,4.02,0.02,1.03,202.475,0.0,0.0,1.0,4.0,0.0,1.0,259.575,0.5249999999999915,0.0,1.5249999999999915,4.0,0.0,1.5249999999999915
217,232.46,0.03,0.01,1.03,4.02,0.01,1.04,204.425,0.0,0.0,1.0,4.0,0.0,1.0,260.67499999999995,0.5249999999999915,0.0,1.5249999999999915,4.0,0.0,2.0
218,231.77,0.02,0.03,1.03,4.02,0.02,1.06,205.9,0.0,0.0,1.0,4.0,0.0,1.0,258.525,0.0,0.5249999999999915,1.5249999999999915,4.0,0.0,2.0
219,230.56,0.02,0.03,1.03,4.0,0.02,1.06,199.375,0.0,0.0,1.0,4.0,0.0,1.0,261.2499999999999,0.0,0.5249999999999915,1.5249999999999915,4.0,0.0,2.0
220,231.08,0.07,0.04,1.03,4.0,0.02,1.07,202.95,0.0,0.0,1.0,4.0,0.0,1.0,262.0,1.0,1.0,1.5249999999999915,4.0,0.0,2.0
221,231.04,0.08,0.04,1.03,4.0,0.03,1.07,205.0,0.0,0.0,1.0,4.0,0.0,1.0,257.525,1.0,1.0,1.5249999999999915,4.0,0.5249999999999915,2.0
222,230.15,0.07,0.03,1.03,4.0,0.03,1.06,200.0,0.0,0.0,1.0,4.0,0.0,1.0,256.0,1.0,0.5249999999999915,1.5249999999999915,4.0,0.5249999999999915,2.0
223,231.59,0.09,0.04,1.03,4.0,0.03,1.07,204.425,0.0,0.0,1.0,4.0,0.0,1.0,257.0,1.0,1.0,1.5249999999999915,4.0,0.5249999999999915,2.0
224,231.85,0.09,0.04,1.03,4.0,0.02,1.07,197.9,0.0,0.0,1.0,4.0,0.0,1.0,255.52499999999998,1.0,1.0,1.5249999999999915,4.0,0.0,2.0
225,232.03,0.08,0.05,1.03,4.0,0.02,1.08,199.375,0.0,0.0,1.0,4.0,0.0,1.0,256.0,1.0,1.0,1.5249999999999915,4.0,0.0,2.0
226,229.83,0.07,0.03,0.02,4.02,0.01,0.05,206.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,1.0,0.5249999999999915,0.0,4.0,0.0,1.0
227,230.55,0.07,0.04,0.02,4.02,0.02,0.06,204.475,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,1.0,1.0,0.0,4.0,0.0,1.0
228,230.86,0.06,0.05,0.02,4.02,0.02,0.07,203.475,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,1.0,1.0,0.0,4.0,0.0,1.0
229,231.88,0.06,0.03,0.04,4.01,0.02,0.07,199.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,0.5249999999999915,1.0,4.0,0.0,1.0
230,231.32,0.06,0.02,0.04,4.01,0.04,0.06,201.475,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,1.0,0.0,1.0,4.0,1.0,1.0
231,230.2,0.04,0.02,0.05,3.01,0.03,0.07,200.75,0.0,0.0,0.0,3.0,0.0,0.0,260.09999999999997,1.0,0.0,1.0,3.0,0.5249999999999915,1.0
232,231.66,0.05,0.01,0.04,3.02,0.02,0.05,208.475,0.0,0.0,0.0,3.0,0.0,0.0,260.525,1.0,0.0,1.0,3.0,0.0,1.0
233,229.43,0.08,0.01,0.04,3.02,0.03,0.05,206.9,0.0,0.0,0.0,3.0,0.0,0.0,257.525,1.0,0.0,1.0,3.0,0.5249999999999915,1.0
234,230.55,0.07,0.0,0.04,3.02,0.03,0.04,207.425,0.0,0.0,0.0,3.0,0.0,0.0,261.525,1.0,0.0,1.0,3.0,0.5249999999999915,1.0
235,232.22,0.1,0.0,0.03,3.03,0.03,0.03,203.0,0.0,0.0,0.0,3.0,0.0,0.0,257.525,1.0,0.0,0.5249999999999915,3.5249999999999915,0.5249999999999915,0.5249999999999915
236,231.71,0.14,0.0,0.04,3.03,0.04,0.04,203.9,0.0,0.0,0.0,3.0,0.0,0.0,262.575,1.0,0.0,1.0,3.5249999999999915,1.0,1.0
237,232.93,0.07,0.01,0.05,3.03,0.03,0.06,208.9,0.0,0.0,0.0,3.0,0.0,0.0,263.09999999999997,1.0,0.0,1.0,3.5249999999999915,0.5249999999999915,1.0
238,233.89,0.08,0.02,0.05,3.02,0.02,0.07,206.0,0.0,0.0,0.0,3.0,0.0,0.0,262.0,1.0,0.0,1.0,3.0,0.0,1.0
