,mean,ci_lower,ci_upper
186,0.11,0.0,1.0
187,0.09,0.0,1.0
188,0.07,0.0,1.0
189,0.05,0.0,1.0
190,0.04,0.0,0.4959999999999945
191,0.03,0.0,0.49074999999999447
192,0.03,0.0,0.49074999999999447
193,0.03,0.0,0.49074999999999447
194,0.05,0.0,0.5012499999999946
195,0.04,0.0,0.4959999999999945
196,0.05,0.0,1.0
197,0.02,0.0,0.009499999999999887
198,0.04,0.0,0.018999999999999774
199,0.02,0.0,0.009499999999999887
200,0.04,0.0,0.4959999999999945
201,0.04,0.0,1.0
202,0.05,0.0,1.0
203,0.02,0.0,0.009499999999999887
204,0.01,0.0,0.0
205,0.01,0.0,0.0
206,0.02,0.0,0.009499999999999887
207,0.08,0.0,1.0
208,0.06,0.0,1.0
209,0.08,0.0,1.4749999999999943
210,0.09,0.0,1.4749999999999943
211,0.04,0.0,0.4959999999999945
212,0.1,0.0,1.0
213,0.11,0.0,1.4749999999999943
214,0.11,0.0,1.0
215,0.18,0.0,2.0
216,0.09,0.0,1.0
217,0.12,0.0,1.0
218,0.16,0.0,1.4749999999999943
219,0.16,0.0,1.0
220,0.11,0.0,1.0
221,0.19,0.0,1.9499999999999886
222,0.1,0.0,1.0
223,0.06,0.0,1.0
224,0.07,0.0,1.0
225,0.16,0.0,2.0
226,0.15,0.0,1.4749999999999943
227,0.16,0.0,2.0
228,0.15,0.0,2.0
229,0.14,0.0,1.0
230,0.15,0.0,1.4749999999999943
231,0.22,0.0,2.0
232,0.18,0.0,1.4749999999999943
233,0.15,0.0,1.4749999999999943
234,0.16,0.0,1.0
235,0.2,0.0,1.4749999999999943
236,0.15,0.0,1.4749999999999943
237,0.16,0.0,1.4749999999999943
238,0.19,0.0,2.0
