,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
449,1,,1,0
450,0,,0,0
451,1,,1,0
452,,1,1,0
453,0,,0,0
454,2,,1,1
455,1,,1,0
456,,1,1,0
457,,1,1,0
458,0,,0,0
459,0,,0,0
460,,0,0,0
461,,3,3,0
462,,0,0,0
463,0,,0,0
464,4,,3,1
465,2,,2,0
466,0,,0,0
467,1,,1,0
468,,0,0,0
469,0,,0,0
470,2,,2,0
471,0,,0,0
472,2,,2,0
473,,1,1,0
474,1,,1,0
475,,0,0,0
476,2,,2,0
477,0,,0,0
478,,0,0,0
479,0,,0,0
480,1,,1,0
481,0,,0,0
482,1,,1,0
483,0,,0,0
484,6,,3,3
485,,3,3,0
486,,0,0,0
487,1,,0,1
488,2,,2,0
489,0,,0,0
490,0,,0,0
491,2,,2,0
492,2,,2,0
493,,2,2,0
494,,0,0,0
495,1,,1,0
496,0,,0,0
497,2,,2,0
498,,0,0,0
499,2,,1,1
500,0,,0,0
501,,1,1,0
502,,0,0,0
503,,1,1,0
504,0,,0,0
505,1,,1,0
506,2,,2,0
507,0,,0,0
508,,0,0,0
509,2,,2,0
510,1,,1,0
511,0,,0,0
