,mean,ci_lower,ci_upper
191,4.85,4.0,7.5249999999999915
192,4.79,4.0,7.5249999999999915
193,4.76,4.0,7.5249999999999915
194,4.73,4.0,7.0
195,4.71,4.0,7.0
196,4.65,4.0,7.0
197,4.64,4.0,7.0
198,4.62,4.0,7.0
199,4.6,4.0,6.5249999999999915
200,4.59,4.0,7.0
201,4.56,4.0,6.5249999999999915
202,4.56,4.0,6.5249999999999915
203,4.55,4.0,6.5249999999999915
204,5.53,5.0,7.5249999999999915
205,5.53,5.0,7.5249999999999915
206,5.52,5.0,7.5249999999999915
207,5.49,5.0,7.5249999999999915
208,5.48,5.0,7.0
209,5.44,5.0,7.0
210,5.41,5.0,7.0
211,5.42,5.0,7.0
212,5.41,5.0,7.0
213,5.47,5.0,7.0
214,4.46,4.0,6.0
215,4.5,4.0,6.0
216,5.45,5.0,7.0
217,5.46,5.0,8.0
218,5.5,5.0,8.0
219,5.48,5.0,8.0
220,5.53,5.0,8.524999999999991
221,5.53,5.0,8.0
222,5.53,5.0,8.0
223,5.51,5.0,7.5249999999999915
224,5.46,5.0,7.5249999999999915
225,5.41,5.0,7.0
226,5.41,5.0,7.0
227,4.43,4.0,6.0
228,4.4,4.0,6.0
229,4.44,4.0,6.0
230,4.47,4.0,6.0
231,4.5,4.0,6.5249999999999915
232,3.52,3.0,6.0
233,3.51,3.0,6.0
234,3.5,3.0,6.0
235,3.51,3.0,5.5249999999999915
236,3.53,3.0,5.5249999999999915
237,3.58,3.0,6.0
238,3.63,3.0,6.049999999999983
