,mean,ci_lower,ci_upper
193,0.03,0.0,0.49074999999999447
194,0.07,0.0,1.0
195,0.03,0.0,0.014249999999999829
196,0.03,0.0,0.014249999999999829
197,0.1,0.0,2.0
198,0.11,0.0,1.0
199,0.06,0.0,1.0
200,0.05,0.0,1.0
201,0.02,0.0,0.009499999999999887
202,0.07,0.0,1.0
203,0.11,0.0,1.4749999999999943
204,0.08,0.0,1.0
205,0.1,0.0,1.0
206,0.05,0.0,1.0
207,0.12,0.0,1.0
208,0.12,0.0,1.4749999999999943
209,0.06,0.0,1.0
210,0.12,0.0,1.0
211,0.09,0.0,1.0
212,0.15,0.0,1.0
213,0.08,0.0,1.0
214,0.16,0.0,1.0
215,0.12,0.0,1.0
216,0.11,0.0,1.0
217,0.1,0.0,1.0
218,0.11,0.0,1.0
219,0.13,0.0,1.0
220,0.14,0.0,2.0
221,0.17,0.0,1.0
222,0.13,0.0,1.4749999999999943
223,0.09,0.0,1.0
224,0.1,0.0,1.4749999999999943
225,0.12,0.0,1.0
226,0.14,0.0,2.0
227,0.18,0.0,2.0
228,0.19,0.0,2.4749999999999943
229,0.15,0.0,1.4749999999999943
230,0.18,0.0,2.4749999999999943
231,0.2,0.0,2.0
232,0.3,0.0,2.0
233,0.26,0.0,2.4749999999999943
234,0.18,0.0,2.0
235,0.32,0.0,2.4749999999999943
236,0.24,0.0,2.0
237,0.21,0.0,2.0
238,0.29,0.0,2.4749999999999943
