,total_prev,ci_lower,ci_upper
129,0.0697172137449199,0.04433983739837396,0.1107282161766362
130,0.06715910233622802,0.04311153846153846,0.10836614173228341
131,0.06301055344596597,0.040272167272824795,0.09966901827843691
132,0.05779374516284075,0.036507603436358206,0.09359804155720075
133,0.054035289125581476,0.030620978037151803,0.08942649344881179
134,0.05155600883919289,0.029239531525750023,0.0858516483516483
135,0.04870663620670498,0.026253696662441872,0.08243932819029244
136,0.04568215498142729,0.024488811728395007,0.07839846743295013
137,0.04738460721657382,0.02840217254010356,0.0787398373983739
138,0.04555002537833332,0.027662948381452262,0.07355523726491464
139,0.043663563029399756,0.025492500038779526,0.0690471226021684
140,0.042050740849705816,0.02477966796474684,0.07170060358727753
141,0.03688934547055296,0.020354485667784847,0.0674193548387096
142,0.03189272789075084,0.015441264162194327,0.06366936845660243
143,0.02959687413555788,0.014731658345995177,0.06040008395627809
144,0.031969015690010386,0.01605884155684945,0.05971618094823828
145,0.026558985523752715,0.011740579044117627,0.05643939393939386
146,0.025791075466419792,0.012020868140341786,0.05516843858076078
147,0.024706200259556384,0.012045967741935443,0.055522727272727175
148,0.027316478120850692,0.015588423068737964,0.05853174603174592
149,0.02648369567260533,0.015681087648605763,0.05415254237288126
150,0.025912053337761077,0.015777597958357877,0.05131759469950463
151,0.025663932590187163,0.015320698210431992,0.050528538175942043
152,0.021048378974965108,0.01123400852878461,0.04657273930462147
153,0.019950318958959955,0.011358646519436862,0.03800671355498717
154,0.015658133767882745,0.00734070712800146,0.03773350556438788
155,0.019343335005322763,0.010032441336650263,0.041262755102040756
156,0.018650218702112933,0.009149279369867572,0.038154492566257206
157,0.017741999759645237,0.008108753665205986,0.03588649322879536
158,0.016485480678106287,0.00770413164226091,0.03630924568524953
159,0.011507466610556865,0.0038592855438930925,0.03088970375373919
160,0.010289776719659069,0.003831417624521,0.02615221420210685
161,0.00928101780441722,0.0037713675213674976,0.025132650380877284
162,0.00857564043791412,0.0036959463153290522,0.025815850815850753
163,0.007999149842524039,0.00351464047442543,0.023344748858447475
164,0.0075863112035080595,0.0,0.02259683995922523
165,0.00689607949485959,0.0,0.01902343220912904
166,0.0065086510907058585,0.0,0.019855894164894836
167,0.0033616406464683527,0.0,0.018025658274072615
168,0.003036247844136168,0.0,0.018618863049095553
169,0.00291436067937905,0.0,0.02025122549019605
170,0.0027835408511318067,0.0,0.021179261267366897
171,0.002538501932527928,0.0,0.016697936210131267
172,0.0025646765379544897,0.0,0.01664245945291693
173,0.0024863691589471866,0.0,0.018918010752688123
174,0.0019959465989824758,0.0,0.017708333333333298
175,0.001904478183183539,0.0,0.014955442047492148
176,0.001750693289571657,0.0,0.012823486439594502
177,0.0014199172751507355,0.0,0.012250058126017177
178,0.0013413257310087086,0.0,0.010007300454250408
179,0.001247849576748345,0.0,0.008351638772663816
180,0.0011682012003951007,0.0,0.008317824648469753
181,0.0011207108051722358,0.0,0.008678302379354054
182,0.001233944645842737,0.0,0.00870921985815596
183,0.001136840579478111,0.0,0.006658653846153795
184,0.001057023925766793,0.0,0.009368829801237275
185,0.0010652056489879019,0.0,0.009013798701298639
186,0.001020231881954811,0.0,0.00800172802764841
187,0.001044844744735323,0.0,0.008305207328833157
188,0.001128955963003283,0.0,0.01017651821862342
189,0.0011828635154207889,0.0,0.009030083407563306
190,0.001500270091304845,0.0,0.015641235850733792
191,0.000987619290572245,0.0,0.008742727860374902
192,0.0011552180499198141,0.0,0.008644981898256946
193,0.001050657701181971,0.0,0.008578431372548946
194,0.0011423588995009889,0.0,0.009065384301233301
195,0.0011543933883716522,0.0,0.00866509221772377
196,0.0010224717169630007,0.0,0.008335214153023402
197,0.001257310630393251,0.0,0.009065384301233301
198,0.0014607821507537791,0.0,0.01280557677616495
199,0.001453793180989828,0.0,0.012761709475501799
200,0.001344830095969567,0.0,0.01238687782805426
201,0.001283851162872435,0.0,0.010674931129476534
202,0.001125358191025747,0.0,0.008553893364019894
203,0.001433264139376711,0.0,0.008642470610188413
204,0.005824117800953338,0.0037505280946345124,0.016176278492586977
205,0.005896984166250363,0.0038449020652108925,0.01804665922312965
206,0.005803879256326517,0.003852579524191325,0.01860271013354272
207,0.006073755496460913,0.003744669509594835,0.021276931682846636
208,0.005973150958621121,0.0037379814411090027,0.019066263316350095
209,0.006029530454727544,0.0037379814411090027,0.019712052844582925
210,0.0056901757425430275,0.0,0.018912212727562158
211,0.005125013377346201,0.0,0.022103430138034307
212,0.0047827410375806175,0.0,0.020856487913309234
213,0.002324633067852298,0.0,0.019346699523455635
214,0.002710408123238064,0.0,0.019892812105926822
215,0.002341315811036823,0.0,0.01986202116935481
216,0.006622073346865,0.0037379814411090027,0.023966823966823893
217,0.006681554665647341,0.003710243700950015,0.02029264666125976
218,0.006562791794253026,0.003831417624521,0.02084465255933651
219,0.006893718870309797,0.003868112298344795,0.021992753623188387
220,0.006951835730435005,0.003816121090278605,0.02186578404946878
221,0.006981661801290914,0.003882495777026995,0.024718377856453134
222,0.006787118012444915,0.0037240609221549773,0.019189784977736067
223,0.006708460921518149,0.0037593984962406,0.016717235125897963
224,0.006706136343543026,0.0038022813688212,0.01902757736091066
225,0.0067269124048426445,0.0037878787878787,0.022514152207409346
226,0.002649614735267124,0.0,0.01768430002757598
227,0.002997969759095302,0.0,0.019467155997398414
228,0.003470058063641186,0.0,0.019808080808080716
229,0.003580721734727718,0.0,0.024337650868413236
230,0.003498765485407308,0.0,0.02190317022193143
231,0.0037674854184887906,0.0,0.02389439152103962
232,0.004334638037674611,0.0,0.024597902097901997
233,0.004589208690898902,0.0,0.028128636069812436
234,0.004653777511659973,0.0,0.0288938334392879
235,0.005600490263113236,0.0,0.034649624229248194
236,0.005483030919299094,0.0,0.03811586165170914
237,0.00522073094427612,0.0,0.028504871636251126
238,0.005649723273962757,0.0,0.03256643356643353
