,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
144,229.96,1.27,1.7,5.6,9.45,0.48,7.3,204.95,0.0,1.0,3.0,6.0,0.0,4.475,261.525,6.0,4.0,10.0,13.524999999999991,2.0,13.0
145,229.48,1.29,0.64,5.29,9.61,0.42,5.93,205.95,0.0,0.0,3.0,7.0,0.0,3.0,255.04999999999998,5.5249999999999915,3.0,9.524999999999991,13.524999999999991,2.0,11.0
146,229.31,1.12,0.59,5.03,9.76,0.29,5.62,195.475,0.0,0.0,3.0,7.0,0.0,3.0,256.04999999999995,4.5249999999999915,3.0,9.0,13.0,2.0,11.0
147,229.2,0.9,0.56,4.73,9.9,0.31,5.29,201.475,0.0,0.0,3.0,7.0,0.0,3.0,256.525,4.0,3.0,8.0,14.0,2.0,10.524999999999991
148,230.2,1.0,1.56,4.51,9.96,0.43,6.07,206.9,0.0,1.0,3.0,7.0,0.0,4.0,264.19999999999993,5.0,4.5249999999999915,8.0,14.0,3.0,11.0
149,229.92,1.1,1.5,4.35,8.99,0.38,5.85,206.0,0.0,1.0,3.0,6.0,0.0,4.0,261.62499999999994,5.5249999999999915,4.0,8.0,12.0,3.0,10.524999999999991
150,231.62,0.95,1.49,4.26,7.93,0.42,5.75,206.475,0.0,1.0,3.0,5.0,0.0,4.0,260.15,5.5249999999999915,3.5249999999999915,8.0,11.0,3.0,10.0
151,230.43,0.9,1.42,4.17,7.84,0.44,5.59,197.425,0.0,1.0,3.0,5.0,0.0,4.0,255.52499999999998,4.5249999999999915,3.5249999999999915,8.0,11.0,3.0,9.524999999999991
152,229.01,0.99,1.34,3.1,7.83,0.43,4.44,198.0,0.0,0.0,2.0,5.0,0.0,3.0,257.04999999999995,5.0,3.5249999999999915,6.5249999999999915,11.524999999999991,3.0,8.524999999999991
153,229.38,0.92,1.2,3.04,7.87,0.4,4.24,203.0,0.0,0.0,2.0,5.0,0.0,2.475,258.0,5.0,3.0,6.5249999999999915,11.0,2.0,8.0
154,230.14,0.87,0.29,2.93,7.79,0.37,3.22,206.475,0.0,0.0,2.0,5.0,0.0,2.0,258.04999999999995,4.0,2.0,6.0,11.0,2.0,7.5249999999999915
155,230.16,0.81,1.33,2.91,7.67,0.39,4.24,204.475,0.0,1.0,2.0,5.0,0.0,3.0,260.575,4.5249999999999915,3.5249999999999915,6.0,11.0,2.0,7.0
156,229.05,0.67,1.33,2.79,7.62,0.38,4.12,205.475,0.0,1.0,1.0,5.0,0.0,2.0,260.525,4.0,4.0,6.0,11.0,3.0,7.0
157,229.1,0.6,1.36,2.64,7.61,0.4,4.0,201.0,0.0,1.0,1.0,5.0,0.0,2.0,255.0,3.0,3.0,5.5249999999999915,11.524999999999991,3.0,7.5249999999999915
158,230.8,0.57,1.33,2.48,6.62,0.37,3.81,205.0,0.0,1.0,1.0,4.0,0.0,2.0,255.04999999999998,3.0,3.0,5.5249999999999915,10.524999999999991,2.5249999999999915,8.0
159,231.99,0.57,0.29,2.25,6.7,0.33,2.54,206.0,0.0,0.0,1.0,4.0,0.0,1.0,261.0,4.0,2.0,5.5249999999999915,10.524999999999991,2.5249999999999915,6.0
160,231.12,0.56,0.34,2.01,6.87,0.33,2.35,202.425,0.0,0.0,1.0,4.0,0.0,1.0,261.09999999999997,4.0,2.0,5.5249999999999915,11.049999999999983,2.0,6.0
161,232.14,0.49,0.28,1.82,7.01,0.33,2.1,206.0,0.0,0.0,1.0,5.0,0.0,1.0,262.04999999999995,4.0,2.0,5.5249999999999915,11.049999999999983,2.0,6.0
162,232.91,0.46,0.33,1.66,7.06,0.27,1.99,202.375,0.0,0.0,1.0,5.0,0.0,1.0,263.04999999999995,3.0,2.0,5.049999999999983,10.0,2.0,6.0
163,233.81,0.4,0.3,1.56,7.05,0.25,1.86,203.95,0.0,0.0,0.4750000000000001,5.0,0.0,1.0,269.09999999999997,3.5249999999999915,2.5249999999999915,5.049999999999983,10.0,2.0,6.0
164,233.46,0.34,0.27,1.51,6.01,0.25,1.78,198.85,0.0,0.0,0.4750000000000001,4.0,0.0,1.0,266.525,2.5249999999999915,2.0,4.5249999999999915,9.0,2.0,5.5249999999999915
165,234.35,0.28,0.29,1.45,5.95,0.19,1.74,206.9,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,3.0,2.0,4.5249999999999915,9.0,1.5249999999999915,6.0
166,231.69,0.35,0.21,1.3,6.01,0.16,1.51,203.425,0.0,0.0,0.0,4.0,0.0,0.0,258.525,3.049999999999983,2.0,3.5249999999999915,9.0,2.0,5.049999999999983
167,231.58,0.24,0.21,0.46,5.8,0.13,0.67,204.475,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,3.0,1.0,2.5249999999999915,9.0,2.0,4.0
168,230.62,0.25,0.18,0.41,5.79,0.14,0.59,199.9,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,2.0,1.0,2.5249999999999915,9.0,2.0,3.5249999999999915
169,230.27,0.23,0.15,0.39,5.67,0.14,0.54,200.95,0.0,0.0,0.0,4.0,0.0,0.0,255.09999999999997,2.0,1.0,2.5249999999999915,9.0,2.0,3.5249999999999915
170,230.04,0.27,0.15,0.36,5.61,0.13,0.51,199.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,3.5249999999999915,1.5249999999999915,2.5249999999999915,9.0,2.0,3.5249999999999915
171,229.04,0.26,0.16,0.32,5.53,0.14,0.48,200.9,0.0,0.0,0.0,4.0,0.0,0.0,254.0,2.5249999999999915,1.5249999999999915,2.5249999999999915,9.0,1.0,3.0
172,228.81,0.26,0.15,0.32,5.42,0.11,0.47,201.0,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,3.0,1.0,2.5249999999999915,8.0,1.0,3.0
173,228.57,0.18,0.16,0.3,5.39,0.07,0.46,204.475,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,2.0,1.5249999999999915,2.5249999999999915,8.0,1.0,3.5249999999999915
174,228.51,0.2,0.15,0.27,5.34,0.04,0.42,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.5249999999999915,2.5249999999999915,8.0,0.5249999999999915,3.0
175,229.23,0.18,0.14,0.27,5.29,0.05,0.41,201.425,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,1.5249999999999915,1.5249999999999915,2.0,8.0,1.0,3.0
176,229.04,0.22,0.13,0.27,5.24,0.05,0.4,201.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.5249999999999915,1.5249999999999915,2.0,8.0,1.0,2.5249999999999915
177,229.35,0.24,0.14,0.25,5.23,0.04,0.39,202.0,0.0,0.0,0.0,4.0,0.0,0.0,258.575,3.0,2.0,2.0,7.5249999999999915,1.0,3.0
178,229.77,0.19,0.13,0.23,5.25,0.05,0.36,202.9,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,2.0,1.0,2.0,7.0,1.0,2.5249999999999915
179,228.78,0.21,0.13,0.21,5.22,0.05,0.34,196.95,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.0,1.0,2.0,7.0,1.0,2.0
180,229.8,0.26,0.1,0.2,5.18,0.06,0.3,200.425,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,3.5249999999999915,1.0,2.0,7.0,1.0,2.0
181,228.74,0.33,0.08,0.2,5.15,0.07,0.28,194.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,4.049999999999983,1.0,2.0,7.0,1.0,2.0
182,230.26,0.31,0.07,0.19,5.1,0.07,0.26,202.375,0.0,0.0,0.0,4.0,0.0,0.0,258.575,3.5249999999999915,1.0,2.0,7.0,1.0,2.0
183,232.13,0.28,0.09,0.17,5.09,0.12,0.26,207.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.0,1.0,1.0,7.5249999999999915,1.5249999999999915,2.0
184,231.04,0.28,0.08,0.14,5.03,0.12,0.22,205.375,0.0,0.0,0.0,4.0,0.0,0.0,266.0,2.5249999999999915,1.0,1.0,7.5249999999999915,1.0,1.5249999999999915
185,230.62,0.33,0.08,0.14,5.02,0.1,0.22,204.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,3.5749999999999744,1.0,1.0,7.5249999999999915,1.0,1.5249999999999915
186,230.09,0.26,0.11,0.13,4.99,0.09,0.24,207.0,0.0,0.0,0.0,4.0,0.0,0.0,258.62499999999994,3.0,1.0,1.0,7.5249999999999915,1.0,1.5249999999999915
187,229.73,0.27,0.1,0.14,4.95,0.09,0.24,202.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,3.5249999999999915,1.0,1.0,7.5249999999999915,1.0,1.0
188,230.87,0.23,0.1,0.12,4.92,0.13,0.22,199.475,0.0,0.0,0.0,4.0,0.0,0.0,266.62499999999994,3.0,1.5249999999999915,1.0,7.5249999999999915,1.0,1.5249999999999915
189,230.17,0.24,0.1,0.13,4.91,0.11,0.23,200.475,0.0,0.0,0.0,4.0,0.0,0.0,259.7749999999999,3.0,1.5249999999999915,1.0,7.5249999999999915,1.0,1.5249999999999915
190,228.18,0.25,0.1,0.14,4.87,0.08,0.24,198.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.0,1.0,1.0,7.5249999999999915,1.0,1.5249999999999915
191,230.0,0.22,0.12,0.13,4.79,0.1,0.25,207.0,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,2.0,1.0,1.0,7.0,1.0,2.0
192,230.52,0.26,0.12,0.12,4.76,0.11,0.24,202.0,0.0,0.0,0.0,4.0,0.0,0.0,263.525,3.0,1.0,1.0,7.0,1.5249999999999915,1.5249999999999915
193,231.71,0.29,0.15,0.09,4.74,0.1,0.24,202.95,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.0,7.0,1.5249999999999915,2.0
194,231.0,0.28,0.15,0.09,4.7,0.11,0.24,198.275,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.5249999999999915,1.0,1.0,7.0,1.5249999999999915,2.0
195,231.82,0.22,0.1,0.07,4.71,0.12,0.17,200.375,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,2.0,1.0,1.0,7.0,1.5249999999999915,1.5249999999999915
196,232.01,0.2,0.08,0.07,4.67,0.11,0.15,200.375,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.0,7.0,1.5249999999999915,1.5249999999999915
197,232.48,0.16,0.08,0.08,4.64,0.09,0.16,201.0,0.0,0.0,0.0,4.0,0.0,0.0,262.575,1.5249999999999915,1.0,1.0,6.5249999999999915,1.5249999999999915,1.5249999999999915
198,232.47,0.16,0.09,0.08,4.61,0.06,0.17,204.9,0.0,0.0,0.0,4.0,0.0,0.0,264.0,2.0,1.5249999999999915,1.0,6.5249999999999915,1.0,2.0
199,232.53,0.16,0.1,0.08,4.61,0.06,0.18,200.0,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,2.0,1.0,1.0,6.5249999999999915,1.0,2.0
200,232.71,0.14,0.09,0.08,4.56,0.09,0.17,203.375,0.0,0.0,0.0,4.0,0.0,0.0,263.15,2.0,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
201,232.15,0.12,0.09,0.07,4.56,0.09,0.16,199.225,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,1.0,6.5249999999999915,1.0,2.0
202,231.78,0.13,0.08,0.08,4.53,0.11,0.16,203.95,0.0,0.0,0.0,4.0,0.0,0.0,255.09999999999997,2.0,1.0,1.0,6.5249999999999915,1.0,1.5249999999999915
203,232.91,0.15,0.08,0.09,4.51,0.09,0.17,205.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
204,231.45,0.19,1.07,0.1,4.5,0.08,1.17,205.0,0.0,1.0,0.0,4.0,0.0,1.0,265.62499999999994,1.5249999999999915,2.0,1.0,6.0,1.0,2.0
205,233.01,0.28,1.04,0.1,4.47,0.07,1.14,202.425,0.0,1.0,0.0,4.0,0.0,1.0,271.0,3.0,2.0,1.0,6.0,1.0,2.0
206,233.06,0.28,1.05,0.11,4.46,0.09,1.16,202.475,0.0,1.0,0.0,4.0,0.0,1.0,273.09999999999997,3.0,2.0,1.5249999999999915,6.0,1.0,3.0
207,233.68,0.31,1.06,0.12,4.46,0.07,1.18,207.475,0.0,1.0,0.0,4.0,0.0,1.0,269.62499999999994,2.0,2.0,1.5249999999999915,6.0,1.0,3.0
208,233.11,0.31,1.01,0.12,4.48,0.07,1.13,207.0,0.0,0.0,0.0,4.0,0.0,0.0,268.67499999999995,2.5249999999999915,2.0,1.5249999999999915,6.0,1.0,3.0
209,232.82,0.28,1.0,0.12,4.46,0.11,1.12,205.425,0.0,0.0,0.0,4.0,0.0,0.0,266.15,2.5249999999999915,2.0,1.5249999999999915,6.0,1.0,3.0
210,231.88,0.28,0.99,0.13,4.46,0.11,1.12,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.0,2.0,2.0,6.0,1.0,3.0
211,230.36,0.32,0.86,0.13,4.55,0.09,0.99,200.95,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,3.5249999999999915,1.0,2.0,6.5249999999999915,1.0,3.0
212,230.56,0.39,0.7,0.14,4.69,0.1,0.84,202.95,0.0,0.0,0.0,4.0,0.0,0.0,259.575,3.5249999999999915,1.0,2.0,7.0,1.0,3.0
213,232.31,0.42,0.06,0.14,4.35,0.11,0.2,201.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,3.5249999999999915,0.5249999999999915,2.0,6.0,1.0,2.0
214,232.42,0.42,0.06,0.15,4.35,0.16,0.21,196.325,0.0,0.0,0.0,4.0,0.0,0.0,263.525,4.0,1.0,2.0,6.0,1.5249999999999915,2.0
215,233.98,0.42,0.09,0.15,4.35,0.14,0.24,203.375,0.0,0.0,0.0,4.0,0.0,0.0,261.525,4.5249999999999915,1.0,2.0,6.0,1.0,2.0
216,233.18,0.41,0.09,1.15,4.32,0.13,1.24,207.475,0.0,0.0,1.0,4.0,0.0,1.0,263.575,3.5249999999999915,1.0,3.0,6.0,1.0,3.0
217,231.29,0.39,0.12,1.13,4.29,0.12,1.25,206.9,0.0,0.0,1.0,4.0,0.0,1.0,257.62499999999994,3.0,1.0,2.5249999999999915,6.0,1.0,3.0
218,231.33,0.39,0.16,1.14,4.29,0.08,1.3,204.475,0.0,0.0,1.0,4.0,0.0,1.0,259.15,3.0,2.0,2.5249999999999915,6.0,1.0,3.0
219,231.79,0.33,0.13,1.13,4.3,0.12,1.26,206.475,0.0,0.0,1.0,4.0,0.0,1.0,263.67499999999995,2.5249999999999915,1.5249999999999915,2.5249999999999915,6.0,1.0,3.0
220,232.42,0.3,0.16,1.13,4.33,0.11,1.29,201.85,0.0,0.0,1.0,4.0,0.0,1.0,258.0,2.0,2.0,2.5249999999999915,6.0,1.0,3.5249999999999915
221,233.14,0.4,0.15,1.13,4.31,0.13,1.28,204.475,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,3.0,2.0,2.5249999999999915,6.0,1.0,3.5249999999999915
222,231.72,0.44,0.14,1.12,4.28,0.15,1.26,201.95,0.0,0.0,1.0,4.0,0.0,1.0,264.0,3.0,2.0,2.5249999999999915,6.0,1.0,3.5249999999999915
223,231.17,0.56,0.12,1.12,4.27,0.14,1.24,204.0,0.0,0.0,1.0,4.0,0.0,1.0,267.7249999999999,3.5249999999999915,1.5249999999999915,2.5249999999999915,6.0,1.0,3.5249999999999915
224,232.37,0.51,0.14,1.11,4.28,0.16,1.25,205.0,0.0,0.0,1.0,4.0,0.0,1.0,263.09999999999997,3.0,1.5249999999999915,2.0,6.0,1.5249999999999915,4.0
225,232.9,0.47,0.15,1.11,4.28,0.19,1.26,202.375,0.0,0.0,1.0,4.0,0.0,1.0,260.575,3.5249999999999915,1.5249999999999915,2.0,6.0,1.5249999999999915,3.5249999999999915
226,233.79,0.44,0.13,0.12,4.26,0.18,0.25,207.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.0,1.0,1.0,6.0,1.0,2.0
227,234.67,0.39,0.09,0.13,4.27,0.21,0.22,211.95,0.0,0.0,0.0,4.0,0.0,0.0,261.575,3.0,1.0,1.0,6.0,1.5249999999999915,1.0
228,234.79,0.4,0.1,0.13,4.27,0.19,0.23,210.9,0.0,0.0,0.0,4.0,0.0,0.0,260.0,3.0,1.0,1.0,6.0,1.5249999999999915,1.5249999999999915
229,235.47,0.48,0.1,0.12,4.27,0.18,0.22,206.375,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,4.0,1.0,1.0,6.0,2.0,1.5249999999999915
230,233.84,0.5,0.12,0.13,4.27,0.18,0.25,209.0,0.0,0.0,0.0,4.0,0.0,0.0,263.575,5.5249999999999915,1.0,1.0,6.0,1.5249999999999915,1.5249999999999915
231,233.48,0.52,0.11,0.13,3.24,0.18,0.24,206.0,0.0,0.0,0.0,3.0,0.0,0.0,256.525,5.0,1.0,1.0,5.0,1.0,1.5249999999999915
232,232.01,0.61,0.13,0.13,3.24,0.21,0.26,200.9,0.0,0.0,0.0,3.0,0.0,0.0,257.525,5.0,1.0,1.0,5.0,2.0,2.0
233,233.0,0.66,0.12,0.12,3.24,0.2,0.24,203.425,0.0,0.0,0.0,3.0,0.0,0.0,259.525,4.5249999999999915,1.0,1.0,5.0,1.5249999999999915,2.0
234,233.44,0.71,0.14,0.11,3.22,0.17,0.25,204.475,0.0,0.0,0.0,3.0,0.0,0.0,265.525,4.5249999999999915,1.5249999999999915,1.0,5.0,1.5249999999999915,2.0
235,234.21,0.69,0.22,0.15,3.2,0.19,0.37,202.9,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,4.0,2.0,1.0,4.5249999999999915,1.5249999999999915,2.5249999999999915
236,234.75,0.69,0.23,0.15,3.18,0.21,0.38,208.475,0.0,0.0,0.0,3.0,0.0,0.0,265.0,4.0,2.0,1.0,4.0,1.5249999999999915,2.5249999999999915
237,234.59,0.72,0.24,0.15,3.2,0.19,0.39,205.475,0.0,0.0,0.0,3.0,0.0,0.0,269.575,5.0,2.0,1.5249999999999915,4.5249999999999915,2.0,3.0
238,233.87,0.65,0.21,0.15,3.19,0.18,0.36,207.95,0.0,0.0,0.0,3.0,0.0,0.0,265.04999999999995,4.0,1.5249999999999915,1.5249999999999915,4.0,1.0,3.0
