,mean,ci_lower,ci_upper
181,1.17,0.0,9.899999999999977
182,1.12,0.0,8.474999999999994
183,1.08,0.0,7.474999999999994
184,1.13,0.0,7.424999999999983
185,1.24,0.0,8.474999999999994
186,1.33,0.0,9.424999999999983
187,1.28,0.0,9.474999999999994
188,1.27,0.0,10.0
189,1.25,0.0,10.474999999999994
190,1.27,0.0,11.474999999999994
191,1.18,0.0,10.474999999999994
192,1.12,0.0,10.949999999999989
193,1.05,0.0,9.949999999999989
194,1.05,0.0,9.474999999999994
195,1.04,0.0,8.949999999999989
196,0.94,0.0,8.474999999999994
197,0.88,0.0,8.474999999999994
198,0.84,0.0,7.0
199,0.87,0.0,7.949999999999989
200,0.79,0.0,7.0
201,0.78,0.0,7.474999999999994
202,0.83,0.0,7.899999999999977
203,0.82,0.0,8.374999999999972
204,0.79,0.0,7.899999999999977
205,0.79,0.0,7.899999999999977
206,0.88,0.0,9.949999999999989
207,0.94,0.0,8.474999999999994
208,0.94,0.0,8.424999999999983
209,1.03,0.0,10.0
210,1.09,0.0,9.474999999999994
211,1.17,0.0,9.949999999999989
212,1.21,0.0,10.424999999999983
213,1.24,0.0,11.0
214,1.36,0.0,11.474999999999994
215,1.45,0.0,12.0
216,1.5,0.0,12.474999999999994
217,1.63,0.0,12.0
218,1.75,0.0,13.474999999999994
219,1.83,0.0,13.474999999999994
220,1.9,0.0,13.474999999999994
221,1.93,0.0,13.474999999999994
222,2.03,0.0,13.949999999999989
223,2.14,0.0,15.0
224,2.19,0.0,14.949999999999989
225,2.11,0.0,14.474999999999994
226,2.1,0.0,14.424999999999983
227,2.11,0.0,14.949999999999989
228,1.99,0.0,15.949999999999989
229,1.91,0.0,14.949999999999989
230,1.89,0.0,12.949999999999989
231,1.77,0.0,12.474999999999994
232,1.73,0.0,11.0
233,1.67,0.0,11.0
234,1.62,0.0,11.474999999999994
235,1.55,0.0,11.474999999999994
236,1.59,0.0,12.474999999999994
237,1.58,0.0,14.0
238,1.58,0.0,14.474999999999994
