,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
145,232.0,0.96,0.4,5.02,9.18,0.43,5.42,203.95,0.0,0.0,3.0,6.475,0.0,3.0,260.525,4.0,2.0,8.524999999999991,13.524999999999991,2.0,10.0
146,232.26,1.07,0.3,4.81,9.26,0.36,5.11,204.95,0.0,0.0,3.0,7.0,0.0,3.0,264.04999999999995,4.0,2.5249999999999915,8.524999999999991,13.0,2.0,9.524999999999991
147,232.77,1.04,0.36,4.53,9.44,0.27,4.89,212.475,0.0,0.0,3.0,7.0,0.0,3.0,261.525,4.0,2.0,7.5249999999999915,13.0,2.0,8.0
148,233.29,0.97,1.35,4.31,9.51,0.21,5.66,206.475,0.0,1.0,3.0,7.0,0.0,4.0,258.04999999999995,4.5249999999999915,3.5249999999999915,7.5249999999999915,14.0,1.0,9.0
149,233.26,0.94,1.39,4.13,8.58,0.25,5.52,206.9,0.0,1.0,3.0,6.0,0.0,4.0,260.525,4.5249999999999915,3.5249999999999915,7.0,12.524999999999991,2.0,9.0
150,231.87,0.92,1.34,4.05,7.62,0.26,5.39,207.475,0.0,1.0,3.0,5.0,0.0,4.0,258.0,4.0,3.0,7.0,11.524999999999991,2.0,9.0
151,232.46,0.91,1.32,3.96,7.59,0.27,5.28,200.95,0.0,1.0,3.0,5.0,0.0,4.0,261.525,5.0,3.0,6.5249999999999915,12.0,2.0,8.0
152,232.44,0.83,1.28,2.95,7.5,0.26,4.23,203.9,0.0,1.0,2.0,5.0,0.0,3.0,267.525,4.0,3.0,5.5249999999999915,11.0,2.0,7.5249999999999915
153,233.28,0.81,1.24,2.85,7.54,0.16,4.09,207.475,0.0,0.0,2.0,5.0,0.0,2.475,266.04999999999995,4.0,4.0,5.0,12.0,1.0,7.5249999999999915
154,231.61,0.79,0.28,2.77,7.43,0.17,3.05,205.95,0.0,0.0,2.0,5.0,0.0,2.0,259.0,4.5249999999999915,2.0,5.0,11.0,1.5249999999999915,6.0
155,231.91,0.69,1.26,2.74,7.36,0.17,4.0,206.475,0.0,1.0,2.0,5.0,0.0,3.0,261.15,4.0,3.0,5.0,11.0,2.0,7.5249999999999915
156,232.84,0.6,1.35,2.67,7.35,0.15,4.02,207.0,0.0,1.0,1.0,5.0,0.0,2.0,262.04999999999995,5.0,4.0,5.0,10.524999999999991,1.5249999999999915,7.5249999999999915
157,233.57,0.59,1.36,2.56,7.33,0.12,3.92,201.95,0.0,1.0,1.0,5.0,0.0,2.0,268.575,4.0,4.0,5.0,11.0,1.5249999999999915,8.0
158,234.38,0.54,1.32,2.38,6.48,0.12,3.7,205.0,0.0,1.0,1.0,4.0,0.0,2.0,272.04999999999995,3.5249999999999915,3.0,5.0,10.0,1.5249999999999915,7.5249999999999915
159,234.37,0.56,0.29,2.2,6.59,0.11,2.49,204.475,0.0,0.0,1.0,4.0,0.0,1.0,274.09999999999997,3.5249999999999915,2.0,5.5249999999999915,10.0,2.0,7.0
160,233.9,0.55,0.22,2.0,6.74,0.12,2.22,204.375,0.0,0.0,1.0,4.475,0.0,1.0,270.09999999999997,4.5249999999999915,2.0,5.5249999999999915,10.0,1.5249999999999915,6.0
161,234.17,0.62,0.23,1.83,6.76,0.11,2.06,201.425,0.0,0.0,1.0,4.475,0.0,1.0,270.19999999999993,4.0,2.0,5.0,10.0,1.0,6.0
162,234.09,0.45,0.27,1.61,6.9,0.08,1.88,201.475,0.0,0.0,1.0,5.0,0.0,1.0,263.04999999999995,3.5249999999999915,2.0,4.0,10.0,1.0,5.5249999999999915
163,234.65,0.38,0.21,1.59,6.9,0.09,1.8,199.9,0.0,0.0,1.0,5.0,0.0,1.0,268.0,3.0,2.0,4.5249999999999915,10.0,1.0,6.0
164,234.23,0.35,0.18,1.56,5.88,0.07,1.74,205.375,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,3.5249999999999915,2.0,4.5249999999999915,9.0,1.0,6.0
165,233.3,0.31,0.13,1.54,5.85,0.11,1.67,205.425,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.5249999999999915,1.5249999999999915,4.5249999999999915,9.0,1.0,5.5249999999999915
166,232.83,0.27,0.1,1.42,5.87,0.1,1.52,204.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.5249999999999915,1.0,4.0,9.0,1.0,4.5249999999999915
167,233.64,0.24,0.12,0.56,5.67,0.08,0.68,204.0,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,2.5249999999999915,1.5249999999999915,3.0,9.0,1.0,4.0
168,234.7,0.2,0.12,0.5,5.6,0.08,0.62,200.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.5249999999999915,3.0,8.524999999999991,1.0,4.0
169,234.63,0.18,0.12,0.48,5.59,0.07,0.6,205.9,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,1.5249999999999915,3.0,8.524999999999991,1.0,3.0
170,235.08,0.15,0.12,0.42,5.56,0.08,0.54,208.95,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.5249999999999915,1.0,3.0,8.0,1.5249999999999915,3.5249999999999915
171,233.53,0.18,0.08,0.39,5.45,0.09,0.47,205.9,0.0,0.0,0.0,4.0,0.0,0.0,258.575,2.5249999999999915,1.0,3.0,8.0,1.5249999999999915,4.0
172,234.46,0.21,0.08,0.32,5.41,0.08,0.4,208.425,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.5249999999999915,1.0,2.5249999999999915,8.0,1.5249999999999915,3.0
173,233.15,0.2,0.04,0.3,5.39,0.13,0.34,208.9,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,1.0,2.5249999999999915,8.0,1.5249999999999915,3.0
174,233.16,0.18,0.06,0.3,5.32,0.1,0.36,203.0,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.5249999999999915,1.0,2.5249999999999915,8.0,1.5249999999999915,3.0
175,232.0,0.18,0.05,0.28,5.33,0.08,0.33,202.0,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,2.5249999999999915,1.0,2.5249999999999915,8.0,1.0,2.5249999999999915
176,230.87,0.24,0.07,0.25,5.29,0.07,0.32,202.475,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.5249999999999915,1.0,2.0,8.0,1.0,2.0
177,231.82,0.26,0.05,0.25,5.24,0.08,0.3,203.9,0.0,0.0,0.0,4.0,0.0,0.0,262.67499999999995,3.0,1.0,2.0,8.0,1.0,2.0
178,229.99,0.25,0.07,0.21,5.2,0.07,0.28,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.0,2.0,1.0,2.0,8.0,1.0,2.0
179,230.74,0.32,0.08,0.2,5.13,0.03,0.28,203.9,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,1.0,2.0,8.0,0.5249999999999915,2.5249999999999915
180,231.45,0.34,0.12,0.19,5.08,0.05,0.31,205.0,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,3.0,1.0,2.0,8.0,1.0,2.5249999999999915
181,229.85,0.29,0.12,0.17,5.04,0.04,0.29,199.425,0.0,0.0,0.0,4.0,0.0,0.0,253.575,2.5249999999999915,1.0,2.0,8.0,1.0,2.0
182,229.87,0.26,0.13,0.18,5.01,0.06,0.31,201.425,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,3.0,1.5249999999999915,2.0,8.0,1.0,3.0
183,231.84,0.34,0.12,0.18,5.0,0.04,0.3,203.9,0.0,0.0,0.0,4.0,0.0,0.0,261.575,3.0,1.0,2.0,8.0,1.0,2.5249999999999915
184,232.77,0.28,0.12,0.21,4.93,0.05,0.33,202.375,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,1.5249999999999915,2.0,7.0,1.0,2.5249999999999915
185,232.31,0.25,0.11,0.2,4.92,0.07,0.31,202.0,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,2.0,1.0,2.0,7.0,1.0,2.0
186,233.6,0.22,0.12,0.19,4.89,0.06,0.31,199.0,0.0,0.0,0.0,4.0,0.0,0.0,265.575,2.5249999999999915,1.5249999999999915,2.0,7.0,1.0,2.5249999999999915
187,233.83,0.26,0.08,0.19,4.88,0.08,0.27,201.0,0.0,0.0,0.0,4.0,0.0,0.0,269.09999999999997,3.0,1.0,2.0,7.0,1.0,2.0
188,233.72,0.22,0.11,0.2,4.84,0.08,0.31,194.375,0.0,0.0,0.0,4.0,0.0,0.0,271.525,2.0,1.5249999999999915,2.0,7.0,1.5249999999999915,2.5249999999999915
189,232.69,0.22,0.08,0.2,4.84,0.07,0.28,200.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.0,1.0,2.0,7.0,1.0,2.5249999999999915
190,234.08,0.21,0.06,0.2,4.83,0.08,0.26,203.0,0.0,0.0,0.0,4.0,0.0,0.0,266.575,2.0,1.0,2.0,7.0,1.0,2.0
191,233.74,0.16,0.08,0.22,4.79,0.05,0.3,200.425,0.0,0.0,0.0,4.0,0.0,0.0,267.525,1.0,1.0,2.0,7.0,1.0,2.0
192,233.46,0.17,0.08,0.19,4.78,0.06,0.27,205.0,0.0,0.0,0.0,4.0,0.0,0.0,268.04999999999995,1.5249999999999915,1.0,2.0,7.0,1.0,2.0
193,232.56,0.19,0.07,0.17,4.79,0.08,0.24,203.475,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.5249999999999915,1.0,2.0,7.0,1.0,2.0
194,232.63,0.17,0.08,0.17,4.74,0.06,0.25,206.95,0.0,0.0,0.0,4.0,0.0,0.0,266.15,2.0,1.0,2.0,7.0,1.0,2.0
195,233.87,0.16,0.1,0.18,4.68,0.07,0.28,204.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,1.0,2.0,7.0,1.0,2.0
196,232.76,0.14,0.1,0.17,4.64,0.07,0.27,202.95,0.0,0.0,0.0,4.0,0.0,0.0,258.0,1.5249999999999915,1.0,2.0,7.0,1.0,2.0
197,233.07,0.17,0.08,0.16,4.64,0.07,0.24,208.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.049999999999983,1.0,2.0,7.0,1.0,2.0
198,232.13,0.25,0.06,0.16,4.61,0.07,0.22,207.475,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,2.5249999999999915,1.0,2.0,6.5249999999999915,1.0,2.0
199,231.05,0.19,0.09,0.17,4.59,0.09,0.26,200.0,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,2.0,1.0,2.0,6.5249999999999915,1.0,2.0
200,230.95,0.24,0.08,0.17,4.58,0.08,0.25,196.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,3.049999999999983,1.0,2.0,7.0,1.0,2.0
201,230.54,0.26,0.11,0.16,4.53,0.07,0.27,202.475,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,2.5249999999999915,1.0,2.0,6.0,1.0,2.5249999999999915
202,230.88,0.24,0.08,0.16,4.52,0.07,0.24,203.475,0.0,0.0,0.0,4.0,0.0,0.0,254.0,2.0,1.0,2.0,6.0,1.0,2.5249999999999915
203,231.8,0.19,0.11,0.15,4.51,0.07,0.26,203.425,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,1.0,2.0,6.0,1.0,2.5249999999999915
204,232.39,0.26,1.09,0.14,4.52,0.08,1.23,201.95,0.0,1.0,0.0,4.0,0.0,1.0,257.09999999999997,2.5249999999999915,2.0,1.5249999999999915,6.0,1.0,3.0
205,231.34,0.31,1.09,0.14,4.5,0.11,1.23,204.475,0.0,1.0,0.0,4.0,0.0,1.0,257.0,2.5249999999999915,2.0,1.5249999999999915,6.0,1.0,3.0
206,231.13,0.25,1.07,0.15,4.47,0.14,1.22,204.85,0.0,1.0,0.0,4.0,0.0,1.0,261.09999999999997,2.5249999999999915,2.0,1.5249999999999915,6.0,1.5249999999999915,3.0
207,229.96,0.27,1.07,0.15,4.46,0.12,1.22,204.475,0.0,1.0,0.0,4.0,0.0,1.0,257.525,3.0,2.0,1.5249999999999915,6.0,1.5249999999999915,3.0
208,231.58,0.31,1.04,0.15,4.47,0.07,1.19,205.95,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,3.0,2.0,1.5249999999999915,6.0,1.0,3.5249999999999915
209,232.02,0.33,0.98,0.15,4.53,0.05,1.13,204.95,0.0,0.0,0.0,4.0,0.0,0.0,256.525,4.0,2.0,1.5249999999999915,6.0,1.0,3.0
210,231.9,0.38,0.93,0.15,4.58,0.05,1.08,202.95,0.0,0.0,0.0,4.0,0.0,0.0,260.575,4.5249999999999915,2.0,1.5249999999999915,6.0,1.0,3.0
211,230.13,0.36,0.85,0.14,4.69,0.08,0.99,201.0,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,4.0,2.0,1.5249999999999915,6.0,1.0,3.0
212,229.84,0.39,0.72,0.17,4.78,0.08,0.89,199.425,0.0,0.0,0.0,4.0,0.0,0.0,256.09999999999997,3.5249999999999915,2.0,1.5249999999999915,6.0,1.0,3.0
213,231.7,0.31,0.14,0.18,4.4,0.08,0.32,202.475,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,3.0,1.5249999999999915,2.0,6.0,1.0,3.049999999999983
214,232.75,0.33,0.16,0.18,4.4,0.12,0.34,205.375,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.5249999999999915,2.0,1.5249999999999915,6.0,1.0,3.5249999999999915
215,231.38,0.36,0.13,0.17,4.44,0.1,0.3,203.425,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,3.0,1.0,1.5249999999999915,6.0,1.0,2.5249999999999915
216,231.11,0.4,0.13,1.17,4.43,0.13,1.3,201.475,0.0,0.0,1.0,4.0,0.0,1.0,257.04999999999995,4.0,1.0,2.5249999999999915,6.0,1.0,3.5249999999999915
217,230.69,0.37,0.13,1.16,4.44,0.14,1.29,201.425,0.0,0.0,1.0,4.0,0.0,1.0,258.67499999999995,3.0,1.5249999999999915,2.5249999999999915,6.0,1.0,4.0
218,229.35,0.35,0.13,1.14,4.43,0.18,1.27,204.95,0.0,0.0,1.0,4.0,0.0,1.0,254.0,3.0,1.0,2.0,6.0,1.5249999999999915,3.0
219,229.98,0.44,0.15,1.14,4.41,0.17,1.29,202.375,0.0,0.0,1.0,4.0,0.0,1.0,263.04999999999995,4.5249999999999915,1.5249999999999915,2.0,6.0,1.0,3.0
220,229.63,0.55,0.14,1.14,4.4,0.21,1.28,203.425,0.0,0.0,1.0,4.0,0.0,1.0,263.67499999999995,4.5249999999999915,1.5249999999999915,2.0,6.0,1.5249999999999915,3.0
221,229.68,0.51,0.15,1.15,4.39,0.21,1.3,204.475,0.0,0.0,1.0,4.0,0.0,1.0,262.2999999999999,3.5249999999999915,1.0,2.5249999999999915,6.0,1.5249999999999915,3.0
222,230.89,0.53,0.17,1.15,4.37,0.2,1.32,208.95,0.0,0.0,1.0,4.0,0.0,1.0,262.0,3.5249999999999915,1.5249999999999915,2.5249999999999915,6.0,1.0,3.0
223,231.5,0.53,0.19,1.16,4.37,0.22,1.35,203.425,0.0,0.0,1.0,4.0,0.0,1.0,262.525,4.0,2.0,2.5249999999999915,6.0,1.5249999999999915,3.5249999999999915
224,231.64,0.45,0.2,1.16,4.36,0.22,1.36,204.475,0.0,0.0,1.0,4.0,0.0,1.0,263.04999999999995,4.0,2.0,2.5249999999999915,6.0,1.0,3.5249999999999915
225,233.12,0.4,0.18,1.2,4.35,0.2,1.38,206.0,0.0,0.0,1.0,4.0,0.0,1.0,262.575,3.5249999999999915,1.0,3.0,6.0,1.0,3.5249999999999915
226,233.83,0.36,0.2,0.21,4.33,0.2,0.41,205.85,0.0,0.0,0.0,4.0,0.0,0.0,269.575,3.0,2.0,2.0,6.0,1.0,3.5249999999999915
227,233.87,0.32,0.18,0.22,4.33,0.18,0.4,206.425,0.0,0.0,0.0,4.0,0.0,0.0,267.15,2.5249999999999915,2.5249999999999915,2.0,6.0,1.5249999999999915,3.049999999999983
228,234.58,0.31,0.18,0.22,4.33,0.17,0.4,205.0,0.0,0.0,0.0,4.0,0.0,0.0,262.575,3.0,2.5249999999999915,2.0,6.0,2.0,3.5249999999999915
229,234.04,0.3,0.2,0.22,4.33,0.19,0.42,202.95,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.0,2.0,2.0,6.0,2.0,3.5249999999999915
230,232.33,0.36,0.18,0.22,4.32,0.16,0.4,203.0,0.0,0.0,0.0,4.0,0.0,0.0,256.525,3.0,2.0,2.0,6.0,1.5249999999999915,3.0
231,232.28,0.34,0.17,0.22,3.3,0.09,0.39,199.0,0.0,0.0,0.0,3.0,0.0,0.0,261.04999999999995,2.5249999999999915,2.0,2.0,4.5249999999999915,1.0,3.5249999999999915
232,231.14,0.38,0.18,0.23,3.32,0.13,0.41,201.95,0.0,0.0,0.0,3.0,0.0,0.0,256.04999999999995,3.049999999999983,2.0,2.0,5.0,1.0,3.5249999999999915
233,230.32,0.36,0.19,0.22,3.34,0.16,0.41,202.0,0.0,0.0,0.0,3.0,0.0,0.0,259.04999999999995,3.5249999999999915,2.0,2.0,5.0,2.0,3.5249999999999915
234,229.35,0.37,0.2,0.21,3.35,0.16,0.41,200.475,0.0,0.0,0.0,3.0,0.0,0.0,262.67499999999995,3.5249999999999915,2.0,2.0,5.0,1.5249999999999915,3.0
235,230.33,0.37,0.17,0.22,3.34,0.11,0.39,200.9,0.0,0.0,0.0,3.0,0.0,0.0,268.525,3.5249999999999915,1.5249999999999915,2.0,5.0,1.0,3.0
236,230.25,0.31,0.15,0.22,3.33,0.09,0.37,202.425,0.0,0.0,0.0,3.0,0.0,0.0,259.62499999999994,3.0,1.5249999999999915,2.0,5.0,1.0,3.0
237,229.38,0.33,0.15,0.2,3.35,0.08,0.35,199.95,0.0,0.0,0.0,3.0,0.0,0.0,260.525,3.0,2.0,2.0,5.0,1.0,2.5249999999999915
238,229.62,0.4,0.13,0.2,3.3,0.11,0.33,199.0,0.0,0.0,0.0,3.0,0.0,0.0,262.19999999999993,4.5249999999999915,1.5249999999999915,2.0,5.0,1.0,2.5249999999999915
