,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
149,233.19,0.18,1.15,3.24,6.38,0.1,4.39,204.475,0.0,1.0,3.0,5.475,0.0,4.0,262.0,1.5249999999999915,2.0,5.0,8.0,1.0,6.0
150,233.93,0.15,1.09,3.21,5.43,0.09,4.3,203.0,0.0,0.4750000000000001,3.0,5.0,0.0,4.0,268.04999999999995,1.5249999999999915,2.0,5.0,7.0,1.0,6.0
151,232.9,0.14,1.08,3.19,5.43,0.08,4.27,202.475,0.0,0.4750000000000001,3.0,5.0,0.0,4.0,264.525,1.0,2.0,4.5249999999999915,7.0,1.0,6.0
152,233.49,0.15,1.05,2.21,5.43,0.1,3.26,201.0,0.0,0.0,2.0,5.0,0.0,2.475,261.575,2.0,2.0,4.0,7.0,1.0,5.0
153,233.72,0.13,1.0,2.19,5.48,0.06,3.19,206.0,0.0,0.0,2.0,5.0,0.0,2.0,264.15,1.5249999999999915,2.0,4.0,7.0,1.0,5.0
154,231.41,0.08,0.05,2.17,5.41,0.04,2.22,205.0,0.0,0.0,2.0,5.0,0.0,2.0,258.67499999999995,1.0,1.0,3.5249999999999915,7.0,1.0,3.5249999999999915
155,231.37,0.07,1.07,2.13,5.41,0.06,3.2,200.9,0.0,1.0,1.0,5.0,0.0,2.0,261.525,1.0,2.0,4.0,7.0,1.0,5.0
156,231.88,0.07,1.06,2.08,5.44,0.05,3.14,205.95,0.0,1.0,1.0,5.0,0.0,2.0,265.0,1.0,2.0,4.0,7.0,1.0,5.0
157,232.57,0.08,1.03,2.01,5.53,0.07,3.04,206.425,0.0,1.0,1.0,5.0,0.0,2.0,262.09999999999997,1.0,1.5249999999999915,4.0,7.0,1.0,5.0
158,232.11,0.05,1.02,1.86,4.66,0.06,2.88,206.0,0.0,1.0,1.0,4.0,0.0,2.0,260.09999999999997,1.0,1.5249999999999915,3.5249999999999915,6.0,1.0,4.5249999999999915
159,232.09,0.04,0.04,1.7,4.76,0.04,1.74,209.0,0.0,0.0,1.0,4.0,0.0,1.0,259.575,0.5249999999999915,0.5249999999999915,3.0,6.0,1.0,3.5249999999999915
160,233.74,0.04,0.04,1.46,5.0,0.02,1.5,208.475,0.0,0.0,1.0,4.0,0.0,1.0,261.575,0.5249999999999915,0.5249999999999915,3.0,6.0,0.0,3.0
161,232.86,0.04,0.05,1.27,5.18,0.01,1.32,202.475,0.0,0.0,1.0,4.0,0.0,1.0,259.04999999999995,1.0,1.0,2.0,6.5249999999999915,0.0,2.5249999999999915
162,231.84,0.01,0.05,1.12,5.33,0.0,1.17,204.425,0.0,0.0,1.0,5.0,0.0,1.0,258.0,0.0,1.0,2.0,7.0,0.0,2.5249999999999915
163,232.25,0.01,0.03,1.07,5.35,0.0,1.1,201.425,0.0,0.0,1.0,5.0,0.0,1.0,258.09999999999997,0.0,0.5249999999999915,2.0,7.0,0.0,2.0
164,229.67,0.02,0.03,1.03,4.36,0.0,1.06,199.0,0.0,0.0,0.4750000000000001,4.0,0.0,0.4750000000000001,261.525,0.0,0.5249999999999915,2.0,6.0,0.0,2.0
165,230.21,0.02,0.02,1.01,4.36,0.0,1.03,205.9,0.0,0.0,0.0,4.0,0.0,0.0,263.15,0.0,0.0,2.0,6.0,0.0,2.0
166,230.05,0.03,0.0,0.95,4.39,0.0,0.95,204.95,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,0.5249999999999915,0.0,2.0,6.0,0.0,2.0
167,231.2,0.02,0.01,0.05,4.28,0.0,0.06,200.425,0.0,0.0,0.0,4.0,0.0,0.0,262.0,0.0,0.0,1.0,5.5249999999999915,0.0,1.0
168,232.86,0.02,0.0,0.05,4.26,0.0,0.05,203.0,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,0.0,0.0,1.0,5.5249999999999915,0.0,1.0
169,231.84,0.02,0.0,0.05,4.23,0.0,0.05,203.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,0.0,0.0,1.0,5.0,0.0,1.0
170,231.81,0.0,0.0,0.04,4.23,0.0,0.04,205.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
171,231.37,0.0,0.0,0.04,4.22,0.0,0.04,208.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
172,230.74,0.0,0.0,0.04,4.21,0.0,0.04,209.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
173,230.14,0.03,0.0,0.04,4.2,0.01,0.04,206.475,0.0,0.0,0.0,4.0,0.0,0.0,258.15,0.5249999999999915,0.0,0.5249999999999915,5.0,0.0,0.5249999999999915
174,230.28,0.02,0.01,0.04,4.17,0.01,0.05,205.0,0.0,0.0,0.0,4.0,0.0,0.0,253.04999999999998,0.0,0.0,0.5249999999999915,5.0,0.0,1.0
175,232.5,0.01,0.01,0.03,4.17,0.01,0.04,206.475,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
176,233.93,0.02,0.0,0.03,4.16,0.02,0.03,210.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,0.0,0.0,0.0,5.0,0.0,0.0
177,234.3,0.01,0.0,0.03,4.13,0.02,0.03,211.475,0.0,0.0,0.0,4.0,0.0,0.0,257.09999999999997,0.0,0.0,0.0,5.0,0.0,0.0
178,234.68,0.03,0.0,0.03,4.11,0.04,0.03,206.425,0.0,0.0,0.0,4.0,0.0,0.0,259.525,0.5249999999999915,0.0,0.0,5.0,1.0,0.0
179,234.75,0.09,0.01,0.03,4.11,0.05,0.04,204.9,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,0.0,0.0,5.0,1.0,0.0
180,234.3,0.08,0.01,0.02,4.11,0.05,0.03,208.95,0.0,0.0,0.0,4.0,0.0,0.0,261.15,1.5249999999999915,0.0,0.0,5.0,1.0,0.0
181,233.85,0.06,0.01,0.01,4.12,0.05,0.02,206.425,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.0,0.0,0.0,5.0,1.0,0.0
182,232.9,0.05,0.03,0.01,4.11,0.06,0.04,202.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,1.0,0.5249999999999915,0.0,5.0,1.0,0.5249999999999915
183,233.61,0.02,0.04,0.02,4.11,0.04,0.06,201.475,0.0,0.0,0.0,4.0,0.0,0.0,265.0,0.0,1.0,0.0,5.0,1.0,1.0
184,233.97,0.04,0.02,0.01,4.12,0.05,0.03,200.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,0.5249999999999915,0.0,0.0,5.0,1.0,0.5249999999999915
185,234.02,0.06,0.02,0.01,4.12,0.04,0.03,198.95,0.0,0.0,0.0,4.0,0.0,0.0,263.0,1.0,0.0,0.0,5.0,1.0,0.5249999999999915
186,233.02,0.05,0.01,0.01,4.11,0.04,0.02,199.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,0.0,0.0,5.0,1.0,0.0
187,232.34,0.07,0.0,0.01,4.11,0.06,0.01,203.475,0.0,0.0,0.0,4.0,0.0,0.0,265.575,1.0,0.0,0.0,5.0,1.0,0.0
188,232.21,0.14,0.0,0.01,4.11,0.06,0.01,199.375,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,1.0,0.0,0.0,5.0,1.0,0.0
189,233.06,0.11,0.0,0.01,4.11,0.04,0.01,206.9,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,1.0,0.0,0.0,5.0,1.0,0.0
190,231.85,0.08,0.01,0.01,4.1,0.04,0.02,201.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.0,0.0,0.0,5.0,1.0,0.0
191,231.69,0.09,0.01,0.01,4.1,0.04,0.02,201.425,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,1.0,0.0,0.0,5.0,1.0,0.0
192,232.2,0.06,0.03,0.01,4.1,0.04,0.04,198.85,0.0,0.0,0.0,4.0,0.0,0.0,263.0,1.0,0.5249999999999915,0.0,5.0,1.0,1.0
193,231.39,0.04,0.04,0.01,4.09,0.02,0.05,203.475,0.0,0.0,0.0,4.0,0.0,0.0,263.575,1.0,1.0,0.0,5.0,0.0,1.0
194,231.37,0.03,0.04,0.01,4.08,0.03,0.05,199.375,0.0,0.0,0.0,4.0,0.0,0.0,262.525,0.5249999999999915,1.0,0.0,5.0,0.5249999999999915,1.0
195,231.98,0.01,0.05,0.01,4.07,0.03,0.06,208.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,0.0,1.0,0.0,5.0,0.5249999999999915,1.0
196,230.87,0.02,0.04,0.01,4.08,0.03,0.05,207.425,0.0,0.0,0.0,4.0,0.0,0.0,262.525,0.0,1.0,0.0,5.0,0.5249999999999915,1.0
197,230.49,0.04,0.03,0.01,4.08,0.06,0.04,204.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,0.5249999999999915,0.0,5.0,1.0,1.0
198,231.53,0.04,0.03,0.01,4.09,0.05,0.04,202.425,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,1.0,0.5249999999999915,0.0,5.0,1.0,1.0
199,232.37,0.04,0.0,0.01,4.1,0.04,0.01,201.95,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,1.0,0.0,0.0,5.0,1.0,0.0
200,233.32,0.1,0.0,0.01,4.09,0.04,0.01,204.95,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.5249999999999915,0.0,0.0,5.0,1.0,0.0
201,232.8,0.08,0.01,0.01,4.1,0.03,0.02,205.375,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,1.0,0.0,0.0,5.0,0.5249999999999915,0.0
202,233.43,0.07,0.03,0.01,4.09,0.03,0.04,201.9,0.0,0.0,0.0,4.0,0.0,0.0,271.525,1.0,0.5249999999999915,0.0,5.0,0.5249999999999915,1.0
203,233.36,0.11,0.02,0.01,4.08,0.06,0.03,207.0,0.0,0.0,0.0,4.0,0.0,0.0,271.0,1.5249999999999915,0.0,0.0,5.0,1.0,0.0
204,233.75,0.1,1.02,0.01,4.07,0.06,1.03,206.475,0.0,1.0,0.0,4.0,0.0,1.0,260.525,1.0,1.0,0.0,5.0,1.0,1.0
205,233.21,0.06,1.01,0.03,4.08,0.05,1.04,208.475,0.0,1.0,0.0,4.0,0.0,1.0,262.15,1.0,1.0,0.5249999999999915,5.0,1.0,2.0
206,232.68,0.1,1.0,0.03,4.08,0.06,1.03,207.0,0.0,1.0,0.0,4.0,0.0,1.0,266.0,1.5249999999999915,1.0,0.5249999999999915,5.0,1.0,2.0
207,232.05,0.07,0.99,0.03,4.1,0.05,1.02,206.95,0.0,0.4750000000000001,0.0,4.0,0.0,0.4750000000000001,260.525,1.0,1.0,0.5249999999999915,5.0,1.0,2.0
208,232.07,0.08,0.96,0.03,4.13,0.05,0.99,204.95,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,1.0,1.5249999999999915,0.5249999999999915,5.0,1.0,2.0
209,232.07,0.13,0.91,0.04,4.18,0.07,0.95,209.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,1.5249999999999915,1.0,5.0,1.0,2.0
210,233.11,0.1,0.87,0.04,4.23,0.05,0.91,204.425,0.0,0.0,0.0,4.0,0.0,0.0,262.7249999999999,1.0,2.0,1.0,5.0,1.0,2.0
211,233.17,0.11,0.69,0.04,4.41,0.04,0.73,208.95,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,1.0,2.0,1.0,5.0,1.0,2.0
212,233.63,0.15,0.54,0.04,4.54,0.04,0.58,202.8,0.0,0.0,0.0,4.0,0.0,0.0,266.0,1.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
213,233.83,0.1,0.04,0.05,4.06,0.03,0.09,207.325,0.0,0.0,0.0,4.0,0.0,0.0,265.575,1.0,1.0,1.0,5.0,0.5249999999999915,1.5249999999999915
214,232.42,0.09,0.02,0.05,4.08,0.02,0.07,208.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,0.0,1.0,5.0,0.0,1.0
215,233.35,0.17,0.02,0.05,4.08,0.02,0.07,206.95,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,2.0,0.0,1.0,5.0,0.0,1.0
216,233.17,0.13,0.03,1.06,4.08,0.02,1.09,211.0,0.0,0.0,1.0,4.0,0.0,1.0,267.525,1.5249999999999915,0.5249999999999915,2.0,5.0,0.0,2.0
217,233.97,0.11,0.04,1.06,4.08,0.02,1.1,210.0,0.0,0.0,1.0,4.0,0.0,1.0,267.575,1.0,1.0,2.0,5.0,0.0,2.0
218,234.47,0.16,0.04,1.06,4.08,0.06,1.1,208.95,0.0,0.0,1.0,4.0,0.0,1.0,265.04999999999995,1.0,1.0,2.0,5.0,1.0,2.0
219,232.61,0.12,0.04,1.07,4.07,0.05,1.11,205.475,0.0,0.0,1.0,4.0,0.0,1.0,262.525,1.0,1.0,2.0,5.0,1.0,2.0
220,233.06,0.09,0.04,1.07,4.07,0.05,1.11,203.325,0.0,0.0,1.0,4.0,0.0,1.0,265.04999999999995,1.0,1.0,2.0,5.0,1.0,2.0
221,232.72,0.1,0.05,1.07,4.07,0.04,1.12,204.475,0.0,0.0,1.0,4.0,0.0,1.0,265.04999999999995,1.0,1.0,2.0,5.0,1.0,2.0
222,231.41,0.06,0.05,1.06,4.07,0.02,1.11,204.475,0.0,0.0,1.0,4.0,0.0,1.0,260.15,1.0,1.0,2.0,5.0,0.0,2.0
223,231.91,0.06,0.06,1.06,4.07,0.05,1.12,204.95,0.0,0.0,1.0,4.0,0.0,1.0,262.0,1.0,1.0,2.0,5.0,1.0,2.0
224,232.19,0.08,0.07,1.05,4.06,0.06,1.12,204.9,0.0,0.0,1.0,4.0,0.0,1.0,263.0,1.0,1.0,2.0,5.0,1.0,2.0
225,233.49,0.08,0.07,1.05,4.05,0.05,1.12,205.0,0.0,0.0,1.0,4.0,0.0,1.0,268.575,1.0,1.0,2.0,5.0,1.0,2.0
226,234.14,0.1,0.07,0.05,4.05,0.07,0.12,208.275,0.0,0.0,0.0,4.0,0.0,0.0,267.575,1.5249999999999915,1.0,1.0,5.0,1.0,1.0
227,233.91,0.14,0.06,0.06,4.05,0.05,0.12,207.0,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,1.0,1.0,1.0,5.0,1.0,1.0
228,233.16,0.11,0.05,0.06,4.04,0.05,0.11,202.95,0.0,0.0,0.0,4.0,0.0,0.0,259.575,1.0,1.0,1.0,5.0,1.0,1.0
229,233.47,0.1,0.02,0.06,4.06,0.05,0.08,205.0,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.0,0.0,1.0,5.0,1.0,1.0
230,233.49,0.06,0.04,0.06,4.05,0.03,0.1,206.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.0,0.5249999999999915,1.0,5.0,0.5249999999999915,1.0
231,231.84,0.04,0.05,0.05,3.05,0.03,0.1,207.475,0.0,0.0,0.0,3.0,0.0,0.0,258.575,1.0,1.0,1.0,4.0,0.5249999999999915,1.0
232,234.13,0.04,0.04,0.05,3.05,0.03,0.09,207.9,0.0,0.0,0.0,3.0,0.0,0.0,259.04999999999995,1.0,1.0,1.0,4.0,0.5249999999999915,1.0
233,233.56,0.02,0.04,0.05,3.05,0.02,0.09,205.0,0.0,0.0,0.0,3.0,0.0,0.0,258.575,0.0,1.0,1.0,4.0,0.0,1.0
234,231.98,0.02,0.03,0.05,3.04,0.01,0.08,201.95,0.0,0.0,0.0,3.0,0.0,0.0,258.0,0.0,0.5249999999999915,1.0,4.0,0.0,1.0
235,232.33,0.02,0.02,0.04,3.05,0.0,0.06,200.85,0.0,0.0,0.0,3.0,0.0,0.0,260.0,0.0,0.0,1.0,4.0,0.0,1.0
236,232.16,0.04,0.01,0.04,3.05,0.02,0.05,209.475,0.0,0.0,0.0,3.0,0.0,0.0,261.0,1.0,0.0,1.0,4.0,0.0,1.0
237,231.8,0.01,0.01,0.04,3.04,0.01,0.05,208.475,0.0,0.0,0.0,3.0,0.0,0.0,256.04999999999995,0.0,0.0,1.0,4.0,0.0,1.0
238,232.2,0.06,0.01,0.02,3.05,0.02,0.03,204.425,0.0,0.0,0.0,3.0,0.0,0.0,261.575,1.0,0.0,0.0,4.0,0.0,0.5249999999999915
