,mean,ci_lower,ci_upper
138,0.840229885057471,0.11494252873563218,2.7701149425287315
139,0.6114942528735635,0.0,1.9051724137931005
140,0.6011494252873566,0.0,1.9051724137931005
141,0.6068965517241383,0.0,1.9655172413793065
142,0.6057471264367819,0.0,1.7902298850574683
143,0.5827586206896556,0.0,1.6091954022988506
144,0.5448275862068969,0.0,1.4942528735632183
145,0.5379310344827589,0.0,1.6091954022988506
146,0.49885057471264393,0.0,1.61494252873563
147,0.4908045977011497,0.0,1.6091954022988506
148,0.47356321839080484,0.0,1.5545977011494243
149,0.4655172413793106,0.0,1.5545977011494243
150,0.44712643678160946,0.0,1.61494252873563
151,0.4413793103448278,0.0,1.675287356321836
152,0.424137931034483,0.0,1.499999999999998
153,0.3275862068965519,0.0,1.3850574712643657
154,0.3275862068965519,0.0,1.3850574712643657
155,0.32643678160919554,0.0,1.4454022988505717
156,0.31494252873563233,0.0,1.2097701149425277
157,0.30000000000000016,0.0,1.2097701149425277
158,0.2988505747126438,0.0,1.2097701149425277
159,0.28390804597701164,0.0,1.2097701149425277
160,0.20689655172413804,0.0,1.0948275862068955
161,0.20114942528735638,0.0,1.0948275862068955
162,0.1919540229885058,0.0,1.0948275862068955
163,0.17816091954022995,0.0,1.0402298850574692
164,0.17701149425287363,0.0,1.0402298850574692
165,0.15977011494252882,0.0,0.8649425287356312
166,0.1482758620689656,0.0,0.749999999999999
167,0.10229885057471268,0.0,0.6350574712643668
168,0.10000000000000003,0.0,0.6350574712643668
169,0.09770114942528739,0.0,0.6896551724137931
170,0.10000000000000003,0.0,0.6896551724137931
171,0.09655172413793106,0.0,0.749999999999999
172,0.09425287356321845,0.0,0.6954022988505727
173,0.09540229885057475,0.0,0.8045977011494253
174,0.08160919540229887,0.0,0.6954022988505727
175,0.08505747126436784,0.0,0.6408045977011465
176,0.08735632183908049,0.0,0.6408045977011465
177,0.08850574712643682,0.0,0.6408045977011465
178,0.08735632183908049,0.0,0.5862068965517202
179,0.08965517241379313,0.0,0.6350574712643668
180,0.08160919540229887,0.0,0.5201149425287346
181,0.09770114942528738,0.0,0.6350574712643668
182,0.09195402298850577,0.0,0.6350574712643668
183,0.08965517241379313,0.0,0.5804597701149405
184,0.08620689655172416,0.0,0.6350574712643668
185,0.08620689655172416,0.0,0.5747126436781609
186,0.08620689655172416,0.0,0.5747126436781609
187,0.08735632183908049,0.0,0.5747126436781609
188,0.07011494252873565,0.0,0.3448275862068966
189,0.07011494252873565,0.0,0.3448275862068966
190,0.07126436781609198,0.0,0.4051724137931025
191,0.07241379310344831,0.0,0.4051724137931025
192,0.06896551724137934,0.0,0.4051724137931025
193,0.06551724137931038,0.0,0.4051724137931025
194,0.06896551724137934,0.0,0.45977011494252873
195,0.07126436781609198,0.0,0.5747126436781609
196,0.07126436781609198,0.0,0.5747126436781609
197,0.06896551724137932,0.0,0.5747126436781609
198,0.067816091954023,0.0,0.5804597701149405
199,0.06896551724137932,0.0,0.5201149425287346
200,0.06896551724137934,0.0,0.5747126436781609
201,0.06436781609195404,0.0,0.4655172413793084
202,0.07126436781609197,0.0,0.4051724137931025
203,0.0724137931034483,0.0,0.45977011494252873
204,0.07931034482758624,0.0,0.45977011494252873
205,0.08275862068965521,0.0,0.5201149425287346
206,0.08390804597701154,0.0,0.5747126436781609
207,0.08045977011494257,0.0,0.5201149425287346
208,0.08965517241379314,0.0,0.5201149425287346
209,0.11264367816091958,0.0,0.6954022988505727
210,0.11264367816091958,0.0,0.6350574712643668
211,0.10574712643678164,0.0,0.6350574712643668
212,0.11034482758620692,0.0,0.6896551724137931
213,0.1137931034482759,0.0,0.6896551724137931
214,0.12643678160919544,0.0,0.749999999999999
215,0.13563218390804602,0.0,0.6896551724137931
216,0.17126436781609203,0.0,0.8649425287356312
217,0.1701149425287357,0.0,0.8649425287356312
218,0.17356321839080469,0.0,0.9798850574712634
219,0.17356321839080469,0.0,0.9252873563218371
220,0.1885057471264369,0.0,0.9798850574712634
221,0.19080459770114952,0.0,0.9252873563218371
222,0.18505747126436792,0.0,0.8649425287356312
223,0.1919540229885058,0.0,0.9798850574712634
224,0.19425287356321846,0.0,0.9798850574712634
225,0.19885057471264375,0.0,0.9798850574712634
226,0.20000000000000007,0.0,1.0402298850574692
227,0.1919540229885058,0.0,0.9798850574712634
228,0.18735632183908052,0.0,0.9798850574712634
229,0.18505747126436792,0.0,1.0344827586206897
230,0.16091954022988514,0.0,0.749999999999999
231,0.1643678160919541,0.0,0.810344827586205
232,0.1643678160919541,0.0,0.810344827586205
233,0.16781609195402308,0.0,0.810344827586205
234,0.16206896551724145,0.0,0.749999999999999
235,0.16206896551724145,0.0,0.6896551724137931
236,0.16551724137931043,0.0,0.6896551724137931
237,0.17701149425287366,0.0,0.5747126436781609
238,0.17816091954022997,0.0,0.45977011494252873
