,trans_prev,ci_lower,ci_upper
134,0.03352075347799368,0.004147941525905212,0.08803501945525269
135,0.03199371348318306,0.003912459720730385,0.07759699624530646
136,0.029810589845039818,0.0039657780298732875,0.07190047190047183
137,0.027647169684030047,0.0017657992565055728,0.06254166906144024
138,0.026630398442653868,0.0017790262172284528,0.0631836594425433
139,0.02586738022338093,0.0037017726798748425,0.06893694506104318
140,0.0248150825784219,0.0,0.0640363881401617
141,0.024296558611686954,0.0,0.0610824145279347
142,0.022561908680298635,0.0,0.05678251029144041
143,0.02072898683056503,0.0,0.05276020089665731
144,0.019859463486118844,0.0,0.05694282111220466
145,0.01927344059320211,0.0,0.05287050502379686
146,0.018290014146771283,0.0,0.0522088353413654
147,0.01629610184616098,0.0,0.045487153038259516
148,0.015586757117113046,0.0,0.044094366776315765
149,0.014425315545190385,0.0,0.04679834889131828
150,0.01383984261443299,0.0,0.04499817368276863
151,0.01305131121586921,0.0,0.04407640232108312
152,0.012905838650891061,0.0,0.0498102826788085
153,0.011677495932373654,0.0,0.043573179932101004
154,0.011105058589554248,0.0,0.048468137254901816
155,0.010763955773539152,0.0,0.0409665271966527
156,0.009851174405467058,0.0,0.03850874042145588
157,0.00942912845500573,0.0,0.03736315789473678
158,0.008903921522127194,0.0,0.03906007106373516
159,0.007974019363709678,0.0,0.03261641607753325
160,0.007409012079514686,0.0,0.034704057119978586
161,0.0070988633311897895,0.0,0.03332260832260825
162,0.006924300945332052,0.0,0.03462255358807077
163,0.006448176723569506,0.0,0.034668917318170935
164,0.00581860702059685,0.0,0.028692358882016697
165,0.005247463994137995,0.0,0.03229463591604034
166,0.004890461239254844,0.0,0.027741016492518245
167,0.004823042708913887,0.0,0.025016291710481437
168,0.004865117689284982,0.0,0.027707907418224244
169,0.0049468339068009315,0.0,0.02772562582345186
170,0.004237866968559784,0.0,0.02479974160206711
171,0.004289950168466102,0.0,0.028979820627802598
172,0.004120299136197755,0.0,0.026992880485527424
173,0.003603497758118127,0.0,0.023960174547061338
174,0.0037736772809855625,0.0,0.02565657366307322
175,0.003451807396070106,0.0,0.0253873920676435
176,0.0036169505329216372,0.0,0.025757073386383687
177,0.0034243389263474123,0.0,0.025132650380877284
178,0.00330618472993506,0.0,0.02507117903930122
179,0.0034107056623840348,0.0,0.03084848484848473
180,0.0033174578119311033,0.0,0.028601055806938114
181,0.0033647121480424014,0.0,0.029343687198110098
182,0.003079420362628712,0.0,0.022695122701273055
183,0.0026820770708794158,0.0,0.019957983193277268
184,0.0025079460940324754,0.0,0.01973551108067729
185,0.0022928169425982096,0.0,0.018201504727020697
186,0.0023605965341442795,0.0,0.0152695035460992
187,0.0019696635649172,0.0,0.01617664076706882
188,0.0021381951763812896,0.0,0.0185011709601873
189,0.0019076899416386145,0.0,0.01631972111553777
190,0.002051402861280094,0.0,0.018908993819703297
191,0.002102028285418755,0.0,0.021557930881701333
192,0.0021575727596504007,0.0,0.02238667761182071
193,0.002118494922575224,0.0,0.021128818061088947
194,0.002104118157528725,0.0,0.02105131050517856
195,0.001917417927314659,0.0,0.016432787991229544
196,0.001872080400611224,0.0,0.016610414657666314
197,0.0019818754832116145,0.0,0.015354767184035436
198,0.002102270553178635,0.0,0.015290408576128213
199,0.0019635217062160507,0.0,0.014541883481277343
200,0.0017467350228181555,0.0,0.014320576910085713
201,0.001993904564205415,0.0,0.013025123365292544
202,0.002306548116984573,0.0,0.01589388370558847
203,0.002217330449544279,0.0,0.016666666666666583
204,0.002069390126450792,0.0,0.01650510204081629
205,0.002186946409508268,0.0,0.017548044553026908
206,0.002663664015571428,0.0,0.02161245474564244
207,0.0028239477233235498,0.0,0.023907041320227737
208,0.002541880124045094,0.0,0.023172532611370845
209,0.002972541645596746,0.0,0.0228782399035563
210,0.00256098441486821,0.0,0.017308913035360796
211,0.0028523566510031922,0.0,0.021048644198430454
212,0.003244985290081236,0.0,0.020977701543739197
213,0.003093291575515576,0.0,0.026004311556846918
214,0.003190698254477463,0.0,0.026724411951684617
215,0.003508935470211723,0.0,0.022671644088669892
216,0.0042814297017830846,0.0,0.027022384174908824
217,0.004446869027157496,0.0,0.029501808703053467
218,0.00508014611271259,0.0,0.03340248962655588
219,0.004910833729477732,0.0,0.029585091420534417
220,0.005341354504325464,0.0,0.03268678160919534
221,0.00438639410954733,0.0,0.025
222,0.00428799364908525,0.0,0.029058541859746614
223,0.004035290965150533,0.0,0.028775510204081544
224,0.003575131642547512,0.0,0.02204399780977225
225,0.0035143093538016336,0.0,0.020078492810790126
226,0.003851497405840329,0.0,0.019660579595077332
227,0.003937017825312649,0.0,0.019949566365007446
228,0.0040716163180167485,0.0,0.02440874609549301
229,0.004063257482566657,0.0,0.02610027223230487
230,0.004383208522679461,0.0,0.027533768870839425
231,0.004401188432936894,0.0,0.027661051796277494
232,0.0047476188197065035,0.0,0.02844613339498319
233,0.004339673290237004,0.0,0.024543014836194157
234,0.003716926276236583,0.0,0.0211439784023457
235,0.003999180991389764,0.0,0.02237403822288402
236,0.004208248309219306,0.0,0.022115682029075094
237,0.004171550881465245,0.0,0.020187766852115364
238,0.004352973951176991,0.0,0.01956488549618317
