,total_prev,ci_lower,ci_upper
129,0.08691829892647177,0.04703765227021038,0.13990030017152652
130,0.08117786161251539,0.04373339973439571,0.13437424297480616
131,0.07626907250018622,0.040824349118257976,0.12598715348208242
132,0.07158704819584566,0.037245134383688566,0.1297827543305579
133,0.06676637675022015,0.03633388189311893,0.12486814345991547
134,0.062265902185076855,0.035140476444824216,0.11527237354085583
135,0.05921146242472143,0.02966453472802028,0.10409887359198988
136,0.05557675794316553,0.02890961262553798,0.09651544401544393
137,0.056323046976337006,0.03239317923124062,0.08988433131905021
138,0.05448955085201053,0.030293290478103616,0.08880588876772078
139,0.05317156860614243,0.029990842490842478,0.0961134453781512
140,0.05173010408028134,0.028327049180327853,0.0907586027111574
141,0.04696665047793795,0.02457661290322577,0.08467872695265441
142,0.040504958216145956,0.019005277235595964,0.07706197825266917
143,0.037443646019642056,0.016519658119658075,0.07030950570342198
144,0.03969102641119004,0.02027366255144033,0.07591611144760747
145,0.034139753478435425,0.015349131959795972,0.07044604095120838
146,0.03249229907799748,0.015144862025915837,0.06934378137550198
147,0.029845963264120933,0.013245853115292137,0.05937031132783191
148,0.03255661315589893,0.01638584171888379,0.062150610467110165
149,0.030979682865138778,0.01584007779659945,0.06355016398957188
150,0.030445736173138633,0.015683439960629878,0.06111037234042547
151,0.02962695141624919,0.015466247567729328,0.0601160541586073
152,0.025220131444423997,0.011130731102850044,0.06173994498197679
153,0.02384072392866286,0.010824762426185823,0.05402335310860382
154,0.019336285782584964,0.007486248316120275,0.05485906862745081
155,0.02283579111274172,0.010945492327365688,0.0518493723849372
156,0.021674512227958163,0.00871212121212118,0.04804238505747121
157,0.020365091483848272,0.00781109330891883,0.04752964426877465
158,0.019343132957677745,0.00804505555015707,0.04967799244947804
159,0.013927358656759682,0.0038819758672699223,0.04095097163278975
160,0.012556606547305633,0.00383728298994893,0.040946550113439145
161,0.0116828043963165,0.0037735849056603,0.037234555984555946
162,0.011148315578605052,0.003816121090278605,0.03846950398674535
163,0.010558755388079502,0.0037368972746330852,0.03851279317697218
164,0.009726539300353033,0.001721014492753623,0.03311134815626709
165,0.008893845478494929,0.0,0.03659302928219737
166,0.008129318011293104,0.0,0.03200294899333741
167,0.004823042708913887,0.0,0.025016291710481437
168,0.004865117689284982,0.0,0.027707907418224244
169,0.0049468339068009315,0.0,0.02772562582345186
170,0.004237866968559784,0.0,0.02479974160206711
171,0.004289950168466102,0.0,0.028979820627802598
172,0.004120299136197755,0.0,0.026992880485527424
173,0.003603497758118127,0.0,0.023960174547061338
174,0.0037736772809855625,0.0,0.02565657366307322
175,0.003451807396070106,0.0,0.0253873920676435
176,0.0036169505329216372,0.0,0.025757073386383687
177,0.0034243389263474123,0.0,0.025132650380877284
178,0.00330618472993506,0.0,0.02507117903930122
179,0.0034107056623840348,0.0,0.03084848484848473
180,0.00335912447859777,0.0,0.028601055806938114
181,0.0034067289547650903,0.0,0.029343687198110098
182,0.003122898623498277,0.0,0.022695122701273055
183,0.0026820770708794158,0.0,0.019957983193277268
184,0.0025079460940324754,0.0,0.01973551108067729
185,0.0022928169425982096,0.0,0.018201504727020697
186,0.0023605965341442795,0.0,0.0152695035460992
187,0.0019696635649172,0.0,0.01617664076706882
188,0.0021381951763812896,0.0,0.0185011709601873
189,0.0019076899416386145,0.0,0.01631972111553777
190,0.002051402861280094,0.0,0.018908993819703297
191,0.002102028285418755,0.0,0.021557930881701333
192,0.0021575727596504007,0.0,0.02238667761182071
193,0.002118494922575224,0.0,0.021128818061088947
194,0.002104118157528725,0.0,0.02105131050517856
195,0.001917417927314659,0.0,0.016432787991229544
196,0.00196021770109162,0.0,0.016773320206743735
197,0.0020669880309742415,0.0,0.016736452772253014
198,0.002186672262580343,0.0,0.017132533656138746
199,0.0020498071548445958,0.0,0.015011019283746508
200,0.001835230598039394,0.0,0.016543943795176548
201,0.002074881533306308,0.0,0.014823869468906932
202,0.002391348691903725,0.0,0.01649661599156546
203,0.0023040145030557334,0.0,0.018366457461645665
204,0.006360465141745214,0.003779767860716385,0.020631377551020378
205,0.006452720087030524,0.0037499999999999452,0.021935055691283612
206,0.006954003606389472,0.0037514080540691926,0.025934945694770988
207,0.006981011733886382,0.0035377003536759023,0.027891548206932376
208,0.006651210308239263,0.0017272727272727103,0.027365862663056767
209,0.0070233759822013065,0.0,0.027025316455696124
210,0.006342478242284439,0.0,0.02163614129420108
211,0.006287182203843417,0.0,0.024718377856453134
212,0.005956813787645652,0.0,0.02517942583732052
213,0.0031752148457450946,0.0,0.026004311556846918
214,0.003276229129482022,0.0,0.026724411951684617
215,0.0035913242369178633,0.0,0.022671644088669892
216,0.008572847254636525,0.00379360758217379,0.03118297761582505
217,0.008800327583290128,0.003743353022883795,0.03371635280348965
218,0.009491326613083675,0.0037872157256617278,0.03755186721991688
219,0.009321295528990154,0.003785878300803605,0.033554852320675045
220,0.009700925142275085,0.00383841732979658,0.037033045977011424
221,0.008764653418701125,0.0037301587301587277,0.0291666666666666
222,0.00862889359623388,0.003816121090278605,0.03320976212542471
223,0.008339250745149022,0.0037713259503142026,0.032857142857142745
224,0.007907571240407349,0.0037878787878787,0.026052034012948033
225,0.0078678906680805,0.0037947200138263876,0.02409419137294815
226,0.0040291562534561405,0.0,0.019660579595077332
227,0.004111693037005027,0.0,0.021415667070173443
228,0.004204876655007778,0.0,0.024853395061728366
229,0.004148920407212632,0.0,0.02610027223230487
230,0.004471131227993469,0.0,0.027533768870839425
231,0.004491715826690093,0.0,0.027661051796277494
232,0.0048357861434204065,0.0,0.02844613339498319
233,0.004384922159015284,0.0,0.024543014836194157
234,0.003716926276236583,0.0,0.0211439784023457
235,0.003999180991389764,0.0,0.02237403822288402
236,0.004252891166362163,0.0,0.022115682029075094
237,0.004254151876083407,0.0,0.020187766852115364
238,0.004436586575112195,0.0,0.01956488549618317
