,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
143,229.43,1.54,0.78,6.32,9.92,0.67,7.1,204.475,0.0,0.0,3.0,7.0,0.0,4.0,256.525,6.0,3.5249999999999915,10.524999999999991,13.524999999999991,2.0,12.0
144,228.09,1.47,1.79,5.94,10.14,0.63,7.73,201.95,0.0,1.0,3.0,7.0,0.0,4.0,253.52499999999998,6.0,4.0,10.0,13.524999999999991,2.5249999999999915,13.0
145,229.71,1.45,0.83,5.56,10.34,0.63,6.39,201.475,0.0,0.0,3.0,7.0,0.0,3.0,258.525,7.0,3.0,9.524999999999991,14.0,3.0,11.524999999999991
146,229.76,1.46,0.74,5.25,10.34,0.61,5.99,205.475,0.0,0.0,3.0,7.0,0.0,3.0,257.09999999999997,7.0,3.5249999999999915,9.0,14.0,3.0,11.0
147,229.01,1.1,0.71,5.04,10.51,0.53,5.75,203.95,0.0,0.0,3.0,7.475,0.0,3.0,261.575,5.0,3.5249999999999915,9.0,14.0,2.0,10.0
148,229.36,1.06,1.64,4.78,10.5,0.6,6.42,202.95,0.0,1.0,3.0,8.0,0.0,4.0,261.04999999999995,5.0,4.5249999999999915,9.0,14.0,3.0,11.524999999999991
149,230.22,0.93,1.63,4.53,9.57,0.57,6.16,199.0,0.0,1.0,3.0,7.0,0.0,4.0,262.525,5.0,4.0,8.0,13.524999999999991,3.0,11.0
150,229.53,1.01,1.55,4.46,8.52,0.46,6.01,199.9,0.0,1.0,3.0,6.0,0.0,4.0,261.04999999999995,5.049999999999983,4.0,7.5249999999999915,12.524999999999991,2.0,11.0
151,228.82,0.96,1.5,4.33,8.47,0.46,5.83,201.9,0.0,1.0,3.0,6.0,0.0,4.0,260.04999999999995,5.0,3.0,7.5249999999999915,12.0,2.5249999999999915,10.524999999999991
152,228.99,1.07,1.43,3.18,8.45,0.48,4.61,202.8,0.0,1.0,2.0,6.0,0.0,3.0,256.525,6.0,3.0,6.5249999999999915,12.0,3.0,9.0
153,227.83,0.99,1.33,3.09,8.4,0.37,4.42,198.475,0.0,0.0,2.0,6.0,0.0,3.0,261.525,5.5249999999999915,3.0,6.5249999999999915,12.0,2.0,9.0
154,228.67,0.86,0.43,3.07,8.21,0.32,3.5,197.0,0.0,0.0,2.0,6.0,0.0,2.0,262.04999999999995,5.5249999999999915,3.0,6.0,12.0,2.0,7.0
155,231.58,0.77,1.46,3.01,8.18,0.38,4.47,202.475,0.0,1.0,1.0,6.0,0.0,2.475,265.575,5.0,4.5249999999999915,6.0,11.0,2.5249999999999915,8.0
156,230.34,0.61,1.49,2.84,8.2,0.36,4.33,199.95,0.0,1.0,1.0,6.0,0.0,2.0,261.0,4.5249999999999915,3.5249999999999915,6.0,12.0,2.5249999999999915,8.0
157,231.41,0.67,1.44,2.53,8.3,0.35,3.97,200.95,0.0,1.0,1.0,6.0,0.0,2.0,263.04999999999995,5.0,3.5249999999999915,5.0,12.0,3.0,7.0
158,231.03,0.6,1.42,2.35,7.37,0.33,3.77,204.0,0.0,1.0,1.0,5.0,0.0,2.0,260.525,4.5249999999999915,4.0,4.5249999999999915,11.0,2.0,6.5249999999999915
159,231.88,0.53,0.37,2.2,7.43,0.3,2.57,207.425,0.0,0.0,1.0,5.0,0.0,1.0,263.04999999999995,4.0,2.5249999999999915,4.0,11.0,2.0,5.5249999999999915
160,231.86,0.49,0.33,1.97,7.58,0.26,2.3,206.475,0.0,0.0,1.0,5.0,0.0,1.0,260.525,3.5249999999999915,2.5249999999999915,4.0,11.0,2.0,6.0
161,231.23,0.47,0.24,1.86,7.61,0.25,2.1,204.0,0.0,0.0,1.0,5.0,0.0,1.0,261.09999999999997,3.5249999999999915,2.0,4.0,11.0,2.0,5.5249999999999915
162,229.95,0.43,0.23,1.8,7.65,0.22,2.03,205.475,0.0,0.0,1.0,5.0,0.0,1.0,259.19999999999993,4.049999999999983,2.0,4.5249999999999915,11.0,2.0,6.0
163,229.35,0.43,0.21,1.74,7.6,0.14,1.95,201.0,0.0,0.0,1.0,5.0,0.0,1.0,260.575,4.5249999999999915,1.5249999999999915,4.5249999999999915,11.0,1.5249999999999915,6.0
164,230.51,0.39,0.15,1.64,6.57,0.14,1.79,199.9,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,3.5249999999999915,1.0,4.0,10.0,1.0,5.0
165,230.84,0.37,0.13,1.52,6.61,0.11,1.65,208.475,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,4.0,1.0,4.0,10.0,1.0,5.0
166,230.4,0.32,0.14,1.4,6.62,0.09,1.54,207.0,0.0,0.0,0.0,4.0,0.0,0.0,265.575,3.0,1.0,3.5249999999999915,10.0,1.0,5.5249999999999915
167,231.17,0.35,0.11,0.63,6.26,0.07,0.74,206.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,3.5249999999999915,1.0,3.0,9.0,1.0,4.0
168,232.83,0.32,0.14,0.62,6.18,0.09,0.76,206.9,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.5249999999999915,2.0,3.0,9.0,1.0,4.5249999999999915
169,231.84,0.35,0.13,0.6,6.11,0.11,0.73,207.425,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.5249999999999915,1.5249999999999915,2.5249999999999915,9.0,1.0,5.0
170,231.87,0.29,0.12,0.51,6.07,0.09,0.63,207.425,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.0,1.0,2.5249999999999915,9.0,1.0,4.0
171,232.08,0.32,0.13,0.49,6.0,0.08,0.62,207.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,3.5249999999999915,1.5249999999999915,2.5249999999999915,8.524999999999991,1.0,4.0
172,232.95,0.33,0.13,0.47,5.93,0.06,0.6,202.475,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,3.5249999999999915,1.5249999999999915,2.5249999999999915,8.0,1.0,4.0
173,232.83,0.29,0.12,0.44,5.89,0.03,0.56,207.95,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,2.5249999999999915,2.0,2.5249999999999915,8.0,0.5249999999999915,3.5249999999999915
174,232.45,0.33,0.13,0.41,5.83,0.05,0.54,208.95,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,2.0,2.5249999999999915,8.0,1.0,3.5249999999999915
175,233.05,0.23,0.13,0.42,5.77,0.06,0.55,208.475,0.0,0.0,0.0,4.0,0.0,0.0,263.575,2.0,2.0,2.5249999999999915,8.0,1.0,3.0
176,231.93,0.25,0.16,0.37,5.73,0.09,0.53,207.475,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,2.0,2.0,2.0,8.0,1.5249999999999915,3.0
177,231.69,0.26,0.12,0.35,5.65,0.09,0.47,202.8,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.0,1.0,2.0,8.0,1.5249999999999915,2.5249999999999915
178,230.66,0.23,0.14,0.33,5.59,0.08,0.47,205.475,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,2.0,1.0,2.0,8.0,1.0,2.5249999999999915
179,230.83,0.25,0.11,0.34,5.55,0.1,0.45,207.475,0.0,0.0,0.0,4.0,0.0,0.0,260.15,3.0,1.0,2.0,8.0,1.5249999999999915,2.5249999999999915
180,232.0,0.28,0.1,0.32,5.48,0.1,0.42,202.85,0.0,0.0,0.0,4.0,0.0,0.0,260.0,3.0,1.0,2.0,8.0,1.5249999999999915,2.0
181,232.37,0.3,0.11,0.28,5.46,0.11,0.39,203.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,3.5249999999999915,1.0,2.0,8.0,1.0,2.5249999999999915
182,234.67,0.3,0.1,0.26,5.39,0.08,0.36,209.9,0.0,0.0,0.0,4.0,0.0,0.0,269.575,2.5249999999999915,1.0,2.0,7.5249999999999915,1.0,2.0
183,233.53,0.25,0.09,0.25,5.33,0.05,0.34,207.95,0.0,0.0,0.0,4.0,0.0,0.0,265.0,2.5249999999999915,1.0,2.0,7.5249999999999915,1.0,2.5249999999999915
184,232.34,0.2,0.12,0.24,5.23,0.04,0.36,203.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,1.0,2.0,7.5249999999999915,1.0,3.0
185,230.89,0.18,0.11,0.2,5.24,0.06,0.31,204.475,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,1.5249999999999915,1.0,1.5249999999999915,8.0,1.0,2.0
186,230.98,0.18,0.1,0.22,5.19,0.07,0.32,204.425,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,2.0,1.0,2.0,7.5249999999999915,1.0,2.5249999999999915
187,230.98,0.13,0.11,0.19,5.16,0.05,0.3,209.475,0.0,0.0,0.0,4.0,0.0,0.0,256.525,1.0,1.0,1.5249999999999915,7.5249999999999915,1.0,2.0
188,231.19,0.19,0.09,0.17,5.13,0.07,0.26,204.475,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,1.5249999999999915,1.0,1.5249999999999915,7.5249999999999915,1.0,2.0
189,230.91,0.18,0.08,0.15,5.09,0.06,0.23,203.425,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,1.5249999999999915,7.5249999999999915,1.0,2.0
190,230.57,0.22,0.08,0.15,5.08,0.05,0.23,198.475,0.0,0.0,0.0,4.0,0.0,0.0,259.575,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.5249999999999915
191,230.21,0.2,0.1,0.14,5.05,0.07,0.24,203.9,0.0,0.0,0.0,4.0,0.0,0.0,268.04999999999995,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
192,229.89,0.2,0.1,0.17,5.03,0.04,0.27,204.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.5249999999999915,1.0,2.0,7.0,1.0,2.5249999999999915
193,229.51,0.17,0.11,0.16,5.02,0.06,0.27,202.95,0.0,0.0,0.0,4.0,0.0,0.0,263.15,2.0,1.5249999999999915,2.0,7.0,1.0,2.5249999999999915
194,230.35,0.19,0.09,0.15,4.99,0.06,0.24,200.475,0.0,0.0,0.0,4.0,0.0,0.0,256.525,3.0,1.0,1.5249999999999915,7.0,1.0,2.0
195,230.99,0.13,0.11,0.15,4.96,0.06,0.26,199.85,0.0,0.0,0.0,4.0,0.0,0.0,259.575,2.0,1.0,1.5249999999999915,7.0,1.0,2.0
196,231.82,0.15,0.1,0.16,4.92,0.05,0.26,202.425,0.0,0.0,0.0,4.0,0.0,0.0,259.15,2.0,1.5249999999999915,2.0,7.0,1.0,2.0
197,230.06,0.15,0.1,0.17,4.84,0.06,0.27,202.0,0.0,0.0,0.0,4.0,0.0,0.0,255.575,2.0,1.0,2.0,7.0,1.0,2.5249999999999915
198,230.81,0.18,0.09,0.16,4.82,0.09,0.25,203.475,0.0,0.0,0.0,4.0,0.0,0.0,254.575,2.0,1.0,2.0,7.0,1.0,2.5249999999999915
199,231.79,0.18,0.09,0.15,4.79,0.06,0.24,205.475,0.0,0.0,0.0,4.0,0.0,0.0,262.15,1.5249999999999915,1.0,2.0,7.0,1.0,2.0
200,231.46,0.13,0.1,0.14,4.77,0.06,0.24,205.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,1.0,2.0,7.0,1.0,2.0
201,232.39,0.2,0.09,0.13,4.74,0.07,0.22,206.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,1.5249999999999915,7.0,1.0,2.0
202,232.24,0.29,0.09,0.13,4.7,0.05,0.22,207.95,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,3.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
203,230.83,0.28,0.07,0.14,4.68,0.05,0.21,207.475,0.0,0.0,0.0,4.0,0.0,0.0,254.575,3.0,1.0,2.0,7.0,1.0,2.0
204,232.3,0.26,1.04,0.14,4.65,0.08,1.18,206.425,0.0,1.0,0.0,4.0,0.0,1.0,261.04999999999995,3.5249999999999915,2.0,2.0,7.0,1.0,3.0
205,231.54,0.28,1.04,0.13,4.63,0.08,1.17,204.85,0.0,1.0,0.0,4.0,0.0,1.0,267.04999999999995,3.049999999999983,2.0,1.5249999999999915,7.0,1.0,3.0
206,232.27,0.38,1.08,0.14,4.61,0.06,1.22,207.475,0.0,1.0,0.0,4.0,0.0,1.0,263.575,3.5249999999999915,2.0,1.5249999999999915,7.0,1.0,3.0
207,232.6,0.38,1.05,0.13,4.62,0.1,1.18,203.95,0.0,0.4750000000000001,0.0,4.0,0.0,1.0,262.2499999999999,3.0,2.0,1.0,6.5249999999999915,1.5249999999999915,2.5249999999999915
208,233.27,0.29,1.07,0.14,4.63,0.09,1.21,202.95,0.0,0.0,0.0,4.0,0.0,0.4750000000000001,266.62499999999994,3.0,2.0,1.5249999999999915,6.5249999999999915,1.0,2.5249999999999915
209,231.6,0.3,1.08,0.16,4.63,0.13,1.24,204.425,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.5249999999999915,2.0,1.5249999999999915,6.0,1.5249999999999915,3.5249999999999915
210,230.86,0.25,1.0,0.14,4.66,0.11,1.14,203.425,0.0,0.0,0.0,4.0,0.0,0.0,269.575,2.0,2.0,1.5249999999999915,6.0,1.0,3.5249999999999915
211,231.13,0.33,0.91,0.14,4.71,0.12,1.05,203.375,0.0,0.0,0.0,4.0,0.0,0.0,265.575,3.0,2.5249999999999915,1.5249999999999915,6.5249999999999915,1.0,3.0
212,231.04,0.4,0.73,0.15,4.86,0.13,0.88,203.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,3.0,2.0,1.5249999999999915,7.0,2.0,2.5249999999999915
213,230.68,0.39,0.11,0.13,4.49,0.13,0.24,201.95,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,3.0,1.0,1.0,6.0,1.5249999999999915,2.049999999999983
214,232.25,0.4,0.11,0.14,4.44,0.14,0.25,206.0,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,3.5249999999999915,1.0,1.0,6.0,1.5249999999999915,2.5249999999999915
215,232.62,0.47,0.12,0.13,4.44,0.15,0.25,207.0,0.0,0.0,0.0,4.0,0.0,0.0,256.525,3.5249999999999915,1.0,1.0,6.0,1.5249999999999915,2.0
216,231.88,0.53,0.16,1.13,4.38,0.24,1.29,204.475,0.0,0.0,1.0,4.0,0.0,1.0,257.575,5.0,2.0,2.0,6.0,2.0,4.0
217,230.81,0.54,0.18,1.13,4.37,0.24,1.31,208.0,0.0,0.0,1.0,4.0,0.0,1.0,261.15,4.0,2.0,2.5249999999999915,6.0,2.0,4.0
218,229.84,0.67,0.2,1.13,4.35,0.25,1.33,203.475,0.0,0.0,1.0,4.0,0.0,1.0,259.525,4.5249999999999915,1.5249999999999915,2.5249999999999915,6.0,2.0,4.0
219,229.92,0.64,0.25,1.12,4.36,0.21,1.37,201.475,0.0,0.0,1.0,4.0,0.0,1.0,260.575,4.0,2.0,2.5249999999999915,6.0,2.0,4.0
220,230.16,0.7,0.24,1.1,4.35,0.27,1.34,204.375,0.0,0.0,1.0,4.0,0.0,1.0,257.0,5.0,2.0,2.0,6.0,2.0,3.5249999999999915
221,229.61,0.57,0.2,1.1,4.35,0.22,1.3,202.85,0.0,0.0,1.0,4.0,0.0,1.0,264.525,3.0,2.0,2.0,6.0,2.0,3.0
222,229.4,0.53,0.23,1.1,4.35,0.19,1.33,202.0,0.0,0.0,1.0,4.0,0.0,1.0,258.525,3.0,2.0,2.0,6.0,2.0,3.0
223,231.26,0.48,0.22,1.11,4.36,0.18,1.33,206.95,0.0,0.0,1.0,4.0,0.0,1.0,263.19999999999993,3.0,2.0,2.0,6.0,2.0,3.0
224,232.01,0.42,0.21,1.11,4.33,0.15,1.32,204.475,0.0,0.0,1.0,4.0,0.0,1.0,259.0,2.5249999999999915,2.0,2.0,6.0,1.5249999999999915,3.0
225,231.04,0.4,0.22,1.11,4.33,0.15,1.33,204.95,0.0,0.0,1.0,4.0,0.0,1.0,259.525,2.5249999999999915,2.0,2.0,6.0,2.0,3.0
226,231.02,0.46,0.24,0.1,4.34,0.17,0.34,206.425,0.0,0.0,0.0,4.0,0.0,0.0,259.525,3.5249999999999915,2.0,1.0,6.0,1.5249999999999915,2.0
227,229.94,0.49,0.23,0.11,4.3,0.15,0.34,200.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.5249999999999915,2.0,1.0,6.0,1.0,2.5249999999999915
228,230.06,0.51,0.2,0.11,4.29,0.18,0.31,200.425,0.0,0.0,0.0,4.0,0.0,0.0,257.525,3.0,1.5249999999999915,1.0,6.0,2.0,2.0
229,228.99,0.49,0.18,0.12,4.3,0.19,0.3,193.375,0.0,0.0,0.0,4.0,0.0,0.0,260.525,3.5249999999999915,1.0,1.0,6.0,2.0,1.5249999999999915
230,229.82,0.56,0.17,0.12,4.3,0.21,0.29,198.425,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,4.049999999999983,1.0,1.0,6.0,2.0,1.5249999999999915
231,229.74,0.5,0.21,0.13,3.28,0.22,0.34,196.95,0.0,0.0,0.0,3.0,0.0,0.0,259.0,3.5249999999999915,1.5249999999999915,1.0,5.0,2.5249999999999915,2.0
232,230.07,0.5,0.25,0.14,3.26,0.25,0.39,193.95,0.0,0.0,0.0,3.0,0.0,0.0,259.525,3.0,2.0,1.0,4.5249999999999915,2.5249999999999915,3.5249999999999915
233,231.67,0.44,0.2,0.14,3.24,0.26,0.34,204.9,0.0,0.0,0.0,3.0,0.0,0.0,270.19999999999993,3.0,1.5249999999999915,1.0,4.5249999999999915,3.0,2.5249999999999915
234,231.48,0.35,0.21,0.14,3.24,0.19,0.35,205.475,0.0,0.0,0.0,3.0,0.0,0.0,260.575,2.5249999999999915,2.0,1.0,4.0,2.0,2.5249999999999915
235,231.04,0.45,0.16,0.13,3.23,0.22,0.29,205.9,0.0,0.0,0.0,3.0,0.0,0.0,260.0,3.0,1.5249999999999915,1.0,4.0,2.5249999999999915,2.0
236,232.95,0.55,0.16,0.13,3.21,0.18,0.29,207.425,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,3.5249999999999915,1.5249999999999915,1.0,4.0,2.0,2.0
237,233.38,0.53,0.16,0.13,3.19,0.2,0.29,209.0,0.0,0.0,0.0,3.0,0.0,0.0,265.525,3.0,1.0,1.0,4.0,2.0,2.0
238,232.65,0.56,0.17,0.12,3.19,0.21,0.29,208.425,0.0,0.0,0.0,3.0,0.0,0.0,268.575,3.5249999999999915,1.5249999999999915,1.0,4.0,2.0,2.5249999999999915
